generation,rank,simulation,PDI,bar
0,2,4.700929409,3.709216527,0.0001694449999991
1,2,4.441267619,3.2580007229999985,0.0002976230000015
2,2,4.515180993999998,2.8152233149999972,5.550799999909373e-05
3,2,4.521281978000001,2.688516595000003,2.48899999988339e-06
4,2,4.555219905000001,2.6185849599999997,1.2321999996345312e-05
5,2,4.555091843,2.6457186009999987,0.0003327740000003
6,2,4.578485719,2.6477652470000024,0.0002785810000034
7,2,4.595057830000002,2.7484502459999973,2.334999997799514e-06
8,2,4.614173915999999,2.8447754009999926,3.367000005027876e-06
9,2,4.632296284999995,2.700713449999995,2.314999989039279e-06
0,3,4.706069212,3.709125770000001,0.0003566730000006
1,3,4.441165113,3.258396670999998,3.2589999996446295e-06
2,3,4.515089326000002,2.8150479499999967,0.0003227409999979
3,3,4.5211911209999975,2.6883519380000003,0.0002578859999999
4,3,4.555115576000002,2.618431821999998,0.0002699810000024
5,3,4.554984414000003,2.6461565170000014,2.0330000012336313e-06
6,3,4.5783873889999995,2.6481403189999995,1.9789999967656513e-06
7,3,4.594973566,2.7482996339999985,0.0002373479999988
8,3,4.614087061000006,2.844636527000006,0.0002282199999967
9,3,4.632209877000008,2.700486760000004,0.0003157110000131
0,0,4.709821149,3.709326464,7.186999999575505e-06
1,0,4.441322287,3.2580169639999994,0.0002218340000013
2,0,4.5185295960000005,2.811919849999999,2.5600000022052427e-06
3,0,4.521350476999999,2.6883793879999978,6.658900000289236e-05
4,0,4.555272501999998,2.6185353360000008,1.711999999542968e-06
5,0,4.555110356,2.6458849390000054,0.0001441299999953
6,0,4.578564761000003,2.6479386059999968,2.044700000425337e-05
7,0,4.595120754,2.7483151260000014,6.819400000068754e-05
8,0,4.614264202999998,2.8446733979999976,9.327999990205171e-06
9,0,4.632357350999996,2.7005155580000064,0.0001336350000116
0,1,4.706003419,3.7091020440000007,0.0003056040000011
1,1,4.441227417,3.258296140999999,3.7523999999677926e-05
2,1,4.518392923,2.8117332610000005,0.0003258440000024
3,1,4.521237541999998,2.6883041960000007,0.0002546379999976
4,1,4.555188903000001,2.618334051000005,0.0002870180000016
5,1,4.555021033000003,2.6457848609999957,0.0003329999999976
6,1,4.578467287999999,2.6477832690000014,0.0002734309999965
7,1,4.595029447999998,2.7482386309999995,0.000236147999999
8,1,4.614179814999993,2.844537620000011,0.0002310930000106
9,1,4.632303754000006,2.7004033919999983,0.0002976739999951
