data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,13.0,0.0092738050007028,6.411799404304475e-05,1.4474869489931734,1.447504301002482
global_t,1,13.0,2.968998160213232e-06,5.596398841589689e-05,1.4474869489931734,2.899905666708946e-07
global_t,2,13.0,2.0099978428334e-06,5.682199844159186e-05,0.5491121370141627,0.5491289299970958
global_t,3,13.0,4.645000444725156e-06,4.229201294947416e-05,0.5491121370141627,2.90005118586123e-07
global_t,4,13.0,8.429924491792917e-07,4.0364990127272904e-05,0.5597090800001752,0.5597282999951858
global_t,5,13.0,1.268999767489731e-06,2.836599014699459e-05,0.5597090800001752,3.970053512603045e-07
global_t,6,13.0,2.028013113886118e-06,4.552699101623148e-05,0.5499563820048934,0.5499717250058893
global_t,7,13.0,5.335998139344156e-06,4.102599632460624e-05,0.5499563820048934,2.749875420704484e-07
global_t,8,13.0,7.199996616691351e-07,4.323299799580127e-05,0.5495329480036162,0.5495448380097514
global_t,9,13.0,1.8709979485720396e-06,4.632399941328913e-05,0.5495329480036162,3.00002284348011e-07
global_t,10,13.0,6.459886208176613e-07,2.809299621731043e-05,0.5585527179937344,0.5585640010103816
global_t,11,13.0,5.309004336595535e-06,4.552199970930815e-05,0.5585527179937344,2.2399763111025098e-07
global_t,0,9.0,0.0092717166990041,7.489509880542755e-05,0.4527470748871565,0.4527634810656309
global_t,1,9.0,1.924112439155578e-06,5.701929330825806e-05,0.4527470748871565,5.234032869338989e-07
global_t,2,9.0,1.8440186977386477e-06,5.5909156799316406e-05,0.5468484684824944,0.5468686409294605
global_t,3,9.0,2.173706889152527e-06,4.41279262304306e-05,0.5468484684824944,2.868473529815674e-07
global_t,4,9.0,9.201467037200928e-07,4.421547055244446e-05,0.4334605932235718,0.4334843549877405
global_t,5,9.0,1.130625605583191e-06,3.0510127544403076e-05,0.4334605932235718,2.831220626831055e-07
global_t,6,9.0,1.8831342458724976e-06,4.515796899795532e-05,0.4464245345443487,0.4464535135775804
global_t,7,9.0,7.413327693939209e-07,4.11253422498703e-05,0.4464245345443487,3.073364496231079e-07
global_t,8,9.0,8.549541234970093e-07,3.184564411640167e-05,0.5649782549589872,0.5649899654090405
global_t,9,9.0,7.245689630508423e-07,3.143586218357086e-05,0.5649782549589872,3.166496753692627e-07
global_t,10,9.0,8.288770914077759e-07,3.110431134700775e-05,0.4796234630048275,0.4796365369111299
global_t,11,9.0,2.428889274597168e-06,4.921667277812958e-05,0.4796234630048275,3.296881914138794e-07
global_t,0,1.0,0.0095812939107418,7.549487054347992e-05,1.4570581195876002,1.4570739520713687
