generation,rank,simulation,PDI,bar
0,2,2.2486585160000003,1.5852034880000003,0.0001805510000001
1,2,2.222802245,2.8873545380000003,3.608999998405693e-06
2,2,2.3326161400000007,1.46269382,0.0041572369999993
3,2,2.364315759,1.4094423819999982,0.0107864579999983
4,2,2.397770888,1.399207066999999,0.0003836350000021
5,2,2.423231461999997,1.4001329390000024,0.000526194999999
6,2,2.4433043929999982,1.3976611759999995,9.363000000206512e-06
7,2,2.4826344279999972,1.407623491999999,3.271000000637514e-06
8,2,2.466028516999998,1.3441627810000014,2.036000005034566e-06
9,2,2.473724370999996,1.393193509999996,0.0032937129999979
0,3,2.2442953639999996,1.585121499,0.000340231
1,3,2.222737138,2.8829449809999996,0.0044781479999986
2,3,2.332548063000001,1.4629267030000008,0.0039917599999999
3,3,2.36424027,1.4092976419999983,0.0110061110000003
4,3,2.3977078769999984,1.399568201000001,8.491499999863095e-05
5,3,2.42316615,1.4007151860000029,6.7630000017970815e-06
6,3,2.443231912999998,1.3909928439999997,0.0067493600000005
7,3,2.4825652369999993,1.4070007830000009,0.0006956689999988
8,3,2.4659365720000004,1.3436958029999957,0.0005606140000011
9,3,2.4736512989999966,1.3930147459999986,0.0035456210000006
0,0,2.2480689170000003,1.5853524,7.407000000014818e-06
1,0,2.222767687,2.887070199,0.0003227439999999
2,0,2.3326321859999997,1.4626726760000004,0.0041572639999998
3,0,2.36433231,1.420209434000002,4.020999998743946e-06
4,0,2.3978069200000007,1.399163676999997,0.0003774440000015
5,0,2.423292343,1.400207427999998,0.0004030360000015
6,0,2.443335246,1.3911592310000032,0.0064772700000013
7,0,2.4826556259999997,1.4072535080000002,0.0003524860000005
8,0,2.4660200309999993,1.3436218750000035,0.0005516450000015
9,0,2.4737473090000037,1.3964593140000048,3.427000002886871e-06
0,1,2.248993439,1.5851470529999996,0.000302
1,1,2.22268177,2.883019604999999,0.0044600789999993
2,1,2.332535228000001,1.4669251929999998,4.5590000006257014e-06
3,1,2.3642447519999994,1.4093300210000006,0.0109706890000005
4,1,2.3977075029999995,1.3996404649999974,2.1820000029038056e-06
5,1,2.4232034650000003,1.4001069139999984,0.000592375
6,1,2.4432473889999997,1.3912391369999997,0.0064837780000033
7,1,2.4825499549999996,1.4070099360000017,0.0007039829999975
8,1,2.4659171259999972,1.343880333000001,0.0003962340000001
9,1,2.473658024999999,1.39301442,0.0035381649999948
