data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,13.0,0.8222856521606445,5.6743621826171875e-05,6.639591217041016,6.6396589279174805
global_t,1,13.0,1.9073486328125e-06,6.127357482910156e-05,6.38238787651062,6.382453918457031
global_t,2,13.0,1.9073486328125e-06,5.888938903808594e-05,6.3498265743255615,6.349889039993286
global_t,3,13.0,1.9073486328125e-06,6.127357482910156e-05,6.740247964859009,6.740314483642578
global_t,4,13.0,4.76837158203125e-07,3.0040740966796875e-05,6.420543432235718,6.420583009719849
global_t,5,13.0,1.6689300537109375e-06,6.794929504394531e-05,6.863973379135132,6.864020824432373
global_t,6,13.0,4.76837158203125e-07,4.029273986816406e-05,6.448347330093384,6.448401212692261
global_t,7,13.0,4.76837158203125e-07,3.266334533691406e-05,6.390367031097412,6.390404939651489
global_t,8,13.0,1.9073486328125e-06,4.9591064453125e-05,6.5211663246154785,6.521212339401245
global_t,9,13.0,7.152557373046875e-07,4.220008850097656e-05,6.609131574630737,6.609190464019775
global_t,0,35.0,1.1084675788879397,8.034706115722656e-05,4.306623220443726,4.306703329086304
global_t,1,35.0,1.6689300537109375e-06,5.6743621826171875e-05,3.8053171634674072,3.805375099182129
global_t,2,35.0,3.0994415283203125e-06,5.7697296142578125e-05,3.772872924804687,3.7729318141937256
global_t,3,35.0,3.0994415283203125e-06,5.817413330078125e-05,3.3995580673217773,3.399616241455078
global_t,4,35.0,7.152557373046875e-07,2.765655517578125e-05,3.790260076522827,3.790292978286743
global_t,5,35.0,3.0994415283203125e-06,4.57763671875e-05,3.7794134616851807,3.779454946517944
global_t,6,35.0,9.5367431640625e-07,4.0531158447265625e-05,4.127295732498169,4.127351760864258
global_t,7,35.0,4.76837158203125e-07,2.694129943847656e-05,3.978760242462158,3.9787988662719727
global_t,8,35.0,3.0994415283203125e-06,6.151199340820312e-05,4.371156692504883,4.371225118637085
global_t,9,35.0,7.152557373046875e-07,2.8133392333984375e-05,3.778627634048462,3.778665781021118
global_t,0,53.0,1.1070153713226318,8.296966552734375e-05,6.573413372039795,6.5734782218933105
global_t,1,53.0,1.9073486328125e-06,5.8650970458984375e-05,5.94036078453064,5.940428733825684
global_t,2,53.0,7.152557373046875e-07,3.170967102050781e-05,5.973077058792114,5.973112106323242
global_t,3,53.0,1.6689300537109375e-06,6.031990051269531e-05,6.391352415084839,6.391414165496826
global_t,4,53.0,7.152557373046875e-07,3.170967102050781e-05,6.411062717437744,6.411120891571045
global_t,5,53.0,1.9073486328125e-06,6.508827209472656e-05,6.8362953662872314,6.836337327957153
global_t,6,53.0,4.76837158203125e-07,4.267692565917969e-05,6.161194801330566,6.161249876022339
global_t,7,53.0,7.152557373046875e-07,3.24249267578125e-05,6.289628505706787,6.2896623611450195
