data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,13.0,0.0055553913116455,7.534027099609375e-05,0.5268776416778564,0.5269567966461182
global_t,1,13.0,5.4836273193359375e-06,5.9604644775390625e-05,0.5268776416778564,2.384185791015625e-07
global_t,2,13.0,1.9073486328125e-06,5.555152893066406e-05,0.635791540145874,0.6358473300933838
global_t,3,13.0,4.76837158203125e-07,4.57763671875e-05,0.635791540145874,0.0
global_t,4,13.0,1.6689300537109375e-06,5.555152893066406e-05,0.6742749214172363,0.6743292808532715
global_t,5,13.0,7.152557373046875e-07,4.601478576660156e-05,0.6742749214172363,2.384185791015625e-07
global_t,6,13.0,4.76837158203125e-07,3.1948089599609375e-05,0.6728267669677734,0.6728887557983398
global_t,7,13.0,1.9073486328125e-06,5.125999450683594e-05,0.6728267669677734,0.0
global_t,8,13.0,4.76837158203125e-07,4.00543212890625e-05,0.5334973335266113,0.533555269241333
global_t,9,13.0,7.152557373046875e-07,3.170967102050781e-05,0.5334973335266113,0.0
global_t,10,13.0,9.5367431640625e-07,4.982948303222656e-05,0.5148894786834717,0.5149273872375488
global_t,11,13.0,1.9073486328125e-06,5.14984130859375e-05,0.5148894786834717,2.384185791015625e-07
global_t,0,9.0,0.0058004856109619,6.771087646484375e-05,0.459071397781372,0.4591462612152099
global_t,1,9.0,1.6689300537109375e-06,6.008148193359375e-05,0.459071397781372,2.384185791015625e-07
global_t,2,9.0,1.6689300537109375e-06,5.0067901611328125e-05,0.4538624286651611,0.4539237022399902
global_t,3,9.0,4.76837158203125e-07,4.4345855712890625e-05,0.4538624286651611,0.0
global_t,4,9.0,1.6689300537109375e-06,5.817413330078125e-05,0.459385871887207,0.4594414234161377
global_t,5,9.0,4.76837158203125e-07,4.5299530029296875e-05,0.459385871887207,4.76837158203125e-07
global_t,6,9.0,7.152557373046875e-07,3.0994415283203125e-05,0.5195064544677734,0.5195636749267578
global_t,7,9.0,1.9073486328125e-06,4.649162292480469e-05,0.5195064544677734,2.384185791015625e-07
global_t,8,9.0,4.76837158203125e-07,4.124641418457031e-05,0.4566986560821533,0.4567587375640869
global_t,9,9.0,7.152557373046875e-07,2.956390380859375e-05,0.4566986560821533,2.384185791015625e-07
global_t,10,9.0,1.1920928955078125e-06,3.123283386230469e-05,0.427868127822876,0.4279065132141113
global_t,11,9.0,1.6689300537109375e-06,9.41753387451172e-05,0.427868127822876,2.384185791015625e-07
global_t,0,1.0,0.0057287216186523,6.842613220214844e-05,1.3447930812835691,1.3448643684387207
global_t,1,1.0,7.152557373046875e-07,4.553794860839844e-05,1.3447930812835691,2.384185791015625e-07
global_t,2,1.0,1.9073486328125e-06,6.461143493652344e-05,0.5598840713500977,0.559938907623291
