generation,rank,simulation,PDI,bar
0,49,5.06077501,2.659510575999999,6.612644227000004
1,49,5.035328330999995,2.939734702000002,1.0161479710000023
2,49,4.841585065999993,2.789249478999998,1.1529093980000056
3,49,4.756794337000002,2.824464459000005,1.077152127000005
4,49,4.730200001,2.8301681960000025,1.081194264000004
5,49,4.738050819999998,2.889674812999999,1.0998538040000057
6,49,4.719359980000007,2.9390761500000053,1.007434900000007
7,49,4.707795619000009,2.940247366999998,0.9779680609999986
8,49,4.73242160800001,2.9530121539999925,1.0536913760000033
9,49,4.719873788000001,2.9287312280000037,1.0140091509999962
10,49,4.707498172000001,2.85728636200001,1.0125964310000055
11,49,4.739694859999986,60.032921749,0.0013990710000086
0,16,5.052165233999997,8.749512749999997,0.5323113219999982
1,16,5.0428008490000025,3.309625267999998,0.6387737020000017
2,16,4.841309010000003,3.4340174750000045,0.5084305370000024
3,16,4.757476769,3.3135931740000046,0.5878518389999954
4,16,4.737659241000003,3.2968312200000014,0.6065291319999915
5,16,4.734653698999992,3.2903820949999982,0.702509187000004
6,16,4.719751879,3.3346643229999984,0.6114396640000024
7,16,4.708888199,3.3323206150000004,0.5848282159999911
8,16,4.733334643000006,3.2891787770000036,0.7165644040000103
9,16,4.721323510000005,3.283737209999998,0.6571342510000022
10,16,4.708598555000009,3.378629469999993,0.490572451999995
11,16,4.740892262000017,60.004214656000016,0.02890850899999
0,44,5.058899972999999,2.765151298000003,6.507112833999997
1,44,5.037147181000002,2.888740333000001,1.0653354449999952
2,44,4.842604532000003,2.945079675999999,0.9960637699999992
3,44,4.753253694999998,2.8425449730000025,1.062611068999999
4,44,4.733545522,2.906298303,1.0017174590000053
5,44,4.729273933000002,2.8309475619999915,1.1673499890000016
6,44,4.716519359999992,2.899741734999992,1.049619211999996
7,44,4.702813449000004,2.8829892690000065,1.0402153669999876
8,44,4.727163824999991,2.8740049620000008,1.1379426569999964
9,44,4.7147446679999945,2.815147281999998,1.132302681000013
10,44,4.702060137000004,2.83882160200001,1.0369407169999931
11,44,4.73364862599999,60.03855111600001,0.0018210810000027
0,27,5.0618801950000005,8.538315846000003,0.7337699990000033
1,27,5.043659112,2.9510884039999965,0.9965487309999972
2,27,4.842188814000004,2.9459920599999947,0.9955625070000024
3,27,4.754735597999996,2.933256495000002,0.9703802589999952
4,27,4.733961054999995,2.606900109999998,1.2800913729999903
5,27,4.751802673,2.775745360000002,1.2206306579999904
6,27,4.716033843000005,2.881546611999994,1.0682847979999934
7,27,4.705091734000007,2.898887959999996,1.0220394110000086
8,27,4.729233450999999,2.951576923999994,1.0582949750000097
9,27,4.7168875100000065,2.8947198869999937,1.0505841410000016
10,27,4.704417307,2.7092055399999992,1.1641910459999991
11,27,4.736321760999999,60.004220145999994,0.0334702950000007
0,60,5.0620468009999975,8.682815131000002,0.5895872619999949
1,60,5.037253755999998,3.209684176000003,0.7442837369999964
2,60,4.842543262999996,3.2225079150000013,0.7187103329999971
3,60,4.752679827999998,3.148042885999999,0.7576725109999956
4,60,4.731080778000006,3.250538012000007,0.6599434879999961
5,60,4.729050920999995,3.2937087140000045,0.7048146030000026
6,60,4.716546445000006,3.2434880499999963,0.7058425439999922
7,60,4.7027435060000045,3.2282755229999935,0.6950113779999896
8,60,4.727275911999996,3.1527612290000064,0.859095092000004
9,60,4.714276318000003,3.129176775999994,0.8187251840000016
10,60,4.702192982,3.206829697999993,0.668786580999992
11,60,4.733511318000012,60.004782000999995,0.0357655630000124
0,52,5.061121202999999,2.3852423269999967,6.886971388999996
1,52,5.037202798000003,2.3582372599999957,1.5958002619999974
2,52,4.842705703999997,2.369023595999998,1.5720284430000009
3,52,4.752843987999995,2.3540928860000037,1.5514481860000018
4,52,4.732221074000009,2.4144779880000016,1.4948981739999994
5,52,4.729187363999998,2.4273799019999984,1.5710106370000003
6,52,4.716411019000006,2.3927041970000005,1.556769364999994
7,52,4.702752877999998,2.370745939999992,1.5525318350000106
8,52,4.727176635000006,2.347552014999991,1.664395493000001
9,52,4.714514338000001,2.32057303900001,1.6271107050000069
10,52,4.701993893000008,2.3864388410000004,1.489383766000003
11,52,4.733319198999993,60.004506891000005,0.036248152000013
0,48,5.060691143,1.614466257,7.657795934999996
1,48,5.034700177999994,1.5742722470000032,2.382215531
2,48,4.840249954999997,1.5948099570000025,2.348679926999999
3,48,4.756878290000003,1.5544311109999995,2.347105650999993
4,48,4.7302754119999975,1.648487056999997,2.262799518999998
5,48,4.738202209000008,1.6797210650000096,2.309655939999999
6,48,4.718687545999998,1.629826485999999,2.3173529869999925
7,48,4.707876642999992,1.6473386699999963,2.2707961589999996
8,48,4.732488870000012,1.632949271000001,2.373679359999997
9,48,4.719971465,1.5981099950000015,2.3445323430000116
10,48,4.7075711410000025,1.6506913659999896,2.2191217430000023
11,48,4.739763639000003,60.00524585299999,0.029005168000026
0,55,5.065673675999999,8.954649675000002,0.3108062300000043
1,55,5.031628402999999,3.4966622820000026,0.4629239369999993
2,55,4.841729172999997,3.664176348000005,0.2778492579999962
3,55,4.749924593000003,3.5109726900000027,0.3975065939999922
4,55,4.729804428999998,3.676406059999991,0.235335691000003
5,55,4.7240909419999895,3.6568106760000063,0.3466725309999958
6,55,4.714295398999994,3.7025840449999943,0.2489992609999944
7,55,4.69798040900001,3.6476506669999935,0.280390813000011
8,55,4.721610881000004,3.6435316559999937,0.3739894350000128
9,55,4.708578173999996,3.599324580000001,0.3542821150000037
10,55,4.696397347000001,3.6361696679999937,0.2452438120000124
11,55,4.731724027999988,60.003650322,0.0386869470000021
0,36,5.063227701999999,2.672603326000001,6.598805657999996
1,36,5.034678029999995,2.7433518519999964,1.2132127340000023
2,36,4.842555738999998,2.7285753170000007,1.2126109069999984
3,36,4.753616477000001,2.856185480999997,1.0486098240000103
4,36,4.734592183000004,2.739782849000008,1.1671886350000025
5,36,4.729455997000002,2.689831619000003,1.3082809999999938
6,36,4.716331572000001,2.718924876999992,1.2306206850000052
7,36,4.703112740999998,2.806565507000002,1.1163492700000006
8,36,4.727255231000001,2.6843430820000123,1.3275061410000006
9,36,4.715085217000009,2.7825152099999997,1.1645983260000037
10,36,4.7027408750000035,2.5935588339999924,1.2815146209999997
11,36,4.733969289000015,60.03808850799999,0.0020016459999965
0,17,5.054319005,8.611543342000001,0.6681234939999996
1,17,5.042710960999997,2.972090100999999,0.9764028359999984
2,17,4.841564169999998,3.062774660999999,0.8794189080000052
3,17,4.757390874000002,2.9547209749999936,0.9468167659999978
4,17,4.737809241999997,3.0689447540000003,0.834261221999995
5,17,4.734519352999996,2.986533011000006,1.006483837999994
6,17,4.719654493000007,2.9799985870000114,0.9662038810000126
7,17,4.708793811000007,2.9819716810000045,0.935270623000008
8,17,4.73325131499999,2.9641942729999897,1.0416333600000058
9,17,4.721229485999999,2.9463722090000033,0.9945918380000052
10,17,4.708504016000006,2.9679947929999884,0.9013014229999924
11,17,4.740801742000016,60.03307356100001,0.0001346500000067
0,43,5.058789939999997,2.685006522000002,6.587380772000003
1,43,5.0371704699999995,2.930968829000001,1.0230869370000022
2,43,4.842393209000001,2.997331017999997,0.9440267319999976
3,43,4.754765683000002,2.9504543899999973,0.95319984999999
4,43,4.733456634999996,2.9022761720000005,1.006104239999999
5,43,4.731447924000008,2.9431190250000014,1.0527289780000046
6,43,4.7195076,2.9811393840000022,0.9652327330000076
7,43,4.704893143000007,2.949442152999993,0.9716825399999892
8,43,4.729201141999994,2.960087455999997,1.0498292629999924
9,43,4.716781022999996,2.944622129999999,1.0007917450000008
10,43,4.704334723000002,2.8628214310000004,1.0106652430000054
11,43,4.7362518730000005,60.035914031,0.0018665489999989
0,2,5.050216602999999,9.085840399999997,0.198210491999994
1,2,5.035160884999996,3.9241523419999993,0.0318996210000008
2,2,4.839373705,3.9175495730000023,0.0268335690000043
3,2,4.755991831999999,3.902214420000007,0.0008059379999991
4,2,4.733099557000003,3.734229657,0.1736304049999972
5,2,4.732445071000001,3.995079706999988,3.445000000112941e-05
6,2,4.7174943240000005,3.791175101999997,0.1571950659999998
7,2,4.706693962999992,3.919274698999999,6.99459999964347e-05
8,2,4.730965194999996,3.7725609130000066,0.2355567569999976
9,2,4.718758350000002,3.9434212509999895,2.745299998707651e-05
10,2,4.706341913000003,3.777632827000005,0.0938317039999958
11,2,4.738349784999997,60.033574821,0.0021239099999945
0,54,5.065704174,2.7038499049999984,6.561562381000002
1,54,5.036519561000006,2.8602746290000027,1.0944447239999988
2,54,4.84174651,2.837370028999999,1.104639844999994
3,54,4.751121860000005,2.72112167000001,1.1861673340000038
4,54,4.7305500009999975,2.8260049799999933,1.0849866289999994
5,54,4.725993368999994,2.7781898799999993,1.223397520000006
6,54,4.715202845999997,2.877892924000008,1.072778177999993
7,54,4.700001921000009,2.899733181000002,1.0262868519999984
8,54,4.723788056000004,2.889290315000011,1.1260541030000013
9,54,4.710599113000001,2.8181597089999997,1.1334262159999895
10,54,4.698161969000012,2.76194485500001,1.1177065440000007
11,54,4.731856113999996,60.00417873500001,0.038025484000002
0,53,5.067679312999999,2.8679050990000015,6.397783325000006
1,53,5.036784052000002,3.301692356000004,0.6527296920000012
2,53,4.842661599000003,3.249776914999998,0.6913201999999998
3,53,4.752119370000003,3.1014048830000007,0.8048561900000095
4,53,4.732166896999999,3.1133007879999894,0.7961338110000042
5,53,4.727910661999999,3.266687755999996,0.7329750379999922
6,53,4.716177612999999,3.3029426840000013,0.6467677389999977
7,53,4.701989953999998,3.277358767999999,0.6466815100000076
8,53,4.726108592000003,3.3208290830000067,0.6921821549999976
9,53,4.712812614000001,3.196788724000001,0.7525964999999957
10,53,4.700364299,3.207282047999996,0.670170689999992
11,53,4.732333995999994,60.004587292999986,0.0371595370000079
0,24,5.055301563,3.008666888000004,6.268069795999999
1,24,5.045311215000005,3.714523984000003,0.231442635999997
2,24,4.840692463000003,3.725506772000003,0.2175489489999975
3,24,4.757642922000002,3.718228382999996,0.1829412860000019
4,24,4.737746076999997,3.672427671000008,0.2103468040000109
5,24,4.755235761999998,3.782354771999991,0.2105933059999927
6,24,4.719753453999999,3.76184044,0.1842605360000107
7,24,4.7088580709999945,3.691084524000004,0.2260947789999932
8,24,4.733356764000007,3.725363097000013,0.2803877860000057
9,24,4.721365784,3.736116647000003,0.2047149209999901
10,24,4.708608327999997,3.605842255000013,0.2633585019999884
11,24,4.740967331000007,60.03223375799999,0.0008409589999871
0,22,5.048152023,8.772226779,0.4858152380000007
1,22,5.081782052000001,3.65090052,0.2862042829999964
2,22,4.845628822000002,3.649272612000004,0.2888410209999961
3,22,4.751358164999999,3.702870563999994,0.2047329279999985
4,22,4.734587419999997,3.6326403529999993,0.2531221079999994
5,22,4.746916476999999,3.729508396,0.2717450619999937
6,22,4.7142104440000026,3.652412763000001,0.29922466699999
7,22,4.699447491000001,3.672507710000005,0.2540775439999976
8,22,4.723082151,3.5923658550000113,0.4236578929999979
9,22,4.711026160000003,3.700928206,0.2502268519999973
10,22,4.701147387999995,3.5521616540000025,0.3244916299999971
11,22,4.732213150000007,60.00408354000001,0.0377756090000218
0,6,5.047316514999999,2.7851331530000003,6.500002255000005
1,6,5.053985857000001,2.567490884999998,1.369740260999997
2,6,4.839744156000002,2.430340054999995,1.513682916999997
3,6,4.7513805829999995,2.7541455940000006,1.153245413999997
4,6,4.7346404310000025,2.531652082000008,1.3748857180000016
5,6,4.726285812,2.524113476000011,1.4771554780000002
6,6,4.711165674,2.613102914999999,1.3415808790000057
7,6,4.699460723000001,2.477612009000012,1.4489903039999916
8,6,4.723141544000001,2.4398808429999974,1.5760620830000107
9,6,4.711150443000008,2.571480390000005,1.3795592320000054
10,6,4.6982508169999875,2.945907747999996,0.93369082400001
11,6,4.732316721999993,60.004692866,0.0370085710000012
0,57,5.059711774,8.492131936999996,0.7800570970000038
1,57,5.0351171200000024,2.913221503999999,1.0429069170000034
2,57,4.841090773000005,3.0078499000000036,0.934820185999996
3,57,4.755498219000003,2.925843177999994,0.9770715109999912
4,57,4.729778719000009,2.9224610259999935,0.9893214399999976
5,57,4.73804488799999,2.931229314999996,1.0583113499999968
6,57,4.718350538999999,2.9632433470000024,0.9842918209999992
7,57,4.707281715999997,2.947713959000012,0.9710207919999904
8,57,4.732139708000005,2.9528615170000023,1.0541275850000034
9,57,4.7196712569999875,2.912467862999989,1.0300622620000013
10,57,4.707329477000002,2.8790005599999944,0.9914743709999954
11,57,4.739056584000011,60.032404649,0.0026318669999909
0,26,5.061023407,8.695239778000005,0.5777033060000036
1,26,5.045440619000004,3.3260008099999965,0.6198514769999974
2,26,4.842113198,3.2220330919999967,0.719596837999994
3,26,4.7560353049999975,3.1698164570000102,0.7325202759999883
4,26,4.738300688999999,3.1623720179999992,0.7202799370000008
5,26,4.753513785999999,3.137323925000004,0.857341040999998
6,26,4.718694348,3.136291112000009,0.8108750739999948
7,26,4.706907048000005,3.1348715550000037,0.7842442909999932
8,26,4.731209489999998,3.059472299999996,0.9484241180000056
9,26,4.719073039000008,3.249529551000009,0.6935877700000077
10,26,4.706274951000012,3.1838773599999968,0.6876614319999987
11,26,4.738477841999995,60.004236539999994,0.0313054900000224
0,33,5.057239878000001,1.8528580669999997,7.423190708
1,33,5.048407824999998,2.1152950259999983,1.8275584169999988
2,33,4.8419058209999974,1.9201970439999985,2.0216080100000013
3,33,4.757394838000003,1.9377055029999968,1.9632871379999983
4,33,4.735109034999994,2.133219226999998,1.7732127369999944
5,33,4.737897672000003,2.193411167000008,1.7962824170000005
6,33,4.719615888000007,2.2435038899999995,1.702810925999998
7,33,4.7086996529999965,2.1669035250000093,1.7503317839999966
8,33,4.733271605000013,2.1633347420000035,1.8425049119999952
9,33,4.721112018999989,2.0453582549999965,1.89572457700001
10,33,4.708487306000009,2.1017205849999954,1.7675924519999882
11,33,4.74076781399998,60.003486877,0.0297553819999905
0,3,5.048965800999998,9.123655250999995,0.1616687249999984
1,3,5.050215072999997,3.9312704159999967,0.0096972400000012
2,3,4.839453039999995,3.905902045000005,0.038402615999999
3,3,4.753627833000003,3.777395186,0.1279944869999951
4,3,4.732955951000008,3.871222981999992,0.0367758810000111
5,3,4.730138642999989,3.894516902999996,0.1029046919999956
6,3,4.714801653000009,3.950961190000001,9.929399999464296e-05
7,3,4.7040563560000095,3.814340358999999,0.1076441039999878
8,3,4.7282232969999995,3.898225561000004,0.1126331680000021
9,3,4.715910299000001,3.8254543009999935,0.1208437460000055
10,3,4.703334818000002,3.84506780400001,0.0294020959999983
11,3,4.735408177999986,60.003469972000005,0.0351710679999826
0,20,5.060903067999998,9.242358948,0.002071339000004
1,20,5.077648881999998,3.644308877,0.2972234320000027
2,20,4.845509990000004,3.880975712999998,0.0572655599999976
3,20,4.753848695000002,3.7869880730000034,0.1180245139999982
4,20,4.73448209099999,3.885957426000005,3.853399999798057e-05
5,20,4.7503096860000085,3.9383796200000063,0.0594876389999967
6,20,4.715542788000008,3.9021364089999935,0.0481799249999994
7,20,4.703830694000004,3.763874880000003,0.1583412779999946
8,20,4.72749048,3.9523454079999993,0.0592665960000005
9,20,4.715302620999992,3.750415403000005,0.1964765759999949
10,20,4.7026962089999955,3.847015735999989,0.028101055999997
11,20,4.734931282000005,60.003726774,0.0354065189999914
0,59,5.0607698219999975,2.048262454999996,7.224383551000003
1,59,5.037255356000003,1.6806666140000033,2.2733107139999973
2,59,4.842059505000002,1.8099413459999951,2.1317514770000017
3,59,4.752956621000003,1.8516638949999944,2.0542757540000025
4,59,4.730459073000006,1.8276835350000056,2.082918840000005
5,59,4.731703869,1.735755788000006,2.2601136490000044
6,59,4.717600789000002,1.6963358779999993,2.2519524259999883
7,59,4.704076483999998,1.6648637269999966,2.2570793659999993
8,59,4.72867384300001,1.6569170759999992,2.3535240329999993
9,59,4.716647078999998,1.6416106650000015,2.3039287400000035
10,59,4.7032237380000055,1.8032115240000053,2.071379515000004
11,59,4.735103215999999,60.00507997899999,0.0338515619999952
0,21,5.053402924,8.677493869000003,0.5744216109999982
1,21,5.0821629280000025,3.275179923000003,0.6618404889999994
2,21,4.845746950999995,3.4131221190000005,0.5248829399999977
3,21,4.752881838,3.283626673000001,0.6223564499999981
4,21,4.734688726999991,3.248966182000004,0.6368200510000008
5,21,4.7487588840000114,3.3565388509999963,0.6428789059999929
6,21,4.715412341000004,3.306492606000006,0.6439526989999962
7,21,4.701775067,3.258623335999999,0.6656490550000029
8,21,4.725529663000003,3.333569701000002,0.6800029770000009
9,21,4.713249034,3.2568552710000063,0.6920900739999922
10,21,4.701354215000009,3.235105168000004,0.6413539069999956
11,21,4.732584143999986,60.00362942200002,0.0378433759999836
0,40,5.053832514,8.424701637999998,0.8539346379999984
1,40,5.045223671000002,3.742827564999999,0.2032101839999995
2,40,4.840331958,3.5337880709999965,0.409659732999998
3,40,4.757061100000001,3.708893852999992,0.1928869439999943
4,40,4.732781032000005,3.5151296120000097,0.3935302889999974
5,40,4.7377191309999915,3.735383524999989,0.254208296999991
6,40,4.718997373999997,3.4637870100000043,0.4831278179999998
7,40,4.70825239700001,3.655397422000007,0.2623768179999928
8,40,4.732824239999999,3.5963876490000075,0.4099175659999901
9,40,4.720505578000001,3.6165011979999946,0.3252104400000064
10,40,4.708609981999999,3.6585706549999912,0.2106497150000024
11,40,4.740164444000001,60.003626303,0.0303983160000029
0,56,5.059584592,8.934603510999999,0.3377059670000051
1,56,5.0348358640000015,3.635655677999999,0.3207534460000047
2,56,4.840122520999998,3.568684099000002,0.3749551929999981
3,56,4.7555728920000035,3.6035452999999937,0.2993002829999938
4,56,4.729449256999999,3.5025466019999953,0.409560128999999
5,56,4.73813835,3.772996922000005,0.2164499170000056
6,56,4.718435421999999,3.604235431999996,0.3432151490000024
7,56,4.707359939,3.5989876640000062,0.319668859999993
8,56,4.732241595999994,3.5484165369999943,0.4584704279999982
9,56,4.719750742000002,3.6230931159999926,0.3193576660000019
10,56,4.707428897,3.654929912,0.2154515659999987
11,56,4.7391459970000085,60.03271409000001,0.0022266670000021
0,45,5.065429185999999,2.890487408999995,6.375289766000002
1,45,5.0367224109999995,2.958648824999998,0.9958171990000012
2,45,4.842570756000001,2.9857217799999987,0.9554553500000011
3,45,4.752244914999999,2.942514806999995,0.963645385999996
4,45,4.733709690000012,2.897704976,1.0101418590000009
5,45,4.727945457000004,2.9233238670000077,1.076307221999997
6,45,4.716169441999995,2.983807282000001,0.9659031529999992
7,45,4.702034256999994,2.943870899999993,0.9801146040000076
8,45,4.726078989999991,2.972313921999998,1.0407183669999966
9,45,4.712805047999993,2.9298998229999995,1.0194900259999995
10,45,4.700371200000006,2.850785292999987,1.0266656310000002
11,45,4.732585792999998,60.00516285400002,0.0362752320000083
0,46,5.066505795000001,8.512052542,0.753370916999998
1,46,5.036437266,2.876739960000002,1.0780343240000008
2,46,4.841932909999997,2.765166362000002,1.1766409829999986
3,46,4.751671739999999,2.761399994999998,1.1453350050000068
4,46,4.7340140920000096,2.8257416510000013,1.081782038
5,46,4.726098344999997,2.81919526099999,1.1822780269999953
6,46,4.715605994000001,2.865002325000006,1.0852484219999925
7,46,4.700250589999996,2.873958998000006,1.051788535
8,46,4.723846977999997,2.898069221,1.1172053789999978
9,46,4.711171840999995,2.888493079,1.0629297970000096
10,46,4.697985356999993,2.801168314999998,1.078243662999995
11,46,4.732436500999995,60.038698856999986,0.0028185209999946
0,7,5.047297573000002,8.839801044000001,0.4453423610000016
1,7,5.0539779789999955,3.4632867189999956,0.4739637070000029
2,7,4.838389309999997,3.4046432689999975,0.5407306500000004
3,7,4.750305005000001,3.404712347999997,0.5037589570000023
4,7,4.734622998000006,3.4667082419999957,0.4398428829999972
5,7,4.724411910000001,3.4320599490000063,0.571086679000004
6,7,4.709846502999994,3.5170731930000017,0.4389258200000085
7,7,4.697248543000001,3.4349594100000047,0.4938604600000076
8,7,4.720607114000003,3.4246961700000043,0.5937815389999912
9,7,4.708755292999996,3.545075088999994,0.408359271000009
10,7,4.697256901000003,3.383008676000003,0.4975835569999987
11,7,4.731851978999998,60.04041746300001,0.0017509669999924
0,41,5.059760371000003,2.131365472999999,7.141345289
1,41,5.045378288000002,2.275149273000004,1.6707251500000029
2,41,4.841575265000003,2.232123848999997,1.710084864999999
3,41,4.756980856999995,2.1339262770000005,1.7679301699999996
4,41,4.732699851999996,2.3358218059999984,1.5729198009999976
5,41,4.737626793000004,2.369700986999987,1.6199835930000006
6,41,4.719343447,2.3581125689999993,1.5884624790000004
7,41,4.708169979999994,2.3102800389999913,1.6075705220000032
8,41,4.732740883000005,2.297836259000007,1.7085532180000058
