generation,rank,simulation,PDI,bar
0,10,4.978947393000002,1.15956452,5.069054785000002
1,10,5.14368846,1.0376283159999955,4.358350477000002
2,10,4.910990290999997,1.1062764119999997,4.315919695000005
3,10,4.807241343999998,1.0589668410000002,4.419523628
4,10,4.795864982999994,1.0701154909999957,4.339494896000005
5,10,4.747367241999996,0.9977538010000018,4.420477176999995
6,10,4.743721026000003,1.065377773999998,4.323480498000009
7,10,4.7287330449999985,1.062199886000002,4.279540428999994
8,10,4.738305741999994,1.0466340279999995,4.327478745999997
9,10,4.729361555000011,1.0462732130000063,4.288851616999992
0,93,4.979632446,3.2958977509999983,2.9300011700000006
1,93,5.153465423000004,3.1159457999999987,2.270345976999998
2,93,4.912037425999998,3.128254824999999,2.292905175999998
3,93,4.805065273000004,3.113863588000001,2.3662187859999975
4,93,4.788028086000004,3.116343826000005,2.3016591920000025
5,93,4.737252296000008,3.085858697000006,2.3424995209999935
6,93,4.738454302000008,3.0962263560000025,2.2979061059999992
7,93,4.724313430999999,3.075183961999997,2.270972192000002
8,93,4.7337548769999955,3.1220731949999987,2.256574600999997
9,93,4.723136046000008,3.0979121040000024,2.2434440189999947
0,70,4.975538096999998,3.171817948000001,3.0556876720000012
1,70,5.156481493000001,2.866049111999999,2.517865460000003
2,70,4.906326073999999,2.9879911849999985,2.4388876089999982
3,70,4.812095925999998,3.0181433640000037,2.4555620909999973
4,70,4.7799707200000086,2.932055282000007,2.4933680409999965
5,70,4.7347908350000125,2.9725808149999864,2.4582608049999948
6,70,4.735976274999999,3.003969182000006,2.392612838000005
7,70,4.725767872000006,2.977928202000001,2.366801016000011
8,70,4.730947885999996,2.9902874429999997,2.391189311000005
9,70,4.721973474000009,2.957619324999996,2.384878071999992
0,7,4.971992050000001,1.155118495,5.079428675000003
1,7,5.131994595999998,1.0351620380000028,4.372502857000001
2,7,4.910228993000004,1.0376635730000032,4.385310930999999
3,7,4.807933816000002,1.039041534000006,4.438802909000003
4,7,4.780555155000002,1.024166575999999,4.400695096000007
5,7,4.7298539439999985,0.9676706190000032,4.4680695340000085
6,7,4.734105263000004,1.0303688749999935,4.368100783000003
7,7,4.723792274999994,0.9982960880000036,4.3483899870000045
8,7,4.730060162000001,1.0272074049999986,4.355149576000002
9,7,4.7193228550000015,1.0437292849999975,4.301423575000001
0,95,4.975060790000001,4.992081932999998,1.240688189
1,95,5.146771576999999,4.603741797000005,0.7892123960000035
2,95,4.916060631999997,4.652704065000002,0.7644214259999984
3,95,4.805214776,4.648557507,0.8320237370000001
4,95,4.780986219000006,4.650851630999995,0.7735720050000054
5,95,4.733699134999995,4.604589613000002,0.827325915000003
6,95,4.734892081999988,4.596920006999994,0.8007479089999947
7,95,4.722383606999998,4.566086959000003,0.7820190239999931
8,95,4.7293357490000005,4.574495421999998,0.808576525999996
9,95,4.719174551999998,4.541588801000003,0.8037188459999953
0,111,4.9754835019999994,6.076257270999999,0.1529707130000019
1,111,5.146167740000003,5.374005249000007,0.0194822329999979
2,111,4.906727240999999,5.426352375,0.0001010300000032
3,111,4.803002237000001,5.426111816000002,0.0565936090000036
4,111,4.780655575999994,5.355708132999993,0.0691454440000001
5,111,4.733637966000003,5.355798488999994,0.0761686089999926
6,111,4.734829418000004,5.360007447000001,0.0376952639999927
7,111,4.7190762689999985,5.321084627999994,0.0303589180000045
8,111,4.729242759000002,5.267841417999989,0.1153169329999883
9,111,4.719104517000005,5.345341737999988,2.9717999993295052e-05
0,5,4.9733159209999975,1.191728054999999,5.040552214000002
1,5,5.134796316000003,0.9778621419999992,4.426982802000005
2,5,4.911690565999997,1.0358979629999965,4.385602734999999
3,5,4.807780178999998,1.074820208999995,4.402537637999998
4,5,4.783515697999995,0.9420704679999972,4.480479054
5,5,4.732957425000009,1.037923096,4.394716396999996
6,5,4.738745664999996,1.0263706559999974,4.367456988000001
7,5,4.723841515999993,0.9644382940000042,4.382203982000007
8,5,4.733667279000002,0.9430867610000035,4.435646759000008
9,5,4.723321399,1.0055491920000037,4.335617423000002
0,45,4.973796315000001,5.093659011,1.1351801340000025
1,45,5.1495127259999975,4.433038338999999,0.9572059979999992
2,45,4.906830726999999,4.306033820000003,1.1203547819999995
3,45,4.806693403000004,4.462445738000007,1.0160482260000023
4,45,4.782288285,4.343933784000001,1.0798295989999929
5,45,4.734616692999992,4.4684137330000055,0.962621855000009
6,45,4.737582114000006,4.326004800999996,1.0689657530000003
7,45,4.725907694,4.271325112000014,1.0732877890000054
8,45,4.732578583999995,4.382449250000008,0.9974033750000046
