data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,13.0,0.0189290046691894,8.249282836914062e-05,3.3229949474334717,3.3230650424957275
global_t,1,13.0,1.9073486328125e-06,8.96453857421875e-05,3.3229949474334717,2.384185791015625e-07
global_t,2,13.0,4.76837158203125e-07,4.172325134277344e-05,2.199843406677246,2.1999025344848633
global_t,3,13.0,1.6689300537109375e-06,4.506111145019531e-05,2.199843406677246,2.384185791015625e-07
global_t,4,13.0,4.76837158203125e-07,4.506111145019531e-05,1.9775590896606443,1.977627515792847
global_t,5,13.0,4.76837158203125e-07,3.147125244140625e-05,1.9775590896606443,2.384185791015625e-07
global_t,6,13.0,4.76837158203125e-07,3.24249267578125e-05,1.9495608806610107,1.9496002197265625
global_t,7,13.0,1.6689300537109375e-06,5.8650970458984375e-05,1.9495608806610107,2.384185791015625e-07
global_t,8,13.0,4.76837158203125e-07,3.337860107421875e-05,2.1959898471832275,2.1960527896881104
global_t,9,13.0,7.152557373046875e-07,5.030632019042969e-05,2.1959898471832275,2.384185791015625e-07
global_t,10,13.0,1.9073486328125e-06,5.4836273193359375e-05,2.202960729598999,2.202997922897339
global_t,11,13.0,4.76837158203125e-07,4.696846008300781e-05,2.202960729598999,2.384185791015625e-07
global_t,0,35.0,0.0202424526214599,6.866455078125e-05,1.7473855018615725,1.7474732398986816
global_t,1,35.0,2.86102294921875e-06,5.340576171875e-05,1.7473855018615725,2.384185791015625e-07
global_t,2,35.0,3.0994415283203125e-06,5.412101745605469e-05,1.7619445323944092,1.762007236480713
global_t,3,35.0,2.86102294921875e-06,5.817413330078125e-05,1.7619445323944092,2.384185791015625e-07
global_t,4,35.0,4.76837158203125e-07,3.0994415283203125e-05,1.954507112503052,1.954573631286621
global_t,5,35.0,1.9073486328125e-06,4.458427429199219e-05,1.954507112503052,2.384185791015625e-07
global_t,6,35.0,1.6689300537109375e-06,4.506111145019531e-05,2.240328550338745,2.2403950691223145
global_t,7,35.0,4.76837158203125e-07,3.027915954589844e-05,2.240328550338745,2.384185791015625e-07
global_t,8,35.0,9.5367431640625e-07,3.1948089599609375e-05,2.230567455291748,2.230601072311402
global_t,9,35.0,9.5367431640625e-07,3.075599670410156e-05,2.230567455291748,2.384185791015625e-07
global_t,10,35.0,3.0994415283203125e-06,5.7697296142578125e-05,2.2498762607574463,2.2499353885650635
global_t,11,35.0,1.1920928955078125e-06,3.504753112792969e-05,2.2498762607574463,2.384185791015625e-07
global_t,0,53.0,0.0117316246032714,6.961822509765625e-05,2.9937996864318848,2.993884801864624
global_t,1,53.0,1.6689300537109375e-06,5.602836608886719e-05,2.9937996864318848,2.384185791015625e-07
global_t,2,53.0,7.152557373046875e-07,4.291534423828125e-05,1.8958854675292969,1.895946264266968
global_t,3,53.0,1.9073486328125e-06,4.7206878662109375e-05,1.8958854675292969,4.76837158203125e-07
global_t,4,53.0,4.76837158203125e-07,4.3392181396484375e-05,2.0330774784088135,2.033135175704956
global_t,5,53.0,4.76837158203125e-07,2.86102294921875e-05,2.0330774784088135,2.384185791015625e-07
global_t,6,53.0,2.384185791015625e-06,6.413459777832031e-05,2.2869343757629395,2.286999464035034
