data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,34.0,0.2941980361938476,7.677078247070312e-05,4.38060188293457,4.380680561065674
global_t,1,34.0,1.6689300537109375e-06,5.936622619628906e-05,4.676053762435913,4.676103115081787
global_t,2,34.0,1.6689300537109375e-06,6.079673767089844e-05,4.718828916549683,4.718878746032715
global_t,3,34.0,2.1457672119140625e-06,6.079673767089844e-05,4.621315240859985,4.621349096298218
global_t,4,34.0,4.76837158203125e-07,4.38690185546875e-05,4.744733095169067,4.7448108196258545
global_t,5,34.0,4.76837158203125e-07,2.6702880859375e-05,4.775615453720093,4.775644779205322
global_t,6,34.0,3.0994415283203125e-06,4.4345855712890625e-05,4.6748206615448,4.674877166748047
global_t,7,34.0,4.76837158203125e-07,4.363059997558594e-05,4.2090160846710205,4.209064483642578
global_t,8,34.0,7.152557373046875e-07,2.8133392333984375e-05,4.429744005203247,4.429774284362793
global_t,9,34.0,7.152557373046875e-07,2.7179718017578125e-05,4.686079502105713,4.686110496520996
global_t,0,84.0,0.2937793731689453,8.296966552734375e-05,1.0687823295593262,1.0688576698303225
global_t,1,84.0,1.9073486328125e-06,5.555152893066406e-05,1.0677645206451416,1.067823886871338
global_t,2,84.0,2.1457672119140625e-06,5.7220458984375e-05,1.2378742694854736,1.2379300594329834
global_t,3,84.0,7.152557373046875e-07,2.7179718017578125e-05,1.1250574588775637,1.125091791152954
global_t,4,84.0,2.1457672119140625e-06,4.601478576660156e-05,1.1447842121124268,1.1448209285736084
global_t,5,84.0,7.152557373046875e-07,3.981590270996094e-05,1.3121261596679688,1.312175989151001
global_t,6,84.0,7.152557373046875e-07,2.47955322265625e-05,1.2118334770202637,1.2118654251098633
global_t,7,84.0,7.152557373046875e-07,4.553794860839844e-05,1.2902984619140625,1.290330410003662
global_t,8,84.0,1.9073486328125e-06,4.482269287109375e-05,1.2251787185668943,1.2252178192138672
global_t,9,84.0,7.152557373046875e-07,4.172325134277344e-05,1.27807879447937,1.2781291007995603
global_t,0,79.0,0.2939159870147705,8.273124694824219e-05,0.9593327045440674,0.959404230117798
global_t,1,79.0,2.1457672119140625e-06,6.103515625e-05,1.0638084411621094,1.0638670921325684
global_t,2,79.0,1.6689300537109375e-06,5.984306335449219e-05,0.900031328201294,0.9000873565673828
global_t,3,79.0,7.152557373046875e-07,3.147125244140625e-05,0.9817864894866944,0.9818229675292968
global_t,4,79.0,1.9073486328125e-06,7.224082946777344e-05,0.9332935810089112,0.9333343505859376
global_t,5,79.0,7.152557373046875e-07,4.673004150390625e-05,0.9304094314575196,0.9304630756378174
global_t,6,79.0,9.5367431640625e-07,3.3855438232421875e-05,0.92229962348938,0.9223365783691406
global_t,7,79.0,4.76837158203125e-07,3.218650817871094e-05,0.9246082305908204,0.9246437549591064
global_t,8,79.0,4.76837158203125e-07,3.170967102050781e-05,0.9019949436187744,0.9020309448242188
global_t,9,79.0,2.1457672119140625e-06,5.0067901611328125e-05,0.9751405715942384,0.975182294845581
global_t,0,50.0,0.2942185401916504,7.867813110351562e-05,4.449338436126709,4.449401378631592
global_t,1,50.0,1.430511474609375e-06,6.0558319091796875e-05,4.692939043045044,4.692994594573975
global_t,2,50.0,4.76837158203125e-07,2.694129943847656e-05,4.701116561889648,4.701148271560669
global_t,3,50.0,1.9073486328125e-06,5.936622619628906e-05,4.440536260604858,4.440592527389526
global_t,4,50.0,1.9073486328125e-06,4.5299530029296875e-05,4.678846836090088,4.678886413574219
global_t,5,50.0,4.76837158203125e-07,6.103515625e-05,4.794768333435059,4.79481840133667
global_t,6,50.0,7.152557373046875e-07,2.7894973754882812e-05,4.606552839279175,4.606583118438721
global_t,7,50.0,1.6689300537109375e-06,5.984306335449219e-05,4.653636693954468,4.653688430786133
global_t,8,50.0,7.152557373046875e-07,2.7894973754882812e-05,4.621405839920044,4.621438264846802
global_t,9,50.0,7.152557373046875e-07,2.646446228027344e-05,4.627068758010864,4.627100706100464
global_t,0,206.0,0.2933099269866943,5.888938903808594e-05,5.408141613006592,5.4082067012786865
global_t,1,206.0,1.6689300537109375e-06,5.5789947509765625e-05,5.0971245765686035,5.097178936004639
global_t,2,206.0,1.6689300537109375e-06,5.7220458984375e-05,5.023435115814209,5.02348780632019
global_t,3,206.0,1.6689300537109375e-06,5.5789947509765625e-05,5.449256896972656,5.449310064315796
global_t,4,206.0,4.76837158203125e-07,2.5510787963867188e-05,5.173047304153442,5.1730780601501465
global_t,5,206.0,1.9073486328125e-06,4.5299530029296875e-05,5.276214361190796,5.276251792907715
global_t,6,206.0,4.76837158203125e-07,4.076957702636719e-05,5.19909143447876,5.1991400718688965
global_t,7,206.0,4.76837158203125e-07,2.646446228027344e-05,5.255728483200073,5.255760669708252
global_t,8,206.0,2.384185791015625e-07,2.646446228027344e-05,5.170207262039185,5.170239210128784
global_t,9,206.0,2.384185791015625e-07,2.574920654296875e-05,5.052556753158569,5.052586555480957
global_t,0,78.0,0.2945668697357178,7.367134094238281e-05,1.0970046520233154,1.0970706939697266
global_t,1,78.0,1.6689300537109375e-06,5.555152893066406e-05,1.194657802581787,1.1947097778320312
global_t,2,78.0,7.390975952148437e-06,4.291534423828125e-05,1.0994093418121338,1.0994551181793213
global_t,3,78.0,7.152557373046875e-07,3.933906555175781e-05,1.0791969299316406,1.0792436599731443
global_t,4,78.0,1.6689300537109375e-06,4.363059997558594e-05,1.0663366317749023,1.0663728713989258
global_t,5,78.0,4.76837158203125e-07,3.7670135498046875e-05,1.0828757286071775,1.082923412322998
global_t,6,78.0,4.76837158203125e-07,2.384185791015625e-05,0.9974489212036132,0.9974799156188964
global_t,7,78.0,1.9073486328125e-06,4.363059997558594e-05,1.0682907104492188,1.0683274269104004
global_t,8,78.0,4.76837158203125e-07,3.814697265625e-05,1.0519440174102783,1.0519897937774658
global_t,9,78.0,7.152557373046875e-07,2.6702880859375e-05,1.114928960800171,1.114959716796875
