data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,1.0,0.0021718516945838,7.281824946403503e-05,0.2928235866129398,0.2928449157625437
global_t,1,1.0,1.914799213409424e-06,5.744956433773041e-05,0.2928235866129398,2.9243528842926025e-07
global_t,2,1.0,7.469207048416138e-07,4.404783248901367e-05,0.3394628167152405,0.3394790571182966
global_t,3,1.0,2.0693987607955933e-06,4.3079257011413574e-05,0.3394628167152405,3.390014171600342e-07
global_t,4,1.0,1.952052116394043e-06,6.099604070186615e-05,0.2134746238589286,0.2134911138564348
global_t,5,1.0,8.046627044677734e-07,4.586763679981232e-05,0.2134746238589286,3.129243850708008e-07
global_t,6,1.0,7.748603820800781e-07,3.119371831417084e-05,0.2436611074954271,0.2436724584549665
global_t,7,1.0,1.819804310798645e-06,4.35318797826767e-05,0.2436611074954271,2.998858690261841e-07
global_t,8,1.0,6.835907697677612e-07,3.0957162380218506e-05,0.3276013825088739,0.3276196531951427
global_t,9,1.0,1.12876296043396e-06,4.408694803714752e-05,0.3276013825088739,2.905726432800293e-07
global_t,10,1.0,8.158385753631592e-07,3.131665289402008e-05,0.3396865352988243,0.339697390794754
global_t,11,1.0,6.668269634246826e-07,4.129670560359955e-05,0.3396865352988243,6.48200511932373e-07
global_t,0,0.0,0.0023061353713274,6.37490302324295e-05,1.400265520438552,1.4002865497022867
global_t,1,0.0,6.239861249923706e-07,4.059821367263794e-05,1.400265520438552,2.831220626831055e-07
global_t,2,0.0,1.9613653421401978e-06,4.674866795539856e-05,0.2844129875302315,0.2844283375889063
global_t,3,0.0,4.749745130538941e-07,4.803203046321869e-05,0.2844129875302315,2.793967723846436e-07
global_t,4,0.0,2.074986696243286e-06,4.8566609621047974e-05,0.2850894294679165,0.2851047478616237
global_t,5,0.0,7.264316082000732e-07,4.3801963329315186e-05,0.2850894294679165,2.5331974029541016e-07
global_t,6,0.0,1.817941665649414e-06,6.744451820850372e-05,0.2797187808901071,0.2797343079000711
global_t,7,0.0,6.798654794692993e-07,2.6416033506393433e-05,0.2797187808901071,2.8870999813079834e-07
global_t,8,0.0,5.550682544708252e-07,6.32070004940033e-05,0.284425875172019,0.284437270835042
global_t,9,0.0,6.50063157081604e-07,2.7759000658988953e-05,0.284425875172019,2.9243528842926025e-07
global_t,10,0.0,2.0116567611694336e-06,4.377588629722595e-05,0.2776495385915041,0.2776642218232155
global_t,11,0.0,5.960464477539062e-07,2.5939196348190308e-05,0.2776495385915041,2.1792948246002197e-07
global_t,0,2.0,0.0023502280237153,6.078195292502642e-05,0.2332353090168908,0.2332539259223267
global_t,1,2.0,6.969785317778587e-07,3.4224940463900566e-05,0.2332353090168908,3.00002284348011e-07
global_t,2,2.0,1.8439022824168203e-06,4.316598642617464e-05,0.2180792239960283,0.2180979399709031
global_t,3,2.0,7.330672815442085e-07,3.811693750321865e-05,0.2180792239960283,2.280576154589653e-07
global_t,4,2.0,1.8910504877567291e-06,4.595296923071146e-05,0.2310872640227899,0.2311062710359692
global_t,5,2.0,9.189825505018234e-07,2.685096114873886e-05,0.2310872640227899,3.08966264128685e-07
global_t,6,2.0,8.309725672006607e-07,3.9829988963902e-05,0.232227959902957,0.2322393889771774
global_t,7,2.0,7.359776645898819e-07,2.5057001039385796e-05,0.232227959902957,2.969754859805107e-07
global_t,8,2.0,1.9810395315289497e-06,4.586402792483568e-05,0.2358193750260397,0.2358403770485893
global_t,9,2.0,7.230555638670921e-07,2.5891000404953957e-05,0.2358193750260397,2.949964255094528e-07
global_t,10,2.0,7.660128176212311e-07,3.82239231839776e-05,0.2147783779073506,0.2147892920766025
global_t,11,2.0,7.520429790019989e-07,2.530100755393505e-05,0.2147783779073506,2.799788489937783e-07
global_t,0,3.0,0.0023152229841798,7.59270042181015e-05,1.3931262779515237,1.3931471100077033
global_t,1,3.0,1.983949914574623e-06,6.169197149574757e-05,1.3931262779515237,2.9301736503839493e-07
global_t,2,3.0,7.699709385633469e-07,5.143904127180576e-05,0.349608851945959,0.3496263170382008
global_t,3,3.0,2.069980837404728e-06,4.6403962187469006e-05,0.349608851945959,2.919696271419525e-07
global_t,4,3.0,8.380739018321037e-07,4.95340209454298e-05,0.2961559690302238,0.2961740751052275
global_t,5,3.0,1.912936568260193e-06,4.5258086174726486e-05,0.2961559690302238,2.909218892455101e-07
global_t,6,3.0,7.709022611379623e-07,5.160807631909847e-05,0.3096789179835468,0.3096964459400624
global_t,7,3.0,7.970957085490227e-07,3.318500239402056e-05,0.3096789179835468,3.320164978504181e-07
global_t,8,3.0,1.918058842420578e-06,5.0425995141267776e-05,0.3488077629590407,0.3488238099962473
global_t,9,3.0,7.289927452802658e-07,3.196392208337784e-05,0.3488077629590407,2.349261194467545e-07
global_t,10,3.0,9.140931069850922e-07,5.0139962695539e-05,0.3482399940257892,0.3482502300757915
global_t,11,3.0,7.241033017635345e-07,3.234902396798134e-05,0.3482399940257892,3.00002284348011e-07
