generation,rank,simulation,PDI,bar
0,16,4.798874006000002,1.1919254650000006,5.278062973999997
1,16,5.015210841000002,0.0029836799999998,0.0144724479999993
2,16,4.897872968999998,1.3549967510000016,7.245708071999999
3,16,4.621257315000001,0.0026605429999975,0.0007379650000061
4,16,4.730016660999993,1.2953588569999963,3.960400000124764e-05
5,16,4.737909317000003,0.0012910339999976,0.0017620260000015
6,16,4.77220586,1.2535994099999923,0.0832236949999867
7,16,4.747104503000003,0.0012684599999914,0.0043432920000014
8,16,4.766479662999998,1.297286225999997,0.0435671150000018
9,16,4.721090177999997,0.002250558,2.0050000003379864e-05
10,16,4.7619202940000065,1.255581491000001,2.106016251
11,16,4.720137749000003,0.0055913470000064,0.0058524250000004
0,27,4.804678643000003,6.341698138000002,0.1229007760000016
1,27,5.012208752999996,0.0031266500000057,0.0173068420000035
2,27,4.89138518,1.2739528399999998,7.333246431999996
3,27,4.609335858999998,0.0012616539999967,0.0140380449999995
4,27,4.724735342999999,1.242086012999998,0.0586192020000027
5,27,4.734702421999998,0.001913273999996,0.0043414430000012
6,27,4.772392539000002,1.2632698170000085,0.0733838539999993
7,27,4.740373599000009,0.0029917479999994,0.0093567099999916
8,27,4.762396663000004,1.344874879999992,4.175499999803378e-05
9,27,4.717148346999991,0.0012143710000032,0.0050058149999898
10,27,4.757414478999991,1.1649081079999917,2.2012171220000027
11,27,4.71400354299999,0.0057575140000096,0.0118236069999966
0,17,4.7990679650000025,6.440002081000003,0.0297990019999971
1,17,5.015130202999998,0.0030405469999976,0.0144813080000005
2,17,4.898037662,1.128125267999998,7.472414047999997
3,17,4.621181352000001,0.001234574999998,0.0022447750000011
4,17,4.729937159999999,1.0143170189999964,0.2811608100000029
5,17,4.7378260620000034,0.001336062,0.001799726999998
6,17,4.772134771000005,0.8648476580000022,0.4720461510000007
7,17,4.747020770000006,0.001334528000001,0.0043608040000009
8,17,4.766404331999993,0.9341209220000052,0.4068077499999987
9,17,4.721016450000008,0.001842322999991,0.0004976809999988
10,17,4.7618441119999915,1.1891534269999935,2.1725255080000068
