data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,13.0,0.0097091197967529,6.794929504394531e-05,0.9188544750213624,0.9189300537109376
global_t,1,13.0,4.76837158203125e-06,6.127357482910156e-05,0.9188544750213624,2.384185791015625e-07
global_t,2,13.0,5.245208740234375e-06,6.079673767089844e-05,0.8960371017456055,0.8960974216461182
global_t,3,13.0,5.4836273193359375e-06,4.839897155761719e-05,0.8960371017456055,2.384185791015625e-07
global_t,4,13.0,9.5367431640625e-07,4.076957702636719e-05,0.8590521812438965,0.8591134548187256
global_t,5,13.0,1.6689300537109375e-06,3.075599670410156e-05,0.8590521812438965,2.384185791015625e-07
global_t,6,13.0,4.76837158203125e-06,4.9591064453125e-05,0.9310033321380616,0.9310479164123536
global_t,7,13.0,1.430511474609375e-06,4.3392181396484375e-05,0.9310033321380616,2.384185791015625e-07
global_t,8,13.0,1.1920928955078125e-06,3.337860107421875e-05,1.046802282333374,1.0468573570251465
global_t,9,13.0,1.430511474609375e-06,3.170967102050781e-05,1.046802282333374,0.0
global_t,10,13.0,4.76837158203125e-06,4.9591064453125e-05,0.9476685523986816,0.947711944580078
global_t,11,13.0,1.6689300537109375e-06,9.608268737792967e-05,0.9476685523986816,2.384185791015625e-07
global_t,0,31.0,0.0089271068572998,8.058547973632812e-05,4.646883487701416,4.646979331970215
global_t,1,31.0,1.6689300537109375e-06,6.246566772460938e-05,4.646883487701416,2.384185791015625e-07
global_t,2,31.0,1.6689300537109375e-06,6.341934204101562e-05,4.571037292480469,4.5711023807525635
global_t,3,31.0,1.9073486328125e-06,6.008148193359375e-05,4.571037292480469,4.76837158203125e-07
global_t,4,31.0,4.76837158203125e-07,3.170967102050781e-05,1.0595731735229492,1.0596508979797363
global_t,5,31.0,2.1457672119140625e-06,5.14984130859375e-05,1.0595731735229492,4.76837158203125e-07
global_t,6,31.0,9.5367431640625e-07,4.673004150390625e-05,0.8868715763092041,0.886939525604248
global_t,7,31.0,7.152557373046875e-07,3.0994415283203125e-05,0.8868715763092041,2.384185791015625e-07
global_t,8,31.0,7.152557373046875e-07,3.24249267578125e-05,1.1344149112701416,1.1344497203826904
global_t,9,31.0,1.6689300537109375e-06,5.269050598144531e-05,1.1344149112701416,2.384185791015625e-07
global_t,10,31.0,7.152557373046875e-07,4.5299530029296875e-05,1.9268622398376465,1.926928997039795
global_t,11,31.0,7.152557373046875e-07,3.695487976074219e-05,1.9268622398376465,2.384185791015625e-07
global_t,0,9.0,0.009711742401123,5.817413330078125e-05,0.9235556125640868,0.923631191253662
global_t,1,9.0,1.9073486328125e-06,6.365776062011719e-05,0.9235556125640868,2.384185791015625e-07
global_t,2,9.0,1.6689300537109375e-06,5.936622619628906e-05,0.8876478672027588,0.8877105712890625
global_t,3,9.0,1.1920928955078125e-06,4.57763671875e-05,0.8876478672027588,4.76837158203125e-07
global_t,4,9.0,9.5367431640625e-07,4.291534423828125e-05,0.8509864807128906,0.8510408401489258
global_t,5,9.0,2.1457672119140625e-06,4.553794860839844e-05,0.8509864807128906,2.384185791015625e-07
global_t,6,9.0,4.76837158203125e-07,4.315376281738281e-05,0.8844263553619385,0.8844854831695557
global_t,7,9.0,9.5367431640625e-07,3.0040740966796875e-05,0.8844263553619385,2.384185791015625e-07
global_t,8,9.0,2.1457672119140625e-06,5.793571472167969e-05,1.0127809047698977,1.012822151184082
global_t,9,9.0,4.76837158203125e-07,4.363059997558594e-05,1.0127809047698977,2.384185791015625e-07
global_t,10,9.0,1.1920928955078125e-06,3.266334533691406e-05,1.0956602096557615,1.0957133769989014
global_t,11,9.0,9.5367431640625e-07,3.409385681152344e-05,1.0956602096557615,2.384185791015625e-07
global_t,0,1.0,0.0022876262664794,6.246566772460938e-05,0.91266131401062,0.9127445220947266
global_t,1,1.0,1.9073486328125e-06,5.91278076171875e-05,0.91266131401062,0.0
global_t,2,1.0,1.9073486328125e-06,5.936622619628906e-05,0.8574695587158203,0.8575315475463867
global_t,3,1.0,1.9073486328125e-06,5.888938903808594e-05,0.8574695587158203,4.76837158203125e-07
global_t,4,1.0,4.76837158203125e-07,2.86102294921875e-05,1.101456642150879,1.101520299911499
global_t,5,1.0,1.6689300537109375e-06,5.078315734863281e-05,1.101456642150879,2.384185791015625e-07
global_t,6,1.0,4.76837158203125e-07,4.3392181396484375e-05,1.1321332454681396,1.1322026252746582
global_t,7,1.0,4.76837158203125e-07,3.0040740966796875e-05,1.1321332454681396,2.384185791015625e-07
global_t,8,1.0,2.1457672119140625e-06,4.9591064453125e-05,1.1047477722167969,1.1047933101654053
global_t,9,1.0,4.76837158203125e-07,4.220008850097656e-05,1.1047477722167969,0.0
global_t,10,1.0,4.76837158203125e-07,3.0517578125e-05,1.0883052349090576,1.0883564949035645
global_t,11,1.0,7.152557373046875e-07,8.392333984375e-05,1.0883052349090576,2.384185791015625e-07
global_t,0,16.0,0.0095772743225097,8.893013000488281e-05,1.180036544799805,1.1801118850708008
global_t,1,16.0,1.6689300537109375e-06,5.817413330078125e-05,1.180036544799805,2.384185791015625e-07
global_t,2,16.0,1.9073486328125e-06,6.127357482910156e-05,1.351802110671997,1.3518576622009275
global_t,3,16.0,2.1457672119140625e-06,5.936622619628906e-05,1.351802110671997,4.76837158203125e-07
global_t,4,16.0,4.76837158203125e-07,3.027915954589844e-05,1.293804407119751,1.293858766555786
global_t,5,16.0,4.76837158203125e-07,4.172325134277344e-05,1.293804407119751,2.384185791015625e-07
global_t,6,16.0,1.6689300537109375e-06,6.222724914550781e-05,1.2505898475646973,1.2506451606750488
global_t,7,16.0,4.76837158203125e-07,2.8848648071289062e-05,1.2505898475646973,0.0
global_t,8,16.0,9.5367431640625e-07,3.933906555175781e-05,1.2959861755371094,1.2960186004638672
global_t,9,16.0,1.9073486328125e-06,4.863739013671875e-05,1.2959861755371094,2.384185791015625e-07
global_t,10,16.0,4.76837158203125e-07,4.220008850097656e-05,1.253511667251587,1.253565549850464
global_t,11,16.0,7.152557373046875e-07,2.694129943847656e-05,1.253511667251587,2.384185791015625e-07
global_t,0,4.0,0.0015451908111572,7.390975952148438e-05,1.106764793395996,1.1068353652954102
global_t,1,4.0,1.430511474609375e-06,6.0558319091796875e-05,1.106764793395996,2.384185791015625e-07
global_t,2,4.0,2.1457672119140625e-06,6.961822509765625e-05,0.8932199478149414,0.8932828903198242
global_t,3,4.0,1.6689300537109375e-06,6.270408630371094e-05,0.8932199478149414,2.384185791015625e-07
global_t,4,4.0,4.76837158203125e-07,3.0994415283203125e-05,1.2694990634918213,1.2695763111114502
global_t,5,4.0,1.9073486328125e-06,5.459785461425781e-05,1.2694990634918213,4.76837158203125e-07
global_t,6,4.0,4.76837158203125e-07,4.982948303222656e-05,0.9892251491546632,0.9892840385437012
global_t,7,4.0,4.76837158203125e-07,2.8848648071289062e-05,0.9892251491546632,2.384185791015625e-07
global_t,8,4.0,4.76837158203125e-07,3.170967102050781e-05,1.0046567916870115,1.0046896934509275
global_t,9,4.0,1.430511474609375e-06,4.7206878662109375e-05,1.0046567916870115,2.384185791015625e-07
global_t,10,4.0,4.76837158203125e-07,4.5299530029296875e-05,1.2513933181762695,1.2514727115631104
global_t,11,4.0,4.76837158203125e-07,2.7894973754882812e-05,1.2513933181762695,0.0
global_t,0,29.0,0.0093071460723876,6.937980651855469e-05,6.423434734344482,6.423523187637329
global_t,1,29.0,1.6689300537109375e-06,5.936622619628906e-05,6.423434734344482,2.384185791015625e-07
global_t,2,29.0,1.6689300537109375e-06,6.079673767089844e-05,1.1594207286834717,1.159477710723877
global_t,3,29.0,1.6689300537109375e-06,4.792213439941406e-05,1.1594207286834717,2.384185791015625e-07
global_t,4,29.0,7.152557373046875e-07,3.9577484130859375e-05,1.0963890552520752,1.096452236175537
global_t,5,29.0,9.5367431640625e-07,2.8133392333984375e-05,1.0963890552520752,2.384185791015625e-07
global_t,6,29.0,1.9073486328125e-06,4.9114227294921875e-05,1.115206003189087,1.115257740020752
global_t,7,29.0,4.76837158203125e-07,4.124641418457031e-05,1.115206003189087,2.384185791015625e-07
global_t,8,29.0,1.1920928955078125e-06,3.0517578125e-05,1.133841037750244,1.133894920349121
global_t,9,29.0,4.76837158203125e-07,4.482269287109375e-05,1.133841037750244,2.384185791015625e-07
global_t,10,29.0,7.152557373046875e-07,3.0517578125e-05,1.1546790599822998,1.1547129154205322
global_t,11,29.0,7.152557373046875e-07,2.8848648071289062e-05,1.1546790599822998,2.384185791015625e-07
global_t,0,11.0,0.0088460445404052,6.937980651855469e-05,1.0215272903442385,1.0216116905212402
global_t,1,11.0,1.430511474609375e-06,5.745887756347656e-05,1.0215272903442385,2.384185791015625e-07
global_t,2,11.0,2.1457672119140625e-06,5.984306335449219e-05,1.3221380710601809,1.322197198867798
global_t,3,11.0,4.76837158203125e-07,5.221366882324219e-05,1.3221380710601809,2.384185791015625e-07
global_t,4,11.0,4.76837158203125e-07,3.147125244140625e-05,1.2571940422058103,1.2572300434112549
global_t,5,11.0,1.9073486328125e-06,6.031990051269531e-05,1.2571940422058103,2.384185791015625e-07
global_t,6,11.0,4.76837158203125e-07,3.147125244140625e-05,1.332674264907837,1.3327326774597168
global_t,7,11.0,4.76837158203125e-07,4.57763671875e-05,1.332674264907837,2.384185791015625e-07
global_t,8,11.0,2.384185791015625e-06,5.078315734863281e-05,1.3277080059051514,1.3277461528778076
global_t,9,11.0,1.33514404296875e-05,5.030632019042969e-05,1.3277080059051514,0.0
global_t,10,11.0,4.76837158203125e-07,3.027915954589844e-05,1.0754339694976809,1.075491428375244
global_t,11,11.0,4.76837158203125e-07,3.0994415283203125e-05,1.0754339694976809,2.384185791015625e-07
global_t,0,14.0,0.0094373226165771,7.2479248046875e-05,5.176427364349365,5.176509857177734
global_t,1,14.0,1.931190490722656e-05,5.6743621826171875e-05,5.176427364349365,4.76837158203125e-07
global_t,2,14.0,1.9073486328125e-06,5.6743621826171875e-05,5.151929140090942,5.151992321014404
global_t,3,14.0,2.384185791015625e-06,5.984306335449219e-05,5.151929140090942,2.384185791015625e-07
global_t,4,14.0,4.76837158203125e-07,2.4318695068359375e-05,0.8615906238555908,0.861656665802002
global_t,5,14.0,1.6689300537109375e-06,5.626678466796875e-05,0.8615906238555908,4.76837158203125e-07
global_t,6,14.0,4.76837158203125e-07,3.933906555175781e-05,0.8750317096710205,0.8750975131988525
global_t,7,14.0,4.76837158203125e-07,2.5033950805664062e-05,0.8750317096710205,2.384185791015625e-07
global_t,8,14.0,7.152557373046875e-07,2.5272369384765625e-05,0.9097833633422852,0.9098165035247804
global_t,9,14.0,4.76837158203125e-07,2.5272369384765625e-05,0.9097833633422852,2.384185791015625e-07
global_t,10,14.0,1.9073486328125e-06,4.744529724121094e-05,2.654388427734375,2.6544485092163086
global_t,11,14.0,9.5367431640625e-07,3.814697265625e-05,2.654388427734375,2.384185791015625e-07
global_t,0,6.0,0.0095221996307373,7.009506225585938e-05,0.9271905422210692,0.927359104156494
global_t,1,6.0,1.9073486328125e-06,5.91278076171875e-05,0.9271905422210692,1.1920928955078125e-06
global_t,2,6.0,1.6689300537109375e-06,5.817413330078125e-05,0.9146876335144044,0.9147472381591796
global_t,3,6.0,1.9073486328125e-06,5.841255187988281e-05,0.9146876335144044,1.6689300537109375e-06
global_t,4,6.0,4.76837158203125e-07,2.574920654296875e-05,0.8694484233856201,0.8695085048675537
global_t,5,6.0,1.6689300537109375e-06,4.601478576660156e-05,0.8694484233856201,0.0
global_t,6,6.0,7.152557373046875e-07,4.1484832763671875e-05,0.8593592643737793,0.8594200611114502
global_t,7,6.0,4.76837158203125e-07,2.4080276489257812e-05,0.8593592643737793,2.384185791015625e-07
global_t,8,6.0,4.76837158203125e-07,2.5510787963867188e-05,1.0048539638519287,1.0048882961273191
global_t,9,6.0,4.76837158203125e-07,2.5272369384765625e-05,1.0048539638519287,4.76837158203125e-07
global_t,10,6.0,1.9073486328125e-06,4.863739013671875e-05,0.9428532123565674,0.9428937435150146
global_t,11,6.0,7.152557373046875e-07,4.220008850097656e-05,0.9428532123565674,1.6689300537109375e-06
global_t,0,5.0,0.0099351406097412,7.200241088867188e-05,0.9310812950134276,0.9311652183532716
global_t,1,5.0,1.9073486328125e-06,5.745887756347656e-05,0.9310812950134276,2.384185791015625e-07
global_t,2,5.0,1.9073486328125e-06,6.246566772460938e-05,0.8854038715362549,0.8854641914367676
global_t,3,5.0,4.76837158203125e-07,2.7179718017578125e-05,0.8854038715362549,2.384185791015625e-07
global_t,4,5.0,1.9073486328125e-06,4.863739013671875e-05,0.9489514827728271,0.9489943981170654
global_t,5,5.0,4.76837158203125e-07,2.765655517578125e-05,0.9489514827728271,2.384185791015625e-07
global_t,6,5.0,4.76837158203125e-07,4.172325134277344e-05,0.8583841323852539,0.8584458827972412
global_t,7,5.0,1.9073486328125e-06,4.792213439941406e-05,0.8583841323852539,2.384185791015625e-07
global_t,8,5.0,4.76837158203125e-07,4.220008850097656e-05,0.9506523609161376,0.9507145881652832
global_t,9,5.0,4.76837158203125e-07,2.86102294921875e-05,0.9506523609161376,2.384185791015625e-07
global_t,10,5.0,4.76837158203125e-07,2.9087066650390625e-05,0.9880411624908448,0.9880785942077636
global_t,11,5.0,7.152557373046875e-07,2.86102294921875e-05,0.9880411624908448,2.384185791015625e-07
global_t,0,0.0,0.0013117790222167,5.269050598144531e-05,6.296885967254639,6.2969512939453125
global_t,1,0.0,1.6689300537109375e-06,7.176399230957031e-05,6.296885967254639,2.384185791015625e-07
global_t,2,0.0,1.6689300537109375e-06,5.817413330078125e-05,1.3778178691864014,1.377875804901123
global_t,3,0.0,4.76837158203125e-07,2.5510787963867188e-05,1.3778178691864014,2.384185791015625e-07
global_t,4,0.0,4.76837158203125e-07,2.574920654296875e-05,1.2691783905029297,1.2692105770111084
global_t,5,0.0,1.9073486328125e-06,4.4345855712890625e-05,1.2691783905029297,2.384185791015625e-07
global_t,6,0.0,7.152557373046875e-07,4.1484832763671875e-05,1.2165277004241943,1.2165908813476562
global_t,7,0.0,1.9073486328125e-06,4.482269287109375e-05,1.2165277004241943,2.384185791015625e-07
global_t,8,0.0,4.76837158203125e-07,4.1484832763671875e-05,1.218189001083374,1.2182517051696775
global_t,9,0.0,7.152557373046875e-07,2.765655517578125e-05,1.218189001083374,2.384185791015625e-07
global_t,10,0.0,7.152557373046875e-07,2.7179718017578125e-05,1.0313515663146973,1.0313851833343506
global_t,11,0.0,7.152557373046875e-07,2.8371810913085938e-05,1.0313515663146973,2.384185791015625e-07
global_t,0,8.0,0.0109493732452392,6.365776062011719e-05,6.197496175765991,6.197561264038086
global_t,1,8.0,1.6689300537109375e-06,5.745887756347656e-05,6.197496175765991,2.384185791015625e-07
global_t,2,8.0,1.9073486328125e-06,6.0558319091796875e-05,0.8711998462677002,0.8712606430053711
global_t,3,8.0,7.152557373046875e-07,5.1021575927734375e-05,0.8711998462677002,2.384185791015625e-07
global_t,4,8.0,1.430511474609375e-06,5.841255187988281e-05,1.0087270736694336,1.008781671524048
global_t,5,8.0,4.76837158203125e-07,2.646446228027344e-05,1.0087270736694336,2.384185791015625e-07
global_t,6,8.0,1.6689300537109375e-06,4.649162292480469e-05,0.843193531036377,0.8432366847991943
global_t,7,8.0,4.76837158203125e-07,4.291534423828125e-05,0.843193531036377,2.384185791015625e-07
global_t,8,8.0,9.5367431640625e-07,2.8371810913085938e-05,0.9779942035675048,0.97804594039917
global_t,9,8.0,4.76837158203125e-07,2.574920654296875e-05,0.9779942035675048,2.384185791015625e-07
global_t,10,8.0,1.9073486328125e-06,4.5299530029296875e-05,1.022087574005127,1.0221292972564695
global_t,11,8.0,4.76837158203125e-07,0.0001091957092285,1.022087574005127,2.384185791015625e-07
global_t,0,12.0,0.0100200176239013,5.650520324707031e-05,1.083036184310913,1.0830986499786377
global_t,1,12.0,1.6689300537109375e-06,6.008148193359375e-05,1.083036184310913,0.0
global_t,2,12.0,1.6689300537109375e-06,6.151199340820312e-05,1.0143511295318604,1.0144050121307373
global_t,3,12.0,4.76837158203125e-07,3.838539123535156e-05,1.0143511295318604,2.384185791015625e-07
global_t,4,12.0,4.76837158203125e-07,2.646446228027344e-05,1.2475261688232422,1.247572660446167
global_t,5,12.0,1.430511474609375e-06,6.0558319091796875e-05,1.2475261688232422,2.384185791015625e-07
global_t,6,12.0,4.76837158203125e-07,2.7418136596679688e-05,0.9423365592956544,0.9423925876617432
global_t,7,12.0,1.430511474609375e-06,6.389617919921875e-05,0.9423365592956544,2.384185791015625e-07
global_t,8,12.0,4.76837158203125e-07,2.8371810913085938e-05,1.2820394039154053,1.2820932865142822
global_t,9,12.0,2.384185791015625e-07,3.933906555175781e-05,1.2820394039154053,2.384185791015625e-07
global_t,10,12.0,4.76837158203125e-07,4.792213439941406e-05,1.1917858123779297,1.1918151378631592
global_t,11,12.0,2.1457672119140625e-06,4.887580871582031e-05,1.1917858123779297,2.384185791015625e-07
