generation,rank,simulation,PDI,bar
0,2,1.1527862549999996,0.3133246739999995,1.0260449400000002
1,2,1.132271509999999,0.0020707199999989,0.000783621
2,2,1.180692873,0.3009583510000002,0.1342229379999988
3,2,1.2067760500000002,0.0019280219999995,0.0004246660000006
4,2,1.237256983,0.306248515,0.0882625529999998
5,2,1.2320078409999995,0.0018745969999987,0.000304367
6,2,1.2543234850000005,0.2931404009999987,0.1334645410000003
7,2,1.2294596119999994,0.0024163829999999,1.8862000001007573e-05
8,2,1.269590524999998,0.3646826559999994,0.0663300609999986
9,2,1.2583104830000025,0.0018478130000012,6.392899999951851e-05
10,2,1.2881466439999976,0.3569996619999998,0.0670855880000012
11,2,1.2511954710000026,0.0056682620000003,0.0022352370000007
0,6,1.1527143779999998,1.3392956319999998,0.0001411459999998
1,6,1.1321732639999995,0.0018284830000006,0.0011581249999998
2,6,1.180502938,0.3734991619999999,0.0618516360000001
3,6,1.2067200390000004,0.0020068880000003,0.0004070739999999
4,6,1.2371269950000006,0.3701102560000002,0.0245313400000011
5,6,1.2315816129999997,0.0017675710000002,0.000839621999999
6,6,1.2541281610000006,0.3634199169999998,0.0633795900000002
7,6,1.229306111999998,0.0023119089999994,0.0002760160000008
8,6,1.269475714999999,0.3567326530000017,0.0743985259999995
9,6,1.2581512649999986,0.0018134950000003,0.0002534549999992
10,6,1.287989991,0.3654320909999988,0.0588132100000002
11,6,1.251099646,0.0049384020000005,0.0030616909999992
0,3,1.1527755870000007,1.3174479689999998,0.0219331900000003
1,3,1.132261754,0.0028205880000005,5.972800000009215e-05
2,3,1.1806666210000003,0.4308539200000005,0.0043477899999988
3,3,1.206750756,0.0023517240000003,3.174600000122041e-05
4,3,1.2372321700000004,0.3944902979999991,4.462000000060584e-05
5,3,1.231978035000001,0.0021807769999995,3.2069000001300196e-05
6,3,1.2542934179999996,0.4214694130000005,0.0051587560000001
7,3,1.2294319449999982,0.0022056470000002,0.000258690999999
8,3,1.2695520409999972,0.4173654070000019,0.0136852890000014
9,3,1.2582854159999997,0.0018011629999996,0.0001354359999972
10,3,1.2881169810000015,0.4220354109999995,0.0020780539999982
11,3,1.2511690380000005,0.0079173469999993,1.346699999871248e-05
0,7,1.1526866,0.3822136700000005,0.9572461469999992
1,7,1.1321441009999995,0.0019839220000008,0.0010164009999993
2,7,1.1804863290000007,0.4110181079999986,0.0243640079999991
3,7,1.2066914939999993,0.0019106060000009,0.0005328389999998
4,7,1.237088373999999,0.3706561799999992,0.0240241680000004
5,7,1.2315576279999991,0.0017226369999985,0.0009092709999993
6,7,1.254099967,0.4127786230000012,0.014048464
7,7,1.229279001,0.002269775000002,0.000346154999999
8,7,1.269448423,0.4208861440000007,0.0102714840000004
9,7,1.2581229029999967,0.0009990160000015,0.0011029780000022
10,7,1.2879664999999996,0.4183734610000016,0.0058893109999971
11,7,1.251072593,0.0046881829999989,0.0033391469999983
0,0,1.1519663389999997,1.334365795,0.005032603
1,0,1.132259005,0.0018677500000006,0.0010190029999996
2,0,1.180625181,0.3712609330000003,0.0639883389999997
3,0,1.2065118560000003,0.0020491089999996,0.0005736889999994
