data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,1.0,0.003127098083496,7.510185241699219e-05,1.3106238842010498,1.3107173442840576
global_t,1,1.0,4.76837158203125e-07,4.506111145019531e-05,1.3106238842010498,0.0
global_t,2,1.0,2.1457672119140625e-06,5.078315734863281e-05,0.4257633686065674,0.4258239269256592
global_t,3,1.0,4.76837158203125e-07,4.57763671875e-05,0.4257633686065674,2.384185791015625e-07
global_t,4,1.0,1.9073486328125e-06,5.1975250244140625e-05,0.3731882572174072,0.3732545375823974
global_t,5,1.0,7.152557373046875e-07,4.696846008300781e-05,0.3731882572174072,2.384185791015625e-07
global_t,6,1.0,7.152557373046875e-07,3.218650817871094e-05,0.4255967140197754,0.4256534576416015
global_t,7,1.0,4.76837158203125e-07,3.0994415283203125e-05,0.4255967140197754,2.384185791015625e-07
global_t,8,1.0,1.430511474609375e-06,6.318092346191406e-05,0.4293460845947265,0.4293849468231201
global_t,9,1.0,9.5367431640625e-07,2.9802322387695312e-05,0.4293460845947265,2.384185791015625e-07
global_t,10,1.0,7.152557373046875e-07,4.38690185546875e-05,0.4225983619689941,0.4226558208465576
global_t,11,1.0,9.5367431640625e-07,2.9802322387695312e-05,0.4225983619689941,2.384185791015625e-07
global_t,0,4.0,0.0030145645141601,7.176399230957031e-05,0.3079454898834228,0.3080198764801025
global_t,1,4.0,9.5367431640625e-07,3.886222839355469e-05,0.3079454898834228,2.384185791015625e-07
global_t,2,4.0,2.1457672119140625e-06,4.458427429199219e-05,0.321634292602539,0.3216888904571533
global_t,3,4.0,5.0067901611328125e-06,4.029273986816406e-05,0.321634292602539,2.384185791015625e-07
global_t,4,4.0,2.1457672119140625e-06,5.078315734863281e-05,0.3518745899200439,0.3519296646118164
global_t,5,4.0,7.152557373046875e-07,4.1484832763671875e-05,0.3518745899200439,2.384185791015625e-07
global_t,6,4.0,4.76837158203125e-07,2.8371810913085938e-05,0.3653950691223144,0.3654448986053467
global_t,7,4.0,1.9073486328125e-06,4.1484832763671875e-05,0.3653950691223144,2.384185791015625e-07
global_t,8,4.0,4.76837158203125e-07,2.9087066650390625e-05,0.3287696838378906,0.3288109302520752
global_t,9,4.0,7.152557373046875e-07,2.765655517578125e-05,0.3287696838378906,2.384185791015625e-07
global_t,10,4.0,7.152557373046875e-07,4.291534423828125e-05,0.3533263206481933,0.3533916473388672
global_t,11,4.0,6.4373016357421875e-06,2.956390380859375e-05,0.3533263206481933,2.384185791015625e-07
global_t,0,6.0,0.002903938293457,6.818771362304688e-05,1.335129737854004,1.335198163986206
global_t,1,6.0,2.384185791015625e-07,4.2438507080078125e-05,1.335129737854004,2.384185791015625e-07
global_t,2,6.0,2.384185791015625e-06,4.8160552978515625e-05,0.3716573715209961,0.3717226982116699
global_t,3,6.0,4.76837158203125e-07,3.814697265625e-05,0.3716573715209961,2.384185791015625e-07
global_t,4,6.0,2.1457672119140625e-06,4.7206878662109375e-05,0.3681881427764892,0.3682489395141601
global_t,5,6.0,4.76837158203125e-07,3.910064697265625e-05,0.3681881427764892,2.384185791015625e-07
global_t,6,6.0,7.152557373046875e-07,2.5987625122070312e-05,0.3623878955841064,0.3624465465545654
global_t,7,6.0,1.6689300537109375e-06,4.124641418457031e-05,0.3623878955841064,0.0
global_t,8,6.0,7.152557373046875e-07,4.4345855712890625e-05,0.3557174205780029,0.3557624816894531
global_t,9,6.0,7.152557373046875e-07,3.933906555175781e-05,0.3557174205780029,4.76837158203125e-07
global_t,10,6.0,4.76837158203125e-07,2.8371810913085938e-05,0.3643803596496582,0.3644387722015381
global_t,11,6.0,4.76837158203125e-07,2.5987625122070312e-05,0.3643803596496582,2.384185791015625e-07
global_t,0,5.0,0.0032439231872558,6.937980651855469e-05,0.3778474330902099,0.3779332637786865
global_t,1,5.0,7.152557373046875e-07,4.291534423828125e-05,0.3778474330902099,2.384185791015625e-07
global_t,2,5.0,2.1457672119140625e-06,5.078315734863281e-05,0.4329316616058349,0.4329879283905029
global_t,3,5.0,7.152557373046875e-07,4.5299530029296875e-05,0.4329316616058349,2.384185791015625e-07
global_t,4,5.0,1.9073486328125e-06,5.14984130859375e-05,0.349616527557373,0.3496809005737304
global_t,5,5.0,1.1920928955078125e-06,6.222724914550781e-05,0.349616527557373,2.384185791015625e-07
global_t,6,5.0,1.9073486328125e-06,4.8160552978515625e-05,0.4204771518707275,0.4205374717712402
global_t,7,5.0,4.76837158203125e-07,2.9325485229492188e-05,0.4204771518707275,2.384185791015625e-07
global_t,8,5.0,4.76837158203125e-07,4.315376281738281e-05,0.4004859924316406,0.4005458354949951
global_t,9,5.0,4.76837158203125e-07,3.0040740966796875e-05,0.4004859924316406,2.384185791015625e-07
global_t,10,5.0,7.152557373046875e-07,3.170967102050781e-05,0.4141838550567627,0.4142193794250488
global_t,11,5.0,1.9073486328125e-06,4.601478576660156e-05,0.4141838550567627,2.384185791015625e-07
global_t,0,0.0,0.0031297206878662,6.961822509765625e-05,1.3299460411071775,1.3300373554229736
global_t,1,0.0,4.76837158203125e-07,3.504753112792969e-05,1.3299460411071775,2.384185791015625e-07
global_t,2,0.0,1.9073486328125e-06,4.5299530029296875e-05,0.3693294525146484,0.3693873882293701
global_t,3,0.0,4.76837158203125e-07,3.6716461181640625e-05,0.3693294525146484,2.384185791015625e-07
global_t,4,0.0,1.9073486328125e-06,5.6743621826171875e-05,0.3675909042358398,0.3676509857177734
global_t,5,0.0,7.152557373046875e-07,3.743171691894531e-05,0.3675909042358398,2.384185791015625e-07
global_t,6,0.0,1.9073486328125e-06,4.649162292480469e-05,0.335681676864624,0.3357398509979248
global_t,7,0.0,7.152557373046875e-07,2.7418136596679688e-05,0.335681676864624,2.384185791015625e-07
global_t,8,0.0,4.76837158203125e-07,4.220008850097656e-05,0.362800121307373,0.3628597259521484
global_t,9,0.0,7.152557373046875e-07,2.6226043701171875e-05,0.362800121307373,4.76837158203125e-07
global_t,10,0.0,4.76837158203125e-07,3.0040740966796875e-05,0.3603219985961914,0.3603568077087402
global_t,11,0.0,1.9073486328125e-06,4.172325134277344e-05,0.3603219985961914,2.384185791015625e-07
global_t,0,2.0,0.0031652450561523,6.794929504394531e-05,0.3088488578796386,0.3089272975921631
global_t,1,2.0,4.76837158203125e-07,4.100799560546875e-05,0.3088488578796386,2.384185791015625e-07
global_t,2,2.0,1.6689300537109375e-06,4.506111145019531e-05,0.2985482215881347,0.2986118793487549
global_t,3,2.0,7.152557373046875e-07,4.1961669921875e-05,0.2985482215881347,2.384185791015625e-07
global_t,4,2.0,1.9073486328125e-06,4.76837158203125e-05,0.3043000698089599,0.3043689727783203
global_t,5,2.0,9.5367431640625e-07,6.198883056640625e-05,0.3043000698089599,2.384185791015625e-07
global_t,6,2.0,7.152557373046875e-07,3.0517578125e-05,0.2920756340026855,0.2921321392059326
global_t,7,2.0,1.9073486328125e-06,4.220008850097656e-05,0.2920756340026855,4.76837158203125e-07
global_t,8,2.0,7.152557373046875e-07,3.075599670410156e-05,0.3636486530303955,0.3637151718139648
global_t,9,2.0,4.76837158203125e-07,4.124641418457031e-05,0.3636486530303955,2.384185791015625e-07
global_t,10,2.0,4.76837158203125e-07,3.0517578125e-05,0.3559472560882568,0.3560037612915039
global_t,11,2.0,7.152557373046875e-07,3.027915954589844e-05,0.3559472560882568,2.384185791015625e-07
global_t,0,3.0,0.0031790733337402,7.009506225585938e-05,1.3129348754882812,1.3130066394805908
global_t,1,3.0,1.9073486328125e-06,6.318092346191406e-05,1.3129348754882812,4.76837158203125e-07
global_t,2,3.0,4.76837158203125e-07,4.673004150390625e-05,0.4290962219238281,0.4291636943817138
global_t,3,3.0,1.9073486328125e-06,4.291534423828125e-05,0.4290962219238281,2.384185791015625e-07
global_t,4,3.0,7.152557373046875e-07,4.2438507080078125e-05,0.3927576541900635,0.3928201198577881
global_t,5,3.0,2.1457672119140625e-06,4.553794860839844e-05,0.3927576541900635,2.384185791015625e-07
global_t,6,3.0,7.152557373046875e-07,4.5299530029296875e-05,0.4198031425476074,0.4198651313781738
global_t,7,3.0,1.6689300537109375e-06,4.363059997558594e-05,0.4198031425476074,0.0
global_t,8,3.0,7.152557373046875e-07,2.956390380859375e-05,0.416292667388916,0.4163355827331543
global_t,9,3.0,4.76837158203125e-07,6.198883056640625e-05,0.416292667388916,2.384185791015625e-07
global_t,10,3.0,7.152557373046875e-07,4.506111145019531e-05,0.4209842681884765,0.4210383892059326
global_t,11,3.0,1.430511474609375e-06,3.123283386230469e-05,0.4209842681884765,2.384185791015625e-07
global_t,0,7.0,0.0029549598693847,7.462501525878906e-05,0.3779542446136474,0.378035306930542
global_t,1,7.0,7.152557373046875e-07,3.886222839355469e-05,0.3779542446136474,2.384185791015625e-07
global_t,2,7.0,1.6689300537109375e-06,4.57763671875e-05,0.4086349010467529,0.4086928367614746
global_t,3,7.0,7.152557373046875e-07,4.2438507080078125e-05,0.4086349010467529,7.152557373046875e-07
global_t,4,7.0,2.1457672119140625e-06,5.0067901611328125e-05,0.3687324523925781,0.3687915802001953
global_t,5,7.0,9.5367431640625e-07,4.4345855712890625e-05,0.3687324523925781,2.384185791015625e-07
global_t,6,7.0,7.152557373046875e-07,3.027915954589844e-05,0.4117603302001953,0.4118144512176513
global_t,7,7.0,1.6689300537109375e-06,4.410743713378906e-05,0.4117603302001953,4.76837158203125e-07
global_t,8,7.0,4.76837158203125e-07,3.075599670410156e-05,0.4198083877563476,0.4198520183563232
global_t,9,7.0,7.152557373046875e-07,3.0517578125e-05,0.4198083877563476,2.384185791015625e-07
global_t,10,7.0,4.76837158203125e-07,4.38690185546875e-05,0.4168150424957275,0.4168691635131836
