data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,13.0,0.020273208618164,7.653236389160156e-05,1.6530287265777588,1.6531002521514893
global_t,1,13.0,1.430511474609375e-06,5.936622619628906e-05,1.6530287265777588,2.384185791015625e-07
global_t,2,13.0,1.9073486328125e-06,6.175041198730469e-05,0.7113931179046631,0.7114529609680176
global_t,3,13.0,1.9073486328125e-06,6.198883056640625e-05,0.7113931179046631,0.0
global_t,4,13.0,7.152557373046875e-07,4.744529724121094e-05,0.5936236381530762,0.5936849117279053
global_t,5,13.0,9.5367431640625e-07,2.765655517578125e-05,0.5936236381530762,2.384185791015625e-07
global_t,6,13.0,1.9073486328125e-06,4.8160552978515625e-05,0.6344285011291504,0.6344680786132812
global_t,7,13.0,9.5367431640625e-07,4.315376281738281e-05,0.6344285011291504,0.0
global_t,8,13.0,7.152557373046875e-07,3.0994415283203125e-05,0.617882251739502,0.6179373264312744
global_t,9,13.0,4.76837158203125e-07,3.0040740966796875e-05,0.617882251739502,2.384185791015625e-07
global_t,10,13.0,1.9073486328125e-06,4.649162292480469e-05,0.6251904964447021,0.6252312660217285
global_t,11,13.0,9.5367431640625e-07,5.459785461425781e-05,0.6251904964447021,2.384185791015625e-07
global_t,0,31.0,0.0202410221099853,7.343292236328125e-05,1.72516131401062,1.725240707397461
global_t,1,31.0,1.6689300537109375e-06,6.079673767089844e-05,1.72516131401062,2.384185791015625e-07
global_t,2,31.0,4.76837158203125e-07,4.3392181396484375e-05,0.8608267307281494,0.8608822822570801
global_t,3,31.0,1.9073486328125e-06,6.341934204101562e-05,0.8608267307281494,2.384185791015625e-07
global_t,4,31.0,1.9073486328125e-06,4.410743713378906e-05,0.8548159599304199,0.8548696041107178
global_t,5,31.0,4.76837158203125e-07,4.458427429199219e-05,0.8548159599304199,2.384185791015625e-07
global_t,6,31.0,7.152557373046875e-07,3.147125244140625e-05,0.8594434261322021,0.8594920635223389
global_t,7,31.0,1.6689300537109375e-06,4.887580871582031e-05,0.8594434261322021,2.384185791015625e-07
global_t,8,31.0,4.76837158203125e-07,4.410743713378906e-05,0.8473994731903076,0.8474538326263428
global_t,9,31.0,4.76837158203125e-07,3.027915954589844e-05,0.8473994731903076,2.384185791015625e-07
global_t,10,31.0,4.76837158203125e-07,3.0040740966796875e-05,0.7370774745941162,0.7371151447296143
global_t,11,31.0,1.9073486328125e-06,0.0001001358032226,0.7370774745941162,2.384185791015625e-07
global_t,0,9.0,0.0202465057373046,7.271766662597656e-05,1.6151292324066162,1.6152000427246094
global_t,1,9.0,1.9073486328125e-06,6.29425048828125e-05,1.6151292324066162,2.384185791015625e-07
global_t,2,9.0,7.152557373046875e-07,3.123283386230469e-05,0.6029689311981201,0.6030440330505371
global_t,3,9.0,1.9073486328125e-06,6.222724914550781e-05,0.6029689311981201,2.384185791015625e-07
global_t,4,9.0,4.76837158203125e-07,3.147125244140625e-05,0.6188883781433105,0.6189517974853516
global_t,5,9.0,2.1457672119140625e-06,4.863739013671875e-05,0.6188883781433105,4.76837158203125e-07
global_t,6,9.0,9.5367431640625e-07,4.38690185546875e-05,0.5887818336486816,0.5888433456420898
