generation,rank,simulation,PDI,bar
0,10,1.212690552000005,0.7139033970000028,2.2553089839999956
1,10,1.2634220139999996,0.5506775320000017,5.475106649000004
2,10,1.2681910499999989,0.5717630239999991,4.316736962999997
3,10,1.2234904410000027,0.6584140969999979,0.3012629480000015
4,10,1.2573531190000011,0.6271395109999958,1.081094174999997
5,10,1.2552767730000056,0.668426003999997,0.2622743449999944
6,10,1.2443588639999987,0.6792866860000046,0.2782449580000019
7,10,1.267520047000005,0.7888938619999948,0.2326999869999966
8,10,1.2865559469999963,0.6439693810000051,0.2722346930000014
9,10,1.2589594410000018,0.6468992830000104,0.2547323979999873
0,7,1.2101179990000048,0.6732483890000012,2.298040988000004
1,7,1.2589170970000012,0.5547643259999973,5.475521098999998
2,7,1.2673339409999969,4.650913199000001,0.238424449
3,7,1.2232147409999996,0.6738552890000022,0.2860666039999984
4,7,1.256166387999997,0.6156420099999949,1.0938101699999976
5,7,1.256378360999996,0.6874999910000028,0.2420898830000055
6,7,1.241163899,0.6790943419999991,0.2816311429999985
7,7,1.263223244999999,0.7870724330000058,0.2388139740000028
8,7,1.2828554529999965,0.6007961749999993,0.3191091839999984
9,7,1.2550721639999978,0.5885884269999906,0.3169238379999939
0,5,1.2094864640000011,0.5452648519999954,2.4247050179999974
1,5,1.2631231229999995,0.4566857379999973,5.569414404
2,5,1.267213465999994,4.710866703000001,0.1785948349999984
3,5,1.2233390179999972,0.4397710049999972,0.5200178879999982
4,5,1.2560917289999978,0.4333186449999999,1.2762132960000017
5,5,1.2563558519999989,0.4536838780000067,0.4759397179999993
6,5,1.242532739000005,0.458169146000003,0.5011863779999999
7,5,1.2647881040000044,0.575619022000005,0.4487051589999993
8,5,1.284459075000001,0.4422875040000065,0.476014247000009
9,5,1.2568015069999916,0.4362320599999947,0.4675554250000004
0,45,1.2062675789999986,1.1686767229999973,1.8023994099999996
1,45,1.263316169999996,0.7134238559999986,5.312513699999997
2,45,1.2673547310000046,0.5676510660000034,4.321687355999998
3,45,1.2235813540000038,0.8839764880000018,0.0756227050000006
4,45,1.2562564400000014,0.743878684000002,0.965415618999998
5,45,1.2545254859999986,0.8795391849999987,0.0519227420000021
6,45,1.242551763999998,0.8883714830000002,0.0709591219999978
7,45,1.2646898360000025,0.982096706,0.0423305420000019
8,45,1.2843124310000036,0.8650047759999921,0.0586589609999919
9,45,1.2515008139999964,0.8573736679999939,0.0464964670000114
0,28,1.2069437050000005,2.531784242999997,0.438119185000005
1,28,1.263184944999999,0.7835092060000051,5.242562945000003
2,28,1.267349069000005,4.826752034999998,0.0625627860000008
3,28,1.2235102129999973,0.8247125560000015,0.1349297420000041
4,28,1.256325663999995,0.8008105919999977,0.9084950450000022
5,28,1.2559676540000029,0.8205439390000038,0.109454257000003
6,28,1.243154539999999,0.8832984979999949,0.0754045320000003
