generation,rank,simulation,PDI,bar
0,7,11.038423664,3.5451470930000006,1.275413596
1,7,10.025912368,3.4532659019999983,1.003107663999998
2,7,9.708216414,3.880988961,0.5559538669999995
3,7,9.258058144000003,4.414110660999995,0.357011932000006
4,7,9.250343985,4.349418007000011,0.0831070739999972
5,7,9.129197837999996,3.759079201000006,1.1557123939999911
6,7,9.289888887999991,3.797979211000012,1.0022394530000014
7,7,9.136133361000006,3.768415817999994,0.7353662159999885
8,7,9.12632135299998,4.389595923999991,0.4126963550000084
9,7,9.187386128999975,4.427676179999992,0.4864614900000106
0,5,11.038413837999997,4.679425650000002,0.1413380889999942
1,5,10.036215039000004,4.40227153,0.0438612169999999
2,5,9.719340670999998,4.311130688999995,0.1147178079999946
3,5,9.275685775,4.5735403340000005,0.1799719790000011
4,5,9.251598054999988,4.359950753999996,0.0713533050000023
5,5,9.130709705,4.45092215599999,0.4623778730000083
6,5,9.289724899999996,4.062385479,0.7380293760000001
7,5,9.135914492999987,4.195403098000014,0.3085900730000048
8,5,9.128024266999972,4.625845481999988,0.1747807710000017
9,5,9.187181320999995,4.883719194999998,0.0306584610000015
0,2,11.041335729,4.786755533999997,0.0306447910000002
1,2,10.036974451000006,3.819421521999999,0.6259647709999996
2,2,9.720401449,4.424330661999996,0.0004485230000028
3,2,9.276537904999998,4.630293835000003,0.1223765019999945
4,2,9.252314338999994,3.8574195650000007,0.5731564560000066
5,2,9.132675648000005,4.36981654600001,0.5415097390000057
6,2,9.290506370000005,4.547595737999998,0.2520271200000081
7,2,9.130684563999992,3.3750428160000183,1.134211265999994
8,2,9.128757433000004,4.799847585000009,2.1909999986746698e-05
9,2,9.187405308999985,4.29551365399999,0.6186162549999779
0,3,11.04088628,4.609820557999996,0.2080397219999952
1,3,10.036561220000005,4.445726755000003,7.203999999916277e-05
2,3,9.719925994,4.425194489000006,6.423899999674632e-05
3,3,9.276058949000005,4.396528148000002,0.356622521999995
4,3,9.251864323999996,4.431010885999996,1.483600000540264e-05
5,3,9.13211382499999,4.54790902900001,0.3639786069999928
6,3,9.290045677999998,4.486027296000003,0.3140577409999991
7,3,9.130243304999992,4.4541669950000085,0.0555271650000008
8,3,9.128310372000016,4.788489719000012,0.0118216900000049
9,3,9.186919210000012,4.48116023,0.4334589719999826
0,1,11.040405616,4.817763474999996,0.0001462869999997
1,1,10.036367145,3.880872513999997,0.5650547320000001
2,1,9.719908043000004,4.073130793000004,0.3521254400000089
3,1,9.275986126999996,3.77674408,0.9764468179999994
4,1,9.251821175000003,3.5652155580000056,0.8658362919999973
5,1,9.12353349,4.920427633000003,1.541400000348858e-05
6,1,9.288855153,4.013508200999993,0.7877380629999919
7,1,9.130182477000004,4.191667277999983,0.3180296259999977
8,1,9.128240879000003,4.06258996599999,0.7377850089999924
9,1,9.186934086999996,4.914562438000019,3.3151999986102965e-05
0,6,11.038978361999998,3.283834441,1.536135349999995
1,6,10.026512796,3.785782509000001,0.6700332220000007
2,6,9.708761658999997,3.478344339000003,0.9580544929999916
3,6,9.258729889999998,4.770369779999996,8.246200000883164e-05
4,6,9.25091036500001,3.949421319999999,0.4825380850000016
5,6,9.129847956000006,4.906197449000004,0.0079328819999915
6,6,9.290470936999997,4.015989110999996,0.7836547170000046
7,6,9.136686591000014,4.503186880000015,4.182099999638922e-05
8,6,9.126924064999995,4.230196669000009,0.5714941349999947
9,6,9.187960179999976,4.460124210000004,0.4534390919999964
0,4,11.038961639,4.521452371000002,0.2987853219999934
1,4,10.036750751,3.450058150000004,0.9955214539999986
2,4,9.720164602000004,4.415685691999997,0.0093400789999975
3,4,9.276235581000009,4.238743834999994,0.5142187689999957
4,4,9.252131015999993,4.410933479999997,0.0198371099999974
5,4,9.131259006999995,4.43186652899999,0.4808821980000033
6,4,9.290272927999991,3.518187131999994,1.2816841839999995
7,4,9.136463325000008,4.466188232999997,0.0372555569999804
8,4,9.128594725999989,4.397310805999979,0.4027505109999936
9,4,9.187764815000008,4.442585569999977,0.4712053869999977
0,0,11.039883913,4.512217532999998,0.3053143329999983
1,0,10.036725102000004,4.381815393000004,0.0637799110000045
2,0,9.720254243999996,3.837827812999997,0.5870797729999992
3,0,9.276274272000007,4.432994520999998,0.319907237999999
4,0,9.252160198000013,3.7774637380000087,0.6532492609999991
5,0,9.124053192000003,3.4109584879999915,1.5089677410000064
6,0,9.28915743799999,4.800882395999992,6.711399998948764e-05
7,0,9.130496795000012,3.460762638999995,1.0486200519999898
8,0,9.128573223000018,4.001140324000005,0.7989067589999763
9,0,9.187279316,3.860272635000001,1.0539700510000216
