generation,rank,simulation,PDI,bar
0,2,4.546845599,30.387629305,0.0010834539999962
1,2,4.362966897999996,9.863633839000002,0.0004036390000052
2,2,4.402955344999995,2.825350987,1.94600000469336e-06
3,2,4.461168305999998,2.888092145999998,0.0003117839999973
4,2,4.519286363999996,2.8267736530000036,2.455000000622931e-06
5,2,4.485453158000013,2.811581443999998,3.032999998708874e-06
6,2,4.512003249000003,2.7209280069999977,2.477999998973246e-06
7,2,4.5204028879999925,2.785490951,2.945000005638576e-06
8,2,4.537638932000007,2.714822330000004,2.445599999134629e-05
9,2,4.554598675999998,2.8588668040000016,5.697000005966402e-06
0,3,4.553212455,30.388767172,1.7114999998568692e-05
1,3,4.362882931999998,9.864115448,3.763000002265926e-06
2,3,4.402862420999995,2.8251310830000023,0.0003163750000041
3,3,4.461080727999999,2.88849072,2.5549999946861135e-06
4,3,4.519202262999997,2.826631452000001,0.0002268799999995
5,3,4.485374153000009,2.811413849999994,0.0002492160000002
6,3,4.511926337999995,2.720726427999992,0.0002823199999966
7,3,4.520327891999997,2.785333524999998,0.0002337909999994
8,3,4.537559892000004,2.714692923000001,0.0002329000000003
9,3,4.554518066,2.858685343999994,0.0002679910000011
0,0,4.541992829,30.388560301000005,0.0001631769999974
1,0,4.362947469000005,9.863898944000006,0.0001619279999971
2,0,4.402913632999997,2.8253020499999977,9.678699999682294e-05
3,0,4.461114793999997,2.8881859669999983,0.0002722970000021
4,0,4.519245890999997,2.826740177000005,7.574200000703968e-05
5,0,4.48540835499999,2.8115459739999977,8.475799999985156e-05
6,0,4.511978481,2.7208792660000114,7.997600000919647e-05
7,0,4.520392263000005,2.7854343190000037,7.213600000000042e-05
8,0,4.537592289000003,2.7148890090000037,1.8279999949299963e-06
9,0,4.554578710000001,2.858865500999997,3.789599999493021e-05
0,1,4.5544349980000005,30.387744952,0.0010612369999947
1,1,4.3628556419999995,9.863763155999996,0.0003896120000064
2,1,4.4028205469999975,2.8251784839999985,0.0003112010000023
3,1,4.4610319010000055,2.888508766000001,3.5031999999546315e-05
4,1,4.5191556870000085,2.8266766839999917,0.0002303250000039
5,1,4.48532754499999,2.8115400920000013,0.0001710490000021
6,1,4.5118817120000045,2.720767512000009,0.0002879489999969
7,1,4.520299315000003,2.7853811509999957,0.0002184399999975
8,1,4.537502887000002,2.7147407349999924,0.0002421230000066
9,1,4.554495984999988,2.858733550000011,0.0002538760000021
