data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,13.0,0.0412194728851318,7.557868957519531e-05,2.4000563621520996,2.4001452922821045
global_t,1,13.0,1.9073486328125e-06,6.270408630371094e-05,2.4000563621520996,4.76837158203125e-07
global_t,2,13.0,2.6226043701171875e-06,6.437301635742188e-05,2.398543119430542,2.3986167907714844
global_t,3,13.0,2.1457672119140625e-06,6.270408630371094e-05,2.398543119430542,4.76837158203125e-07
global_t,4,13.0,9.5367431640625e-07,3.0517578125e-05,2.4322900772094727,2.4323558807373047
global_t,5,13.0,7.152557373046875e-07,2.9325485229492188e-05,2.4322900772094727,2.384185791015625e-07
global_t,6,13.0,1.9073486328125e-06,6.175041198730469e-05,2.4115593433380127,2.411620855331421
global_t,7,13.0,4.76837158203125e-07,3.24249267578125e-05,2.4115593433380127,2.384185791015625e-07
global_t,8,13.0,1.1920928955078125e-06,3.027915954589844e-05,2.40360426902771,2.40366268157959
global_t,9,13.0,7.152557373046875e-07,3.170967102050781e-05,2.40360426902771,4.76837158203125e-07
global_t,10,13.0,2.1457672119140625e-06,5.078315734863281e-05,2.455268621444702,2.4553122520446777
global_t,11,13.0,7.152557373046875e-07,4.649162292480469e-05,2.455268621444702,0.0
global_t,0,35.0,0.0380656719207763,7.200241088867188e-05,6.4224488735198975,6.422521591186523
global_t,1,35.0,1.3828277587890623e-05,5.53131103515625e-05,6.4224488735198975,2.384185791015625e-07
global_t,2,35.0,7.152557373046875e-07,2.8371810913085938e-05,5.3955793380737305,5.395640850067139
global_t,3,35.0,1.9073486328125e-06,5.817413330078125e-05,5.3955793380737305,2.384185791015625e-07
global_t,4,35.0,7.152557373046875e-07,2.8371810913085938e-05,5.499987363815308,5.500051259994507
global_t,5,35.0,1.9073486328125e-06,6.008148193359375e-05,5.499987363815308,4.76837158203125e-07
global_t,6,35.0,4.76837158203125e-07,2.8133392333984375e-05,5.4219653606414795,5.422029256820679
global_t,7,35.0,7.152557373046875e-07,2.8371810913085938e-05,5.4219653606414795,2.384185791015625e-07
global_t,8,35.0,7.152557373046875e-07,4.458427429199219e-05,5.409319639205933,5.409357309341431
global_t,9,35.0,2.1457672119140625e-06,5.841255187988281e-05,5.409319639205933,2.384185791015625e-07
global_t,10,35.0,4.76837158203125e-07,2.765655517578125e-05,5.4235520362854,5.423615217208862
global_t,11,35.0,4.76837158203125e-07,2.9087066650390625e-05,5.4235520362854,2.384185791015625e-07
global_t,0,53.0,0.0377476215362548,6.961822509765625e-05,6.174592018127441,6.17467737197876
global_t,1,53.0,2.1457672119140625e-06,5.53131103515625e-05,6.174592018127441,2.384185791015625e-07
global_t,2,53.0,7.152557373046875e-07,3.1948089599609375e-05,5.215950012207031,5.21600866317749
global_t,3,53.0,1.6689300537109375e-06,5.650520324707031e-05,5.215950012207031,4.76837158203125e-07
global_t,4,53.0,7.152557373046875e-07,2.765655517578125e-05,5.1147074699401855,5.114776134490967
global_t,5,53.0,2.1457672119140625e-06,6.079673767089844e-05,5.1147074699401855,4.76837158203125e-07
global_t,6,53.0,4.76837158203125e-07,2.956390380859375e-05,5.088884592056274,5.088945388793945
global_t,7,53.0,4.76837158203125e-07,2.8133392333984375e-05,5.088884592056274,2.384185791015625e-07
global_t,8,53.0,4.76837158203125e-07,3.075599670410156e-05,5.183653354644775,5.1836888790130615
global_t,9,53.0,1.6689300537109375e-06,6.008148193359375e-05,5.183653354644775,2.384185791015625e-07
global_t,10,53.0,4.76837158203125e-07,3.147125244140625e-05,5.180232524871826,5.180290699005127
global_t,11,53.0,7.152557373046875e-07,3.337860107421875e-05,5.180232524871826,2.384185791015625e-07
global_t,0,31.0,0.0435945987701416,8.177757263183594e-05,3.421347379684448,3.421438217163086
global_t,1,31.0,1.430511474609375e-06,6.0558319091796875e-05,3.421347379684448,2.384185791015625e-07
global_t,2,31.0,1.6689300537109375e-06,5.9604644775390625e-05,4.562621355056763,4.562684059143066
global_t,3,31.0,1.6689300537109375e-06,6.127357482910156e-05,4.562621355056763,4.76837158203125e-07
global_t,4,31.0,7.152557373046875e-07,3.123283386230469e-05,4.589956283569336,4.5900208950042725
global_t,5,31.0,1.9073486328125e-06,4.887580871582031e-05,4.589956283569336,2.384185791015625e-07
global_t,6,31.0,9.5367431640625e-07,4.76837158203125e-05,4.585141658782959,4.585207462310791
global_t,7,31.0,4.76837158203125e-07,3.337860107421875e-05,4.585141658782959,2.384185791015625e-07
global_t,8,31.0,4.76837158203125e-07,3.266334533691406e-05,4.57838773727417,4.578423261642456
global_t,9,31.0,7.152557373046875e-07,3.337860107421875e-05,4.57838773727417,4.76837158203125e-07
global_t,10,31.0,2.384185791015625e-06,6.508827209472656e-05,4.640243053436279,4.64030385017395
global_t,11,31.0,7.152557373046875e-07,3.24249267578125e-05,4.640243053436279,2.384185791015625e-07
global_t,0,9.0,0.041074514389038,7.152557373046875e-05,2.4033827781677246,2.4034712314605713
global_t,1,9.0,1.6689300537109375e-06,6.103515625e-05,2.4033827781677246,2.384185791015625e-07
global_t,2,9.0,2.1457672119140625e-06,5.793571472167969e-05,2.3942220211029053,2.3943002223968506
global_t,3,9.0,2.1457672119140625e-06,4.649162292480469e-05,2.3942220211029053,2.384185791015625e-07
global_t,4,9.0,7.152557373046875e-07,4.315376281738281e-05,2.40978479385376,2.409874677658081
global_t,5,9.0,4.76837158203125e-07,3.170967102050781e-05,2.40978479385376,0.0
global_t,6,9.0,1.9073486328125e-06,4.3392181396484375e-05,2.4366040229797363,2.4366466999053955
