data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,13.0,1.791745901107788,8.130073547363281e-05,51.40485763549805,51.404949426651
global_t,1,13.0,1.6689300537109375e-06,6.365776062011719e-05,51.40485763549805,1.430511474609375e-06
global_t,2,13.0,1.6689300537109375e-06,6.365776062011719e-05,46.171186447143555,46.17125129699707
global_t,3,13.0,1.9073486328125e-06,6.365776062011719e-05,46.171186447143555,1.430511474609375e-06
global_t,4,13.0,9.5367431640625e-07,3.075599670410156e-05,51.72799515724182,51.72806334495544
global_t,5,13.0,4.76837158203125e-07,2.8371810913085938e-05,51.72799515724182,2.384185791015625e-07
global_t,6,13.0,1.6689300537109375e-06,5.269050598144531e-05,42.3281364440918,42.32818245887756
global_t,7,13.0,4.76837158203125e-07,5.1021575927734375e-05,42.3281364440918,1.6689300537109375e-06
global_t,8,13.0,4.76837158203125e-07,3.361701965332031e-05,50.30501961708069,50.305091381073
global_t,9,13.0,1.9073486328125e-06,6.628036499023438e-05,50.30501961708069,1.430511474609375e-06
global_t,10,13.0,4.76837158203125e-07,2.86102294921875e-05,48.83945322036743,48.83953356742859
global_t,11,13.0,1.6689300537109375e-06,5.91278076171875e-05,48.83945322036743,1.430511474609375e-06
global_t,0,35.0,1.8176000118255615,8.821487426757812e-05,63.94140839576721,63.94148015975952
global_t,1,35.0,4.5299530029296875e-06,5.626678466796875e-05,63.94140839576721,1.430511474609375e-06
global_t,2,35.0,4.76837158203125e-07,4.482269287109375e-05,60.96263384819031,60.96269607543945
global_t,3,35.0,1.6689300537109375e-06,5.91278076171875e-05,60.96263384819031,1.430511474609375e-06
global_t,4,35.0,4.76837158203125e-07,2.7894973754882812e-05,59.84981417655945,59.84987592697144
global_t,5,35.0,4.76837158203125e-07,3.123283386230469e-05,59.84981417655945,4.76837158203125e-07
global_t,6,35.0,7.152557373046875e-07,3.0994415283203125e-05,62.641289949417114,62.64134335517883
global_t,7,35.0,1.9073486328125e-06,6.008148193359375e-05,62.641289949417114,1.430511474609375e-06
global_t,8,35.0,1.1920928955078125e-06,3.2901763916015625e-05,62.99271488189697,62.992778062820435
global_t,9,35.0,4.76837158203125e-07,4.76837158203125e-05,62.99271488189697,2.384185791015625e-07
global_t,10,35.0,2.384185791015625e-06,6.103515625e-05,59.08316135406494,59.083207845687866
global_t,11,35.0,9.5367431640625e-07,2.9802322387695312e-05,59.08316135406494,2.384185791015625e-07
global_t,0,53.0,1.792736530303955,8.487701416015625e-05,67.96040749549866,67.96047854423523
global_t,1,53.0,1.6689300537109375e-06,5.793571472167969e-05,67.96040749549866,1.1920928955078125e-06
global_t,2,53.0,1.430511474609375e-06,6.0558319091796875e-05,68.08214807510376,68.08220767974854
global_t,3,53.0,2.384185791015625e-07,4.315376281738281e-05,68.08214807510376,2.384185791015625e-07
global_t,4,53.0,2.1457672119140625e-06,5.91278076171875e-05,66.4424078464508,66.442453622818
global_t,5,53.0,4.76837158203125e-07,3.123283386230469e-05,66.4424078464508,2.384185791015625e-07
global_t,6,53.0,7.152557373046875e-07,3.361701965332031e-05,68.62794137001038,68.6279776096344
global_t,7,53.0,3.0994415283203125e-06,6.246566772460938e-05,68.62794137001038,1.430511474609375e-06
global_t,8,53.0,4.76837158203125e-07,2.9802322387695312e-05,64.72133135795593,64.72139573097229
global_t,9,53.0,4.76837158203125e-07,5.0067901611328125e-05,64.72133135795593,2.384185791015625e-07
global_t,10,53.0,7.152557373046875e-07,3.1948089599609375e-05,67.60299849510193,67.60303449630737
global_t,11,53.0,4.76837158203125e-07,4.863739013671875e-05,67.60299849510193,1.430511474609375e-06
global_t,0,385.0,2.1275036334991455,8.296966552734375e-05,63.94509172439575,63.94516563415527
global_t,1,385.0,4.5299530029296875e-06,5.841255187988281e-05,63.94509172439575,0.0
