generation,rank,simulation,PDI,bar
0,10,2.345974347000002,0.7821805859999991,0.2208162059999985
1,10,2.4878157289999976,4.808390654999997,0.0042366600000036
2,10,2.4307413630000028,0.9260934610000008,0.0264550520000028
3,10,2.4277823540000014,0.8478849749999995,0.1170203669999949
4,10,2.446361017000001,0.9697335580000016,0.3155411569999984
5,10,2.4181609820000034,0.830264549000006,0.9914439860000002
6,10,2.4064074399999953,0.8938185579999995,0.0732007530000018
7,10,2.4566099630000053,0.8574665390000007,0.1111369699999968
8,10,2.488658024999999,0.7710573450000027,0.2424151139999963
9,10,2.4778380139999925,0.9010429329999994,0.0725805680000064
0,7,2.3459103100000007,0.8668838559999976,0.1350157359999997
1,7,2.4889863950000013,4.795341346000001,0.0171299860000004
2,7,2.429195571000001,0.8355294220000005,0.1185533599999999
3,7,2.426854040000002,0.8384668149999968,0.1273796050000015
4,7,2.4451828180000064,1.117124165,0.1693235480000012
5,7,2.4170061789999977,0.8081565740000016,1.0147053569999969
6,7,2.4049600220000045,0.8440798359999988,0.1243846579999967
7,7,2.4551930790000043,0.8287980930000032,0.1419638309999982
8,7,2.483089941999999,0.8266400270000034,0.191666718999997
9,7,2.476194613000004,0.7628477730000043,0.2124084049999908
0,5,2.3468892379999993,0.7479703230000005,0.2519649649999991
1,5,2.488754961999998,4.801063022000001,0.0116328330000001
2,5,2.430994843000001,0.8358662690000003,0.1164156690000055
3,5,2.4285463390000004,0.8449537549999988,0.1192001860000004
4,5,2.4470799650000004,1.1327239729999974,0.1518253599999965
5,5,2.4193276239999975,0.721830005000001,1.0987251319999984
6,5,2.407467517999997,0.849392838,0.1165495330000041
7,5,2.4577317219999983,0.7927343759999985,0.1754434409999987
8,5,2.492489734000003,0.8428650190000013,0.1660942299999988
9,5,2.4792091899999917,0.8678523589999969,0.1043878179999922
0,9,2.348481020999998,0.8711364629999991,0.128818178000003
1,9,2.4889164239999992,0.8382676479999986,3.974279873
2,9,2.430973711,0.8281315549999988,0.1241687400000017
3,9,2.4291608799999977,0.8318220430000025,0.1317270390000047
4,9,2.447726627999998,0.8197295729999965,0.4641845740000008
5,9,2.4197242569999986,0.8433391729999968,0.9767949390000012
6,9,2.408064384999996,0.838493880999998,0.1268748540000004
7,9,2.4584311019999987,0.8405409689999956,0.1268371900000033
8,9,2.492576910000004,0.876496539999998,0.1324699410000036
9,9,2.4800298319999996,0.9559517930000112,0.0154812109999937
0,2,2.344457116000001,0.8788060420000008,0.1240244889999999
1,2,2.4883735300000005,4.668966634999997,0.1441122440000057
2,2,2.429911607000001,0.9091356950000034,0.0442253780000001
3,2,2.4272552579999953,0.7135372340000004,0.2519216800000023
4,2,2.4456998149999976,0.8219331669999974,0.464010100000003
5,2,2.417916674000004,0.8475852890000013,0.9743665219999968
6,2,2.4059048290000007,0.8115728840000003,0.1559440520000024
7,2,2.456107624000005,0.731198636000002,0.2379229200000026
8,2,2.488707196,0.8674588829999976,0.1459613589999975
9,2,2.477558982000005,0.7610541279999978,0.2128377159999956
0,3,2.344413812999999,0.9484463660000024,0.0544278259999977
1,3,2.4883306050000016,0.7802624110000025,4.032833691
2,3,2.4288760519999997,0.8899077070000061,0.0644853280000035
3,3,2.4264329820000015,0.9394025289999988,0.0268774110000009
4,3,2.444867705,1.091613125000002,0.1951598729999943
5,3,2.4166040550000005,0.8383684530000011,0.9848963649999972
6,3,2.404556501000002,0.9688409720000024,2.3624999997196028e-05
7,3,2.4547777900000014,0.7920708700000034,0.1783807369999976
8,3,2.4835022130000013,1.018589525000003,3.5330000002886663e-05
9,3,2.475704781000005,0.9649057099999964,0.0108411670000094
0,8,2.348546827,0.9049959640000012,0.0948975009999983
1,8,2.488968948,4.728838052999997,0.0836474489999972
2,8,2.431040633000002,0.948073810000004,0.0041608989999986
3,8,2.4292193200000014,0.950711480999999,0.0127837189999979
4,8,2.447783025999996,1.0469932889999995,0.2368509679999988
5,8,2.4197963829999978,0.8083188809999982,1.011769409000003
6,8,2.408108401,0.9392820679999972,0.0260260949999988
7,8,2.4584938790000024,0.8594801610000005,0.1078339669999977
8,8,2.4926296390000005,0.7686872410000021,0.2402264900000048
9,8,2.480092981999995,0.870915593999996,0.1004532609999984
0,15,2.345761773000003,0.7440801000000015,0.2577485029999984
1,15,2.4890586,4.812349415999996,6.9164000002786e-05
2,15,2.440248283999999,0.7002904060000006,0.2427691179999982
3,15,2.4268670470000018,0.7257391070000025,0.2400693489999952
4,15,2.4452474980000005,0.9752066409999998,0.3111965469999944
5,15,2.417033694000004,0.8247687309999989,0.998078522
6,15,2.4049507960000014,0.714020558999998,0.2544633940000054
7,15,2.4551952600000035,0.7206131209999995,0.2501204459999968
8,15,2.4831900289999993,0.7209814189999975,0.2972673390000011
9,15,2.476199939000004,0.8448514589999974,0.1304131159999997
0,1,2.348926561999999,0.7385841769999999,0.2613253660000012
1,1,2.4887713420000033,0.696643850000001,4.116053203
2,1,2.430985253999999,0.6862787570000037,0.2660123730000023
3,1,2.4283432120000015,0.8103223849999992,0.1540344969999978
4,1,2.446902489000003,0.9480173509999972,0.3367298000000005
5,1,2.4193454709999997,0.7234615190000042,1.097065794999999
6,1,2.407362655,0.692979151000003,0.2730947490000019
7,1,2.4578190980000016,0.6981144710000038,0.2699663100000009
8,1,2.492532253999997,0.7101370639999942,0.2987886439999982
9,1,2.479248400000003,0.9721888060000056,1.6020000003891255e-05
0,13,2.34629799,0.8777769120000016,0.1243873879999988
1,13,2.4889391870000033,4.673880372999996,0.1386568920000002
2,13,2.4309215150000014,0.7190489999999983,0.233322287
3,13,2.429159688999995,0.7584359079999956,0.2051008309999957
4,13,2.4477697849999984,1.0481740059999964,0.2357255100000017
5,13,2.419732764999999,0.8453839469999949,0.974764356999998
6,13,2.4080494800000025,0.7047078599999992,0.2606773309999965
7,13,2.458428922000003,0.8702123690000008,0.0971754239999995
8,13,2.489048869000001,0.7653656859999955,0.2471406459999983
9,13,2.4800744500000036,0.6946309440000107,0.2767718049999956
0,6,2.345950408,0.9808702420000016,0.0210026439999992
1,6,2.489005969000001,0.7678788670000003,4.044579919
2,6,2.430100834000001,0.8765232350000005,0.0766426809999956
3,6,2.427807431000005,0.8848324769999962,0.0800676770000023
4,6,2.4463584539999985,1.0643300790000012,0.220936487000003
5,6,2.418175128999998,1.8216652609999997,3.191200000429717e-05
6,6,2.4064450059999984,0.9152530530000008,0.0517272750000046
7,6,2.456625056,0.9305878110000024,0.0387463130000043
8,6,2.488027271,0.8890533390000002,0.1243154989999979
9,6,2.4778278559999976,0.9667280859999892,0.0068951979999951
0,12,2.345615344999999,0.9731324050000012,0.0297313250000001
1,12,2.4889985410000044,0.7346633679999997,4.077831498000002
2,12,2.4309797720000006,0.8857561680000003,0.0665458779999994
3,12,2.429246390000003,0.9225040890000002,0.0409441599999951
4,12,2.4478448360000016,1.2837828109999947,4.506300000173269e-05
5,12,2.419807519999999,1.4948565219999992,0.3252114140000017
6,12,2.408117238999999,0.948532842000006,0.0167846069999981
7,12,2.458513894999996,0.966614493999998,0.000692898000004
8,12,2.489106083000003,0.7891673289999943,0.2232746669999983
9,12,2.4801440069999927,0.8482736370000055,0.1230596799999972
0,4,2.3469578869999985,0.8434248390000008,0.1564565240000028
1,4,2.488763632999998,0.6774299340000027,4.135272393000001
2,4,2.4310544860000007,0.9313029099999994,0.0209056599999968
3,4,2.42860065,0.9331158870000068,0.0309822789999998
4,4,2.44715188,1.2538333050000006,0.0306481969999978
5,4,2.4193934279999993,1.4329265450000008,0.3875561699999963
6,4,2.407525847999999,0.8912758509999961,0.0746083979999951
7,4,2.457799100999999,0.9265836209999988,0.0415315410000047
8,4,2.4925440279999975,0.7565129079999977,0.2523886039999965
9,4,2.479307934000005,0.9629843690000116,0.0091564829999981
0,11,2.3459365759999997,1.0014155189999985,0.0016053810000009
1,11,2.487808422000004,0.7214112090000029,4.091236803000001
2,11,2.430712595000003,0.7908518580000035,0.1617236840000018
3,11,2.4267655030000057,0.9658930430000012,2.871999999598529e-05
4,11,2.445103516000003,1.1083615590000022,0.1781683000000029
5,11,2.416914970999997,0.7447018390000011,1.0782480900000024
6,11,2.4048910310000053,0.9411848730000044,0.0273501209999977
7,11,2.4551071670000013,0.750538007000003,0.2195688010000012
8,11,2.4838145969999985,0.981939263000001,0.0363749950000027
9,11,2.4760829220000105,0.9452529309999989,0.0301263940000069
0,14,2.345780715,0.9967134979999984,0.0050936999999997
1,14,2.4890829220000015,0.6745800959999997,4.137824404
2,14,2.440257054,0.7346865849999986,0.2083507709999992
3,14,2.427752913000006,0.7530125150000018,0.2119091139999938
4,14,2.446356102000003,1.1126128609999952,0.1726865309999965
5,14,2.4181399989999974,1.7531600330000003,0.0685632090000041
6,14,2.4064015850000047,0.765534793999997,0.2014989480000011
7,14,2.456582578999999,0.8425362459999945,0.1268129529999981
8,14,2.488030753000004,0.7478195950000028,0.2655872490000064
9,14,2.477774276999994,0.8131515010000072,0.1605391829999973
0,0,2.3490458949999997,0.9965452409999996,0.0032958109999974
1,0,2.4888448769999982,4.709950639000006,0.102668684000001
2,0,2.4310733639999995,0.9521068920000032,0.0001042199999972
3,0,2.428423764999998,0.9250495120000012,0.039226880000001
4,0,2.4469836700000016,1.0219895119999975,0.2626757459999993
5,0,2.4194226520000015,0.730604772999996,1.089839615999999
6,0,2.407458966,0.9243985430000023,0.0415792470000013
7,0,2.4578996360000005,0.7217584119999998,0.2462475810000057
8,0,2.492602914999999,0.775541576000002,0.2333082190000013
9,0,2.4793200559999917,0.9364495349999942,0.0356994299999939
