data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,4.0,0.0094096660614013,6.341934204101562e-05,0.5251410007476807,0.5252082347869873
global_t,1,4.0,9.5367431640625e-07,4.124641418457031e-05,0.4392545223236084,0.4393105506896972
global_t,2,4.0,5.0067901611328125e-06,8.606910705566406e-05,0.4318969249725342,0.4319550991058349
global_t,3,4.0,7.152557373046875e-07,2.5510787963867188e-05,0.4304404258728027,0.4304735660552978
global_t,4,4.0,3.337860107421875e-06,4.2438507080078125e-05,0.4342143535614013,0.434276819229126
global_t,5,4.0,7.152557373046875e-07,4.38690185546875e-05,0.4377281665802002,0.4377815723419189
global_t,6,4.0,9.5367431640625e-07,2.6702880859375e-05,0.4380111694335937,0.4380450248718261
global_t,7,4.0,3.5762786865234375e-06,4.291534423828125e-05,0.4333171844482422,0.4333629608154297
global_t,8,4.0,9.5367431640625e-07,2.7418136596679688e-05,0.432844877243042,0.4328784942626953
global_t,9,4.0,1.1920928955078125e-06,4.124641418457031e-05,0.4292528629302978,0.4293065071105957
global_t,0,13.0,0.0096552371978759,6.508827209472656e-05,0.7597110271453857,0.7597761154174805
global_t,1,13.0,4.76837158203125e-07,3.933906555175781e-05,0.7177865505218506,0.717839241027832
global_t,2,13.0,1.6689300537109375e-06,5.745887756347656e-05,0.6582841873168945,0.6583375930786133
global_t,3,13.0,1.9073486328125e-06,4.410743713378906e-05,0.4272935390472412,0.4273362159729004
global_t,4,13.0,4.76837158203125e-07,4.744529724121094e-05,0.4627242088317871,0.4627745151519775
global_t,5,13.0,2.1457672119140625e-06,4.363059997558594e-05,2.798402786254883,2.798441171646118
global_t,6,13.0,4.76837158203125e-07,4.076957702636719e-05,0.7371163368225098,0.7371706962585449
global_t,7,13.0,4.76837158203125e-07,3.0040740966796875e-05,0.8199014663696289,0.819939374923706
global_t,8,13.0,7.152557373046875e-07,3.027915954589844e-05,0.7065331935882568,0.7065677642822266
global_t,9,13.0,2.1457672119140625e-06,4.363059997558594e-05,0.7033658027648926,0.7034063339233398
global_t,0,11.0,0.0090773105621337,7.367134094238281e-05,0.76177978515625,0.761845588684082
global_t,1,11.0,7.152557373046875e-07,4.100799560546875e-05,0.7767455577850342,0.776803731918335
global_t,2,11.0,1.6689300537109375e-06,5.7220458984375e-05,0.4668385982513428,0.4669029712677002
global_t,3,11.0,1.430511474609375e-06,4.553794860839844e-05,0.6914455890655518,0.6914889812469482
global_t,4,11.0,2.384185791015625e-07,4.1961669921875e-05,0.6958892345428467,0.6959505081176758
global_t,5,11.0,1.9073486328125e-06,4.3392181396484375e-05,0.6966805458068848,0.6967251300811768
global_t,6,11.0,7.152557373046875e-07,4.2438507080078125e-05,0.6831400394439697,0.6832015514373779
global_t,7,11.0,4.76837158203125e-07,3.0994415283203125e-05,1.350430250167847,1.350474834442139
global_t,8,11.0,4.76837158203125e-07,3.0040740966796875e-05,0.7077288627624512,0.7077639102935791
global_t,9,11.0,1.6689300537109375e-06,4.315376281738281e-05,0.4226226806640625,0.422670841217041
global_t,0,9.0,0.0091402530670166,6.651878356933594e-05,0.7646360397338867,0.7647140026092529
global_t,1,9.0,4.76837158203125e-07,5.316734313964844e-05,1.224083662033081,1.224170446395874
global_t,2,9.0,1.9073486328125e-06,5.626678466796875e-05,0.7329599857330322,0.7330226898193359
global_t,3,9.0,1.6689300537109375e-06,5.91278076171875e-05,0.6626288890838623,0.6626937389373779
global_t,4,9.0,4.76837158203125e-07,3.0517578125e-05,0.7962796688079834,0.7963149547576904
global_t,5,9.0,1.6689300537109375e-06,4.3392181396484375e-05,0.6334812641143799,0.6335203647613525
global_t,6,9.0,4.76837158203125e-07,4.601478576660156e-05,0.7746624946594238,0.7747218608856201
global_t,7,9.0,9.5367431640625e-07,3.0040740966796875e-05,1.725496768951416,1.7255301475524902
global_t,8,9.0,1.9073486328125e-06,4.5299530029296875e-05,0.7295169830322266,0.7295565605163574
global_t,9,9.0,4.76837158203125e-07,4.2438507080078125e-05,0.7302713394165039,0.7303273677825928
global_t,0,6.0,0.0094912052154541,6.532669067382812e-05,0.4649651050567627,0.4650313854217529
global_t,1,6.0,7.152557373046875e-07,4.1961669921875e-05,0.4286010265350342,0.4286577701568603
global_t,2,6.0,2.1457672119140625e-06,6.079673767089844e-05,0.4416489601135254,0.4417133331298828
global_t,3,6.0,1.9073486328125e-06,4.172325134277344e-05,0.4301576614379883,0.4301958084106445
global_t,4,6.0,4.76837158203125e-07,4.744529724121094e-05,0.4963011741638183,0.4963538646697998
global_t,5,6.0,2.1457672119140625e-06,4.220008850097656e-05,2.90385103225708,2.9038867950439453
global_t,6,6.0,4.76837158203125e-07,7.605552673339844e-05,0.4682116508483886,0.4682674407958984
global_t,7,6.0,4.76837158203125e-07,2.6226043701171875e-05,0.4346952438354492,0.4347295761108398
global_t,8,6.0,2.1457672119140625e-06,4.363059997558594e-05,0.5292806625366211,0.5293185710906982
global_t,9,6.0,7.152557373046875e-07,6.651878356933594e-05,0.4753880500793457,0.4754402637481689
global_t,0,7.0,0.009408950805664,6.532669067382812e-05,0.7510743141174316,0.7511398792266846
global_t,1,7.0,4.76837158203125e-07,3.9577484130859375e-05,0.4988548755645752,0.4989101886749267
global_t,2,7.0,7.152557373046875e-07,2.7894973754882812e-05,0.6033053398132324,0.603339672088623
global_t,3,7.0,1.9073486328125e-06,5.507469177246094e-05,0.5920979976654053,0.5921578407287598
global_t,4,7.0,1.9073486328125e-06,5.626678466796875e-05,0.5912213325500488,0.591278076171875
global_t,5,7.0,7.152557373046875e-07,2.694129943847656e-05,0.4693007469177246,0.4693460464477539
global_t,6,7.0,1.9073486328125e-06,4.482269287109375e-05,0.5973234176635742,0.5973615646362305
global_t,7,7.0,4.76837158203125e-07,2.7418136596679688e-05,0.524977445602417,0.5250113010406494
global_t,8,7.0,4.76837158203125e-07,4.029273986816406e-05,0.6112337112426758,0.6112885475158691
global_t,9,7.0,4.76837158203125e-07,4.5299530029296875e-05,0.4301621913909912,0.4302012920379638
