data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,13.0,1.5506157875061035,8.630752563476562e-05,0.286076545715332,0.2861461639404297
global_t,1,13.0,1.6689300537109375e-06,5.7220458984375e-05,1.2219302654266355,1.2219972610473633
global_t,2,13.0,1.9073486328125e-06,5.53131103515625e-05,0.9649333953857422,0.964993953704834
global_t,3,13.0,4.76837158203125e-07,4.1961669921875e-05,1.1288628578186035,1.128915786743164
global_t,4,13.0,1.9073486328125e-06,4.38690185546875e-05,0.9524455070495604,0.952491044998169
global_t,5,13.0,4.76837158203125e-07,4.1484832763671875e-05,0.9855337142944336,0.98559832572937
global_t,6,13.0,1.430511474609375e-06,4.315376281738281e-05,1.2067155838012695,1.2067627906799316
global_t,7,13.0,4.76837158203125e-07,3.0994415283203125e-05,1.3446340560913086,1.3446767330169678
global_t,8,13.0,4.76837158203125e-07,3.7670135498046875e-05,1.225052833557129,1.225113868713379
global_t,9,13.0,4.76837158203125e-07,2.9087066650390625e-05,1.2212700843811035,1.2213048934936523
global_t,0,35.0,1.593391180038452,6.389617919921875e-05,0.2868208885192871,0.2868967056274414
global_t,1,35.0,4.291534423828125e-06,5.507469177246094e-05,1.1877501010894775,1.1878066062927246
global_t,2,35.0,9.5367431640625e-07,4.029273986816406e-05,0.9595518112182616,0.9596149921417236
global_t,3,35.0,4.5299530029296875e-06,5.53131103515625e-05,1.117485523223877,1.1175498962402344
global_t,4,35.0,5.0067901611328125e-06,5.8650970458984375e-05,1.0730931758880615,1.0731501579284668
global_t,5,35.0,4.5299530029296875e-06,4.291534423828125e-05,1.0560696125030518,1.0561087131500244
global_t,6,35.0,9.5367431640625e-07,2.6702880859375e-05,1.214653491973877,1.214688777923584
global_t,7,35.0,9.5367431640625e-07,4.1484832763671875e-05,1.4258999824523926,1.4259579181671145
global_t,8,35.0,1.1920928955078125e-06,2.6702880859375e-05,1.153507947921753,1.1535422801971436
global_t,9,35.0,5.9604644775390625e-06,4.076957702636719e-05,1.1582047939300537,1.1582467555999756
global_t,0,53.0,0.577714204788208,9.751319885253906e-05,4.752411127090454,4.752485275268555
global_t,1,53.0,1.6689300537109375e-06,5.435943603515625e-05,5.084857702255249,5.084914684295654
global_t,2,53.0,1.430511474609375e-06,5.626678466796875e-05,4.863320589065552,4.863377809524536
global_t,3,53.0,4.76837158203125e-07,4.100799560546875e-05,5.020848989486694,5.020897626876831
global_t,4,53.0,4.76837158203125e-07,2.8371810913085938e-05,4.893029451370239,4.893062114715576
global_t,5,53.0,1.6689300537109375e-06,4.2438507080078125e-05,4.988318204879761,4.988356590270996
global_t,6,53.0,4.76837158203125e-07,3.910064697265625e-05,5.1961164474487305,5.1961774826049805
global_t,7,53.0,4.76837158203125e-07,3.147125244140625e-05,4.831212997436523,4.831247806549072
