data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,34.0,0.4019789695739746,5.984306335449219e-05,35.86300086975098,35.86307740211487
global_t,1,34.0,1.6689300537109375e-06,5.602836608886719e-05,36.179036378860474,36.17908811569214
global_t,2,34.0,1.6689300537109375e-06,5.7220458984375e-05,34.59629964828491,34.59635138511658
global_t,3,34.0,3.0994415283203125e-06,6.0558319091796875e-05,36.75563907623291,36.75569224357605
global_t,4,34.0,2.384185791015625e-07,2.5272369384765625e-05,36.58385801315307,36.583887815475464
global_t,5,34.0,4.76837158203125e-07,2.9802322387695312e-05,36.20040845870972,36.20044040679931
global_t,6,34.0,3.0994415283203125e-06,7.390975952148438e-05,35.56033229827881,35.56038308143616
global_t,7,34.0,7.152557373046875e-07,2.5033950805664062e-05,37.05131387710571,37.05134415626526
global_t,8,34.0,3.337860107421875e-06,5.8650970458984375e-05,36.69738841056824,36.69743847846985
global_t,9,34.0,4.76837158203125e-07,4.76837158203125e-05,34.88627004623413,34.88632893562317
global_t,0,84.0,0.4026730060577392,7.033348083496094e-05,17.046966552734375,17.04706072807312
global_t,1,84.0,5.0067901611328125e-06,5.269050598144531e-05,16.604466199874878,16.604517936706543
global_t,2,84.0,4.291534423828125e-06,5.173683166503906e-05,17.328591108322144,17.328641891479492
global_t,3,84.0,4.76837158203125e-06,5.412101745605469e-05,18.062174320220947,18.062224864959717
global_t,4,84.0,1.430511474609375e-06,4.8160552978515625e-05,19.265953302383423,19.26598596572876
global_t,5,84.0,6.67572021484375e-06,5.7697296142578125e-05,18.883887767791748,18.88395524024963
global_t,6,84.0,9.5367431640625e-07,2.5033950805664062e-05,18.671409368515015,18.671442985534668
global_t,7,84.0,5.4836273193359375e-06,6.175041198730469e-05,18.77904748916626,18.77909827232361
global_t,8,84.0,5.7220458984375e-06,5.650520324707031e-05,19.039823055267338,19.03987956047058
global_t,9,84.0,1.1920928955078125e-06,4.7206878662109375e-05,19.034324169158936,19.034390926361084
global_t,0,79.0,0.3953359127044678,7.748603820800781e-05,25.979747533798218,25.97981977462769
global_t,1,79.0,1.9073486328125e-06,5.5789947509765625e-05,25.842456340789795,25.842514991760257
global_t,2,79.0,1.6689300537109375e-06,6.890296936035156e-05,26.548113346099857,26.54817223548889
