data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,1.0,0.0016713142395019,7.2479248046875e-05,2.3098251819610596,2.3099100589752197
global_t,1,1.0,1.430511474609375e-06,6.198883056640625e-05,2.232837677001953,2.232905149459839
global_t,2,1.0,1.6689300537109375e-06,6.198883056640625e-05,2.2100062370300293,2.2100706100463867
global_t,3,1.0,1.6689300537109375e-06,6.246566772460938e-05,2.881901502609253,2.8819692134857178
global_t,4,1.0,4.76837158203125e-07,3.24249267578125e-05,2.192715644836426,2.1927528381347656
global_t,5,1.0,4.76837158203125e-07,3.1948089599609375e-05,2.21105432510376,2.2110915184020996
global_t,6,1.0,1.9073486328125e-06,5.745887756347656e-05,2.2058463096618652,2.205909967422486
global_t,7,1.0,4.76837158203125e-07,3.0994415283203125e-05,2.186415433883667,2.1864545345306396
global_t,8,1.0,4.76837158203125e-07,3.147125244140625e-05,2.524646759033203,2.524686098098755
global_t,9,1.0,4.76837158203125e-07,5.1975250244140625e-05,2.202507734298706,2.202547073364258
global_t,0,0.0,0.0013577938079833,6.532669067382812e-05,2.3475210666656494,2.347600221633911
global_t,1,0.0,1.9073486328125e-06,6.0558319091796875e-05,2.2486493587493896,2.248699426651001
global_t,2,0.0,1.6689300537109375e-06,6.532669067382812e-05,2.146341562271118,2.146409511566162
global_t,3,0.0,1.9073486328125e-06,6.29425048828125e-05,3.568814277648926,3.568873167037964
global_t,4,0.0,4.76837158203125e-07,2.7418136596679688e-05,3.1415278911590576,3.14155912399292
global_t,5,0.0,2.1457672119140625e-06,8.821487426757812e-05,2.259666204452514,2.2597174644470215
global_t,6,0.0,9.5367431640625e-07,2.8848648071289062e-05,2.082061290740967,2.0821001529693604
global_t,7,0.0,4.76837158203125e-07,4.291534423828125e-05,2.5188019275665283,2.518832206726074
global_t,8,0.0,1.6689300537109375e-06,5.7697296142578125e-05,3.1433563232421875,3.1433918476104736
global_t,9,0.0,4.76837158203125e-07,6.270408630371094e-05,2.3492908477783203,2.349334955215454
global_t,0,2.0,0.0015487670898437,6.437301635742188e-05,2.0354130268096924,2.0354959964752197
global_t,1,2.0,1.6689300537109375e-06,5.507469177246094e-05,1.9710068702697752,1.9710707664489744
global_t,2,2.0,1.6689300537109375e-06,5.7220458984375e-05,2.40126371383667,2.401319742202759
global_t,3,2.0,2.1457672119140625e-06,5.936622619628906e-05,2.611043691635132,2.611118793487549
global_t,4,2.0,7.152557373046875e-07,2.694129943847656e-05,2.2162020206451416,2.2162327766418457
global_t,5,2.0,2.1457672119140625e-06,5.602836608886719e-05,1.6442909240722656,1.6443567276000977
global_t,6,2.0,9.5367431640625e-07,2.6226043701171875e-05,1.7727937698364258,1.7728271484375
global_t,7,2.0,7.152557373046875e-07,6.604194641113281e-05,2.4526708126068115,2.4527037143707275
global_t,8,2.0,1.9073486328125e-06,4.3392181396484375e-05,2.5328710079193115,2.532909393310547
global_t,9,2.0,4.76837158203125e-07,4.00543212890625e-05,1.680133819580078,1.6801865100860596
global_t,0,3.0,0.0017111301422119,7.033348083496094e-05,1.8352108001708984,1.83528733253479
global_t,1,3.0,1.9073486328125e-06,6.67572021484375e-05,1.7644774913787842,1.764540433883667
global_t,2,3.0,1.6689300537109375e-06,5.9604644775390625e-05,1.753575086593628,1.7536349296569824
global_t,3,3.0,1.6689300537109375e-06,5.888938903808594e-05,2.5595266819000244,2.5595860481262207
global_t,4,3.0,9.5367431640625e-07,3.027915954589844e-05,1.7479944229125977,1.748032808303833
global_t,5,3.0,1.9073486328125e-06,4.649162292480469e-05,1.7838866710662842,1.7839276790618896
global_t,6,3.0,7.152557373046875e-07,4.38690185546875e-05,1.7719883918762207,1.7720434665679932
global_t,7,3.0,7.152557373046875e-07,3.075599670410156e-05,2.1943111419677734,2.1943507194519043
global_t,8,3.0,7.152557373046875e-07,3.147125244140625e-05,2.3964390754699707,2.396482229232788
global_t,9,3.0,1.9073486328125e-06,4.9114227294921875e-05,2.173114776611328,2.173156499862671
