data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,34.0,0.1186354160308837,6.389617919921875e-05,42.83887195587158,42.83894395828247
global_t,1,34.0,1.6689300537109375e-06,5.4836273193359375e-05,41.81204390525818,41.812100887298584
global_t,2,34.0,2.1457672119140625e-06,8.058547973632812e-05,42.91175651550293,42.91182208061218
global_t,3,34.0,1.9073486328125e-06,6.079673767089844e-05,42.93367099761963,42.93373441696167
global_t,4,34.0,4.76837158203125e-07,2.7418136596679688e-05,42.95138311386109,42.95141625404358
global_t,5,34.0,7.152557373046875e-07,2.765655517578125e-05,42.24967622756958,42.249709129333496
global_t,6,34.0,1.6689300537109375e-06,5.698204040527344e-05,42.23780179023743,42.237858295440674
global_t,7,34.0,4.76837158203125e-07,2.5510787963867188e-05,42.89756727218628,42.89759969711304
global_t,8,34.0,4.76837158203125e-07,2.5987625122070312e-05,42.28799390792847,42.28804898262024
global_t,9,34.0,1.6689300537109375e-06,5.7697296142578125e-05,42.150907039642334,42.15096712112427
global_t,0,84.0,0.1004652976989746,5.7697296142578125e-05,41.20964217185974,41.20972204208374
global_t,1,84.0,1.9073486328125e-06,5.3882598876953125e-05,40.71092772483826,40.710983753204346
global_t,2,84.0,7.152557373046875e-07,2.4557113647460938e-05,39.93503785133362,39.935086488723755
global_t,3,84.0,1.6689300537109375e-06,7.653236389160156e-05,39.68607759475708,39.68613362312317
global_t,4,84.0,4.76837158203125e-07,2.5272369384765625e-05,39.78379964828491,39.78384733200073
global_t,5,84.0,1.9073486328125e-06,4.0531158447265625e-05,37.22170376777649,37.22174048423767
global_t,6,84.0,4.76837158203125e-07,3.814697265625e-05,40.31160187721253,40.31167793273926
global_t,7,84.0,7.152557373046875e-07,2.574920654296875e-05,32.789430379867554,32.78946614265442
global_t,8,84.0,2.5510787963867188e-05,5.2928924560546875e-05,40.74605178833008,40.74610877037048
global_t,9,84.0,4.76837158203125e-07,2.4557113647460938e-05,40.09248042106629,40.09251379966736
global_t,0,79.0,0.1106319427490234,6.580352783203125e-05,35.171313762664795,35.171390771865845
global_t,1,79.0,1.9073486328125e-06,5.5789947509765625e-05,38.791680574417114,38.79173922538757
global_t,2,79.0,1.9073486328125e-06,5.841255187988281e-05,38.344632625579834,38.344693183898926
global_t,3,79.0,3.0994415283203125e-06,5.602836608886719e-05,35.04768371582031,35.04774332046509
global_t,4,79.0,7.152557373046875e-07,2.7894973754882812e-05,37.067156076431274,37.067190408706665
global_t,5,79.0,2.1457672119140625e-06,4.315376281738281e-05,36.74064660072327,36.74070954322815
global_t,6,79.0,9.5367431640625e-07,3.790855407714844e-05,38.45544099807739,38.4554762840271
global_t,7,79.0,3.0994415283203125e-06,5.793571472167969e-05,37.46071195602417,37.46077108383179
global_t,8,79.0,4.76837158203125e-07,2.6702880859375e-05,35.298707008361816,35.29874062538147
global_t,9,79.0,1.430511474609375e-06,2.7179718017578125e-05,38.98725605010986,38.98733067512512
global_t,0,50.0,0.1185145378112793,6.794929504394531e-05,32.254889488220215,32.254962682724
global_t,1,50.0,1.6689300537109375e-06,9.298324584960938e-05,35.271820068359375,35.271891832351685
global_t,2,50.0,1.6689300537109375e-06,5.7697296142578125e-05,34.248491287231445,34.24854230880737
global_t,3,50.0,7.152557373046875e-07,2.4080276489257812e-05,31.10103225708008,31.101064920425415
global_t,4,50.0,1.9073486328125e-06,7.867813110351562e-05,35.3633759021759,35.36342763900757
