generation,rank,simulation,PDI,bar
0,49,1.3123206659999995,0.2490072799999998,1.0606136729999998
1,49,1.2344065099999997,0.2825052709999998,0.1175445760000002
2,49,1.2789018090000006,0.2551075659999995,0.1079646360000001
3,49,1.2858624649999992,0.3115332229999996,0.0658143089999985
4,49,1.2844529210000015,0.3265820040000005,0.0625978370000002
5,49,1.294416531000001,0.3104842300000001,0.0683927529999994
6,49,1.2488896059999988,0.3078427609999998,0.0741203420000005
7,49,1.2789344679999992,0.2880260579999998,0.0758539290000008
8,49,1.2620188910000003,0.224169947,0.1366602679999999
9,49,1.3111498699999975,0.3153516930000002,0.0700838320000016
10,49,1.2550229070000007,0.280009905,0.1064176709999991
11,49,1.2699945370000023,0.2364354139999989,0.0956396660000002
0,16,1.3129435230000004,0.3191084469999996,0.9902932030000002
1,16,1.2344044840000006,0.3594297629999996,0.040586364000001
2,16,1.2789844979999998,0.359706430000001,0.0032796909999994
3,16,1.2858129550000008,0.3469763310000004,0.0305213119999994
4,16,1.2848619360000004,0.3875410179999985,0.0011426639999996
5,16,1.2941530799999992,0.3790456090000003,9.145900000007146e-05
6,16,1.2476654700000012,0.375540535999999,0.0076426279999992
7,16,1.279671369999999,0.3504028180000027,0.0127521739999991
8,16,1.2621556210000016,0.2535715500000002,0.1071133790000011
9,16,1.3109958139999982,0.379293238999999,0.0062908350000014
10,16,1.25523325,0.2677537010000002,0.1184675720000001
11,16,1.2659076140000032,0.2494987649999984,0.0866667519999992
0,44,1.24051985,0.3838655719999995,0.925502766
1,44,1.2334828020000002,0.395390429999999,0.0055851560000004
2,44,1.278033638,0.2290173150000001,0.1349377910000004
3,44,1.283961679999999,0.2729276160000005,0.1063321569999988
4,44,1.283891937,0.3717908010000013,0.017934674000001
5,44,1.2919977940000005,0.3744677850000002,0.0068291949999998
6,44,1.2470662520000015,0.3576703729999977,0.0261291270000008
7,44,1.2796340940000022,0.3563142589999977,0.0068598820000005
8,44,1.2615545019999992,0.2814458030000004,0.0798543169999987
