data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,13.0,0.3750030994415283,9.465217590332033e-05,25.89761424064636,25.897685050964355
global_t,1,13.0,1.1920928955078125e-06,3.409385681152344e-05,25.978782892227173,25.978814363479614
global_t,2,13.0,1.9073486328125e-06,5.841255187988281e-05,25.754708528518677,25.754766941070557
global_t,3,13.0,2.1457672119140625e-06,6.389617919921875e-05,26.420662879943848,26.420717239379883
global_t,4,13.0,1.9073486328125e-06,6.270408630371094e-05,31.118168115615845,31.11822390556335
global_t,5,13.0,7.152557373046875e-07,3.0517578125e-05,25.384764194488525,25.38479781150818
global_t,6,13.0,2.1457672119140625e-06,4.935264587402344e-05,24.96426010131836,24.964320421218872
global_t,7,13.0,7.152557373046875e-07,4.839897155761719e-05,20.92098641395569,20.921020984649655
global_t,8,13.0,1.9073486328125e-06,6.341934204101562e-05,22.433272123336792,22.433326959609985
global_t,9,13.0,7.152557373046875e-07,3.170967102050781e-05,24.221375942230225,24.221410989761353
global_t,0,35.0,0.4073224067687988,8.916854858398438e-05,23.076208114624023,23.07627964019775
global_t,1,35.0,1.6689300537109375e-06,6.103515625e-05,22.36894989013672,22.369012355804443
global_t,2,35.0,4.76837158203125e-07,3.0994415283203125e-05,22.47864151000977,22.478679180145264
global_t,3,35.0,1.9073486328125e-06,6.103515625e-05,23.14468264579773,23.14473986625671
global_t,4,35.0,7.152557373046875e-07,2.8848648071289062e-05,19.42296314239502,19.42299795150757
global_t,5,35.0,3.0994415283203125e-06,6.532669067382812e-05,19.00019121170044,19.000261783599857
global_t,6,35.0,4.76837158203125e-07,3.361701965332031e-05,17.605629205703735,17.60566520690918
global_t,7,35.0,1.9073486328125e-06,5.1021575927734375e-05,17.601680994033813,17.601743698120117
global_t,8,35.0,7.152557373046875e-07,4.315376281738281e-05,16.859342336654663,16.859376430511475
global_t,9,35.0,3.0994415283203125e-06,6.580352783203125e-05,18.13505816459656,18.135117769241333
global_t,0,53.0,0.4084935188293457,9.441375732421876e-05,25.324198722839355,25.32427477836609
global_t,1,53.0,1.1920928955078125e-06,4.172325134277344e-05,24.412468910217285,24.412527084350582
global_t,2,53.0,2.1457672119140625e-06,6.127357482910156e-05,24.138784408569336,24.138855934143063
global_t,3,53.0,7.152557373046875e-07,3.0517578125e-05,25.115346431732178,25.11538076400757
global_t,4,53.0,2.86102294921875e-06,5.650520324707031e-05,24.68840909004211,24.688469171524048
global_t,5,53.0,4.76837158203125e-07,2.694129943847656e-05,21.606001138687137,21.60603356361389
global_t,6,53.0,1.9073486328125e-06,5.888938903808594e-05,20.1341016292572,20.13419270515442
global_t,7,53.0,9.5367431640625e-07,3.123283386230469e-05,20.651652336120605,20.651686906814575
global_t,8,53.0,1.9073486328125e-06,6.031990051269531e-05,20.754597663879395,20.75465607643127
global_t,9,53.0,7.152557373046875e-07,3.1948089599609375e-05,21.065401077270508,21.065438508987427
global_t,0,152.0,0.4097473621368408,6.985664367675781e-05,25.672378540039062,25.672454357147217
global_t,1,152.0,2.1457672119140625e-06,5.650520324707031e-05,26.293979167938232,26.29403805732727
global_t,2,152.0,9.5367431640625e-07,4.029273986816406e-05,26.01374840736389,26.01380205154419
global_t,3,152.0,1.9073486328125e-06,5.698204040527344e-05,26.225870609283447,26.2259259223938
global_t,4,152.0,9.5367431640625e-07,2.6226043701171875e-05,30.597597122192383,30.59763479232788
global_t,5,152.0,7.152557373046875e-07,2.694129943847656e-05,25.460526943206787,25.460559844970703
global_t,6,152.0,1.9073486328125e-06,5.793571472167969e-05,25.02852702140808,25.028597593307495
global_t,7,152.0,7.152557373046875e-07,3.886222839355469e-05,20.845750331878666,20.84578847885132
global_t,8,152.0,2.1457672119140625e-06,6.079673767089844e-05,22.69744896888733,22.697520971298218
global_t,9,152.0,1.1920928955078125e-06,2.7894973754882812e-05,23.65367531776428,23.653711080551147
global_t,0,82.0,0.4076693058013916,7.987022399902344e-05,20.89103078842163,20.89109754562378
global_t,1,82.0,1.6689300537109375e-06,5.4836273193359375e-05,19.56721329689026,19.56732487678528
global_t,2,82.0,4.76837158203125e-07,6.151199340820312e-05,19.500537157058716,19.500584602355957
global_t,3,82.0,1.6689300537109375e-06,5.91278076171875e-05,16.90186834335327,16.90194606781006
global_t,4,82.0,7.152557373046875e-07,4.291534423828125e-05,22.353673219680783,22.35370445251465
global_t,5,82.0,1.9073486328125e-06,7.43865966796875e-05,21.292805910110474,21.292861700057983
global_t,6,82.0,4.76837158203125e-07,2.8133392333984375e-05,18.61588454246521,18.61591672897339
global_t,7,82.0,1.9073486328125e-06,4.601478576660156e-05,19.579263925552368,19.579321146011353
global_t,8,82.0,4.76837158203125e-07,4.220008850097656e-05,19.751750230789185,19.751781702041622
global_t,9,82.0,1.6689300537109375e-06,4.57763671875e-05,20.456458806991577,20.45651650428772
global_t,0,192.0,0.4075541496276855,7.677078247070312e-05,19.089215517044067,19.08929133415222
global_t,1,192.0,1.6689300537109375e-06,6.008148193359375e-05,19.22768497467041,19.22773575782776
global_t,2,192.0,1.6689300537109375e-06,8.249282836914062e-05,18.012609481811523,18.012661457061768
global_t,3,192.0,1.9073486328125e-06,5.7697296142578125e-05,16.782306909561157,16.782363414764404
global_t,4,192.0,9.5367431640625e-07,2.6226043701171875e-05,19.792967796325684,19.792999267578125
global_t,5,192.0,3.0994415283203125e-06,5.841255187988281e-05,18.991727828979492,18.991819381713867
global_t,6,192.0,4.76837158203125e-07,2.47955322265625e-05,17.0515079498291,17.05154013633728
global_t,7,192.0,4.76837158203125e-07,2.5033950805664062e-05,14.6325364112854,14.632570743560793
global_t,8,192.0,2.1457672119140625e-06,5.340576171875e-05,15.90360975265503,15.903663635253906
global_t,9,192.0,9.5367431640625e-07,2.6702880859375e-05,15.481143236160278,15.481180906295776
global_t,0,249.0,0.410752534866333,7.414817810058594e-05,20.508942127227783,20.509036540985107
global_t,1,249.0,1.430511474609375e-06,6.127357482910156e-05,20.072887659072876,20.07294726371765
global_t,2,249.0,1.9073486328125e-06,6.389617919921875e-05,20.746201276779175,20.74625873565674
global_t,3,249.0,2.384185791015625e-07,3.147125244140625e-05,20.91471767425537,20.914753913879395
global_t,4,249.0,1.9073486328125e-06,7.033348083496094e-05,16.686476230621338,16.686542987823486
global_t,5,249.0,7.152557373046875e-07,3.170967102050781e-05,15.677377223968506,15.677414894104004
global_t,6,249.0,1.9073486328125e-06,6.0558319091796875e-05,14.366168975830078,14.366229057312012
global_t,7,249.0,4.76837158203125e-07,3.123283386230469e-05,13.084715127944946,13.084753036499023
global_t,8,249.0,1.6689300537109375e-06,6.628036499023438e-05,14.187116146087646,14.187175750732422
global_t,9,249.0,4.76837158203125e-07,3.218650817871094e-05,14.330208778381348,14.330246925354004
global_t,0,31.0,0.3751833438873291,9.322166442871094e-05,12.97798204421997,12.978065013885498
global_t,1,31.0,2.1457672119140625e-06,5.91278076171875e-05,13.5845627784729,13.584624767303469
global_t,2,31.0,1.6689300537109375e-06,6.0558319091796875e-05,13.603697776794434,13.60375952720642
global_t,3,31.0,7.152557373046875e-07,3.457069396972656e-05,13.734237670898438,13.734275102615356
global_t,4,31.0,1.9073486328125e-06,5.7697296142578125e-05,14.124066591262816,14.124127388000488
global_t,5,31.0,9.5367431640625e-07,3.4332275390625e-05,12.327923774719238,12.327962636947632
global_t,6,31.0,1.9073486328125e-06,5.221366882324219e-05,13.772504329681396,13.77256727218628
global_t,7,31.0,9.5367431640625e-07,4.553794860839844e-05,12.993348598480225,12.99338722229004
global_t,8,31.0,2.1457672119140625e-06,6.341934204101562e-05,12.630716800689695,12.63079047203064
global_t,9,31.0,7.152557373046875e-07,3.409385681152344e-05,14.447266340255736,14.4473078250885
global_t,0,179.0,0.4112772941589355,0.000101089477539,21.432796478271484,21.432873964309692
global_t,1,179.0,1.430511474609375e-06,5.793571472167969e-05,21.698718547821045,21.698779106140137
global_t,2,179.0,7.152557373046875e-07,4.1484832763671875e-05,22.232964515686035,22.233026266098022
global_t,3,179.0,2.86102294921875e-06,5.507469177246094e-05,21.79507207870483,21.79513716697693
global_t,4,179.0,4.76837158203125e-07,2.9325485229492188e-05,18.104795932769775,18.104836225509644
global_t,5,179.0,3.5762786865234375e-06,7.891654968261719e-05,18.465249061584473,18.465322494506836
global_t,6,179.0,7.152557373046875e-07,2.86102294921875e-05,17.649291515350342,17.649330139160156
global_t,7,179.0,3.0994415283203125e-06,4.5299530029296875e-05,15.84645128250122,15.8465256690979
global_t,8,179.0,7.152557373046875e-07,4.0531158447265625e-05,16.88464617729187,16.884690046310425
global_t,9,179.0,1.430511474609375e-06,5.602836608886719e-05,16.51848554611206,16.51855206489563
global_t,0,118.0,0.4086034297943115,8.082389831542969e-05,27.352213621139526,27.352279663085938
global_t,1,118.0,2.9802322387695312e-05,5.555152893066406e-05,27.895806789398193,27.895883321762085
global_t,2,118.0,4.76837158203125e-06,5.626678466796875e-05,27.957360982894897,27.95741367340088
global_t,3,118.0,4.291534423828125e-06,5.054473876953125e-05,27.717631816864017,27.717683792114254
global_t,4,118.0,1.6689300537109375e-06,2.5987625122070312e-05,33.01129651069641,33.011327266693115
global_t,5,118.0,5.0067901611328125e-06,5.6743621826171875e-05,27.392884969711304,27.39293932914734
global_t,6,118.0,9.5367431640625e-07,2.5510787963867188e-05,26.91353678703308,26.9135684967041
global_t,7,118.0,1.430511474609375e-06,2.8848648071289062e-05,24.700896501541138,24.700958251953125
global_t,8,118.0,4.291534423828125e-06,5.340576171875e-05,24.54757785797119,24.547627449035645
global_t,9,118.0,9.5367431640625e-07,2.6702880859375e-05,26.064740896224976,26.06479525566101
global_t,0,66.0,0.408031702041626,7.62939453125e-05,27.240099668502808,27.24016547203064
global_t,1,66.0,1.6689300537109375e-06,7.605552673339844e-05,27.052666187286377,27.052716732025143
