generation,rank,simulation,PDI,bar
0,7,2.247032860000001,0.3678478170000012,0.0001312630000001
1,7,0.5875173069999988,0.3499663230000003,0.0053930799999974
2,7,0.5834534429999998,0.339416903,0.009192445
3,7,0.599717579,0.3418004969999941,0.0046899280000047
4,7,0.7619606280000042,0.2956424290000043,4.8343000003114867e-05
5,7,1.6401677759999984,0.2851978220000006,4.983638071999998
6,7,1.834354937999997,0.3119387170000038,0.0424511160000022
7,7,0.6203887899999998,0.2859592010000042,0.0672386110000005
8,7,0.7230161420000059,0.2581919839999997,0.0897301270000028
9,7,0.5877667899999963,0.2614853310000029,0.0875808119999987
0,5,2.2472927049999996,0.3597920449999989,0.0081434529999988
1,5,0.5874848640000003,0.3553402080000012,6.122399999952677e-05
2,5,0.5835286880000012,0.347248013999998,0.0012812810000006
3,5,0.5998905419999971,0.3455841210000017,0.0007339450000003
4,5,0.7630026140000012,0.2400953220000019,0.0545458120000006
5,5,1.6417343899999963,0.2529161130000048,5.014365898999998
6,5,1.8343422929999988,0.3249317689999955,0.029478718
7,5,0.6205029889999949,0.3530263050000002,6.094900000164216e-05
8,5,0.7231045070000022,0.3478129020000011,1.6494000000477627e-05
9,5,0.5879198889999984,0.3461244600000057,0.0027874740000015
0,2,2.2469957039999997,0.2630963669999993,0.104825102000003
1,2,0.587604129999999,0.2731435379999993,0.0821176669999985
2,2,0.5835831270000007,0.2908154750000022,0.0576599010000009
3,2,0.5999293449999996,0.231865918000004,0.1144175139999958
4,2,0.7630431549999983,0.2262000899999989,0.0684118900000001
5,2,1.6417607280000013,5.207175432,0.0600642619999973
6,2,1.8339527910000015,0.2498030470000003,0.1049846129999991
7,2,0.6205670089999984,0.2545965809999941,0.0984311180000006
8,2,0.7232168179999974,0.2399407249999967,0.107782763000003
9,2,0.5879506230000047,0.285300436,0.06357517
0,3,2.246941133,0.3310234879999996,0.0369128799999991
1,3,0.5875933489999987,0.3472543309999985,0.0080287699999992
2,3,0.5835548450000019,0.3484849760000017,1.8620000002300685e-05
3,3,0.5999004839999955,0.3410067060000017,0.0053033050000053
4,3,0.7630191029999978,0.2848552450000028,0.0097803310000017
5,3,1.6417333690000009,0.2490346550000026,5.018243756000004
6,3,1.833918986999997,0.2420202909999957,0.1127945859999997
7,3,0.6205385769999978,0.2794567059999977,0.0736040239999979
8,3,0.7231891489999995,0.2507586750000001,0.0969928989999999
9,3,0.5879234960000019,0.2495849510000027,0.0993177340000031
0,1,2.2457879960000007,0.3593092089999992,0.0086303749999991
1,1,0.5875953940000009,0.3349787850000005,0.0203011389999971
2,1,0.5835346579999978,0.3372782910000005,0.0112420100000001
3,1,0.5999003269999967,0.3462625790000047,4.157700000462228e-05
4,1,0.7630206119999983,0.2587848729999962,0.0358408480000065
5,1,1.6417333039999988,0.2923073070000015,4.974963789999997
6,1,1.833835214000004,0.354869291,4.32480000043256e-05
7,1,0.6205623200000048,0.3469455509999974,0.0060829159999968
8,1,0.723172555000005,0.3253789530000048,0.0223796889999974
9,1,0.5879341549999992,0.3488786070000031,1.84809999979052e-05
0,6,2.2470662410000024,0.3034937870000007,0.0644888290000018
1,6,0.5875125589999968,0.2905034989999997,0.0648395189999995
2,6,0.5834763699999996,0.2319486140000002,0.116632899999999
3,6,0.5997379049999978,0.2817003379999931,0.0647758960000004
4,6,0.7619853190000043,0.285597573000004,0.0100632539999949
5,6,1.6401922470000017,5.2687406439999975,6.546799999540553e-05
6,6,1.8343823810000048,0.2851855540000017,0.0691771569999986
7,6,0.6204134290000027,0.2849071580000029,0.0682684989999984
8,6,0.7230395600000037,0.2859514630000035,0.0619471269999962
9,6,0.587795100000001,0.2328361580000049,0.1162018779999982
0,4,2.2473185030000025,0.2918945390000012,0.0760319919999972
1,4,0.5874974470000005,0.2841414710000016,0.0712343759999996
2,4,0.583552761,0.2750815979999998,0.0734231849999993
3,4,0.5999154589999982,0.2798856239999949,0.0664082289999967
4,4,0.7630294920000011,0.2783192739999975,0.0162945069999977
5,4,1.6417723550000003,0.2803728180000036,4.986873328999998
6,4,1.8343644119999991,0.2795870189999974,0.0748009870000032
7,4,0.6205287119999952,0.2796140470000026,0.073448986999999
8,4,0.723130888,0.2736985390000015,0.0741025660000005
9,4,0.5879450870000014,0.2547395309999984,0.0941478649999965
0,0,2.246054990000001,0.2273782319999995,0.1405355959999994
1,0,0.5876146050000024,0.2340296640000012,0.121229944000003
2,0,0.5835639019999981,0.2141538680000003,0.1343313019999996
3,0,0.599926675999999,0.2188406810000032,0.1274446359999999
4,0,0.7630497450000036,0.230489870999996,0.0641021320000021
5,0,1.6417614260000022,0.2209024379999959,5.046341387999995
6,0,1.8338650579999936,0.2182621469999972,0.1366197449999973
7,0,0.6205873870000005,0.2162662050000037,0.1367441060000018
8,0,0.7231988139999999,0.2142142050000046,0.1335180179999966
9,0,0.5879614469999979,0.2806791689999954,0.0681876020000018
