data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,13.0,0.0087213516235351,6.723403930664062e-05,0.2427811622619629,0.2428538799285888
global_t,1,13.0,1.9073486328125e-06,7.414817810058594e-05,0.2427811622619629,2.384185791015625e-07
global_t,2,13.0,1.9073486328125e-06,5.555152893066406e-05,0.2244949340820312,0.2245540618896484
global_t,3,13.0,4.76837158203125e-07,4.863739013671875e-05,0.2244949340820312,2.384185791015625e-07
global_t,4,13.0,7.152557373046875e-07,3.314018249511719e-05,0.2682316303253174,0.268287181854248
global_t,5,13.0,4.76837158203125e-07,3.337860107421875e-05,0.2682316303253174,2.384185791015625e-07
global_t,6,13.0,1.6689300537109375e-06,4.863739013671875e-05,0.2464513778686523,0.2464890480041504
global_t,7,13.0,7.152557373046875e-07,4.9114227294921875e-05,0.2464513778686523,0.0
global_t,8,13.0,4.76837158203125e-07,3.3855438232421875e-05,0.2955784797668457,0.2956407070159912
global_t,9,13.0,1.9073486328125e-06,4.887580871582031e-05,0.2955784797668457,2.384185791015625e-07
global_t,10,13.0,4.76837158203125e-07,3.361701965332031e-05,0.2826197147369385,0.2826666831970215
global_t,11,13.0,9.5367431640625e-07,4.553794860839844e-05,0.2826197147369385,4.76837158203125e-07
global_t,0,35.0,0.0084884166717529,6.079673767089844e-05,0.3045408725738525,0.3046190738677978
global_t,1,35.0,1.9073486328125e-06,6.341934204101562e-05,0.3045408725738525,2.384185791015625e-07
global_t,2,35.0,4.76837158203125e-07,3.24249267578125e-05,0.2304048538208007,0.2304706573486328
global_t,3,35.0,4.76837158203125e-07,4.6253204345703125e-05,0.2304048538208007,4.76837158203125e-07
global_t,4,35.0,1.9073486328125e-06,4.863739013671875e-05,0.3703401088714599,0.3703925609588623
global_t,5,35.0,7.152557373046875e-07,5.4836273193359375e-05,0.3703401088714599,2.384185791015625e-07
global_t,6,35.0,7.152557373046875e-07,3.147125244140625e-05,0.3508400917053222,0.3508908748626709
global_t,7,35.0,1.6689300537109375e-06,5.125999450683594e-05,0.3508400917053222,2.384185791015625e-07
global_t,8,35.0,4.76837158203125e-07,3.170967102050781e-05,0.3592922687530517,0.3593435287475586
global_t,9,35.0,2.384185791015625e-07,3.027915954589844e-05,0.3592922687530517,2.384185791015625e-07
global_t,10,35.0,7.152557373046875e-07,4.792213439941406e-05,0.3108329772949219,0.3108830451965332
global_t,11,35.0,4.76837158203125e-07,2.956390380859375e-05,0.3108329772949219,2.384185791015625e-07
global_t,0,53.0,0.0095446109771728,6.508827209472656e-05,0.2901287078857422,0.2902007102966308
global_t,1,53.0,1.6689300537109375e-06,7.224082946777344e-05,0.2901287078857422,2.384185791015625e-07
global_t,2,53.0,1.9073486328125e-06,6.532669067382812e-05,0.3459510803222656,0.3460061550140381
global_t,3,53.0,1.9073486328125e-06,5.316734313964844e-05,0.3459510803222656,2.384185791015625e-07
global_t,4,53.0,4.76837158203125e-07,4.601478576660156e-05,0.2303709983825683,0.2304286956787109
global_t,5,53.0,1.9073486328125e-06,4.982948303222656e-05,0.2303709983825683,2.384185791015625e-07
global_t,6,53.0,4.76837158203125e-07,4.982948303222656e-05,0.2314646244049072,0.2315208911895752
global_t,7,53.0,4.76837158203125e-07,4.839897155761719e-05,0.2314646244049072,7.152557373046875e-07
global_t,8,53.0,4.76837158203125e-07,3.24249267578125e-05,0.2772538661956787,0.2773082256317138
global_t,9,53.0,2.384185791015625e-06,5.221366882324219e-05,0.2772538661956787,2.384185791015625e-07
global_t,10,53.0,4.76837158203125e-07,3.337860107421875e-05,0.2318856716156005,0.2319357395172119
global_t,11,53.0,4.76837158203125e-07,2.8848648071289062e-05,0.2318856716156005,2.384185791015625e-07
global_t,0,31.0,0.009411334991455,6.437301635742188e-05,3.2965948581695557,3.296663522720337
global_t,1,31.0,4.76837158203125e-06,4.839897155761719e-05,3.2965948581695557,2.384185791015625e-07
global_t,2,31.0,1.1920928955078125e-06,3.0517578125e-05,0.3547275066375732,0.3547670841217041
global_t,3,31.0,9.5367431640625e-07,6.4849853515625e-05,0.3547275066375732,4.76837158203125e-07
global_t,4,31.0,3.337860107421875e-06,6.508827209472656e-05,0.3507211208343506,0.3507742881774902
global_t,5,31.0,5.245208740234375e-06,4.792213439941406e-05,0.3507211208343506,2.384185791015625e-07
global_t,6,31.0,1.6689300537109375e-06,4.458427429199219e-05,0.3555622100830078,0.3556199073791504
global_t,7,31.0,1.1920928955078125e-06,2.8848648071289062e-05,0.3555622100830078,2.384185791015625e-07
global_t,8,31.0,3.5762786865234375e-06,4.9591064453125e-05,0.3057646751403808,0.3058054447174072
global_t,9,31.0,1.1920928955078125e-06,3.0040740966796875e-05,0.3057646751403808,2.384185791015625e-07
global_t,10,31.0,1.1920928955078125e-06,4.649162292480469e-05,0.3135151863098144,0.3135640621185303
global_t,11,31.0,9.5367431640625e-07,2.9802322387695312e-05,0.3135151863098144,2.384185791015625e-07
global_t,0,9.0,0.0069968700408935,6.222724914550781e-05,3.312375545501709,3.312455654144287
global_t,1,9.0,1.9073486328125e-06,5.030632019042969e-05,3.312375545501709,4.76837158203125e-07
global_t,2,9.0,7.152557373046875e-07,3.1948089599609375e-05,0.3330771923065185,0.3331165313720703
global_t,3,9.0,7.152557373046875e-07,4.601478576660156e-05,0.3330771923065185,1.430511474609375e-06
global_t,4,9.0,1.6689300537109375e-06,5.53131103515625e-05,0.3723909854888916,0.3724527359008789
global_t,5,9.0,7.152557373046875e-07,4.38690185546875e-05,0.3723909854888916,1.430511474609375e-06
global_t,6,9.0,2.1457672119140625e-06,5.340576171875e-05,0.2590675354003906,0.2591307163238525
global_t,7,9.0,1.2159347534179688e-05,5.3882598876953125e-05,0.2590675354003906,1.430511474609375e-06
global_t,8,9.0,2.1457672119140625e-06,5.078315734863281e-05,0.3220198154449463,0.322080135345459
global_t,9,9.0,4.76837158203125e-07,3.123283386230469e-05,0.3220198154449463,4.76837158203125e-07
global_t,10,9.0,7.152557373046875e-07,4.410743713378906e-05,0.3572933673858642,0.3573486804962158
global_t,11,9.0,4.76837158203125e-07,3.2901763916015625e-05,0.3572933673858642,2.384185791015625e-07
global_t,0,56.0,0.0102581977844238,6.341934204101562e-05,0.2334787845611572,0.2335653305053711
global_t,1,56.0,5.4836273193359375e-06,5.555152893066406e-05,0.2334787845611572,2.384185791015625e-07
global_t,2,56.0,3.337860107421875e-06,5.7697296142578125e-05,0.263540506362915,0.2635939121246338
global_t,3,56.0,1.1920928955078125e-06,3.886222839355469e-05,0.263540506362915,2.384185791015625e-07
global_t,4,56.0,1.0728836059570312e-05,4.4345855712890625e-05,0.2419803142547607,0.2420518398284912
global_t,5,56.0,1.430511474609375e-06,3.790855407714844e-05,0.2419803142547607,2.384185791015625e-07
global_t,6,56.0,9.5367431640625e-07,2.8848648071289062e-05,0.2751474380493164,0.2751970291137695
global_t,7,56.0,5.0067901611328125e-06,4.2438507080078125e-05,0.2751474380493164,2.384185791015625e-07
global_t,8,56.0,9.5367431640625e-07,2.6702880859375e-05,0.2596259117126465,0.2596640586853027
global_t,9,56.0,1.1920928955078125e-06,3.838539123535156e-05,0.2596259117126465,2.384185791015625e-07
global_t,10,56.0,1.430511474609375e-06,2.765655517578125e-05,0.2742869853973388,0.2743372917175293
global_t,11,56.0,1.1920928955078125e-06,2.646446228027344e-05,0.2742869853973388,4.76837158203125e-07
global_t,0,1.0,0.0030395984649658,6.175041198730469e-05,0.3378298282623291,0.3378982543945312
global_t,1,1.0,1.9073486328125e-06,5.793571472167969e-05,0.3378298282623291,2.384185791015625e-07
global_t,2,1.0,1.9073486328125e-06,4.792213439941406e-05,0.3519876003265381,0.3520395755767822
global_t,3,1.0,4.76837158203125e-07,4.410743713378906e-05,0.3519876003265381,2.384185791015625e-07
global_t,4,1.0,1.9073486328125e-06,4.601478576660156e-05,0.3738963603973388,0.3739614486694336
global_t,5,1.0,4.76837158203125e-07,4.363059997558594e-05,0.3738963603973388,2.384185791015625e-07
global_t,6,1.0,4.76837158203125e-07,3.2901763916015625e-05,0.3464188575744629,0.3464770317077636
global_t,7,1.0,1.430511474609375e-06,4.410743713378906e-05,0.3464188575744629,4.76837158203125e-07
global_t,8,1.0,7.152557373046875e-07,3.218650817871094e-05,0.3782434463500976,0.3782849311828613
global_t,9,1.0,7.152557373046875e-07,3.075599670410156e-05,0.3782434463500976,2.384185791015625e-07
global_t,10,1.0,4.76837158203125e-07,5.53131103515625e-05,0.2720444202423095,0.2720985412597656
global_t,11,1.0,4.76837158203125e-07,2.86102294921875e-05,0.2720444202423095,2.384185791015625e-07
global_t,0,45.0,0.0098774433135986,6.151199340820312e-05,3.296583890914917,3.296657085418701
global_t,1,45.0,1.6689300537109375e-06,5.8650970458984375e-05,3.296583890914917,2.384185791015625e-07
global_t,2,45.0,1.9073486328125e-06,6.580352783203125e-05,0.292834997177124,0.2928910255432129
global_t,3,45.0,7.152557373046875e-07,4.57763671875e-05,0.292834997177124,2.384185791015625e-07
global_t,4,45.0,1.6689300537109375e-06,4.76837158203125e-05,0.3037614822387695,0.3038208484649658
global_t,5,45.0,7.152557373046875e-07,4.506111145019531e-05,0.3037614822387695,2.384185791015625e-07
