generation,rank,simulation,PDI,bar
0,2,4.820127758,111.208369112,0.0005411740000056
1,2,4.430577189999994,59.99701248699999,0.0001886619999993
2,2,4.411411775999994,8.548753145999996,9.683000001814436e-06
3,2,4.473714744999995,13.486064677999993,1.8423000000211687e-05
4,2,4.491689269999995,8.498699689000006,6.857900001477901e-05
5,2,4.5374551360000055,8.59004524400001,6.790300000147909e-05
6,2,4.5526825059999965,8.509107822999994,2.884799999947063e-05
7,2,4.560219471000011,8.477477242999981,0.0001044640000031
8,2,4.575781538000001,8.510256244999994,7.068999991588498e-06
9,2,4.586300284000004,8.571194354,5.626900002653201e-05
0,6,4.806949587,111.208249328,0.0005348910000009
1,6,4.431308543,59.996281318000015,0.0001787209999974
2,6,4.412159284000012,8.547956002000006,6.0187999991967445e-05
3,6,4.473671311000004,13.48611249000001,1.7220000017914572e-05
4,6,4.49235808200001,8.497981211999985,0.0001182990000074
5,6,4.538140468000023,8.589421485000003,5.1330000019333966e-06
6,6,4.553455914000011,8.508264155999996,9.921299999859912e-05
7,6,4.560300460000008,8.477396195999972,9.6143000007487e-05
8,6,4.576463994999983,8.509565889999976,3.3279999911428604e-06
9,6,4.5870826400000055,8.570456634999971,7.752999977128638e-06
0,3,4.804178908,111.212958824,0.0009349350000036
1,3,4.4304484939999895,59.99679873400001,0.0005312760000037
2,3,4.410918116000005,8.549240480999998,1.6438999978163338e-05
3,3,4.4736831399999915,13.485693575999989,0.000421091999982
4,3,4.490819781999988,8.499560282999994,7.752700000196455e-05
5,3,4.536557125999991,8.59059493800001,0.0004163149999953
6,3,4.551483488000002,8.509907513000002,0.0004280100000073
7,3,4.560207856999995,8.477586538999986,4.9060000151257555e-06
8,3,4.574464407999983,8.511213963999978,0.0003663190000224
9,3,4.584986787999981,8.572149498999977,0.0004141590000017
0,7,4.812162186,111.210215919,0.0004950179999951
1,7,4.430546062999994,59.99668160899999,0.0005400370000074
2,7,4.411139753000015,8.548696094000007,0.0003415389999759
3,7,4.473651258999979,13.486135590000004,1.4301000021532673e-05
4,7,4.490936789000017,8.499060003000011,0.0004604309999933
5,7,4.5369300659999965,8.590222857000015,0.0004132100000049
6,7,4.5516031249999855,8.509841847000018,0.0003740350000214
7,7,4.560280398000003,8.477126056999992,0.0003859980000129
8,7,4.574755938999999,8.510910324999998,0.0003740390000075
9,7,4.58510770700002,8.571963707999998,0.0004752560000156
0,0,4.81134631,111.209028693,1.643699999931414e-05
