generation,rank,simulation,PDI,bar
0,129,5.740728546999998,9.459710321,6.471592016999999
1,129,5.167827633999998,0.002761422000006,0.0196698499999996
2,129,5.053376491999998,9.715027227,5.834148450999997
3,129,4.786698532999999,0.0011774629999976,0.0052450379999982
4,129,4.883856927000004,8.695868559000004,6.4168360600000085
5,129,4.754732465999993,0.0012491600000004,0.0057879609999957
6,129,4.8316883090000005,9.840180497999995,5.369466810000006
7,129,4.759289324000008,0.0019616109999986,0.0062149479999931
8,129,4.776018251000011,9.289557973,6.099688237999999
9,129,4.770528053999982,0.0011784760000068,0.0020435760000054
10,129,4.809322307000002,9.220439075999993,6.141755029999985
11,129,4.758920598000003,0.0042052649999959,0.0266574380000008
0,83,6.437160708999999,12.979992731,2.930513274999999
1,83,5.190933829999999,0.0030506220000035,0.0161271240000004
2,83,5.054860312999999,14.197355432000002,1.3503147170000034
3,83,4.784374128000003,0.0013754559999981,0.007429823999999
4,83,4.876938986000006,13.507227803999996,1.6123524229999902
5,83,4.745855927000008,0.0018555679999963,0.0140472659999915
6,83,4.8243391419999995,12.844374134000006,2.372620798
7,83,4.753249557000004,0.0030042310000055,0.0112215989999953
8,83,4.774382227000004,13.822257012999998,1.588725793000009
9,83,4.739742882999991,0.0013212819999921,0.0125763160000076
10,83,4.802321553000013,13.306988555000004,2.0621640580000076
11,83,4.752048755000004,0.0053526760000011,0.0219644029999983
0,146,5.403874494999998,11.383657483,4.5486336159999965
1,146,5.161900408000001,0.0030202689999967,0.0253450089999986
2,146,5.058226409999996,10.225988219,5.3183374469999976
3,146,4.7873037139999965,0.002708075000001,0.0030899819999987
4,146,4.881823470999997,9.309412418999996,5.805322638999996
5,146,4.748468638000006,0.0021034539999931,0.0111840440000037
6,146,4.833003856000005,9.892866987999994,5.315462980000007
7,146,4.758135598999999,0.0011129320000122,0.0115938550000009
8,146,4.772050758000006,10.140367248999992,5.249967663999996
9,146,4.768793506999998,0.0022346739999932,0.002217244999997
10,146,4.807838167999989,9.973455085000012,5.390182374999995
11,146,4.75755466999999,0.0062530289999926,0.0205283379999912
0,49,5.791927518,12.311596125,3.611449734000004
1,49,5.1874185700000055,0.0028208949999992,0.0199040930000009
2,49,5.052684425999999,12.573195718,2.9766448399999987
3,49,4.783613860000003,0.0013117700000009,0.0090875100000005
4,49,4.873293513,12.845232628999996,2.2771566320000005
5,49,4.748443696999999,0.0013583860000068,0.0119894249999958
6,49,4.823678150999996,11.563892158000002,3.6537582050000026
7,49,4.755317544999997,0.0019275700000065,0.0102426579999956
8,49,4.774364501999997,12.692371041,2.7186135890000003
9,49,4.742577343000022,0.0012982599999986,0.0097781579999889
10,49,4.803873144000022,12.44775486100002,2.91986158200001
11,49,4.754685031000008,0.0048437140000032,0.0198355260000084
0,103,5.995362514999998,12.625797555999998,3.281764454000001
1,103,5.195778520000005,0.0032058279999986,0.0109978660000038
2,103,5.060334278999996,11.893986286,3.648202652000002
3,103,4.784388962999998,0.0024498459999975,0.0063505190000014
4,103,4.8789232359999914,11.605046649000002,3.512518979999996
5,103,4.7460566990000075,0.0012671220000015,0.0144468349999868
6,103,4.821938274999994,11.913097898000004,3.306282195999998
7,103,4.747624218000013,0.0012815259999996,0.0185978929999919
8,103,4.764299133999998,12.214495385999996,3.18643714800001
9,103,4.758081388999983,0.0019316929999888,0.0137345349999975
10,103,4.795917441,11.573645710000022,3.801932805999997
11,103,4.745172538999981,0.0052227310000034,0.0289439029999982
0,16,5.177258642999998,13.178798903,2.7462601729999996
1,16,5.1875497210000034,0.0031115840000026,0.0193745340000006
2,16,5.041837686000001,12.415067297999997,3.1456902990000017
3,16,4.7826372860000035,0.0029559110000008,0.0083423089999996
4,16,4.871280383999995,11.942995949000007,3.181441509999999
5,16,4.745534073999991,0.002961440000007,0.0132387069999992
6,16,4.822637817,11.765193077999996,3.4535429879999953
7,16,4.753390977999999,0.0023973670000003,0.0116468079999947
8,16,4.775447442000001,11.915431319999982,3.475662669000002
9,16,4.762229523999991,0.0012026279999872,0.0090356950000227
10,16,4.804159489,11.744563881999994,3.622746976000002
11,16,4.755013950999995,0.0045138440000016,0.0198380150000048
0,140,6.157503177000001,12.459257547,3.4792779149999973
1,140,5.179985725999998,0.0027317509999988,0.0075326010000011
2,140,5.067874621999998,14.269494353999995,1.265188461000001
3,140,4.782106939000002,0.0023447109999992,0.0096191470000022
4,140,4.877767399,13.918389032999997,1.199447952
5,140,4.7484475429999975,0.0011830410000044,0.0121310269999952
6,140,4.817101397000002,13.658987832999998,1.5652485880000029
7,140,4.739311029999996,0.0028855300000003,0.0252766360000009
8,140,4.761461632000007,13.565658314000004,1.838638629000002
9,140,4.744319792999988,0.0012595629999907,0.0276703119999979
10,140,4.7934374450000234,12.921293751000007,2.4567981659999987
11,140,4.741879073000007,0.0037629210000034,0.0342598040000154
0,247,5.492032549000001,4.113211422999999,11.802878970000002
1,247,5.171215853999996,0.0028739270000031,0.035942882999997
2,247,5.057828300000004,3.1912739670000008,12.353474032
3,247,4.779581028000003,0.0012563430000014,0.013251996000001
