generation,rank,simulation,PDI,bar
0,83,5.071755401000001,8.328268560999998,1.344880339999996
1,83,5.118847460000005,8.037101599000003,1.4194394219999964
2,83,4.883884733000002,7.931556975,1.5448752610000014
3,83,4.811366880000001,7.672799084999994,1.7766042970000058
4,83,4.739684386999997,7.493485195999995,1.9626579050000004
5,83,4.700998081999998,6.756935251999991,2.7134510350000056
6,83,4.730537350999995,7.315863981999996,2.116640321999995
7,83,4.772649035000001,8.085952303,1.4595486229999892
8,83,4.728197666,8.096868591999993,1.3936183599999763
9,83,4.708557962000015,7.971113653000003,1.4697032269999966
10,83,4.7206058969999845,8.13552054599998,1.2911897300000137
11,83,4.717850180000028,30.02209228999999,0.0025146940000126
0,49,5.071549185000002,8.760904376,0.911451460000002
1,49,5.110589900000001,8.589925441000005,0.8749446360000022
2,49,4.883045365000001,8.427444907000002,1.0498474239999993
3,49,4.813059990999996,8.652077600000013,0.7956856229999971
4,49,4.743445503000004,8.598878924999994,0.8534953460000025
5,49,4.70349820700001,7.961237638999989,1.5067009059999918
6,49,4.733226106000004,8.20954051199999,1.2202190459999969
7,49,4.778492413999999,8.668784954999992,0.8709486049999953
8,49,4.732921486000009,8.316373663999997,1.1694025760000102
9,49,4.71215062600001,7.993558898999993,1.443688566999981
10,49,4.724152405000012,6.822559474000002,2.6006289940000045
11,49,4.720439720000002,30.003740370000003,0.0183139030000063
0,103,5.063174411999999,6.725954696000002,2.9544312779999977
1,103,5.106059098999999,7.350567509999998,2.119481859000004
2,103,4.888293372000007,8.087965564999998,1.3840453119999978
3,103,4.80823106199999,7.652294573000006,1.8002672540000049
4,103,4.716659571000008,7.510503911000001,1.9686410249999968
5,103,4.695503618000004,6.627457409000002,2.8484503749999988
6,103,4.723022501000003,6.887498715000007,2.5524375600000013
7,103,4.7691159339999984,7.445784410999991,2.103317382
8,103,4.718211650000001,7.935268993999983,1.5651984769999956
9,103,4.70027690500001,8.071108683000006,1.3779822380000155
10,103,4.712071852999998,8.007505551999998,1.4277505990000066
11,103,4.707916245000007,30.004465194000005,0.0300716689999944
0,16,5.067152011000001,0.979294148000001,8.694803458000003
1,16,5.1116759720000005,0.9114699180000017,8.552966159999997
2,16,4.888560929999997,0.9154188750000004,8.556331907999997
3,16,4.808321686999996,0.8952774449999907,8.557145736999999
4,16,4.734482749999998,0.9469030820000056,8.514445820000006
5,16,4.702125417999994,0.942922625999998,8.526345320000004
6,16,4.732381859,0.9215898690000016,8.508991441999996
7,16,4.770889620999995,0.9074157619999994,8.63988452000001
8,16,4.733451723999991,0.9330416290000016,8.552158612
9,16,4.7094605700000045,0.8982100130000106,8.54172119399999
10,16,4.722655080999999,0.8929739069999982,8.531668587999974
11,16,4.718755918999989,30.02224651500001,0.0014381930000126
0,115,5.057128114999998,5.770307978000002,3.9118466240000025
1,115,5.12491326,5.874370458000001,3.576844953999995
2,115,4.877903890999995,5.782771910000001,3.6996480260000055
3,115,4.810113217000001,5.856888224000002,3.5937826449999903
4,115,4.729326525000005,5.771839334000006,3.6946460719999976
5,115,4.700743637000002,5.885202624999991,3.5854233809999982
6,115,4.730322771000004,5.872937198999992,3.5597281420000115
7,115,4.770726478,5.910629479000008,3.6368788519999953
8,115,4.7228536259999885,5.823491974999996,3.672347915000018
9,115,4.708557267999993,5.4786500149999995,3.9621608910000248
10,115,4.720483164000001,5.564579032000012,3.86226423399998
11,115,4.717835766999997,30.00441303599999,0.0201838579999957
0,44,5.072062730999999,9.343753092,0.3262120229999965
1,44,5.106124243000004,9.423894018,0.0454365749999965
2,44,4.880605803000002,9.199965789000004,0.2797640009999966
3,44,4.806445089999997,9.384208471999996,0.0701791439999937
4,44,4.740502369999987,9.137937955999988,0.3173665749999941
5,44,4.698754444000002,8.994578468,0.4780985840000085
6,44,4.728625029,9.389180963,0.0451791950000028
7,44,4.771793125000002,9.407947035000008,0.1384829509999861
8,44,4.727317851000009,9.267194620999987,0.2241905799999983
9,44,4.7062714329999835,9.319740132999982,0.1233855970000092
10,44,4.7252427669999975,9.351324430000004,0.0707831510000005
11,44,4.71425309,30.003668583000007,0.0245929360000047
0,27,5.0666477640000025,9.156496713000005,0.5166053350000013
1,27,5.109913599999999,9.411324979,0.054164544999999
2,27,4.8740157850000045,9.298143914,0.1882340430000013
3,27,4.806593045999996,9.180613100000002,0.2735885560000071
