data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,34.0,0.0350565910339355,7.081031799316406e-05,7.604802131652832,7.604867935180664
global_t,1,34.0,1.6689300537109375e-06,5.435943603515625e-05,7.174839019775391,7.1748950481414795
global_t,2,34.0,1.430511474609375e-06,5.984306335449219e-05,8.377678632736206,8.377756834030151
global_t,3,34.0,1.6689300537109375e-06,5.793571472167969e-05,7.399945974349976,7.400012493133545
global_t,4,34.0,4.76837158203125e-07,2.694129943847656e-05,8.454318046569824,8.45435094833374
global_t,5,34.0,4.76837158203125e-07,2.6702880859375e-05,7.254190921783447,7.254246711730957
global_t,6,34.0,2.384185791015625e-07,5.054473876953125e-05,7.543689250946045,7.543720245361328
global_t,7,34.0,1.9073486328125e-06,5.91278076171875e-05,9.158740758895874,9.158796787261965
global_t,8,34.0,2.384185791015625e-07,2.6226043701171875e-05,7.390696287155151,7.390728712081909
global_t,9,34.0,7.152557373046875e-07,2.646446228027344e-05,7.93260645866394,7.932639360427856
global_t,0,50.0,0.0363295078277587,6.270408630371094e-05,6.217834711074829,6.217904090881348
global_t,1,50.0,1.9073486328125e-06,5.1021575927734375e-05,6.2369749546051025,6.237043380737305
global_t,2,50.0,1.430511474609375e-06,6.628036499023438e-05,6.251012086868286,6.251067399978638
global_t,3,50.0,1.9073486328125e-06,5.1975250244140625e-05,6.270727157592773,6.270781517028809
global_t,4,50.0,4.76837158203125e-07,2.6226043701171875e-05,6.013198375701904,6.013229131698608
global_t,5,50.0,1.9073486328125e-06,4.124641418457031e-05,5.979372501373291,5.979410171508789
global_t,6,50.0,4.76837158203125e-07,3.7670135498046875e-05,6.412219285964966,6.4122703075408936
global_t,7,50.0,4.76837158203125e-07,3.8623809814453125e-05,5.893585681915283,5.893617868423462
global_t,8,50.0,4.76837158203125e-07,2.694129943847656e-05,6.239375829696655,6.239407300949097
global_t,9,50.0,4.76837158203125e-07,2.5272369384765625e-05,6.305049180984497,6.305081605911255
global_t,0,4.0,0.0414385795593261,7.700920104980469e-05,2.064659595489502,2.0647242069244385
global_t,1,4.0,1.430511474609375e-06,5.078315734863281e-05,2.029044389724731,2.029097080230713
global_t,2,4.0,1.6689300537109375e-06,5.3882598876953125e-05,2.0137484073638916,2.0138044357299805
global_t,3,4.0,1.6689300537109375e-06,5.53131103515625e-05,2.071863889694214,2.071920394897461
global_t,4,4.0,4.76837158203125e-07,3.695487976074219e-05,2.0216634273529053,2.0217010974884033
global_t,5,4.0,4.76837158203125e-07,2.5272369384765625e-05,1.9872210025787351,1.9872519969940183
global_t,6,4.0,1.430511474609375e-06,5.6743621826171875e-05,1.976057291030884,1.976111888885498
global_t,7,4.0,4.76837158203125e-07,2.8848648071289062e-05,2.0475549697875977,2.047585964202881
global_t,8,4.0,4.76837158203125e-07,2.7894973754882812e-05,1.9451162815093992,1.9451537132263184
global_t,9,4.0,4.76837158203125e-07,2.8848648071289062e-05,2.028433084487915,2.028465986251831
global_t,0,63.0,0.0040123462677001,7.867813110351562e-05,5.2834649085998535,5.283541679382324
global_t,1,63.0,2.1457672119140625e-06,5.841255187988281e-05,6.013513803482056,6.01358437538147
global_t,2,63.0,2.1457672119140625e-06,6.103515625e-05,5.504809856414795,5.504881143569946
global_t,3,63.0,7.152557373046875e-07,3.0994415283203125e-05,5.7969887256622314,5.797026634216309
global_t,4,63.0,1.6689300537109375e-06,6.628036499023438e-05,5.532083034515381,5.532151937484741
global_t,5,63.0,4.76837158203125e-07,2.9802322387695312e-05,9.047633171081545,9.047667026519775
global_t,6,63.0,7.152557373046875e-07,2.9325485229492188e-05,5.761965751647949,5.762004613876343
global_t,7,63.0,1.6689300537109375e-06,4.839897155761719e-05,5.260913848876953,5.260956048965454
global_t,8,63.0,4.76837158203125e-07,4.2438507080078125e-05,5.4876768589019775,5.487741470336914
global_t,9,63.0,7.152557373046875e-07,3.170967102050781e-05,5.391549587249756,5.391587734222412
global_t,0,61.0,0.0176966190338134,7.843971252441406e-05,4.227477312088013,4.227559566497803
global_t,1,61.0,1.9073486328125e-06,5.2928924560546875e-05,4.297302484512329,4.297365665435791
global_t,2,61.0,1.6689300537109375e-06,6.341934204101562e-05,4.260645389556885,4.260714292526245
global_t,3,61.0,4.76837158203125e-07,2.9802322387695312e-05,4.287119388580322,4.287158489227295
global_t,4,61.0,1.6689300537109375e-06,5.650520324707031e-05,4.205899238586426,4.205966472625732
global_t,5,61.0,7.152557373046875e-07,3.0994415283203125e-05,4.026468992233276,4.026510238647461
global_t,6,61.0,7.152557373046875e-07,3.24249267578125e-05,4.233418703079224,4.23345685005188
global_t,7,61.0,1.430511474609375e-06,6.198883056640625e-05,7.733499765396118,7.733564376831055
global_t,8,61.0,7.152557373046875e-07,3.314018249511719e-05,4.2794904708862305,4.279534101486206
global_t,9,61.0,4.76837158203125e-07,2.9325485229492188e-05,4.097933053970337,4.0979766845703125
global_t,0,13.0,0.0177879333496093,0.0001068115234375,1.751720905303955,1.7517952919006348
global_t,1,13.0,1.9073486328125e-06,5.6743621826171875e-05,1.7343566417694092,1.73441481590271
global_t,2,13.0,1.430511474609375e-06,6.079673767089844e-05,1.7224907875061035,1.7225511074066162
global_t,3,13.0,1.6689300537109375e-06,5.53131103515625e-05,1.7406530380249023,1.7407104969024658
global_t,4,13.0,7.152557373046875e-07,3.337860107421875e-05,1.7311062812805176,1.7311439514160156
global_t,5,13.0,1.6689300537109375e-06,5.054473876953125e-05,1.7764098644256592,1.776451587677002
global_t,6,13.0,4.76837158203125e-07,4.2438507080078125e-05,1.7328557968139648,1.7329189777374268
global_t,7,13.0,4.76837158203125e-07,3.218650817871094e-05,1.7515408992767334,1.7515764236450195
global_t,8,13.0,7.152557373046875e-07,2.9087066650390625e-05,1.7251508235931396,1.7251877784729004
global_t,9,13.0,4.76837158203125e-07,3.266334533691406e-05,1.7286415100097656,1.728684663772583
global_t,0,31.0,0.0068044662475585,7.557868957519531e-05,6.642691373825073,6.6427741050720215
global_t,1,31.0,1.9073486328125e-06,6.914138793945312e-05,7.056241035461426,7.056298494338989
global_t,2,31.0,1.6689300537109375e-06,5.793571472167969e-05,7.081634521484375,7.081688165664673
global_t,3,31.0,4.76837158203125e-07,3.0517578125e-05,7.0636889934539795,7.0637242794036865
global_t,4,31.0,1.6689300537109375e-06,6.151199340820312e-05,7.452185392379761,7.4522385597229
global_t,5,31.0,4.76837158203125e-07,3.123283386230469e-05,9.111228704452516,9.111263990402222
global_t,6,31.0,1.9073486328125e-06,5.507469177246094e-05,6.783867597579956,6.783926486968994
global_t,7,31.0,4.76837158203125e-07,3.170967102050781e-05,7.554430484771728,7.554464817047119
global_t,8,31.0,4.76837158203125e-07,4.9114227294921875e-05,6.793976545333862,6.7940144538879395
global_t,9,31.0,4.76837158203125e-07,3.24249267578125e-05,6.953461170196533,6.953499794006348
global_t,0,11.0,0.0368046760559082,6.175041198730469e-05,1.7150239944458008,1.7151103019714355
global_t,1,11.0,1.9073486328125e-06,5.221366882324219e-05,1.7487506866455078,1.748810052871704
global_t,2,11.0,1.9073486328125e-06,6.151199340820312e-05,1.727799892425537,1.7278597354888916
global_t,3,11.0,4.76837158203125e-07,3.123283386230469e-05,1.7096154689788818,1.7096519470214844
global_t,4,11.0,1.9073486328125e-06,5.8650970458984375e-05,1.7109227180480957,1.7109825611114502
global_t,5,11.0,4.76837158203125e-07,3.147125244140625e-05,1.7519631385803225,1.7519986629486084
global_t,6,11.0,9.5367431640625e-07,3.147125244140625e-05,1.7152059078216553,1.7152409553527832
global_t,7,11.0,1.6689300537109375e-06,6.031990051269531e-05,1.7043631076812744,1.704423427581787
global_t,8,11.0,4.76837158203125e-07,3.170967102050781e-05,1.7641983032226562,1.764235496520996
global_t,9,11.0,7.152557373046875e-07,2.765655517578125e-05,1.694782257080078,1.6948273181915283
global_t,0,22.0,0.0090703964233398,6.365776062011719e-05,2.025702476501465,2.0257668495178223
global_t,1,22.0,1.9073486328125e-06,5.793571472167969e-05,2.0397844314575195,2.0398592948913574
global_t,2,22.0,7.152557373046875e-07,3.8623809814453125e-05,1.9653327465057373,1.965379238128662
global_t,3,22.0,1.9073486328125e-06,5.435943603515625e-05,2.013266086578369,2.0133163928985596
global_t,4,22.0,7.152557373046875e-07,2.9802322387695312e-05,2.0276167392730713,2.0276477336883545
global_t,5,22.0,4.76837158203125e-07,3.0517578125e-05,2.0458357334136963,2.0458669662475586
global_t,6,22.0,2.1457672119140625e-06,4.553794860839844e-05,2.0373189449310303,2.037355661392212
global_t,7,22.0,7.152557373046875e-07,4.267692565917969e-05,2.0053303241729736,2.0053770542144775
global_t,8,22.0,7.152557373046875e-07,2.7418136596679688e-05,2.023768663406372,2.0237998962402344
global_t,9,22.0,7.152557373046875e-07,2.6702880859375e-05,2.0258877277374268,2.0259196758270264
global_t,0,29.0,0.034914493560791,6.222724914550781e-05,6.22040867805481,6.220472812652588
global_t,1,29.0,1.6689300537109375e-06,5.459785461425781e-05,6.22895073890686,6.229038953781128
global_t,2,29.0,1.6689300537109375e-06,5.173683166503906e-05,6.2425103187561035,6.242566347122192
global_t,3,29.0,2.1457672119140625e-06,5.5789947509765625e-05,6.279367446899414,6.279405355453491
global_t,4,29.0,1.1920928955078125e-06,3.981590270996094e-05,5.995961904525757,5.996033191680908
global_t,5,29.0,9.5367431640625e-07,2.9087066650390625e-05,5.845625400543213,5.845659255981445
global_t,6,29.0,4.76837158203125e-07,2.765655517578125e-05,6.243861675262451,6.24389386177063
global_t,7,29.0,1.6689300537109375e-06,5.245208740234375e-05,6.883713722229004,6.883777141571045
global_t,8,29.0,9.5367431640625e-07,2.8848648071289062e-05,6.135579347610474,6.135612487792969
global_t,9,29.0,4.76837158203125e-07,2.86102294921875e-05,6.007699012756348,6.00773286819458
global_t,0,43.0,0.0361876487731933,7.748603820800781e-05,7.1108269691467285,7.110904693603516
global_t,1,43.0,1.9073486328125e-06,4.935264587402344e-05,7.055773973464966,7.055838584899902
global_t,2,43.0,4.76837158203125e-07,3.1948089599609375e-05,7.464503765106201,7.464537858963013
global_t,3,43.0,4.76837158203125e-07,2.7894973754882812e-05,7.08194637298584,7.081982374191284
global_t,4,43.0,1.9073486328125e-06,6.127357482910156e-05,7.320889234542847,7.320948600769043
global_t,5,43.0,4.76837158203125e-07,3.1948089599609375e-05,6.510787487030029,6.510822296142578
global_t,6,43.0,1.6689300537109375e-06,5.602836608886719e-05,7.063741683959961,7.0638017654418945
global_t,7,43.0,4.76837158203125e-07,3.1948089599609375e-05,7.252632141113281,7.252666711807251
