generation,rank,simulation,PDI,bar
0,16,1.176698557,56.818055169,4.276599999997188e-05
1,16,1.1335584719999972,9.69912415999999,0.000194639
2,16,1.1620620719999977,4.710382843999994,7.908699998893098e-05
3,16,1.1761528730000066,4.565482479000011,0.0007444510000027
4,16,1.1975694409999988,4.5848737990000075,9.974999997552914e-06
5,16,1.184580969999999,4.634875128999994,3.881099999603066e-05
6,16,1.2157926670000023,4.681126700999997,0.0001612300000033
7,16,1.3200415009999915,4.5527276950000015,9.391999999763812e-05
8,16,1.2404848699999889,4.560792109000005,0.0001473700000076
9,16,1.258671450999998,4.584211362000005,8.430100000111906e-05
0,27,1.177431411,56.817723581,4.3056999999180334e-05
1,27,1.1329204669999982,9.699258606,0.0006904919999897
2,27,1.1611468229999955,4.7111775489999985,0.0001802010000062
3,27,1.1752159060000054,4.566093166000002,0.0010866009999972
4,27,1.1963740489999992,4.585623730999998,0.0004501790000119
5,27,1.1832326389999963,4.635823029000008,0.0004360349999927
6,27,1.214489107999995,4.681969632000005,0.0006189209999973
7,27,1.3138227289999946,4.558520192000003,0.0005172269999889
8,27,1.2390109819999964,4.562218821000002,0.000191099999995
9,27,1.257151492999995,4.585400863000004,0.0004124109999992
0,17,1.178536618,56.818035359,7.598300000211111e-05
1,17,1.1335354240000015,9.698971877000004,0.0003700099999974
2,17,1.1620398840000092,4.710334491000012,0.0001500009999944
3,17,1.176127207999997,4.565177612999989,0.001074795000008
4,17,1.1975428309999927,4.5844604700000104,0.0004498930000096
5,17,1.1845491969999955,4.634514048,0.0004322050000098
6,17,1.215765693999998,4.680710267000009,0.0006046270000013
7,17,1.320018027999993,4.552320742999996,0.0005241940000075
8,17,1.2404598219999912,4.560385924999991,0.0005785440000067
9,17,1.2586447090000092,4.583888091000006,0.0004346160000068
0,2,1.179152648,56.818746463,3.6969000007047725e-05
1,2,1.133144074999997,9.699725737,1.4634999999429963e-05
2,2,1.1614927669999986,4.710965282999993,6.505499999320818e-05
3,2,1.1755844709999934,4.565959641000006,0.0008368550000028
4,2,1.196527881999998,4.585803845000001,0.0001232740000034
5,2,1.1835743270000023,4.635879294000006,4.364000000123269e-05
6,2,1.2148164839999964,4.682139433999993,0.0001374910000038
7,2,1.320285677000001,4.552454423,0.0001147530000054
8,2,1.239648717999998,4.561589093999999,0.0001891599999908
9,2,1.2606127800000024,4.582276828999994,7.834000000173091e-05
0,24,1.1778932999999998,56.817597718,0.0001893190000004
1,24,1.133382161,9.699322264999992,0.0001693589999973
2,24,1.162025964999998,4.710394397000002,6.817599999919821e-05
3,24,1.1763247519999993,4.565383241000006,0.0006830930000063
4,24,1.1976937919999957,4.584692133999994,5.96279999882654e-05
5,24,1.1841292830000043,4.635280184999999,8.058299999902374e-05
6,24,1.2158749910000068,4.681134347000011,6.166200000734534e-05
7,24,1.314994069000008,4.557788177000006,8.107400000767484e-05
8,24,1.2406962320000048,4.560514608999995,0.0002001080000013
9,24,1.2585352910000012,4.584395209999997,3.094299999872874e-05
0,22,1.180472094,56.817708875,5.855499999540825e-05
1,22,1.1330799650000003,9.699577402999992,0.0002109930000102
2,22,1.1615024660000015,4.710996315000003,8.738999994761798e-06
3,22,1.175717824000003,4.566001112999999,0.0006688579999973
4,22,1.197087455000002,4.585251595000003,0.0001119599999981
5,22,1.183755125000005,4.635630941000002,0.0001054190000076
6,22,1.215103126999992,4.681772071000012,0.000203220000003
7,22,1.3154728159999962,4.557288440999997,9.794999999712672e-05
8,22,1.2398389389999949,4.5614334290000045,0.000149721999989
9,22,1.257746388000001,4.585132899000001,8.45099999935428e-05
0,6,1.177002007,56.81850148,0.0001093609999998
1,6,1.1332465169999963,9.699339006000002,0.000289090999999
2,6,1.1616259779999891,4.710856159999992,3.5745000005249494e-05
3,6,1.1759227710000033,4.565684015999992,0.0007655900000003
4,6,1.1965130450000032,4.585836510999997,9.744599999805814e-05
5,6,1.1837966610000024,4.63558051599999,0.0001117850000014
6,6,1.2149014899999884,4.682036498999992,0.0001426070000007
7,6,1.3202764329999894,4.55249336,8.514900000022863e-05
8,6,1.2396284059999942,4.561601881000001,0.0001819470000015
9,6,1.260676133000004,4.582251978000002,3.335200000265104e-05
0,26,1.180501338,56.817708469,4.7578000000214615e-05
1,26,1.1330168399999965,9.69962108,0.0002311429999934
2,26,1.161409121999995,4.710972007999999,0.0001229169999987
3,26,1.175509169999998,4.566869449999999,1.69329999977208e-05
4,26,1.1970892359999965,4.585218507999997,0.0001400849999981
5,26,1.1834163649999994,4.636047943999998,2.728600000523329e-05
6,26,1.2151045310000086,4.681910414000001,6.252299999687239e-05
7,26,1.314291627000003,4.558447688000001,0.0001209830000021
8,26,1.239840028999993,4.561396033999998,0.0001845520000074
9,26,1.2576525970000034,4.585231792000002,7.997900000589198e-05
0,3,1.174648015,56.818237041,0.0005573640000022
1,3,1.132895916999999,9.699310781999998,0.0006772280000006
2,3,1.1612916539999958,4.710716261999991,0.00051354
3,3,1.175078045999996,4.566144545,0.0011585929999995
4,3,1.195794355000004,4.586245214000002,0.0004141900000007
5,3,1.183129735999998,4.635933066999996,0.0004345599999879
6,3,1.214312305000007,4.682156157999998,0.0006234770000048
7,3,1.318781169999994,4.553554375999994,0.0005193549999944
8,3,1.2388594240000117,4.562001301000009,0.0005661860000003
9,3,1.2598803479999958,4.582652355000008,0.0004353100000002
0,20,1.178283154,56.81750484,0.0002953520000019
1,20,1.1333171869999958,9.699340295,0.0002096000000051
2,20,1.1618224200000071,4.710637757000001,4.343800000583542e-05
3,20,1.1763149949999985,4.565343933000008,0.0007332389999987
4,20,1.1976983950000033,4.584741814999987,8.975000000077671e-06
5,20,1.1841714319999994,4.635313824999997,1.6905999999039523e-05
6,20,1.2158460020000064,4.681159422999997,5.960800000082145e-05
7,20,1.3159347309999987,4.556823977999997,0.0001005130000066
8,20,1.240622995999999,4.5605955470000055,0.0002011959999919
9,20,1.2585293599999972,4.584322869000005,0.0001119019999862
0,21,1.175460874,56.817771923,9.35799999979281e-06
1,21,1.1332922180000011,9.698885038,0.0006899959999913
2,21,1.161793847999988,4.710188531,0.0005211269999989
3,21,1.176294685000002,4.565018718000005,0.0010785940000062
4,21,1.1976739660000106,4.584322196000002,0.0004533169999945
5,21,1.1841461879999997,4.634917948999998,0.0004374939999962
6,21,1.2158209449999902,4.6806353700000045,0.0006095179999903
7,21,1.3159113399999995,4.556436610000006,0.0005112609999997
8,21,1.2405825260000114,4.560492222000008,0.0003450959999895
9,21,1.2585147009999955,4.584017692999993,0.0004318060000088
0,7,1.173793869,56.818366192,0.0005556350000048
1,7,1.1328945469999994,9.699293487999997,0.000688476999997
2,7,1.161288885999994,4.710692175999995,0.0005347710000052
3,7,1.1750696320000031,4.566147620999999,0.0011557600000031
4,7,1.195918165000009,4.586073423000002,0.0004536609999945
5,7,1.183168992000006,4.636225522000004,9.418300000163526e-05
6,7,1.2143038189999942,4.682152893999998,0.0006222780000086
7,7,1.3187732890000063,4.553557224000002,0.0005262930000071
8,7,1.2388550470000013,4.561970637999991,0.0005851869999986
9,7,1.259855845000004,4.5826702239999975,0.0004356020000102
0,0,1.1774019180000002,56.818885133,0.0001467359999978
1,0,1.133495859,9.699147409000004,0.0002297489999989
2,0,1.1619573349999968,4.710461230000007,0.0001017320000045
3,0,1.1761200109999947,4.565497555000007,0.0007649029999896
4,0,1.1970420210000017,4.585306080999999,9.741899999937688e-05
5,0,1.1842765009999994,4.635190983000001,3.333099999736078e-05
6,0,1.215582618000013,4.681354522999996,0.0001344970000047
7,0,1.3217005959999997,4.551099827000002,5.9089000004064474e-05
8,0,1.240381217999996,4.560844579000005,0.0001895289999964
9,0,1.2606457959999915,4.582316309999996,3.3340000129555847e-06
0,8,1.177814065,56.818637034,5.9946000000365984e-05
1,8,1.1335639960000066,9.699165723999997,0.0001569320000101
2,8,1.1620689829999975,4.710375531000011,8.579599999336551e-05
3,8,1.1762720480000013,4.565332335000008,0.0007800640000112
4,8,1.197032452000002,4.585314749999995,0.0001109009999993
5,8,1.1845701420000123,4.634809868000005,0.0001217319999966
6,8,1.2158034079999993,4.681101670999993,0.0001788520000047
7,8,1.3208544509999882,4.551997905999997,2.2005999994689773e-05
8,8,1.2404931469999951,4.5607373530000075,0.0001904800000005
9,8,1.2607119970000014,4.582226813999995,3.125300000306197e-05
0,13,1.177626669,56.818038953,0.0001082540000041
1,13,1.1335421930000038,9.699058713,0.0002751629999977
2,13,1.1620668150000029,4.709920420000003,0.0005364830000047
3,13,1.1762537130000084,4.565042819999988,0.0010824050000053
4,13,1.1970514460000032,4.585283629000003,0.0001179799999988
5,13,1.18454539599999,4.6349138239999945,3.5432000004220754e-05
6,13,1.2157732409999935,4.681208486000003,9.816799999384784e-05
7,13,1.3200221170000077,4.552339852999992,0.0005000689999974
8,13,1.240486434999994,4.560691848000005,0.0002450829999958
9,13,1.260059130000002,4.582828682999988,7.84240000086811e-05
0,25,1.175831156,56.817679821999995,8.418499999862661e-05
1,25,1.1333562590000028,9.698818158999991,0.0006995630000119
2,25,1.1619950310000036,4.7099842800000005,0.0005086289999951
3,25,1.1763049230000036,4.565045331999997,0.0010404390000076
4,25,1.1976677029999934,4.584325759999999,0.0004520070000069
5,25,1.184104750000003,4.63537839,7.081999996216837e-06
6,25,1.2158277329999976,4.680627805,0.0006154749999893
7,25,1.314969266999995,4.557384889000005,0.0005091999999962
8,25,1.2406715370000114,4.560157110000006,0.0005818449999992
9,25,1.2585129650000084,4.584019232000003,0.0004292069999962
0,10,1.178810777,56.818669330999995,1.2951000002203727e-05
1,10,1.133241286999997,9.699320586,0.0003217789999894
2,10,1.161666494000002,4.710648883999994,0.0002158129999969
3,10,1.1759372559999974,4.565722824000005,0.0007241670000013
4,10,1.1965726419999925,4.585786175999999,9.953199999301889e-05
5,10,1.1838336499999969,4.635617147999994,5.047800000568259e-05
6,10,1.215012477000002,4.681894569999997,0.0001773890000009
7,10,1.3200178249999936,4.552727818999998,0.0001200720000014
8,10,1.2396320860000003,4.5616174730000125,0.0001797110000012
9,10,1.260670303000012,4.582226449000004,7.601999999451436e-05
0,1,1.173553414,56.818342230999995,0.0005225680000009
1,1,1.1334688110000002,9.698788211,0.0006158670000075
2,1,1.1619311870000075,4.710054794000001,0.0005336979999981
3,1,1.1760937920000032,4.565406948999993,0.0008829509999941
4,1,1.1970112209999968,4.585004506000004,0.0004278149999947
5,1,1.1842502780000077,4.6348122060000065,0.0004384930000043
6,1,1.2155478629999976,4.680911948000002,0.0006133629999993
7,1,1.321677003000005,4.550668882000011,0.00051397
8,1,1.2403520050000054,4.560569071999993,0.0004957900000022
9,1,1.2606317890000014,4.582220214000003,0.0001134449999966
0,5,1.175753562,56.818103084,0.0004997849999952
1,5,1.1334767860000028,9.698711075000006,0.0006882160000003
2,5,1.1620156150000014,4.709973118999997,0.000535580999994
3,5,1.1762532560000096,4.565491800000004,0.0006346979999989
4,5,1.197020796000004,4.584982695000008,0.0004493619999976
5,5,1.184425325999996,4.634637471000005,0.0004332559999937
