generation,rank,simulation,PDI,bar
0,7,4.626560340999998,1.6252640840000012,0.2878669839999972
1,7,4.663625473000003,1.443314854999997,0.5419923769999997
2,7,4.663503005999999,1.7706170770000045,0.1038455740000046
3,7,4.650328995000002,1.4925288210000005,0.4642648379999983
4,7,4.623465895999999,1.855337272,0.1713644260000038
5,7,4.634838271,2.230330921999993,1.432300000203668e-05
6,7,4.639792251000003,1.5698690280000136,0.1382994110000055
7,7,4.663901433999996,1.90492170200001,4.0890000008175775e-05
8,7,4.647412437999989,1.7672811350000046,0.0495908430000042
9,7,4.6574501000000055,1.8490635920000071,0.0257423209999956
0,5,4.626257649999999,1.416369864,0.4966825950000029
1,5,4.663733011999998,1.6767710929999993,0.3084240200000039
2,5,4.6635460529999975,1.3977011269999975,0.476719396
3,5,4.650427221000001,1.9566505250000008,4.342099999377069e-05
4,5,4.623479906,1.6015527980000002,0.4251347579999986
5,5,4.634826847999996,1.6069166459999948,0.6234331240000017
6,5,4.639760185,1.6365326949999996,0.0716632799999956
7,5,4.663881378999989,1.3692836350000022,0.5356839350000087
8,5,4.647417427000008,1.5727903760000004,0.2440726089999998
9,5,4.657421522000007,1.3632109820000125,0.511615949000003
0,2,4.621568869000001,1.6558885550000009,0.2630360350000025
1,2,4.663895225000001,1.7327108560000042,0.2523379820000002
2,2,4.663611912,1.6458382649999947,0.2285083369999938
3,2,4.6505806560000025,1.8214943670000068,0.1350525719999993
4,2,4.623594830999998,1.3717887119999972,0.6547875070000018
5,2,4.634869232,1.3745461279999986,0.8557622760000001
6,2,4.6398105800000025,1.4382451390000028,0.269889040999999
7,2,4.663715170000003,1.6231908670000053,0.2819547769999957
8,2,4.647362361000006,1.6528827970000035,0.1640300349999961
9,2,4.657469574000004,1.3771481770000094,0.4976244690000015
0,3,4.621499588999999,1.794537899999998,0.1244372260000012
1,3,4.663825536000001,1.6211508709999976,0.3639848400000005
2,3,4.663517313,1.874385009000001,5.485799999860319e-05
3,3,4.650470229,1.560449529000003,0.3962033489999967
4,3,4.623484378999997,2.0266552499999975,3.3201000000815384e-05
5,3,4.634783884999997,2.059993170999995,0.1704007310000008
6,3,4.639717180999995,1.4694647249999946,0.2387554330000085
7,3,4.663635778,1.834793934999993,0.0704308349999962
8,3,4.647245046999998,1.8011041839999962,0.0159265279999942
9,3,4.657373154999988,1.7710096689999943,0.1038594500000016
0,1,4.627873657000002,1.6822354579999974,0.2292445620000016
1,1,4.663886210000001,1.9758610489999953,0.0092139660000043
2,1,4.663389006000003,1.6739677740000047,0.2006280149999995
3,1,4.650533987999999,1.8986021130000024,0.0580138269999963
4,1,4.6235403680000005,1.640396697,0.386251995000002
5,1,4.634673995,1.7991148040000056,0.431413311
6,1,4.639806939999993,1.4018300530000118,0.3063389259999951
7,1,4.663674799000006,1.822784334000005,0.0824130969999998
8,1,4.6471550130000026,1.648787771000002,0.1683586620000028
9,1,4.657298939,1.6412261449999903,0.2337437890000018
0,6,4.626772093,1.395001237999999,0.5178920950000006
1,6,4.663809348999997,1.985085321999996,6.491799999963632e-05
2,6,4.663660388000004,1.4839901559999973,0.3903116990000015
3,6,4.650461014999998,1.766022798999998,0.190646478000005
4,6,4.6236161170000045,1.6312175370000048,0.3953462770000016
5,6,4.634979409000003,1.702187127000002,0.5280173180000034
6,6,4.639924587000003,1.640768871000006,0.0672583409999987
7,6,4.664041554999997,1.6335162499999996,0.2713117230000108
8,6,4.647555213999993,1.6531630859999922,0.1635665069999987
9,6,4.657594657999994,1.638080574,0.2365806280000129
0,4,4.626360112,1.741860126999999,0.1710861349999994
1,4,4.663832908,1.500440761,0.4846601230000047
2,4,4.663673201999998,1.6430600540000029,0.2312328739999998
3,4,4.650540064000005,1.9332732769999976,0.0233111739999998
4,4,4.623589891000002,1.5329890890000044,0.4935944939999999
5,4,4.634948250000001,1.836305775999996,0.3939220210000016
6,4,4.639859761000004,1.5699149169999913,0.1381770249999903
7,4,4.663978442999991,1.9022949929999984,0.0025798709999946
8,4,4.647516852999999,1.816741735000008,2.137399999924128e-05
9,4,4.657529190999995,1.8746954469999937,2.392900000813825e-05
0,0,4.6280644179999975,1.911109689,0.0001979399999996
1,0,4.664068485000001,1.7193894020000045,0.2655162920000009
2,0,4.6635304660000045,1.7129334139999983,0.1615063369999987
3,0,4.6507000980000015,1.673468505999999,0.2829817820000002
4,0,4.623711378000003,1.498942071000002,0.527538444000001
5,0,4.634817847999997,1.8082868409999977,0.4220969310000058
6,0,4.639950809999995,1.7080056419999892,1.9551000008277697e-05
7,0,4.6638480360000045,1.587082803999991,0.3179418069999968
8,0,4.647308543000008,1.7014764750000069,0.1155157310000021
9,0,4.6574474210000005,1.7341693179999993,0.1406514730000054
