generation,rank,simulation,PDI,bar
0,2,1.146335371,14.141201432,0.0004621870000001
1,2,1.0760246780000011,2.2119545780000003,0.000187941
2,2,1.1679087479999986,1.534972176,0.0001060409999986
3,2,1.1785943339999996,1.578568408999999,5.295999999788137e-05
4,2,1.1940290779999998,1.4852420760000022,0.0001673930000016
5,2,1.2079293109999971,1.5480560760000015,0.0004109319999976
6,2,1.2306326490000004,1.5806876559999985,6.502699999799688e-05
7,2,1.2338224339999968,1.535183332999999,8.065499999787562e-05
8,2,1.2360084189999938,1.5968688710000052,0.000434773000002
9,2,1.2432089089999965,1.825782389000004,7.535000001723802e-06
0,6,1.146475061,14.141504239,0.0004895030000007
1,6,1.0757723509999977,2.212259636999999,0.0001354119999987
2,6,1.1666653740000008,1.5362523910000014,7.203899999908003e-05
3,6,1.1762521660000012,1.5809632390000026,2.5749999998936346e-06
4,6,1.1937289229999983,1.4855417539999998,0.0001720639999973
5,6,1.2076711610000004,1.5487195249999992,7.607000000575681e-06
6,6,1.230243318000003,1.5811421739999965,2.4659999979803615e-06
7,6,1.233166177000001,1.5358266040000004,9.758400000237089e-05
8,6,1.2359155780000035,1.5971774630000013,0.0002221659999932
9,6,1.2428588359999964,1.8255967480000024,0.0005444940000032
0,3,1.149114131,14.141682555,7.265000000700184e-06
1,3,1.076000658,2.211743783000003,0.0004227460000016
2,3,1.167881826000002,1.5347421479999994,0.000363901
3,3,1.1785651880000003,1.5782404019999987,0.0004103959999994
4,3,1.194002624000003,1.484980591000003,0.0004575119999969
5,3,1.2079008210000026,1.5483782579999996,0.0001176369999988
6,3,1.2306152290000014,1.5804043959999987,0.0003666050000035
7,3,1.233797244999998,1.5349062200000034,0.0003830329999985
8,3,1.2359779860000015,1.597330755999998,5.766999997547373e-06
9,3,1.2431903129999995,1.8252642170000044,0.000539904
0,7,1.147781314,14.141855967,0.0001643209999997
1,7,1.075741227,2.212015875999999,0.0004102900000013
2,7,1.166633463,1.5359959799999992,0.0003602899999997
3,7,1.1762252979999983,1.5805955249999997,0.0003972549999993
4,7,1.1936989019999975,1.4852850009999976,0.0004589219999999
5,7,1.2076493100000008,1.5487448540000024,2.2659999991958557e-06
6,7,1.230210655999997,1.5807996860000024,0.0003798030000012
7,7,1.2331323809999972,1.5355785809999958,0.000377942
8,7,1.2358807879999958,1.5969922470000029,0.0004422280000042
9,7,1.242826866999998,1.8259431430000037,0.0002300539999993
0,0,1.1498513,14.141613708,7.141000000032705e-05
1,0,1.076038027000001,2.211941337999999,0.0001879140000013
2,0,1.1679270429999988,1.5347464080000002,0.0003034650000017
3,0,1.1785964789999994,1.5782951069999989,0.0003246939999996
4,0,1.194035633999999,1.4850034720000025,0.0004006409999988
5,0,1.2079212780000006,1.5481535899999983,0.000333728000001
6,0,1.2306133159999997,1.580721858999997,4.1467000002626264e-05
7,0,1.2338294429999976,1.5348958559999986,0.0003589660000002
8,0,1.236015743000003,1.5971734219999971,0.0001261820000024
9,0,1.243209948999997,1.8256162480000029,0.0001711319999984
0,1,1.145732669,14.141236613,0.0004757160000004
1,1,1.0760126959999994,2.2118083580000025,0.0003459550000002
2,1,1.1678914029999987,1.5350929780000016,5.727999997873212e-06
3,1,1.1785691200000024,1.5785745900000023,7.451199999763958e-05
4,1,1.194008343,1.4853724449999994,6.110300000017332e-05
5,1,1.2078873769999987,1.5483543950000005,0.0001662859999989
6,1,1.2305823370000013,1.5804261979999978,0.0003701129999953
7,1,1.2338059090000044,1.535274250999997,2.8430000043044856e-06
8,1,1.2360026260000012,1.5968777689999951,0.0004334600000035
9,1,1.2431826920000049,1.825273519999996,0.0005428320000007
0,5,1.147225352,14.14179549,1.7820000000057235e-05
1,5,1.0757825800000005,2.211961137000003,0.0004213139999968
2,5,1.167680323999999,1.5349515029999985,0.0003570330000002
3,5,1.176583216000001,1.5802300470000006,0.0004047090000014
4,5,1.1937446430000025,1.4852501400000016,0.0004477399999984
5,5,1.207647766000001,1.5486670109999991,8.954399999794305e-05
6,5,1.230372244999998,1.580992278,1.5263000001652927e-05
7,5,1.2334287959999983,1.5352814369999948,0.0003780030000015
8,5,1.2358808939999977,1.597322742000003,0.0001123030000016
9,5,1.243030135000005,1.8254183689999977,0.0005507909999948
0,4,1.145494334,14.141315497,0.0004600349999996
1,4,1.0758074750000013,2.212354230999999,3.417000002059467e-06
2,4,1.1677042489999998,1.535280771,4.061000002053561e-06
3,4,1.1766079470000008,1.5805053519999994,0.0001048679999975
4,4,1.1937688830000006,1.4856674510000012,6.279999997360619e-06
5,4,1.2076742739999986,1.5486376990000004,9.186899999846788e-05
6,4,1.230398459,1.5806152259999957,0.0003668179999962
7,4,1.233451818000006,1.5355643689999994,7.2235000004639e-05
8,4,1.2359070449999976,1.5969668419999934,0.0004423909999999
9,4,1.243055302000002,1.8257139970000011,0.0002298920000001
