data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,13.0,0.0100021064281463,7.00782984495163e-05,0.3247070387005806,0.3247256241738796
global_t,1,13.0,2.1867454051971436e-06,6.230920553207397e-05,0.3247070387005806,2.346932888031006e-07
global_t,2,13.0,1.952052116394043e-06,6.287731230258942e-05,0.3342384081333875,0.3342545479536056
global_t,3,13.0,7.078051567077637e-07,4.211626946926117e-05,0.3342384081333875,2.551823854446411e-07
global_t,4,13.0,1.866370439529419e-06,4.9175694584846497e-05,0.3514136523008346,0.3514307998120785
global_t,5,13.0,5.960464477539062e-07,4.517845809459686e-05,0.3514136523008346,2.9616057872772217e-07
global_t,6,13.0,7.841736078262329e-07,3.0299648642539975e-05,0.3329694923013448,0.3329809475690126
global_t,7,13.0,2.0060688257217407e-06,5.9003010392189026e-05,0.3329694923013448,2.7194619178771973e-07
global_t,8,13.0,8.195638656616211e-07,3.154389560222626e-05,0.34851910546422,0.3485371116548776
global_t,9,13.0,6.649643182754517e-07,4.507787525653839e-05,0.34851910546422,2.831220626831055e-07
global_t,10,13.0,9.760260581970217e-07,3.199838101863861e-05,0.3312973994761705,0.3313094321638345
global_t,11,13.0,7.227063179016113e-07,4.121102392673493e-05,0.3312973994761705,2.7008354663848877e-07
global_t,0,9.0,0.0100759044289588,5.913339555263519e-05,1.2090155966579914,1.2090367134660482
global_t,1,9.0,2.0042061805725098e-06,6.184540688991547e-05,1.2090155966579914,2.7194619178771973e-07
global_t,2,9.0,1.860782504081726e-06,5.046278238296509e-05,0.3254313860088587,0.3254473395645618
global_t,3,9.0,7.767230272293091e-07,4.595331847667694e-05,0.3254313860088587,2.8870999813079834e-07
global_t,4,9.0,2.0172446966171265e-06,5.09992241859436e-05,0.2948282174766063,0.2948463205248117
global_t,5,9.0,8.512288331985474e-07,4.640035331249237e-05,0.2948282174766063,5.420297384262085e-07
global_t,6,9.0,6.07222318649292e-07,3.2184645533561707e-05,0.2914046086370945,0.2914164345711469
global_t,7,9.0,2.132728695869446e-06,5.782023072242737e-05,0.2914046086370945,2.868473529815674e-07
global_t,8,9.0,9.294599294662476e-07,3.3527612686157227e-05,0.2984805144369602,0.2984985914081335
global_t,9,9.0,7.841736078262329e-07,4.7286972403526306e-05,0.2984805144369602,3.166496753692627e-07
global_t,10,9.0,5.606561899185181e-07,3.195740282535553e-05,0.2841066736727953,0.2841183114796877
global_t,11,9.0,6.631016731262207e-07,3.927946090698242e-05,0.2841066736727953,3.03611159324646e-07
global_t,0,1.0,0.0102046150714159,5.887076258659363e-05,0.2917830292135477,0.2917952798306942
global_t,1,1.0,1.9259750843048096e-06,5.793757736682892e-05,0.2917830292135477,2.4400651454925537e-07
global_t,2,1.0,8.288770914077759e-07,2.915412187576294e-05,0.2269758321344852,0.226995475590229
global_t,3,1.0,1.993030309677124e-06,4.6815723180770874e-05,0.2269758321344852,3.091990947723389e-07
global_t,4,1.0,8.102506399154663e-07,4.610791802406311e-05,0.2303946353495121,0.2304128799587488
global_t,5,1.0,2.0265579223632812e-06,4.871934652328491e-05,0.2303946353495121,3.073364496231079e-07
global_t,6,1.0,7.171183824539185e-07,4.399009048938751e-05,0.2233685795217752,0.2233868967741727
global_t,7,1.0,7.227063179016113e-07,2.907775342464447e-05,0.2233685795217752,3.147870302200318e-07
global_t,8,1.0,1.101754605770111e-05,4.922039806842804e-05,0.2361723687499761,0.2361904494464397
global_t,9,1.0,7.152557373046875e-07,3.086216747760773e-05,0.2361723687499761,2.812594175338745e-07
global_t,10,1.0,7.320195436477661e-07,4.1894614696502686e-05,0.2389610856771469,0.238973056897521
global_t,11,1.0,7.413327693939209e-07,2.9340386390686035e-05,0.2389610856771469,3.0174851417541504e-07
global_t,0,4.0,0.010078826919198,6.73886388540268e-05,1.2796547412872314,1.2796731889247894
global_t,1,4.0,7.450580596923828e-07,6.568990647792816e-05,1.2796547412872314,2.905726432800293e-07
global_t,2,4.0,1.993030309677124e-06,6.012618541717529e-05,0.2911703661084175,0.2911859638988971
global_t,3,4.0,7.767230272293091e-07,3.394298255443573e-05,0.2911703661084175,2.8870999813079834e-07
global_t,4,4.0,1.899898052215576e-06,5.185417830944061e-05,0.2854719702154398,0.2854896038770675
global_t,5,4.0,8.139759302139282e-07,4.747509956359863e-05,0.2854719702154398,2.3655593395233154e-07
global_t,6,4.0,1.8309801816940308e-06,5.255080759525299e-05,0.2852163277566433,0.2852348443120718
global_t,7,4.0,7.543712854385376e-07,3.267824649810791e-05,0.2852163277566433,2.1606683731079107e-07
global_t,8,4.0,7.916241884231567e-07,3.450177609920502e-05,0.2850469760596752,0.2850595917552709
global_t,9,4.0,8.828938007354736e-07,4.574283957481384e-05,0.2850469760596752,3.110617399215698e-07
global_t,10,4.0,9.853392839431765e-07,3.1756237149238586e-05,0.2777904123067856,0.277802100405097
global_t,11,4.0,6.09084963798523e-07,3.229454159736633e-05,0.2777904123067856,3.147870302200318e-07
global_t,0,11.0,0.009867787361145,7.965043187141418e-05,1.2698130356147883,1.2698270780965686
global_t,1,11.0,5.492009222507477e-06,5.864445120096207e-05,1.2698130356147883,2.942979335784912e-07
global_t,2,11.0,3.819353878498077e-06,6.0636550188064575e-05,0.2990322206169367,0.2990473825484514
global_t,3,11.0,1.898966729640961e-06,4.404038190841675e-05,0.2990322206169367,3.166496753692627e-07
global_t,4,11.0,1.7723068594932556e-06,4.927162081003189e-05,0.318034584634006,0.3180510839447379
global_t,5,11.0,1.6381964087486267e-06,4.53069806098938e-05,0.318034584634006,2.4586915969848633e-07
global_t,6,11.0,1.959502696990967e-06,3.19136306643486e-05,0.3409561347216367,0.340978404507041
global_t,7,11.0,5.1390379667282104e-06,4.441756755113602e-05,0.3409561347216367,2.0582228899002078e-07
global_t,8,11.0,5.969777703285217e-07,3.069639205932617e-05,0.3158472934737801,0.3158650901168585
global_t,9,11.0,1.794658601284027e-06,3.0396506190299988e-05,0.3158472934737801,2.7008354663848877e-07
global_t,10,11.0,1.239590346813202e-06,3.0654482543468475e-05,0.3382012499496341,0.3382290927693248
global_t,11,11.0,1.276843249797821e-06,2.9562972486019135e-05,0.3382012499496341,3.8743019104003906e-07
global_t,0,14.0,0.009933928027749,6.139837205410004e-05,0.2843650486320257,0.2843812555074692
global_t,1,14.0,1.9706785678863525e-06,5.592778325080872e-05,0.2843650486320257,2.7008354663848877e-07
global_t,2,14.0,1.9073486328125e-06,5.903281271457672e-05,0.2243428993970155,0.2243578713387251
global_t,3,14.0,6.09084963798523e-07,6.364472210407257e-05,0.2243428993970155,3.129243850708008e-07
global_t,4,14.0,1.8365681171417236e-06,5.8945268392562866e-05,0.2253024615347385,0.225319180637598
global_t,5,14.0,6.48200511932373e-07,5.386769771575928e-05,0.2253024615347385,3.091990947723389e-07
global_t,6,14.0,6.332993507385254e-07,2.674385905265808e-05,0.2134762685745954,0.2135269306600093
global_t,7,14.0,1.952052116394043e-06,4.552118480205536e-05,0.2134762685745954,3.2223761081695557e-07
global_t,8,14.0,5.6438148021698e-07,2.6552006602287292e-05,0.3245764449238777,0.3245942387729883
global_t,9,14.0,5.904585123062134e-07,4.011206328868866e-05,0.3245764449238777,2.793967723846436e-07
global_t,10,14.0,5.792826414108276e-07,2.520345151424408e-05,0.29446891695261,0.2944793440401554
global_t,11,14.0,5.885958671569824e-07,2.4732202291488647e-05,0.29446891695261,1.6236677765846252e-05
global_t,0,6.0,0.0100391469895839,6.23650848865509e-05,1.2550294678658247,1.2550468370318413
global_t,1,6.0,2.117827534675598e-06,6.585940718650818e-05,1.2550294678658247,3.073364496231079e-07
global_t,2,6.0,6.370246410369873e-07,4.098191857337952e-05,0.31532240845263,0.3153392095118761
global_t,3,6.0,1.8384307622909544e-06,5.607679486274719e-05,0.31532240845263,2.942979335784912e-07
global_t,4,6.0,1.8738210201263428e-06,4.5903027057647705e-05,0.2680670320987701,0.2680833898484707
global_t,5,6.0,6.854534149169922e-07,5.2463263273239136e-05,0.2680670320987701,2.4400651454925537e-07
global_t,6,6.0,5.19677996635437e-07,2.7175992727279663e-05,0.290483558550477,0.290494492277503
global_t,7,6.0,2.073124051094055e-06,4.2615458369255066e-05,0.290483558550477,2.2910535335540774e-07
global_t,8,6.0,7.35744833946228e-07,2.77739018201828e-05,0.3520730510354042,0.3520912118256092
global_t,9,6.0,6.537884473800659e-07,4.117004573345184e-05,0.3520730510354042,2.60770320892334e-07
global_t,10,6.0,8.121132850646973e-07,2.6658177375793457e-05,0.3498961757868528,0.3499073963612318
global_t,11,6.0,6.146728992462158e-07,4.124455153942108e-05,0.3498961757868528,2.9243528842926025e-07
global_t,0,5.0,0.0098862443119287,7.024779915809631e-05,1.2113405279815197,1.2113575972616673
global_t,1,5.0,2.142041921615601e-06,5.2092596888542175e-05,1.2113405279815197,3.2223761081695557e-07
global_t,2,5.0,8.959323167800903e-07,4.114396870136261e-05,0.3563975784927606,0.3564147744327783
global_t,3,5.0,1.9799917936325073e-06,4.28520143032074e-05,0.3563975784927606,4.749745130538941e-07
global_t,4,5.0,6.705522537231445e-07,3.999657928943634e-05,0.3553288374096155,0.355344608426094
global_t,5,5.0,1.8551945686340332e-06,4.309229552745819e-05,0.3553288374096155,2.868473529815674e-07
global_t,6,5.0,7.543712854385376e-07,4.190392792224884e-05,0.3553551975637674,0.3553738370537758
global_t,7,5.0,1.9017606973648071e-06,4.246830940246582e-05,0.3553551975637674,2.9616057872772217e-07
global_t,8,5.0,6.686896085739136e-07,2.8362497687339783e-05,0.3398567903786897,0.3398740980774164
global_t,9,5.0,6.575137376785278e-07,2.7010217308998108e-05,0.3398567903786897,3.334134817123413e-07
global_t,10,5.0,5.252659320831299e-07,2.7664005756378177e-05,0.3509249668568373,0.3509364649653435
global_t,11,5.0,7.338821887969971e-07,4.023313522338867e-05,0.3509249668568373,5.401670932769775e-07
global_t,0,0.0,0.0103716943413019,5.018338561058045e-05,1.2275424022227526,1.22755616158247
global_t,1,0.0,2.130866050720215e-06,4.277564585208893e-05,1.2275424022227526,2.998858690261841e-07
global_t,2,0.0,1.8477439880371096e-06,5.652010440826416e-05,0.3325174935162067,0.332532312721014
global_t,3,0.0,6.649643182754517e-07,4.705414175987244e-05,0.3325174935162067,6.109476089477539e-07
global_t,4,0.0,2.074986696243286e-06,4.587695002555847e-05,0.3305400591343641,0.3305567037314176
global_t,5,0.0,6.910413503646851e-07,4.938431084156037e-05,0.3305400591343641,2.849847078323364e-07
global_t,6,0.0,7.264316082000732e-07,2.7934089303016663e-05,0.3153417948633432,0.3153530824929476
global_t,7,0.0,1.994892954826355e-06,4.627741873264313e-05,0.3153417948633432,2.9243528842926025e-07
global_t,8,0.0,8.195638656616211e-07,2.750009298324585e-05,0.3497847970575094,0.3498037066310644
global_t,9,0.0,7.580965757369995e-07,5.535222589969635e-05,0.3497847970575094,2.998858690261841e-07
global_t,10,0.0,6.221234798431396e-07,2.4862587451934814e-05,0.3439393695443868,0.3439508229494095
global_t,11,0.0,8.046627044677734e-07,2.6047229766845703e-05,0.3439393695443868,2.1792948246002197e-07
global_t,0,8.0,0.0100959502160549,5.952268838882446e-05,0.3313821479678154,0.3313980605453253
global_t,1,8.0,2.175569534301758e-06,6.392411887645721e-05,0.3313821479678154,2.9616057872772217e-07
global_t,2,8.0,1.7862766981124878e-06,6.183609366416931e-05,0.3001165892928839,0.3001324199140072
global_t,3,8.0,2.1010637283325195e-06,4.912540316581726e-05,0.3001165892928839,2.998858690261841e-07
global_t,4,8.0,7.264316082000732e-07,4.480034112930298e-05,0.3299916796386242,0.3300091922283172
global_t,5,8.0,6.873160600662231e-07,2.769753336906433e-05,0.3299916796386242,3.091990947723389e-07
global_t,6,8.0,2.332031726837158e-06,5.011260509490967e-05,0.3529604934155941,0.3529784437268972
global_t,7,8.0,8.959323167800903e-07,2.841465175151825e-05,0.3529604934155941,3.166496753692627e-07
global_t,8,8.0,6.966292858123779e-07,5.3649768233299255e-05,0.3481701295822859,0.3481806758791208
global_t,9,8.0,8.400529623031616e-07,2.8535723686218265e-05,0.3481701295822859,2.346932888031006e-07
global_t,10,8.0,1.121312379837036e-06,2.751871943473816e-05,0.3498274758458137,0.3498391471803188
global_t,11,8.0,1.953914761543274e-06,4.6543776988983154e-05,0.3498274758458137,2.1979212760925293e-07
global_t,0,12.0,0.0101035181432962,6.295740604400635e-05,0.2300378028303384,0.2300549764186144
global_t,1,12.0,1.944601535797119e-06,6.018392741680145e-05,0.2300378028303384,2.998858690261841e-07
global_t,2,12.0,2.1401792764663696e-06,5.805864930152893e-05,0.2355953883379697,0.2356106769293546
global_t,3,12.0,7.320195436477661e-07,2.721324563026428e-05,0.2355953883379697,3.203749656677246e-07
global_t,4,12.0,8.717179298400879e-07,4.159845411777496e-05,0.2867544405162334,0.286764807999134
global_t,5,12.0,1.8794089555740356e-06,4.480220377445221e-05,0.2867544405162334,2.849847078323364e-07
global_t,6,12.0,7.618218660354614e-07,2.8852373361587524e-05,0.2524602655321359,0.2524801064282655
global_t,7,12.0,8.493661880493164e-07,2.725608646869659e-05,0.2524602655321359,2.9616057872772217e-07
global_t,8,12.0,7.636845111846924e-07,4.725717008113861e-05,0.2510715033859014,0.2510819919407367
global_t,9,12.0,1.9818544387817383e-06,4.495494067668915e-05,0.2510715033859014,2.682209014892578e-07
global_t,10,12.0,7.115304470062256e-07,2.6328489184379578e-05,0.2775099799036979,0.2775285989046097
global_t,11,12.0,6.631016731262207e-07,4.0316954255104065e-05,0.2775099799036979,2.738088369369507e-07
global_t,0,2.0,0.0099510177969932,5.845166742801666e-05,0.2358608059585094,0.2358757238835096
global_t,1,2.0,1.216307282447815e-06,4.003755748271942e-05,0.2358608059585094,3.315508365631104e-07
global_t,2,2.0,3.779307007789612e-06,4.305317997932434e-05,0.2880158610641956,0.288031056523323
global_t,3,2.0,1.3131648302078247e-06,5.170702934265137e-05,0.2880158610641956,3.241002559661865e-07
global_t,4,2.0,1.8533319234848025e-06,4.4694170355796814e-05,0.248420987278223,0.2484371680766344
global_t,5,2.0,1.2498348951339722e-06,4.149600863456726e-05,0.248420987278223,3.0174851417541504e-07
global_t,6,2.0,1.3150274753570557e-06,2.697668969631195e-05,0.2760565131902694,0.2760668396949768
global_t,7,2.0,5.288049578666687e-06,4.350394010543823e-05,0.2760565131902694,3.1851232051849365e-07
global_t,8,2.0,7.469207048416138e-07,2.655573189258575e-05,0.2641510348767042,0.2641685158014297
global_t,9,2.0,1.4156103134155271e-06,3.922171890735626e-05,0.2641510348767042,2.998858690261841e-07
global_t,10,2.0,1.7620623111724854e-06,2.6712194085121155e-05,0.2763234581798315,0.2763353753834963
global_t,11,2.0,1.1809170246124268e-06,2.489425241947174e-05,0.2763234581798315,3.03611159324646e-07
global_t,0,15.0,0.0098535791039466,7.718242704868317e-05,1.2462336961179972,1.2462508138269186
global_t,1,15.0,4.092231392860413e-06,6.232596933841705e-05,1.2462336961179972,3.334134817123413e-07
global_t,2,15.0,1.0151416063308716e-06,4.610605537891388e-05,0.292510200291872,0.2925294619053602
global_t,3,15.0,3.792345523834229e-06,6.0793012380599976e-05,0.292510200291872,2.9243528842926025e-07
global_t,4,15.0,2.071261405944824e-06,5.127862095832825e-05,0.2845337763428688,0.2845507711172104
global_t,5,15.0,1.2703239917755127e-06,3.100931644439697e-05,0.2845337763428688,3.1851232051849365e-07
global_t,6,15.0,7.878988981246948e-07,4.845671355724335e-05,0.2858642358332872,0.2858747374266386
global_t,7,15.0,1.1920928955078125e-06,3.0197203159332275e-05,0.2858642358332872,2.868473529815674e-07
global_t,8,15.0,2.0246952772140503e-06,5.124881863594055e-05,0.2846017759293318,0.2846205048263073
global_t,9,15.0,1.344829797744751e-06,2.954714000225067e-05,0.2846017759293318,2.570450305938721e-07
global_t,10,15.0,7.35744833946228e-07,4.8764050006866455e-05,0.2846676576882601,0.2846796829253435
global_t,11,15.0,1.2200325727462769e-06,3.018975257873535e-05,0.2846676576882601,3.4458935260772705e-07
global_t,0,3.0,0.0100091882050037,7.179751992225647e-05,0.2994595132768154,0.2994751818478107
global_t,1,3.0,1.8551945686340332e-06,5.956925451755524e-05,0.2994595132768154,3.1851232051849365e-07
global_t,2,3.0,9.629875421524048e-07,4.4815242290496826e-05,0.2675783261656761,0.2675993759185076
global_t,3,3.0,1.9799917936325073e-06,4.8704445362091064e-05,0.2675783261656761,3.147870302200318e-07
