data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,1.0,0.0033593578264117,7.224502041935921e-05,1.324242880102247,1.3242603978142142
global_t,1,1.0,2.0330771803855896e-06,6.145099177956581e-05,1.324242880102247,2.9709190130233765e-07
global_t,2,1.0,1.010950654745102e-06,4.736986011266709e-05,0.2987265489064157,0.2987445020116865
global_t,3,1.0,2.273824065923691e-06,5.06020151078701e-05,0.2987265489064157,2.7194619178771973e-07
global_t,4,1.0,7.390044629573822e-07,3.199419006705284e-05,0.2919170530512929,0.2919370359741151
global_t,5,1.0,1.246575266122818e-06,5.3954776376485825e-05,0.2919170530512929,2.300366759300232e-07
global_t,6,1.0,1.8747523427009585e-06,4.6337954699993134e-05,0.34961446095258,0.3496302380226552
global_t,7,1.0,1.109205186367035e-06,4.726788029074669e-05,0.34961446095258,3.059394657611847e-07
global_t,8,1.0,7.539056241512299e-07,3.102980554103851e-05,0.3167108353227377,0.3167227562516927
global_t,9,1.0,2.1723099052906036e-06,4.770699888467789e-05,0.3167108353227377,5.289912223815918e-07
global_t,10,1.0,6.877817213535309e-07,3.22987325489521e-05,0.3050034721381962,0.3050227672792971
global_t,11,1.0,1.2470409274101255e-06,5.103228613734245e-05,0.3050034721381962,3.14321368932724e-07
global_t,0,4.0,0.0030925329774618,6.444752216339111e-05,0.2249545622617006,0.2249724455177784
global_t,1,4.0,6.444752216339111e-07,4.177354276180267e-05,0.2249545622617006,2.1606683731079107e-07
global_t,2,4.0,1.9408762454986572e-06,4.4150277972221375e-05,0.2315597999840974,0.2315785959362983
global_t,3,4.0,6.426125764846802e-07,4.2049214243888855e-05,0.2315597999840974,2.644956111907959e-07
global_t,4,4.0,6.351619958877563e-07,2.7447938919067383e-05,0.2188114561140537,0.2188260350376367
global_t,5,4.0,1.8868595361709597e-06,4.195421934127808e-05,0.2188114561140537,2.738088369369507e-07
global_t,6,4.0,6.463378667831421e-07,2.747029066085815e-05,0.2536795362830162,0.253698131069541
global_t,7,4.0,5.960464477539062e-07,4.532933235168457e-05,0.2536795362830162,2.048909664154053e-07
global_t,8,4.0,1.816079020500183e-06,0.0001036282628774,0.2799655515700578,0.2799847088754177
global_t,9,4.0,7.003545761108398e-07,2.6559457182884216e-05,0.2799655515700578,5.19677996635437e-07
global_t,10,4.0,6.221234798431396e-07,8.087977766990662e-05,0.2180593628436327,0.2180729564279317
global_t,11,4.0,8.21426510810852e-07,2.7105212211608887e-05,0.2180593628436327,2.2165477275848389e-07
global_t,0,6.0,0.0034486781805753,7.057376205921173e-05,1.3155003041028976,1.3155185747891665
global_t,1,6.0,8.083879947662354e-07,7.09686428308487e-05,1.3155003041028976,3.259629011154175e-07
global_t,2,6.0,2.429820597171783e-06,4.9717724323272705e-05,0.291257462464273,0.2912767231464386
