generation,rank,simulation,PDI,bar
0,2,2.2950749100000003,0.6250614650000017,1.356798834999999
1,2,2.318332452,0.5749002740000009,0.1098785120000016
2,2,2.4007880949999993,0.6262611490000012,0.0078607380000015
3,2,2.451505684999997,0.6666661140000016,0.0071887980000013
4,2,2.4642405409999952,0.6555087389999983,0.0127810970000012
5,2,2.467674340000002,0.6523111879999988,0.0228968090000023
6,2,2.460522690999994,0.5553546219999959,0.0155678420000029
7,2,2.480194329999996,0.5579435679999989,0.0545561850000027
8,2,2.5210673529999994,0.6793811719999994,1.6705999996702303e-05
9,2,2.5211750449999997,0.8904321290000041,0.0002045710000047
0,6,2.2951554630000004,1.9815603869999985,0.0001261560000003
1,6,2.318455065000002,0.684589754000001,6.987899999799652e-05
2,6,2.4006962330000015,0.6339964090000016,6.69299999991324e-05
3,6,2.448888513,0.6579519440000041,0.0186888739999986
4,6,2.4618199169999997,0.6706218790000023,6.434400000188134e-05
5,6,2.467458350000001,0.6754056529999986,2.1367999998744835e-05
6,6,2.460455566999997,0.4353365360000012,0.1356428709999946
7,6,2.480092755000001,0.612581064000004,2.136200000535382e-05
8,6,2.521090651999998,0.6326350909999974,0.0467427940000035
9,6,2.521134576999998,0.8906615129999977,1.583000000238144e-05
0,3,2.295006581999999,0.6008132950000018,1.381108049999998
1,3,2.318272737000001,0.4395467950000018,0.2452937489999982
2,3,2.4007144070000024,0.5585410059999987,0.0756548260000009
3,3,2.4514431180000003,0.5560469500000025,0.1178745069999962
4,3,2.4641719219999985,0.5493873050000033,0.1189655350000009
5,3,2.467583661000006,0.557736355000003,0.1175669650000017
6,3,2.460454168999995,0.5629873560000007,0.0080034840000067
7,3,2.4801190099999957,0.5573864840000056,0.0551814530000029
8,3,2.5210029070000033,0.5567081459999983,0.1227546470000007
9,3,2.521105193000004,0.8904849769999998,0.0002267489999994
0,7,2.295078618999998,0.4757892939999983,1.505965789000001
1,7,2.318374146,0.6058869930000021,0.0788532780000004
2,7,2.4006171459999983,0.4288800809999991,0.2052640480000001
3,7,2.4488251889999972,0.4709841139999966,0.2057038470000023
4,7,2.4617668599999973,0.5528286660000035,0.1179270250000001
5,7,2.4674027920000015,0.4294288890000004,0.2460536500000003
6,7,2.4603808540000003,0.4438125570000011,0.1272490590000004
7,7,2.4800042660000017,0.4466761399999939,0.1660080560000025
8,7,2.521028383000001,0.5546629440000004,0.124777010999999
9,7,2.521062776000001,0.8904099149999993,0.0003396570000049
0,0,2.293277057000001,0.6454640950000012,1.337188242
1,0,2.3174933909999993,0.545189146000002,0.1404045450000026
2,0,2.399798977000003,0.5449940020000028,0.08997527
3,0,2.451518857,0.5465300979999981,0.1274679120000001
4,0,2.4641678840000054,0.5455909629999951,0.1227639349999947
5,0,2.4675506980000037,0.5417185000000018,0.1336116430000018
6,0,2.4597202460000034,0.5528611069999982,0.0188686389999972
7,0,2.4793814229999995,0.5506564379999972,0.0626506039999981
8,0,2.520282543999997,0.4719916960000034,0.2081894869999985
9,0,2.5209047580000004,0.8888765729999974,0.0020337110000028
0,1,2.2942129829999978,0.441359993999999,1.541328213
1,1,2.3174570469999978,0.6099557619999985,0.0757027350000001
2,1,2.3997522129999993,0.4151260930000013,0.2198847720000003
3,1,2.4514700860000005,0.6477922179999993,0.0262593929999965
4,1,2.4641115780000007,0.4349638179999999,0.2334429150000048
5,1,2.467486327000003,0.6475886950000032,0.0278105030000048
6,1,2.459655298999998,0.4418492450000002,0.1299461029999946
7,1,2.4793169409999933,0.4366044420000037,0.1767608949999939
8,1,2.520227093999999,0.4248685109999996,0.2553745270000007
9,1,2.5208479510000004,0.8889952940000043,0.0019712900000001
0,5,2.295253770000002,0.5581150689999994,1.4236391380000022
1,5,2.3183184499999996,0.6669043440000024,0.0178880509999999
2,5,2.4006089500000023,0.5545989820000017,0.0795537810000013
3,5,2.4514588629999956,0.6740302640000024,3.591000000113809e-05
4,5,2.463509940999998,0.5537153550000014,0.1152919789999984
5,5,2.467406932000003,0.6706175739999978,0.0048626769999984
6,5,2.460355174999997,0.5710780759999992,1.770000000078653e-05
7,5,2.480021543999996,0.5729002819999991,0.0397612969999983
8,5,2.5210261020000004,0.5467090859999999,0.1327393870000008
9,5,2.5210622889999996,0.8905787879999991,0.0001699640000012
0,4,2.295320526000001,0.4718705209999996,1.5098397149999985
1,4,2.3183592770000025,0.5452833740000003,0.1394546939999976
2,4,2.4006770300000007,0.5227193080000028,0.1113725930000022
3,4,2.4515343780000016,0.5475878410000021,0.1264003950000045
4,4,2.463566573000002,0.4446555930000002,0.2242954869999991
5,4,2.467468177999997,0.4356636230000035,0.2397511380000025
6,4,2.4604226760000003,0.481214001000005,0.0898132250000003
7,4,2.4800856000000024,0.5081594110000012,0.1044435539999995
8,4,2.521090227000002,0.5494902109999984,0.1298894140000044
9,4,2.521118752999996,0.8903384230000029,0.0003539909999972
