generation,rank,simulation,PDI,bar
0,10,10.488778398999996,2.868486836999999,4.499264693000001
1,10,10.245898087999995,3.034619546000002,0.3813327789999974
2,10,9.669942485,3.3600456590000007,7.031499275000002
3,10,9.440295227000007,5.676721106000002,0.0001614579999937
4,10,9.485388165999993,29.263461287000013,0.0001863029999924
5,10,9.522146113999996,30.490136958000026,0.0005705490000025
6,10,9.430190269999995,37.96262599899998,0.0004001730000027
7,10,9.463576189999998,27.865649536999996,0.0001823599999966
8,10,9.47236336200001,35.00411473999998,0.0005393829999889
9,10,9.461753806000049,27.190103135000015,0.0006560340000305
0,7,10.488740927000002,7.366523407999999,0.0017683609999963
1,7,10.244676514999997,3.4113276289999988,0.0055373489999936
2,7,9.669692563000003,10.168973461,0.2227634229999893
3,7,9.439991691000005,5.676562247999996,0.0006056069999971
4,7,9.485106830999996,29.26336013400001,0.0004806080000037
5,7,9.507333560999982,30.504672030999984,0.0007559299999968
6,7,9.436603098999996,37.956040583,0.0005086280000057
7,7,9.459000255999996,27.869987194999993,0.0009303399999964
8,7,9.467348125999962,35.00827269599995,0.0008676990000253
9,7,9.456817994000003,27.19517890000003,0.0005221220000066
0,5,10.485280221,3.673030751999999,3.696279194999999
1,5,10.247891099,2.9378586710000008,0.4761267819999943
2,5,9.668874289,3.650980388999997,6.741646944000003
3,5,9.439061581999994,5.6774525919999945,0.0006715920000033
4,5,9.484366182000002,29.263690564,0.0009979520000058
5,5,9.521227489000012,30.491236402,0.0004202949999978
6,5,9.435758192000009,37.95683934499999,0.0006907249999983
7,5,9.466214524999998,27.862504725999997,0.0007098499999926
8,5,9.47540054700002,35.00114615199999,0.0005995679999841
9,5,9.464666894000004,27.18715712400001,0.0007523120000314
0,9,10.487128571,3.3782785309999994,3.990940866999999
1,9,10.245568454,2.9351621839999993,0.4808375839999996
2,9,9.668973780000002,3.3317391830000034,7.060749580000007
3,9,9.439210133000005,5.677612871999997,0.0003555059999911
4,9,9.484823313000009,29.263890610999994,0.0002940980000118
5,9,9.522322304000014,30.490066823999996,0.0004373149999992
6,9,9.434029379000007,37.958902929999994,0.0002981020000163
7,9,9.466872222999996,27.862452969999993,8.736299997735841e-05
8,9,9.475866539000007,35.00061448600002,0.0006476529999872
9,9,9.465448133999985,27.186664365000013,0.0004681290000121
0,2,10.486737542,3.4178415280000003,3.950515595999999
1,2,10.25554958,3.360101651000001,0.0462289180000041
2,2,9.660791652,3.111664528999995,7.289017248999997
3,2,9.435197191,5.681198964000004,0.00077924899999
4,2,9.483839125000005,29.264322085999993,0.0008681150000029
5,2,9.510490137000003,30.500381481000005,0.0019738109999991
6,2,9.435709011,37.95678619200001,0.0007561589999909
7,2,9.46277400300002,27.865830270999993,0.001457911000017
8,2,9.470986118999974,35.004652131,0.0008747730000209
9,2,9.460920885000007,27.19090777399998,0.0007634120000261
0,3,10.486692900999998,3.839673761,3.528751223999997
1,3,10.244006394000005,3.4177623189999977,8.448500000213244e-05
2,3,9.660131798000002,3.953834572000005,6.447509180000004
3,3,9.431610061,5.6849207949999965,0.0006505869999955
4,3,9.48371903200001,29.264594310000007,0.0007086370000024
5,3,9.506412964999996,30.50557717300001,0.0008499909999954
6,3,9.435638936000004,37.957135854,0.0004746600000089
7,3,9.458117111000009,27.870843178,0.0011050189999934
8,3,9.466299356000036,35.00951393499997,0.0006952830000273
9,3,9.455901460999996,27.19577861099998,0.0009153560000072
0,8,10.486950574999998,3.759699034000001,3.6095965930000022
1,8,10.244924054999998,2.6972376830000044,0.7194308400000011
2,8,9.661012478000004,3.1317453619999966,7.268685363999992
3,8,9.438616570999995,5.678116781999989,0.000443630999996
4,8,9.48535878700001,29.26332290400001,0.0003264579999893
5,8,9.521136150000004,30.491513282,0.0001787669999941
6,8,9.434766737000018,37.95795028799998,0.0005156099999794
7,8,9.46764815200001,27.861125819999984,0.0006340879999982
8,8,9.476606922000002,35.000074332,0.0004495519999636
9,8,9.466218313000011,27.185706432000018,0.0006565520000094
0,15,10.486239627,6.760824521,0.6088679249999984
1,15,10.245740331,3.0880247520000026,0.3281645989999973
2,15,9.669227685000005,8.50252384000001,1.8897658790000096
3,15,9.439370175000008,5.67776843099999,9.7697999990487e-05
4,15,9.484569050000005,29.264482883,8.45069999968473e-05
5,15,9.506938806999996,30.50587008299999,0.0001360079999983
6,15,9.425746935000006,37.96758599200001,5.736599999295322e-05
7,15,9.458638772,27.870734671000008,0.000827079000004
8,15,9.466928309999986,35.009654248000004,2.8103000033752323e-05
9,15,9.456435788000022,27.19593986899997,0.0002968549999877
0,1,10.48535031,2.8258414909999985,4.544101060999999
1,1,10.255706353999996,3.332591167000004,0.073592535000003
2,1,9.660797232,2.999175267999995,7.401490116000005
3,1,9.436955843999996,5.677551984000004,0.0026568090000012
4,1,9.483862929999988,29.264286133,0.0008505030000094
5,1,9.512814825000008,30.497751819,0.0032947839999906
6,1,9.434075371999995,37.95734603400001,0.0007575559999963
7,1,9.465585217000012,27.862837257999985,0.0015742840000143
8,1,9.47434613500002,35.00093732900001,0.001248793000002
9,1,9.464288382000008,27.185612789000004,0.0026735499999972
0,13,10.485317216,3.673919615999999,3.695601786000001
1,13,10.245123204000002,3.372962917999999,0.0437807750000018
2,13,9.668661526,3.232543923999998,7.160305600000001
3,13,9.43881564,5.67822237,0.000182910999996
4,13,9.484433460000004,29.264357848000003,0.000331231000004
5,13,9.520300137000008,30.492398119,0.0002558699999894
6,13,9.433644119000007,37.95966423600001,8.26109999820801e-05
7,13,9.466415374999997,27.862859904999993,0.0006996190000165
8,13,9.474944214999963,35.001458066,0.0003694999999765
9,13,9.46504379199996,27.18759901000004,5.026200000202152e-05
0,6,10.489066843,5.001606836000004,2.366341822999999
1,6,10.247485421,2.881671265999998,0.5324135490000046
2,6,9.669836190999996,6.839761236000008,3.5518329710000103
3,6,9.440181732,5.676386570999995,0.0005914139999987
4,6,9.48525784799999,29.26296152099999,0.0007285829999972
5,6,9.521094255999998,30.49089822099998,0.0007689840000182
6,6,9.43676443299998,37.95588992200001,0.0004983549999906
7,6,9.46373933000001,27.86500060500001,0.0011796649999951
8,6,9.471881283999975,35.003781264,0.0008251859999859
9,6,9.46171549600001,27.190099944999982,0.0007008720000385
0,12,10.484744845999998,2.726074339,4.644133057999998
1,12,10.243783653999998,3.3250188550000033,0.0930970810000033
2,12,9.660200345,2.7465262520000024,7.654779954000006
3,12,9.438018252999996,5.678962756999994,0.0002388260000003
4,12,9.484582409999987,29.264364613,0.0001742430000035
5,12,9.519411469000003,30.49345630899998,8.793299997478243e-05
6,12,9.434052877,37.95896385099999,0.0003466100000082
7,12,9.466854434999988,27.86220172500001,0.0009435340000152
8,12,9.475333393999987,35.00083490200001,0.0006032609999806
9,12,9.46544310500002,27.18694337400001,0.0003009199999723
0,4,10.484730615,3.2696299940000024,4.100230098999997
1,4,10.246564292000002,3.2523494389999996,0.1629587149999949
2,4,9.660243741000002,3.3018395970000043,7.099417044999996
3,4,9.437928522999997,5.678444687999999,0.0008135440000103
