generation,rank,simulation,PDI,bar
0,2,2.301206354,2.802792817,9.630799999982288e-05
1,2,2.2770774520000003,7.312872388000001,0.0004799359999996
2,2,2.383954268,2.701083967999999,2.5250000000198725e-05
3,2,2.385389540000002,2.6844571700000017,5.260700000064844e-05
4,2,2.424807501,2.736611701000001,0.391971165000001
5,2,2.417230691999997,2.6386640700000044,0.0002686370000049
6,2,2.468858580999999,2.634421662000001,0.0002920440000053
7,2,2.4896671740000045,2.7083958070000023,0.0003479989999988
8,2,2.466519077000001,2.6409594299999952,0.0002868400000011
9,2,2.49529613,2.698977527000004,0.0002367729999974
0,6,2.304659264,2.8025960270000003,0.0004022070000004
1,6,2.27748449,7.312476222000001,0.0004619230000013
2,6,2.384129787000001,2.700584064000001,0.000347738000002
3,6,2.385585011,2.684004708,0.0003076250000013
4,6,2.4247728439999996,2.736332350999998,0.3922828960000011
5,6,2.417474951000002,2.6385562720000024,0.0001328069999999
6,6,2.4690061909999983,2.6344029799999973,0.000157307000002
7,6,2.4898943489999965,2.7084175339999987,9.746399999954748e-05
8,6,2.4662638659999985,2.6414318050000034,7.025600000076793e-05
9,6,2.4953139399999955,2.6991866189999953,7.297999999877902e-06
0,3,2.300336532,2.8025747030000003,0.0003773809999998
1,3,2.2770196160000005,7.313377227,3.321099999986643e-05
2,3,2.3838943169999993,2.700826562000003,0.0003427050000013
3,3,2.385321769000001,2.6842633629999995,0.0003139779999976
4,3,2.424737124,2.7363687210000016,0.3922839689999975
5,3,2.4171570859999996,2.6389559419999955,5.0327000003846933e-05
6,3,2.4687941789999996,2.634675492999996,0.000102242000004
7,3,2.489599669999997,2.7087252000000035,8.431699999533748e-05
8,3,2.4664397230000006,2.6412960559999945,2.9765000000736563e-05
9,3,2.4952218540000004,2.699240239000005,4.831399999716268e-05
0,7,2.300890716,2.802990029,8.012199999996028e-05
1,7,2.277418335,7.312929399000001,7.506999999939978e-05
2,7,2.3840463740000004,2.701012787,2.4620000012021137e-06
3,7,2.3855281149999996,2.684256412,0.0001106990000003
4,7,2.424710302000001,3.1286175899999975,6.04730000013376e-05
5,7,2.4173951060000007,2.638520915000001,0.0002476169999994
6,7,2.468921801999997,2.634488445999999,0.0001583449999955
7,7,2.489831436999999,2.7082360659999978,0.0003402010000002
8,7,2.4661919589999997,2.641259955999999,0.0003142579999959
9,7,2.495237056999997,2.699025153000001,0.0002458239999967
0,0,2.297905306,2.802839077,1.0612000000520538e-05
1,0,2.270141612,7.320106722999999,0.0001696179999992
2,0,2.383801456999999,2.7011126119999993,0.0001462749999987
3,0,2.3850793699999997,2.684491813000001,0.0003211630000024
4,0,2.424765198000003,2.736421568000001,0.3922003339999982
5,0,2.4170832479999973,2.6390686340000045,7.421999995926853e-06
6,0,2.4685831860000036,2.6348207169999966,0.0001595940000029
7,0,2.489343544999997,2.708914167000003,0.0001495010000027
8,0,2.4665275830000013,2.640940531999995,0.0002921630000045
9,0,2.495333045999999,2.699170377999998,2.2759999964705457e-06
0,1,2.3039223499999997,2.802523802,0.0003919809999999
1,1,2.270056157,7.319908985,0.0004536539999993
2,1,2.383730657000001,2.7009891979999985,0.0003407899999992
3,1,2.3850245580000013,2.684687585999999,0.0001802439999991
4,1,2.4247041570000007,3.128648523999999,4.803899999927808e-05
5,1,2.417015195000001,2.638846767000004,0.0002841850000052
6,1,2.468520083999998,2.6347193530000013,0.0003242770000042
7,1,2.489279852000003,2.708772533000001,0.0003542120000048
8,1,2.466466142999998,2.6412915120000022,2.455000000622931e-06
9,1,2.495253959000003,2.6990219639999964,0.0002301839999958
0,5,2.300949459,2.802718091,0.0001964010000001
1,5,2.2858823589999995,7.304525461,3.9829999991525256e-06
2,5,2.3841532240000003,2.700848915999998,5.518700000095578e-05
3,5,2.3856552360000016,2.6839091549999985,0.0003269020000011
4,5,2.4248215329999994,3.1285545389999996,5.287000000464559e-06
5,5,2.4175205439999985,2.6383826889999966,0.000257329
6,5,2.469008746,2.6345445850000004,3.5730000007561102e-06
7,5,2.489955864999999,2.7084420660000035,2.468999994675869e-06
8,5,2.4662761129999993,2.641173006999999,0.000309756
9,5,2.4953407799999994,2.6989123709999987,0.0002482310000004
0,4,2.300354865,2.8024355919999997,0.0004097759999996
1,4,2.286087275,7.303851456,0.0004717529999993
2,4,2.384239227,2.7004785300000016,0.000339229999998
3,4,2.3857233559999997,2.6841632560000015,4.4789999975591854e-06
4,4,2.424905244999998,2.7361733610000023,0.3923007950000006
5,4,2.4176162679999997,2.6384795399999987,6.66250000023183e-05
6,4,2.469094536,2.634088420999994,0.0003719720000034
7,4,2.490035098,2.7080190140000013,0.0003486139999964
8,4,2.4663584229999955,2.641263789,0.0001369940000017
9,4,2.495425870999995,2.699045892000001,2.9351000002009187e-05
