generation,rank,simulation,PDI,bar
0,2,4.81314667,10.830640006,1.5658000000584593e-05
1,2,4.426154936,10.341907654,0.0001869079999998
2,2,4.540826401,10.093916591000005,6.370000001254539e-06
3,2,4.560160815000003,10.27184888,6.734000002950324e-06
4,2,4.5375364189999985,10.120911056000011,8.064300000398816e-05
5,2,4.612251408999995,10.094025200000004,0.0001081770000013
6,2,4.6183630470000026,10.749467089999996,2.9939999990347133e-05
7,2,4.671895684000006,10.192941055000006,3.460899999652156e-05
8,2,4.713877449999998,10.201611572999994,1.052199999662662e-05
9,2,4.672236976999983,10.243223365000006,4.740100001754399e-05
0,6,4.820769813,10.827733316,0.0003827010000012
1,6,4.427886212999999,10.340273775,7.692699999850561e-05
2,6,4.540843294000002,10.093882057999998,1.1119999996367367e-05
3,6,4.5601824660000005,10.271811753,8.16600000064227e-06
4,6,4.537559626999993,10.12092938699999,2.827700001262201e-05
5,6,4.612257849000002,10.094059015,5.4845999997610306e-05
6,6,4.622934219000001,10.744907964999996,5.474999994703467e-06
7,6,4.671910733000004,10.192864004,8.220700000549641e-05
8,6,4.7138995170000015,10.201492046999988,9.571499998628497e-05
9,6,4.672263055999991,10.243190005999992,4.00559999889083e-05
0,3,4.802439922,10.829995271,0.000680324000001
1,3,4.426135141000001,10.34186889,0.000246048000001
2,3,4.5403753259999995,10.094026119000006,0.0003481130000011
3,3,4.558906374000003,10.272742687999994,0.0003672630000011
4,3,4.536088093999993,10.122030289999998,0.0004093510000018
5,3,4.61097071799999,10.095014262999996,0.0004002029999981
6,3,4.6166975029999975,10.750827600999996,0.0003352599999999
7,3,4.670035107999993,10.194318969999998,0.0005170679999935
8,3,4.711905102999992,10.203129911000005,0.0004644050000024
9,3,4.670395137000014,10.244726190000025,0.0003861609999944
0,7,4.81729073,10.827401401,0.0007373390000005
1,7,4.427856230999998,10.339879707,0.0005013809999994
2,7,4.540458519000001,10.093897037000003,0.0003813880000009
3,7,4.558978572000001,10.272659255,0.0003646549999984
4,7,4.5361666209999925,10.121946635,0.0004043409999923
5,7,4.6110906090000015,10.094890222000004,0.0003908999999993
6,7,4.616865769,10.750965039000008,1.673699999571454e-05
7,7,4.670150976999992,10.193815410999989,0.0008915229999928
8,7,4.711991217999994,10.203044938999994,0.0004512669999883
9,7,4.670526286000012,10.244622781999992,0.000346439999987
0,0,4.807063727,10.834238349,0.0001971590000007
1,0,4.425742431,10.342453205000002,5.4618000000061784e-05
2,0,4.541800907999999,10.092909736000005,4.040299999985564e-05
3,0,4.561137915000003,10.27078394,9.486499999411536e-05
4,0,4.538610915,10.119815345000006,0.0001062019999977
5,0,4.613539246000002,10.092774816999992,7.211100000859005e-05
6,0,4.619866888999994,10.747563682000006,0.0004345509999978
7,0,4.673221635000004,10.191447088000004,0.0002057939999957
8,0,4.715386257999995,10.200081891999986,3.986900000541027e-05
9,0,4.673939452000013,10.24152880600002,3.9033999996718194e-05
0,8,4.813438564,10.833219847,0.0003788810000013
1,8,4.425985691000001,10.342165912,7.304500000060443e-05
2,8,4.542019235999998,10.092646998000006,6.212000000260787e-05
3,8,4.561956245999994,10.270029579000004,7.427999996423296e-06
4,8,4.539113807,10.119304313,9.149400000296735e-05
5,8,4.613997148999999,10.092274383000005,8.928400001195769e-05
6,8,4.625161512999995,10.742160243,0.0005169370000004
7,8,4.673589660999994,10.1911774,8.075799999573974e-05
8,8,4.715886518000005,10.199437907999991,0.0001647759999912
9,8,4.674296106000014,10.241063364000013,0.0001126520000127
0,13,4.822823455,10.829449497,0.0007430799999994
1,13,4.427734142999999,10.340020678999998,0.0004784569999998
2,13,4.54173368,10.092938211000003,6.533599999869466e-05
3,13,4.5617009469999985,10.270182580000004,0.0001187729999969
4,13,4.538857660999994,10.119601612999986,7.40459999946097e-05
5,13,4.613709651000008,10.092257972,0.0003879350000062
6,13,4.624893833000002,10.742849321999998,0.0001096409999945
7,13,4.673344557000007,10.19116876599999,0.0003385679999894
8,13,4.715637385999997,10.19971778499999,0.0001325849999886
