generation,rank,simulation,PDI,bar
0,49,5.233289814,62.198770614,0.000725057000011
1,49,4.543435815999999,57.85960233799999,8.748199999786266e-05
2,49,4.568286264999983,64.10132462600001,0.000627326
3,49,4.563547648999986,56.53787473999998,0.0045339380000086
4,49,4.57882457300002,70.38240235400002,0.0008649879999893
5,49,4.595200076000026,64.151269517,0.0006939129999636
6,49,4.593462285999976,58.16126235399997,0.0006892010000001
7,49,4.633111654000004,79.49719523299996,0.0002092669999456
8,49,4.6809967240000105,75.83056417299997,0.0006900310000901
9,49,4.683814734999942,78.45311255600006,0.0007223180000437
0,16,5.241370211,62.19939675300001,3.240300000584284e-05
1,16,4.545826094999995,57.857252507,6.37900000128866e-05
2,16,4.568483999999984,64.101556488,0.0002252689999977
3,16,4.55922494699999,56.546712017999994,3.5760000002937886e-05
4,16,4.578919105000011,70.38282901899998,0.000372413999969
5,16,4.596107958999994,64.15066537299998,0.0004185409999877
6,16,4.593647119000025,58.16165743099998,0.0001273230000151
7,16,4.633273269999961,79.497201518,7.188499989752017e-05
8,16,4.681024064999974,75.83121957100002,4.76850000268314e-05
9,16,4.683990263000055,78.45352549699999,0.0001615899999478
0,44,5.246541155,62.199591874,6.000200001210487e-05
1,44,4.544429174000001,57.858708132,3.707700000177283e-05
2,44,4.573831165999991,64.096305137,0.00016804400002
3,44,4.559440300000006,56.542032465000005,0.004538736000029
4,44,4.574011209999981,70.387792402,0.0003564699999856
5,44,4.590109666999979,64.15699176200002,0.0001231840000173
6,44,4.58765906800005,58.16764442500005,0.0001672430000212
7,44,4.628537993999998,79.50190328199994,0.0001448420000542
8,44,4.674680046999924,75.83751228799997,0.0001102490000448
9,44,4.677564490999998,78.45994761199995,0.0001937729999781
0,27,5.238436158,62.199857307,0.0003706410000035
1,27,4.546028295999989,57.85711899,9.86099999522594e-06
2,27,4.573722428000025,64.095925257,0.0006255589999852
3,27,4.561574095999987,56.53425715299997,0.0101433279999696
4,27,4.575672934000011,70.38559608999998,0.0008564880000108
5,27,4.59268309600003,64.15382965500004,0.0006880270000237
6,27,4.589661364999984,58.16558390299997,0.0001897450000001
7,27,4.629380161000029,79.500560861,0.0006148420000045
8,27,4.676905819000012,75.834704052,0.0006859229999918
9,27,4.679808243000025,78.45769886599999,0.0001774920000343
0,60,5.242368651,62.20275405299999,0.0002942280000013
1,60,4.5404735930000015,57.862601664,0.0001034590000017
2,60,4.5644267499999955,64.10563222600001,0.0002138449999904
3,60,4.558398951000015,56.54097611300003,0.0066120629999772
4,60,4.573818231000018,70.38814613300002,0.0001567549999776
5,60,4.58949815699998,64.157436781,0.000239735999969
6,60,4.587542690000021,58.16780459,6.578500000387066e-05
7,60,4.628092174000017,79.50214864199995,0.0002750390000301
8,60,4.674667783000018,75.83754536900005,5.157300006430887e-05
9,60,4.6773681769999484,78.46011225999996,0.0001776750000317
0,52,5.245317044999999,62.199605838,8.657600000105958e-05
1,52,4.540668943,57.86247255699999,4.416899997750079e-05
2,52,4.573806128000001,64.09635081500002,0.0001582630000029
3,52,4.559332073999997,56.54420154799999,0.0024841460000288
4,52,4.5739945110000235,70.38801642599998,0.0001586700000189
5,52,4.589690597000015,64.15734431300001,0.0001988879999998
6,52,4.587687312000014,58.16772984099998,5.972499997142222e-05
7,52,4.628479879999986,79.50187766200003,0.0002435339999919
8,52,4.674695386999929,75.837439614,0.0001990209999576
9,52,4.677547553000068,78.4599849,0.0002003220000688
0,48,5.246359122,62.19936239399999,5.453100000352151e-05
1,48,4.543522644999996,57.859554664000015,4.8161000023583256e-05
2,48,4.568372441000008,64.10171134999999,0.0001551240000026
3,48,4.563633361000001,56.53984015099999,0.0024829320000208
4,48,4.578910393000001,70.382879774,0.0003022129999976
5,48,4.595281057000022,64.15173856299998,0.0001435599999695
6,48,4.593564877000006,58.161643630000015,0.0002052890000072
7,48,4.6331897829999775,79.497157985,0.0001683770000227
8,48,4.681082839000055,75.830962538,0.000205299000072
9,48,4.683893898999941,78.45360981399995,0.0001460440000755
0,55,5.229927377,62.208433128,0.0007123400000068
1,55,4.540653395999996,57.86184969,0.0006442780000099
2,55,4.5740456489999985,64.095571589,0.000632835999994
3,55,4.559786113000001,55.749037348,0.7971229120000203
4,55,4.57261707400005,70.38860607200002,0.0008675569999923
5,55,4.5851312519999965,64.16134487900001,0.0006884079999736
6,55,4.586717768999961,58.16831826600003,0.0003657130000078
7,55,4.623057850999999,79.50680713000003,0.0006348639999487
8,55,4.668409935,75.843137749,0.0007024929999488
9,55,4.6706863730000805,78.466215068,0.0007408330000089
0,36,5.241028085,62.199338624000006,0.0001993879999986
1,36,4.545456044999995,57.85764803400001,3.933799999344956e-05
2,36,4.573940322999988,64.096237205,8.188399999653484e-05
3,36,4.55949827500001,56.541923922999985,0.004543496999986
4,36,4.574059073000001,70.38769307199999,0.000349543000027
5,36,4.590657170999975,64.15643443300002,8.051199995406932e-05
6,36,4.5878361209999525,58.16743374800001,0.0001556429999709
7,36,4.628591674000006,79.50179119800003,0.000148600999978
8,36,4.6746994200000245,75.83744466500002,0.0001164310000376
9,36,4.6775901139999405,78.45988998600001,0.0001868950000698
0,17,5.235623920999999,62.198728923,0.0006896440000048
1,17,4.5461975400000085,57.856300793,0.0006445710000093
2,17,4.568394143000006,64.10125176399998,0.0006192690000261
3,17,4.559126343999992,55.74971175400003,0.7971343589999833
4,17,4.578824634,70.38242938299999,0.0008665080000014
5,17,4.596021595999957,64.15049542900005,0.0006752470000037
6,17,4.593537960999981,58.16120800300001,0.0006859950000261
7,17,4.633180097999968,79.49674352399995,0.0006230730000424
8,17,4.680948471000079,75.830668693,0.0006743989999904
9,17,4.683895006000057,78.45305642599999,0.000725688999978
0,43,5.249600030000001,62.199462469,0.0003322379999985
1,43,4.544488387000001,57.85801850599999,0.0006344850000061
2,43,4.573768640999987,64.09587178799998,0.0006250910000176
3,43,4.562738542999995,55.74613446800001,0.7971028130000377
4,43,4.575943338999991,70.38532555199998,0.0008530019999852
5,43,4.592020875999992,64.15446910999998,0.0006938590000231
6,43,4.590035191999959,58.164719504999994,0.0006797849999884
7,43,4.629658717999973,79.50025368699994,0.0006344209999724
8,43,4.677210484000057,75.83475454999996,0.0003154199999926
9,43,4.680067215000008,78.4568946820001,0.0007166509999478
0,2,5.244707908,62.199621114,0.0004359780000129
1,2,4.546810672999996,57.856370743000014,2.7391999992687488e-05
2,2,4.56730422199999,64.102953789,5.5822999996735234e-05
3,2,4.557293807999997,56.54401487200002,0.0046980019999978
4,2,4.577090926999972,70.38492018300002,0.0001497860000085
5,2,4.594434700999955,64.15263140299999,0.0001611700000125
6,2,4.591352934999975,58.164000982999994,0.0001090620000354
7,2,4.630834993000008,79.499421278,0.0003310600000077
8,2,4.678380661999995,75.833828057,0.0001188389999242
9,2,4.681657134000034,78.45582996600001,0.0002074090000405
0,54,5.240526337,62.20356562199999,4.305900000645124e-05
1,54,4.540675593000003,57.862435731000005,3.6070999982484864e-05
2,54,4.574075366999978,64.096016184,0.0001587929999971
3,54,4.559808457999992,56.543663619,0.0024738779999893
4,54,4.572645034000004,70.38913873799999,0.0003071900000009
5,54,4.586898089000044,64.16013716999998,0.0001291140000034
6,54,4.586740377000012,58.16844097699999,0.0002203760000156
7,54,4.626992670999982,79.50324863599997,0.0002592410000943
8,54,4.670177723000052,75.84201716200005,5.5193999969560537e-05
9,54,4.672775155999943,78.46456805999992,0.0003005660000781
0,53,5.245136026999999,62.199002982,0.0007172330000031
1,53,4.540422180999997,57.862120859000015,0.0006424780000031
2,53,4.573859647000006,64.095825461,0.0006300849999831
3,53,4.559538067999995,56.541828984000006,0.0046507040000278
4,53,4.572749138000006,70.38899381800002,0.000426544999982
5,53,4.587966299999948,64.15902513199995,0.0002420399999891
6,53,4.586487025999986,58.168294378999974,0.0006956159999731
7,53,4.628392267000038,79.501975389,0.0002334480000172
8,53,4.672540683000079,75.83910042899993,0.0006930459999239
9,53,4.6752548430000616,78.46174726200002,0.0007307019999416
0,24,5.236330902,62.198945724999994,0.0001184649999999
1,24,4.545424312000009,57.857653873,6.501600000774488e-05
2,24,4.568476083000007,64.101688699,9.276400001567708e-05
3,24,4.563702682000013,56.542232678999994,3.1078000006345974e-05
4,24,4.579072294000014,70.382732234,0.0003117570000199
5,24,4.595675680999989,64.151400572,0.0001041539999846
6,24,4.593891865999979,58.16133879800003,0.0001930490000177
7,24,4.6336074699999585,79.49692146099994,8.073000003605557e-06
8,24,4.681177276999961,75.83105886300007,4.205800007639482e-05
9,24,4.684236675000079,78.45316599399996,0.0002696159999686
0,22,5.231193765,62.207733271,5.914099999415612e-05
1,22,4.545482081000003,57.857445213000005,0.0001844060000166
2,22,4.574017037000004,64.09612333300001,9.03460000074574e-05
3,22,4.559019839000001,56.543009197,0.0039112029999728
4,22,4.573192650999999,70.388627332,0.0002603749999821
5,22,4.5877026140000225,64.159422302,2.902299996776492e-05
6,22,4.587666667999997,58.16764145799999,8.45079999862719e-05
7,22,4.626655236999966,79.50381145499995,2.7574000000640808e-05
8,22,4.670496770999989,75.84169527100005,4.827099996873585e-05
9,22,4.67343792600002,78.46389300600003,0.0002937680000059
0,6,5.235539043,62.20935308,0.0003186760000062
1,6,4.545644300999996,57.857465413,3.1841999998505344e-05
2,6,4.562785031000004,64.10740326300001,7.382499998698222e-05
3,6,4.557842499000003,56.54346630700002,0.0046603350000395
4,6,4.57341786500001,70.38867365700003,2.8579999991507062e-05
5,6,4.587821503999976,64.15924742299995,0.0001248959999884
6,6,4.5874475670000265,58.16788390299996,9.74860000155786e-05
7,6,4.626658700000007,79.50368236300005,0.0001967910000075
8,6,4.670638259999919,75.84149429700005,0.0001511520000576
9,6,4.673378320999973,78.46399458799999,0.0003062619999809
0,57,5.237002318,62.200408948,0.000702896000007
1,57,4.543428741,57.859655316,7.768899999405221e-05
2,57,4.568212294000006,64.10145610699999,0.0006147809999959
3,57,4.563509958999987,55.74528919599999,0.797186350000004
4,57,4.578806964000023,70.382464868,0.0008648119999747
5,57,4.594917981000037,64.15159679099997,0.0006942859999981
6,57,4.59345051400004,58.161247360999994,0.0007436800000277
7,57,4.632960820000051,79.49696331200005,0.0006326750000198
8,57,4.6809701299999915,75.8306552119999,0.0006706030000032
9,57,4.683634341000015,78.45332973400002,0.0007322449999946
0,26,5.246070351,62.19942999799999,9.906300000750434e-05
1,26,4.546057203999993,57.85694883599999,0.0001492949999999
2,26,4.56872077700001,64.101409595,0.0001410490000068
