data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,1.0,0.001544713973999,7.2479248046875e-05,1.584411382675171,1.584496259689331
global_t,1,1.0,1.9073486328125e-06,6.270408630371094e-05,1.3797245025634766,1.3797810077667236
global_t,2,1.0,7.152557373046875e-07,4.649162292480469e-05,1.6218876838684082,1.6219377517700195
global_t,3,1.0,1.6689300537109375e-06,6.628036499023438e-05,1.556467056274414,1.5565228462219238
global_t,4,1.0,7.152557373046875e-07,3.1948089599609375e-05,1.6478767395019531,1.6479108333587646
global_t,5,1.0,2.1457672119140625e-06,5.054473876953125e-05,1.2478680610656738,1.2479100227355957
global_t,6,1.0,4.76837158203125e-07,4.553794860839844e-05,1.3488209247589111,1.3488717079162598
global_t,7,1.0,4.76837158203125e-07,3.266334533691406e-05,1.3987047672271729,1.3987393379211426
global_t,8,1.0,7.152557373046875e-07,3.075599670410156e-05,1.2923057079315186,1.292339324951172
global_t,9,1.0,1.9073486328125e-06,5.030632019042969e-05,1.5907349586486816,1.5907738208770752
global_t,0,4.0,0.0014927387237548,6.4849853515625e-05,1.492922067642212,1.4930074214935305
global_t,1,4.0,1.6689300537109375e-06,5.91278076171875e-05,1.4715282917022705,1.4715845584869385
global_t,2,4.0,1.6689300537109375e-06,6.127357482910156e-05,1.4617602825164795,1.4618215560913086
global_t,3,4.0,1.9073486328125e-06,6.794929504394531e-05,1.4636409282684326,1.463709592819214
global_t,4,4.0,4.76837158203125e-07,3.0517578125e-05,1.4652273654937744,1.4652774333953855
global_t,5,4.0,1.6689300537109375e-06,4.482269287109375e-05,1.3674228191375732,1.3674700260162354
global_t,6,4.0,4.76837158203125e-07,4.458427429199219e-05,1.4507570266723633,1.4508121013641355
global_t,7,4.0,7.152557373046875e-07,2.9802322387695312e-05,1.4454505443572998,1.445483684539795
global_t,8,4.0,4.76837158203125e-07,2.9802322387695312e-05,1.453428030014038,1.4534618854522705
global_t,9,4.0,4.76837158203125e-07,5.245208740234375e-05,1.4429893493652344,1.4430241584777832
global_t,0,6.0,0.0013511180877685,6.699562072753906e-05,1.2328252792358398,1.2329094409942627
global_t,1,6.0,1.430511474609375e-06,0.0004115104675292,1.2573235034942627,1.2573812007904053
global_t,2,6.0,4.76837158203125e-07,4.172325134277344e-05,1.162387132644653,1.162461280822754
global_t,3,6.0,1.9073486328125e-06,5.984306335449219e-05,1.3224129676818848,1.3224694728851318
global_t,4,6.0,1.9073486328125e-06,6.079673767089844e-05,1.4477157592773438,1.4477708339691162
global_t,5,6.0,4.76837158203125e-07,2.7179718017578125e-05,1.4705348014831543,1.4705677032470703
global_t,6,6.0,1.6689300537109375e-06,4.5299530029296875e-05,1.3861370086669922,1.3861775398254397
global_t,7,6.0,7.152557373046875e-07,4.2438507080078125e-05,1.2378501892089844,1.2379121780395508
global_t,8,6.0,7.152557373046875e-07,2.6702880859375e-05,1.2089011669158936,1.2089366912841797
global_t,9,6.0,2.384185791015625e-07,2.6702880859375e-05,1.162214279174805,1.1622681617736816
global_t,0,5.0,0.0012555122375488,9.012222290039062e-05,1.6965928077697754,1.6966652870178225
global_t,1,5.0,1.430511474609375e-06,5.8650970458984375e-05,1.2617778778076172,1.261849880218506
global_t,2,5.0,1.9073486328125e-06,6.270408630371094e-05,1.6134874820709229,1.6135475635528564
global_t,3,5.0,1.6689300537109375e-06,4.744529724121094e-05,1.6218295097351074,1.6218693256378174
global_t,4,5.0,4.76837158203125e-07,4.38690185546875e-05,1.5597054958343506,1.5597596168518066
global_t,5,5.0,4.76837158203125e-07,2.7418136596679688e-05,1.4091029167175293,1.4091379642486572
global_t,6,5.0,1.6689300537109375e-06,6.198883056640625e-05,1.238311529159546,1.2383999824523926
global_t,7,5.0,4.76837158203125e-07,2.9325485229492188e-05,1.1967723369598389,1.196810245513916
