data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,13.0,0.0454728603363037,6.747245788574219e-05,0.3719773292541504,0.3720545768737793
global_t,1,13.0,1.9073486328125e-06,4.887580871582031e-05,0.389420747756958,0.3894631862640381
global_t,2,13.0,1.6689300537109375e-06,5.91278076171875e-05,0.3875868320465088,0.3876626491546631
global_t,3,13.0,7.152557373046875e-07,4.6253204345703125e-05,0.3734252452850342,0.373483657836914
global_t,4,13.0,1.6689300537109375e-06,4.553794860839844e-05,0.400982141494751,0.4010255336761474
global_t,5,13.0,4.76837158203125e-07,4.553794860839844e-05,0.3866534233093261,0.386711835861206
global_t,6,13.0,4.76837158203125e-07,3.0994415283203125e-05,0.3150153160095215,0.315051794052124
global_t,7,13.0,1.9073486328125e-06,4.744529724121094e-05,0.33843994140625,0.3384950160980224
global_t,8,13.0,7.152557373046875e-07,3.170967102050781e-05,0.3318209648132324,0.3318579196929931
global_t,9,13.0,9.5367431640625e-07,3.0994415283203125e-05,0.3797309398651123,0.3797690868377685
global_t,0,35.0,0.0456771850585937,6.794929504394531e-05,0.4335002899169922,0.4335672855377197
global_t,1,35.0,1.9073486328125e-06,6.079673767089844e-05,0.4672911167144775,0.4673304557800293
global_t,2,35.0,1.9073486328125e-06,6.699562072753906e-05,0.4451143741607666,0.4451684951782226
global_t,3,35.0,4.76837158203125e-07,4.792213439941406e-05,0.4433934688568115,0.443444013595581
global_t,4,35.0,1.430511474609375e-06,4.9591064453125e-05,0.4175465106964111,0.4175848960876465
global_t,5,35.0,4.76837158203125e-07,4.506111145019531e-05,0.4574954509735107,0.4575464725494385
global_t,6,35.0,2.1457672119140625e-06,4.76837158203125e-05,0.380997896194458,0.381047248840332
global_t,7,35.0,4.76837158203125e-07,3.147125244140625e-05,0.4342973232269287,0.4343302249908447
global_t,8,35.0,7.152557373046875e-07,4.935264587402344e-05,0.3884174823760986,0.3884692192077636
global_t,9,35.0,7.152557373046875e-07,3.1948089599609375e-05,0.4395062923431396,0.4395413398742676
global_t,0,53.0,0.0465686321258544,6.937980651855469e-05,0.3903367519378662,0.3904128074645996
global_t,1,53.0,1.9073486328125e-06,5.698204040527344e-05,0.3938071727752685,0.3938677310943603
global_t,2,53.0,1.9073486328125e-06,6.175041198730469e-05,0.3916881084442138,0.3917498588562011
global_t,3,53.0,4.76837158203125e-07,4.38690185546875e-05,0.3670036792755127,0.3670587539672851
global_t,4,53.0,2.1457672119140625e-06,4.601478576660156e-05,0.3477132320404053,0.3477582931518554
global_t,5,53.0,7.152557373046875e-07,4.267692565917969e-05,0.3847951889038086,0.3848497867584228
global_t,6,53.0,9.5367431640625e-07,3.123283386230469e-05,0.3387582302093506,0.3387973308563232
global_t,7,53.0,1.6689300537109375e-06,4.792213439941406e-05,0.3733205795288086,0.3733654022216797
