generation,rank,simulation,PDI,bar
0,16,10.543455257000002,3.960472450000001,0.0814015579999996
1,16,9.908650980999996,0.0029862269999973,0.0145120819999995
2,16,9.792022866000003,2.9578343439999983,0.1928814609999989
3,16,9.563349205999998,0.0029212659999942,0.0060242169999966
4,16,9.645423373,3.003451736999999,4.959500000722983e-05
5,16,9.575465245000004,0.002916141,0.0016163840000018
6,16,9.62194422200001,3.377963985000008,0.0359474070000089
7,16,9.561962976999991,0.0013311100000095,0.0024955869999985
8,16,9.638427992000004,2.9275545240000014,0.3247350749999924
9,16,9.601597447000003,0.0028756009999995,0.0008599530000026
10,16,9.714133043999992,2.9824832629999776,0.2811701190000235
11,16,9.606010443000002,0.0051671439999836,0.0034261280000009
0,27,10.601885734,3.877169018,0.1793995830000021
1,27,9.904757335,0.0029563229999993,0.0184058310000025
2,27,9.80179691,2.557451978000003,0.5834897689999963
3,27,9.561914547,0.0029429189999987,0.0070351520000002
4,27,9.654292847,2.5715865760000085,0.4662970260000065
5,27,9.533116155999991,0.0022701599999948,0.0017025180000018
6,27,9.614317839999998,2.541796309999995,0.8797326450000043
7,27,9.558599243999993,0.0013470970000071,0.0058149560000089
8,27,9.626408999000006,2.8644709839999933,0.3998128850000029
9,27,9.59394632899999,0.0029320710000035,0.0084276909999942
10,27,9.713364219,2.57675116599998,0.687655269000004
11,27,9.59685759300001,0.0047685100000194,0.012942248999991
0,17,10.54192212,2.4501453329999983,1.591291063
1,17,9.922359183999998,0.0028591810000015,0.0009215170000018
2,17,9.792416687000005,2.455859216999997,0.6944719189999944
3,17,9.562998540000002,0.0029253710000034,0.0063696809999953
4,17,9.645042973000002,2.5293806729999986,0.4745027149999998
5,17,9.575106731999997,0.002938598,0.001951218000002
6,17,9.621592789000005,2.5148304559999985,0.8994323689999959
7,17,9.561603359999992,0.0012870059999983,0.0028997659999987
8,17,9.638600535000007,2.908151108999988,0.3439609250000046
9,17,9.601238598999998,0.0013195810000041,0.0027793210000055
10,17,9.714024593999994,2.94630420499999,0.3174568450000095
11,17,9.605666310000004,0.0082349780000186,0.0007019150000076
0,2,10.484816771,3.912286924,0.128736326000002
1,2,9.910626471,0.0029784030000001,0.0125610040000019
2,2,9.800560106,2.862902027000004,0.2793332789999994
3,2,9.562573593000003,0.0028417290000035,0.0068697319999984
4,2,9.639998239,2.9207429169999983,0.1310922429999976
5,2,9.524370000999994,0.0022038660000021,0.0105248380000091
6,2,9.608770640000005,3.053523147000007,0.3735369820000045
7,2,9.558032385999994,0.001195858999992,0.0066101719999949
8,2,9.633543841999996,2.761121544999994,0.496067915999987
9,2,9.590595551999996,0.0010617599999989,0.0136682469999982
10,2,9.719259341000011,2.9297569219999957,0.328785345
11,2,9.597083392000002,0.0044571180000048,0.0130467970000154
0,24,10.642745826,3.838759411,0.2075979820000029
1,24,9.905623928,0.0029163359999984,0.0175946089999996
2,24,9.793648399000002,2.625021887999999,0.5240903130000021
3,24,9.568197697000002,0.0026910039999989,0.0014276080000001
4,24,9.646748274000004,2.5698976530000053,0.4751491900000104
5,24,9.53446459,0.0021200009999944,0.0005224860000083
6,24,9.625316475000004,2.992038312999995,0.4185046079999921
7,24,9.563778002000006,0.0012750690000018,0.0007499580000001
8,24,9.636087622000003,2.626971611000002,0.6276490389999907
9,24,9.603032306000005,0.0022759869999902,1.450399999214369e-05
10,24,9.710000736000012,2.3865226970000037,0.8812660670000128
11,24,9.607611266999982,0.0057140760000038,0.0012691590000031
0,22,10.502530313,2.3699025800000015,1.6757292339999983
1,22,9.909149636000002,0.0029865090000029,0.0139892770000003
2,22,9.790208176000004,2.826454157000001,0.3260972499999965
3,22,9.568581912,0.0028427350000015,0.0010398630000025
4,22,9.653782471,2.6661845830000033,0.3287907420000096
5,22,9.576209402999991,0.0028572980000092,0.0009295920000056
6,22,9.618723407999994,2.604581425999996,0.8125590340000031
7,22,9.559133724999995,0.001251100999994,0.0054091610000028
8,22,9.63857954400001,2.4006193190000005,0.8515202760000022
9,22,9.59808253,0.0018689139999992,0.0053710619999947
10,22,9.714260322000015,2.585817012000007,0.6777137079999989
11,22,9.602441031000012,0.0086958739999829,0.0034556779999945
0,6,10.486424055,3.744816091999999,0.2934028170000005
1,6,9.910760354,0.003010119999999,0.0123906259999984
2,6,9.800973607000005,2.789063507999998,0.352738470999995
3,6,9.562794408000002,0.0028701689999977,0.0062741699999975
4,6,9.640597298000005,2.8555037180000085,0.1960719570000009
5,6,9.524582767000012,0.0023149789999905,0.0101961560000063
6,6,9.613709822000004,2.8785245949999876,0.5436059679999943
7,6,9.558118615999987,0.0012755460000022,0.0064256160000013
8,6,9.638154203,2.8614396250000027,0.391099729000004
9,6,9.592812694000004,0.0011985010000046,0.0113313129999994
10,6,9.719432751999989,2.8932883290000007,0.3650786379999999
11,6,9.597296133000016,0.0065824499999962,0.0107030040000211
0,26,10.61289527,2.665769060999999,1.379852579999998
1,26,9.905593174,0.0028568429999999,0.0176380589999993
2,26,9.801974026999996,2.605808095999997,0.5349569259999996
3,26,9.568851937000003,0.0027788880000017,0.0002607959999991
4,26,9.654614254000002,2.8580354480000025,0.1795271120000023
5,26,9.533311110999987,0.001968122000008,0.0018052700000055
6,26,9.619059977999996,2.8689374989999976,0.5478545790000027
7,26,9.558915965000011,0.0022872440000014,0.0045575869999936
8,26,9.63111538599999,2.8859695770000116,0.3736041070000055
9,26,9.598236857000003,0.0012557070000127,0.0058199519999959
10,26,9.714126351999994,2.900730041999992,0.3629143339999814
11,26,9.602761980000023,0.0086703169999964,0.0031358880000027
0,3,10.4845592,2.470330382,1.5709347870000023
1,3,9.910552997,0.0029792280000009,0.0126336229999992
2,3,9.800213586999998,2.9144987009999994,0.2280735420000041
3,3,9.559335073999996,0.0017976230000016,0.0111644959999992
4,3,9.639925055999996,2.516779700000008,0.5351289500000007
5,3,9.520576315,0.0029132610000033,0.0136033740000129
6,3,9.604052029000002,2.434420160000002,0.9973633209999946
7,3,9.553842594999992,0.0011673190000038,0.0108288129999891
8,3,9.629166896,2.420091106000001,0.8414690740000026
9,3,9.586402684999996,0.0013642830000009,0.0175580810000042
10,3,9.719191151000018,2.467556091000006,0.7910590469999761
11,3,9.592215377000002,0.00492608899998,0.0174467450000008
0,20,10.615970465,2.4200489239999996,1.626271592000002
1,20,9.908950188,0.0029443859999993,0.0142507399999978
2,20,9.793523090000004,2.763246710000004,0.3859930980000001
3,20,9.568268178000004,0.0026729679999988,0.000981277000001
4,20,9.647022541000004,2.7752225249999967,0.2270528699999943
5,20,9.577218153000004,0.0027328899999901,6.964400000697424e-05
6,20,9.625158740999993,2.8995222839999997,0.5111743860000075
7,20,9.563577711000008,0.0012086650000071,0.0010163989999938
8,20,9.638233494000003,2.3091822610000037,0.9433096690000012
9,20,9.602885966000002,0.0022413479999983,0.0002034429999895
10,20,9.714020673999997,2.9244415759999924,0.339330340999993
11,20,9.607455038000012,0.0044959399999982,0.0026485690000015
0,21,10.61173926,3.6006677010000008,0.4448668689999984
1,21,9.909269671,0.0029336820000018,0.0139450510000003
2,21,9.7928078,2.652176845999996,0.4977774359999998
3,21,9.568681247,0.0028232929999987,0.0004199139999983
4,21,9.646339466,2.755026292999993,0.2479324950000005
5,21,9.576579508999998,0.0026782549999921,0.000763102999997
6,21,9.624512009,2.531996547999995,0.8793482969999928
7,21,9.562873728999987,0.0012501960000008,0.0016777149999995
8,21,9.638681938000005,3.252003209999998,3.943999999478365e-05
9,21,9.602222521000002,0.0022206769999968,0.000888560000007
10,21,9.714366475999997,2.782569628999994,0.4808547769999904
11,21,9.606766950999996,0.0045670819999941,0.0032658230000208
0,7,10.486340009,3.761087613000001,0.277224750000002
1,7,9.910662714,0.0030211179999994,0.0124455779999976
2,7,9.800297202,2.789491267999999,0.3529823739999997
3,7,9.559359516999995,0.0028743120000029,0.0097068050000004
4,7,9.639851960999998,2.703520335999997,0.3487983779999979
5,7,9.522769315000003,0.0022534549999875,0.0120728830000018
6,7,9.611652698,2.5852795100000066,0.8389076999999929
7,7,9.557804852000004,0.0012575669999961,0.0067575780000055
8,7,9.638088937000006,2.3475438959999906,0.9050610590000048
9,7,9.590158920999995,0.0022375519999968,0.012945834000007
10,7,9.719363814000005,3.023534706000021,0.234898888999993
11,7,9.594057198000002,0.0051658480000185,0.0153597759999968
0,0,10.614283728,2.7711694679999983,1.2702661820000003
1,0,9.909037720999995,0.0030718880000009,0.0140674199999999
2,0,9.801381704999995,2.5731114420000054,0.5682722479999995
3,0,9.566171214999995,0.0030011349999981,0.0031968219999995
4,0,9.64244668,2.8611891659999955,0.188125030000009
5,0,9.528868603000006,0.002394989999999,0.0058361819999959
6,0,9.612815334000004,3.4229170069999952,0.000110676999995
7,0,9.562823668999997,0.0013611119999978,0.0016385010000021
8,0,9.638404086000008,2.5131113260000006,0.739210467999996
9,0,9.595544743000003,0.0023018140000061,0.0074798260000079
10,0,9.713323722000013,2.5845048200000065,0.6799679110000056
11,0,9.602373465999989,0.0047191670000188,0.0075054259999944
0,8,10.502596062,2.725558959999999,1.3159697040000005
1,8,9.908967323000002,0.0030332810000004,0.0141512749999996
2,8,9.801358895,2.5643747489999953,0.5770586770000037
3,8,9.566142524,0.0029573260000006,0.0032219040000001
4,8,9.644147481000005,2.6426467369999926,0.4050225710000035
5,8,9.529865696000002,0.0013130789999991,0.0059278189999929
6,8,9.61953697300001,2.434663299999997,0.9816638560000116
7,8,9.562807370999993,0.00292413599999,0.0001102850000052
8,8,9.638223488000008,2.6235727470000114,0.6289040260000007
9,8,9.599226673999992,0.0012733500000052,0.0048564249999998
10,8,9.713198476999992,2.9151444839999954,0.3494822929999941
11,8,9.603190313999988,0.0113687170000105,0.0007709700000191
0,13,10.493859684,2.969886689000001,1.0690867530000006
1,13,9.922620499,0.0028538860000004,0.0006568360000009
2,13,9.800650368,3.142040770999998,9.011599999553256e-05
3,13,9.564831165,0.0028838449999994,0.004668794000004
4,13,9.645000348000003,2.9351726299999967,0.1115712340000101
5,13,9.531649943999994,0.0028914579999934,0.0025474969999947
6,13,9.621118728,2.8521431720000123,0.5625853989999996
7,13,9.56102532,0.0022575370000055,0.0025323710000009
8,13,9.639016202000008,2.977305298999994,0.2743799919999929
9,13,9.600908785,0.0012670079999992,0.0031672629999945
10,13,9.714218644,3.263509427999992,6.802900000479895e-05
11,13,9.605161297999985,0.0043847489999961,0.0057868049999854
0,25,10.637407555,2.46520894,1.5802824080000022
1,25,9.905514868999996,0.002743401,0.0178778049999976
2,25,9.792928580000002,2.413926623000002,0.7359043720000003
3,25,9.568968784,0.0028203450000034,0.0005224209999994
4,25,9.646018339,2.8719808490000105,0.1738028729999996
5,25,9.533755522999996,0.0029163879999885,0.0004325910000062
6,25,9.624632913,2.881948332000007,0.5292844339999903
7,25,9.563039833999994,0.0013014459999993,0.0014606350000008
8,25,9.635366601,2.8647070970000073,0.3906336689999961
9,25,9.602330734000006,0.0029277990000053,6.122100000993669e-05
10,25,9.709323196000014,2.880054701000006,0.3884145979999971
11,25,9.606914484000017,0.0050390750000133,0.0026418889999888
0,10,10.494613813,3.844158051000001,0.1941867719999983
1,10,9.922995111,0.0026360200000006,0.0005449900000016
2,10,9.800642909,2.860336812,0.281792498999998
3,10,9.562599434,0.0013344770000003,0.0083955210000041
4,10,9.642118969000002,2.389166179,0.6605105649999956
5,10,9.527019294,0.0018560169999943,0.0082161580000104
6,10,9.616718309000008,2.462740492000009,0.956394700000004
