generation,rank,simulation,PDI,bar
0,2,21.683314103999997,0.3372646930000016,0.9922936999999976
1,2,21.651322122,0.3765073830000034,6.993699999924274e-05
2,2,22.457233071000005,0.3204090839999907,0.0361213520000092
3,2,22.967792083999996,0.3021128230000016,0.0104218700000018
4,2,23.262890698000007,0.3450949869999959,0.0174422000000049
5,2,23.58459963700001,0.258171137000005,0.030589424999988
6,2,23.82717236299999,0.3261515099999883,0.0281646300000204
7,2,24.077194669000026,0.3615637679999963,0.0135233629999902
8,2,24.195113279999987,0.3260983069999952,0.038731456999983
9,2,24.489937628000007,0.3635776010000029,5.773899999894638e-05
10,2,24.588524301999968,0.2694908889999965,0.0205666119999818
11,2,24.778938910999955,30.032817474000012,1.413299997921058e-05
0,3,21.683306992,0.2752438759999975,1.054361888999999
1,3,21.651270893,0.314892265999994,0.0617069020000045
2,3,22.457214809,0.2880285950000001,0.0685162689999998
3,3,22.96777348799999,0.2738766430000083,0.0386804630000057
4,3,23.26286798800001,0.2528949409999939,0.1096617169999945
5,3,23.584579337999983,0.2459199670000202,0.0428645599999981
6,3,23.827153374000005,0.269038093000006,0.0852969299999983
7,3,24.077176753999993,0.2466475759999866,0.1284589550000134
8,3,24.195093552999992,0.2923318539999968,0.0725173929999982
9,3,24.48991771599998,0.2282405309999831,0.1354154500000106
10,3,24.58850428400001,0.290064381000036,1.2121999986902663e-05
11,3,24.77892100600002,30.00299490499998,0.0298558700000057
0,1,21.683278222,1.327844186,0.0017517469999965
1,1,21.651293098000004,0.2604342319999944,0.1161656260000043
2,1,22.457197447999995,0.2895992899999982,0.0669748560000016
3,1,22.967751561,0.291181832999996,0.0213954889999996
4,1,23.26285976199999,0.2920141980000039,0.0705519609999925
5,1,23.584551982999997,0.2887738080000019,3.209600001241597e-05
6,1,23.827109098999983,0.288543470999997,0.0658513090000099
7,1,24.07717046899998,0.2882965000000013,0.0868339660000003
8,1,24.19507478899999,0.2382549129999915,0.1266211600000133
9,1,24.489921848000023,0.2895069080000212,0.0741541689999962
10,1,24.58850123000002,0.2372447559999955,0.0528593020000016
11,1,24.778935425999975,30.00296596300001,0.0298986230000082
0,0,21.680054319,1.3294508239999985,0.0001286040000003
1,0,21.651311483,0.3445312670000007,0.0320652680000037
2,0,22.457204972999996,0.3565377979999908,1.6881999997053754e-05
3,0,22.967769105,0.3124792330000048,7.546300000171868e-05
4,0,23.26287732,0.3625371770000072,1.526800001272477e-05
5,0,23.584571433000008,0.2627542330000096,0.0260292109999795
6,0,23.827127899000004,0.3543607389999863,1.4471000014282254e-05
7,0,24.077186640000008,0.3750391089999993,7.503599999836297e-05
8,0,24.195094063,0.3648413920000166,1.5230999991899807e-05
9,0,24.48994002400002,0.3464151739999863,0.0172324149999951
10,0,24.588520657000032,0.2541867500000307,0.0358934829999952
11,0,24.778956156999985,30.003999185,0.0288448829999765
