generation,rank,simulation,PDI,bar
0,10,0.593779118999997,1.1573970859999996,0.8650663680000008
1,10,0.7122885110000006,0.3266741820000014,0.7839660620000011
2,10,0.5962281010000012,0.2347251129999996,0.8820298199999996
3,10,0.8016413460000003,0.2749906590000002,0.8036611049999998
4,10,0.6338541520000014,0.2536450089999995,1.5400483740000013
5,10,0.7186351349999995,0.3101973249999972,1.4445644370000004
6,10,0.665854405000001,0.2671925730000026,0.8813119649999948
7,10,0.6314656869999951,0.2649810050000027,1.7679258070000046
8,10,0.6858578670000028,0.2548383739999948,0.8901037329999966
9,10,0.6835659770000007,0.2933865819999965,0.8240284299999985
0,93,0.5939522329999996,1.820230517999999,0.2024045580000013
1,93,0.7110767550000006,1.0114803770000016,0.1004170860000002
2,93,0.5978511369999993,0.9997578320000002,0.1153251709999985
3,93,0.7892733129999989,0.9977591170000012,0.093867179
4,93,0.6336562840000006,1.7802933000000003,0.0130667459999997
5,93,0.7147744920000001,0.9481795660000004,0.8104327300000023
6,93,0.6680775570000002,1.0027233399999955,0.1435515510000016
7,93,0.6385771739999981,0.979837658000001,1.0459470750000008
8,93,0.7042464430000024,1.0211529380000002,0.1054015989999967
9,93,0.6919433260000005,0.9749367559999982,0.1340907740000005
0,70,0.592789891999999,1.819239930000002,0.2032234380000019
1,70,0.7120052709999989,0.9906824360000002,0.1202051660000016
2,70,0.598000459999998,0.947909254999999,0.1670654599999999
3,70,0.7902560530000002,0.9777457779999992,0.1123881140000016
4,70,0.6340703269999999,1.7497048460000002,0.0437572799999976
5,70,0.7112528550000015,0.9817961109999978,0.7803228920000009
6,70,0.668133705999999,1.0454862740000053,0.1007395529999968
7,70,0.6386034700000067,1.0124633439999968,1.013289970999999
8,70,0.6951546469999954,1.0238251290000022,0.1118388059999944
9,70,0.6850759490000016,1.0169342539999988,0.0989619590000003
0,7,0.5910180929999989,1.1636142119999988,0.8587311230000019
1,7,0.7123077349999996,0.3721354579999989,0.7384437320000004
2,7,0.5964149250000013,0.2856076749999978,0.8308959369999975
3,7,0.7972803719999995,0.2989808140000001,0.7846954609999983
4,7,0.631390377999999,0.2760265170000018,1.519537162999999
5,7,0.7074289339999993,0.3136523139999987,1.452322616
6,7,0.6622574730000004,0.2766962279999987,0.8753945099999996
7,7,0.6291688519999994,0.2646657490000024,1.7705329480000032
8,7,0.6850002790000005,0.2302116769999997,0.915598906999996
9,7,0.6808604699999989,0.2644884389999973,0.8556328459999989
0,95,0.595749559999998,1.4629560549999994,0.559795072
1,95,0.7110006680000005,0.7508936370000008,0.3610721870000013
2,95,0.5974919320000005,0.7515478760000001,0.3638980650000007
3,95,0.7893965089999995,0.6826969970000007,0.4082867249999999
4,95,0.633664539999998,0.7749974789999996,1.018870838999998
5,95,0.7067391119999975,0.7112107400000021,1.055425061000001
6,95,0.6678316829999993,0.7658854590000033,0.3806285799999997
7,95,0.6384895810000017,2.025760177000002,0.0001147660000029
8,95,0.700497979000005,0.7957795069999989,0.3345192529999963
9,95,0.6833988710000014,0.7245198820000027,0.3930526259999993
0,111,0.5943392450000005,1.532454081000001,0.4897499190000012
1,111,0.7036697880000027,0.7390689400000028,0.380775633999999
2,111,0.5962542649999989,0.7517088019999996,0.3649482540000015
3,111,0.7894032559999999,0.7198176109999999,0.3711692790000001
4,111,0.6337564049999997,0.7506054569999989,1.0431721639999978
5,111,0.7067660820000015,0.6554426080000013,1.1111269370000016
6,111,0.6680203400000018,0.6982983469999979,0.4480798809999982
7,111,0.6381921889999944,0.715952018000003,1.3102198699999974
8,111,0.6974963510000052,0.7495608939999983,0.3837575229999999
9,111,0.6833863129999997,0.6301768229999993,0.4874118010000003
0,5,0.590291607000001,1.7656407559999998,0.2567644929999986
1,5,0.7123705430000022,0.9527786579999996,0.1577777299999994
2,5,0.5963791719999989,0.9064217929999998,0.2101185699999987
3,5,0.8011495070000016,0.9219318540000004,0.1578406769999993
4,5,0.6315597890000006,0.8891388870000014,0.9062906510000026
5,5,0.7078347059999999,0.6956874679999991,1.0698790350000031
6,5,0.6623134249999971,0.6739334979999967,0.4781149539999987
7,5,0.6301322159999998,0.8185647509999967,1.215654086000001
8,5,0.6852837889999961,0.7330702809999963,0.412472484999995
9,5,0.6818137479999962,0.8496502309999983,0.2695091849999969
0,45,0.5938688639999974,1.158994905,0.8631868239999996
1,45,0.7122832079999988,0.2694243780000001,0.8411960569999977
2,45,0.5983938550000012,0.2509473209999981,0.8636072850000005
3,45,0.7928510369999984,0.2870984949999986,0.8004692399999982
4,45,0.6341470600000001,0.2442638640000005,1.5491039920000027
5,45,0.7081772430000015,0.2545299440000015,1.5106937529999982
6,45,0.6667284180000017,0.2861428789999962,0.8614475749999997
7,45,0.6339538339999962,0.2798059289999983,1.750609909000005
8,45,0.6875235290000035,0.2874254660000019,0.8558817689999998
9,45,0.6825823770000028,0.2557354349999983,0.862648655000001
0,94,0.5957614089999979,1.719195011,0.3035082780000024
1,94,0.7110406749999996,0.9895197099999996,0.1224104409999995
2,94,0.5978356210000015,0.9871241140000002,0.1279727809999968
3,94,0.7894087760000019,0.9809870700000012,0.1099906879999998
4,94,0.6339120479999991,0.9669452169999992,0.8266831949999975
5,94,0.7111143840000018,0.9676908480000002,0.7945661919999978
6,94,0.6679320180000019,1.0158788680000015,0.1305333999999973
7,94,0.6385028070000018,1.0029204150000055,1.0229569639999951
8,94,0.7042100579999939,0.977280553,0.1492900339999963
9,94,0.6849084139999988,1.0072894990000023,0.1087732400000049
0,97,0.5938014110000012,1.6268290620000023,0.3952961080000001
1,97,0.7048568010000018,0.7606818109999978,0.3573938820000002
2,97,0.5970777900000002,0.7534747119999992,0.3623851770000001
3,97,0.7852048409999988,0.7390199549999998,0.356153926000001
4,97,0.6354182809999998,0.7708261989999983,1.0212866780000027
5,97,0.7051983250000013,0.6333215840000008,1.134798689
6,97,0.669702345000001,0.8126626439999995,0.3320588690000008
7,97,0.6386586329999986,0.6057894220000009,1.4198908279999998
8,97,0.6955469370000031,0.7249902169999984,0.4102895250000031
9,97,0.6947331220000024,0.8117536119999968,0.2944843180000021
0,28,0.5950714659999967,1.3116317829999993,0.7104387529999983
1,28,0.7123254020000012,0.2720979940000028,0.8385400529999991
2,28,0.5982232799999991,0.2733187749999999,0.8414244019999977
3,28,0.8014480269999993,0.2769287360000021,0.8025765709999995
4,28,0.634035929000003,0.2652823339999983,1.5276681080000003
5,28,0.710899757,0.3039239129999984,1.4586006709999992
6,28,0.6654477919999984,0.2643023179999986,0.8845391429999978
7,28,0.6309808270000019,0.2648029670000014,1.7686389140000005
8,28,0.6861237640000013,0.2532359530000008,0.8914202329999981
9,28,0.6829940459999975,0.2698827669999986,0.8480950599999986
0,121,0.5943976689999992,1.875483956,0.146601455999999
1,121,0.702673063999999,1.0532820400000027,0.0670186299999997
2,121,0.5969417499999992,1.049379212999998,0.0666020039999999
3,121,0.7817347030000015,1.0455290539999993,0.0531237530000012
4,121,0.6351128209999999,1.0180419869999966,0.7743657139999982
5,121,0.7036113889999989,0.9819421729999966,0.787833311
6,121,0.6697114259999992,1.0894361930000045,0.055213517999995
7,121,0.6364345880000002,1.0251817930000016,1.002736244999994
8,121,0.6953870200000054,1.0261083270000029,0.1093318480000036
9,121,0.6829468259999985,1.0439485799999986,0.0740770130000001
0,74,0.5926712690000002,1.7341053550000003,0.2883960810000019
1,74,0.7117918050000007,0.9973108529999984,0.1137874240000016
2,74,0.5978721319999991,1.0043636830000011,0.1107479019999999
3,74,0.7907191429999969,0.981464637000002,0.1081980500000021
4,74,0.6352288619999982,0.9625629909999986,0.8297372050000007
5,74,0.714980580999999,0.8750983009999977,0.8832902259999997
6,74,0.6688467940000002,1.0184992850000043,0.1270129290000028
7,74,0.638721468,0.9218575410000014,1.1037732899999997
8,74,0.695092233000004,0.8986763720000042,0.2370696629999997
9,74,0.6946870509999954,0.9619444660000056,0.1443192730000007
0,29,0.5949868679999994,1.1642541920000014,0.8578708909999975
1,29,0.7123310099999998,0.3122262280000001,0.7984012880000009
2,29,0.5981972359999972,0.3014542459999987,0.8133194830000008
