data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,8,1.0,4.76837158203125e-07,3.170967102050781e-05,0.9187078475952148,0.9187462329864502
global_t,9,1.0,1.9073486328125e-06,5.745887756347656e-05,0.9187078475952148,0.0
global_t,10,1.0,7.152557373046875e-07,4.649162292480469e-05,1.1375727653503418,1.1376359462738037
global_t,11,1.0,4.76837158203125e-07,3.0040740966796875e-05,1.1375727653503418,2.384185791015625e-07
global_t,0,16.0,0.0082027912139892,6.222724914550781e-05,3.4070582389831543,3.4071409702301025
global_t,1,16.0,1.9073486328125e-06,5.626678466796875e-05,3.4070582389831543,2.384185791015625e-07
global_t,2,16.0,1.9073486328125e-06,5.9604644775390625e-05,1.3316454887390137,1.3317205905914309
global_t,3,16.0,1.9073486328125e-06,4.57763671875e-05,1.3316454887390137,2.384185791015625e-07
global_t,4,16.0,7.152557373046875e-07,3.910064697265625e-05,1.1388967037200928,1.1389586925506592
global_t,5,16.0,1.9073486328125e-06,4.7206878662109375e-05,1.1388967037200928,2.384185791015625e-07
global_t,6,16.0,7.152557373046875e-07,3.886222839355469e-05,1.208245038986206,1.208322286605835
global_t,7,16.0,4.76837158203125e-07,2.7179718017578125e-05,1.208245038986206,2.384185791015625e-07
global_t,8,16.0,9.5367431640625e-07,2.6702880859375e-05,0.9719028472900392,0.971937894821167
global_t,9,16.0,2.1457672119140625e-06,4.8160552978515625e-05,0.9719028472900392,0.0
global_t,10,16.0,7.152557373046875e-07,3.9577484130859375e-05,1.0386898517608645,1.0387489795684814
global_t,11,16.0,4.76837158203125e-07,2.646446228027344e-05,1.0386898517608645,2.384185791015625e-07
global_t,0,4.0,0.0103726387023925,6.389617919921875e-05,1.049884557723999,1.0499508380889893
global_t,1,4.0,1.6689300537109375e-06,7.700920104980469e-05,1.049884557723999,2.384185791015625e-07
global_t,2,4.0,1.6689300537109375e-06,6.175041198730469e-05,1.038245439529419,1.0383007526397705
global_t,3,4.0,2.1457672119140625e-06,5.459785461425781e-05,1.038245439529419,2.384185791015625e-07
global_t,4,4.0,4.76837158203125e-07,4.1961669921875e-05,1.3573896884918213,1.3574481010437012
global_t,5,4.0,1.9073486328125e-06,4.673004150390625e-05,1.3573896884918213,2.384185791015625e-07
global_t,6,4.0,4.76837158203125e-07,4.1484832763671875e-05,1.056325912475586,1.0563831329345703
global_t,7,4.0,7.152557373046875e-07,2.6702880859375e-05,1.056325912475586,4.76837158203125e-07
global_t,8,4.0,4.76837158203125e-07,2.646446228027344e-05,1.0698425769805908,1.0698738098144531
global_t,9,4.0,4.76837158203125e-07,2.574920654296875e-05,1.0698425769805908,4.76837158203125e-07
global_t,10,4.0,1.6689300537109375e-06,5.030632019042969e-05,0.8415334224700928,0.841571569442749
global_t,11,4.0,4.76837158203125e-07,4.220008850097656e-05,0.8415334224700928,2.384185791015625e-07
global_t,0,29.0,0.0086855888366699,6.389617919921875e-05,3.571162462234497,3.5712413787841797
global_t,1,29.0,5.0067901611328125e-06,5.7220458984375e-05,3.571162462234497,2.384185791015625e-07
global_t,2,29.0,2.1457672119140625e-06,6.270408630371094e-05,1.3391008377075195,1.339158058166504
global_t,3,29.0,1.6689300537109375e-06,4.9591064453125e-05,1.3391008377075195,2.384185791015625e-07
global_t,4,29.0,4.76837158203125e-07,4.172325134277344e-05,0.972486972808838,0.9725522994995116
global_t,5,29.0,2.384185791015625e-07,3.0517578125e-05,0.972486972808838,2.384185791015625e-07
global_t,6,29.0,1.430511474609375e-06,6.437301635742188e-05,1.2643327713012695,1.264389991760254
global_t,7,29.0,4.76837158203125e-07,3.075599670410156e-05,1.2643327713012695,2.384185791015625e-07
global_t,8,29.0,7.152557373046875e-07,2.9802322387695312e-05,0.9941577911376952,0.9941971302032472
global_t,9,29.0,4.76837158203125e-07,3.147125244140625e-05,0.9941577911376952,0.0
global_t,10,29.0,1.9073486328125e-06,5.125999450683594e-05,1.015885353088379,1.015925645828247
global_t,11,29.0,1.1920928955078125e-06,4.863739013671875e-05,1.015885353088379,2.384185791015625e-07
global_t,0,11.0,0.010432481765747,7.152557373046875e-05,3.544792413711548,3.54486346244812
global_t,1,11.0,1.9073486328125e-06,6.389617919921875e-05,3.544792413711548,2.384185791015625e-07
global_t,2,11.0,1.6689300537109375e-06,6.341934204101562e-05,1.099233865737915,1.0992882251739502
global_t,3,11.0,1.9073486328125e-06,4.887580871582031e-05,1.099233865737915,2.384185791015625e-07
global_t,4,11.0,7.152557373046875e-07,4.506111145019531e-05,1.1041662693023682,1.104228973388672
global_t,5,11.0,9.5367431640625e-07,3.170967102050781e-05,1.1041662693023682,2.384185791015625e-07
global_t,6,11.0,1.6689300537109375e-06,6.508827209472656e-05,1.1052587032318115,1.1053147315979004
global_t,7,11.0,7.152557373046875e-07,3.123283386230469e-05,1.1052587032318115,2.384185791015625e-07
global_t,8,11.0,4.76837158203125e-07,3.314018249511719e-05,1.1017780303955078,1.1018187999725342
global_t,9,11.0,1.6689300537109375e-06,4.792213439941406e-05,1.1017780303955078,2.384185791015625e-07
global_t,10,11.0,7.152557373046875e-07,4.649162292480469e-05,1.006014108657837,1.0060741901397705
global_t,11,11.0,7.152557373046875e-07,3.075599670410156e-05,1.006014108657837,2.384185791015625e-07
global_t,0,14.0,0.0086040496826171,6.4849853515625e-05,0.897843599319458,0.8979225158691406
global_t,1,14.0,1.9073486328125e-06,5.698204040527344e-05,0.897843599319458,2.384185791015625e-07
global_t,2,14.0,7.152557373046875e-07,4.76837158203125e-05,1.1099810600280762,1.1100423336029053
global_t,3,14.0,7.152557373046875e-07,3.838539123535156e-05,1.1099810600280762,2.384185791015625e-07
global_t,4,14.0,4.76837158203125e-07,6.198883056640625e-05,0.947162389755249,0.9472687244415284
global_t,5,14.0,4.76837158203125e-07,2.765655517578125e-05,0.947162389755249,0.0
global_t,6,14.0,7.152557373046875e-07,2.7418136596679688e-05,1.1168179512023926,1.116891860961914
global_t,7,14.0,1.6689300537109375e-06,6.031990051269531e-05,1.1168179512023926,4.76837158203125e-07
global_t,8,14.0,4.76837158203125e-07,2.6226043701171875e-05,0.9630680084228516,0.9631309509277344
global_t,9,14.0,9.5367431640625e-07,2.646446228027344e-05,0.9630680084228516,4.76837158203125e-07
global_t,10,14.0,4.76837158203125e-07,2.765655517578125e-05,0.9561638832092284,0.9561986923217772
global_t,11,14.0,4.76837158203125e-07,4.7206878662109375e-05,0.9561638832092284,2.384185791015625e-07
global_t,0,6.0,0.0076739788055419,5.841255187988281e-05,1.2449359893798828,1.245004653930664
global_t,1,6.0,1.6689300537109375e-06,5.626678466796875e-05,1.2449359893798828,2.384185791015625e-07
global_t,2,6.0,1.6689300537109375e-06,6.008148193359375e-05,0.8281536102294922,0.8282105922698975
global_t,3,6.0,1.9073486328125e-06,5.626678466796875e-05,0.8281536102294922,2.384185791015625e-07
global_t,4,6.0,4.76837158203125e-07,3.838539123535156e-05,1.0408377647399902,1.040893316268921
global_t,5,6.0,7.152557373046875e-07,2.646446228027344e-05,1.0408377647399902,2.384185791015625e-07
global_t,6,6.0,7.152557373046875e-07,3.719329833984375e-05,1.322643518447876,1.3226747512817385
global_t,7,6.0,1.9073486328125e-06,4.5299530029296875e-05,1.322643518447876,2.384185791015625e-07
global_t,8,6.0,7.152557373046875e-07,3.838539123535156e-05,1.3008368015289309,1.300891399383545
global_t,9,6.0,7.152557373046875e-07,2.4557113647460938e-05,1.3008368015289309,2.384185791015625e-07
global_t,10,6.0,9.5367431640625e-07,2.6702880859375e-05,1.1497845649719238,1.1498165130615234
global_t,11,6.0,1.9073486328125e-06,4.553794860839844e-05,1.1497845649719238,2.384185791015625e-07
global_t,0,5.0,0.0103735923767089,7.414817810058594e-05,0.9119493961334229,0.912029266357422
global_t,1,5.0,5.245208740234375e-06,6.127357482910156e-05,0.9119493961334229,2.384185791015625e-07
global_t,2,5.0,2.1457672119140625e-06,6.604194641113281e-05,0.84112548828125,0.8411884307861328
global_t,3,5.0,1.430511474609375e-06,4.792213439941406e-05,0.84112548828125,2.384185791015625e-07
global_t,4,5.0,9.5367431640625e-07,4.410743713378906e-05,1.1006748676300049,1.1007375717163086
global_t,5,5.0,1.430511474609375e-06,5.054473876953125e-05,1.1006748676300049,2.384185791015625e-07
global_t,6,5.0,4.76837158203125e-07,4.482269287109375e-05,1.1124005317687988,1.1124582290649414
global_t,7,5.0,4.76837158203125e-07,3.027915954589844e-05,1.1124005317687988,2.384185791015625e-07
global_t,8,5.0,7.152557373046875e-07,2.9802322387695312e-05,0.9792113304138184,0.9792511463165284
global_t,9,5.0,4.76837158203125e-07,3.0517578125e-05,0.9792113304138184,2.384185791015625e-07
global_t,10,5.0,2.1457672119140625e-06,5.269050598144531e-05,1.120727777481079,1.1207668781280518
global_t,11,5.0,9.5367431640625e-07,4.792213439941406e-05,1.120727777481079,2.384185791015625e-07
global_t,0,0.0,0.0080108642578125,6.866455078125e-05,1.145463228225708,1.1455316543579102
global_t,1,0.0,4.76837158203125e-06,6.437301635742188e-05,1.145463228225708,2.384185791015625e-07
global_t,2,0.0,1.1920928955078125e-06,3.0994415283203125e-05,1.3337645530700684,1.33382248878479
global_t,3,0.0,4.76837158203125e-06,6.031990051269531e-05,1.3337645530700684,2.384185791015625e-07
global_t,4,0.0,4.0531158447265625e-06,4.9114227294921875e-05,0.8214850425720215,0.8215417861938477
global_t,5,0.0,1.430511474609375e-06,4.38690185546875e-05,0.8214850425720215,2.384185791015625e-07
global_t,6,0.0,3.814697265625e-06,4.76837158203125e-05,1.0328333377838137,1.0328891277313232
global_t,7,0.0,9.5367431640625e-07,4.100799560546875e-05,1.0328333377838137,2.384185791015625e-07
global_t,8,0.0,9.5367431640625e-07,3.0040740966796875e-05,0.9714922904968262,0.9715447425842284
global_t,9,0.0,9.5367431640625e-07,2.7894973754882812e-05,0.9714922904968262,2.384185791015625e-07
global_t,10,0.0,4.0531158447265625e-06,5.6743621826171875e-05,1.237783670425415,1.237821102142334
global_t,11,0.0,1.430511474609375e-06,4.291534423828125e-05,1.237783670425415,4.76837158203125e-07
global_t,0,8.0,0.0102260112762451,0.0001056194305419,3.5196003913879395,3.519680976867676
global_t,1,8.0,1.9073486328125e-06,7.510185241699219e-05,3.5196003913879395,2.384185791015625e-07
global_t,2,8.0,1.6689300537109375e-06,5.9604644775390625e-05,1.1503686904907229,1.1504275798797607
global_t,3,8.0,1.9073486328125e-06,4.291534423828125e-05,1.1503686904907229,2.384185791015625e-07
global_t,4,8.0,7.152557373046875e-07,4.1961669921875e-05,1.064913988113403,1.0649733543395996
global_t,5,8.0,4.76837158203125e-07,2.7894973754882812e-05,1.064913988113403,2.384185791015625e-07
global_t,6,8.0,1.9073486328125e-06,4.482269287109375e-05,0.9715723991394044,0.971609354019165
global_t,7,8.0,7.152557373046875e-07,4.1484832763671875e-05,0.9715723991394044,2.384185791015625e-07
global_t,8,8.0,4.76837158203125e-07,2.8848648071289062e-05,1.0703823566436768,1.0704505443572998
global_t,9,8.0,7.152557373046875e-07,2.765655517578125e-05,1.0703823566436768,0.0
global_t,10,8.0,2.1457672119140625e-06,5.2928924560546875e-05,1.2933557033538818,1.2933931350708008
global_t,11,8.0,9.5367431640625e-07,4.410743713378906e-05,1.2933557033538818,0.0
global_t,0,12.0,0.0088238716125488,6.508827209472656e-05,0.8800597190856934,0.8801453113555908
global_t,1,12.0,1.6689300537109375e-06,5.435943603515625e-05,0.8800597190856934,2.384185791015625e-07
global_t,2,12.0,1.6689300537109375e-06,6.198883056640625e-05,0.868056058883667,0.8681159019470215
global_t,3,12.0,4.76837158203125e-07,2.694129943847656e-05,0.868056058883667,2.384185791015625e-07
global_t,4,12.0,1.6689300537109375e-06,5.984306335449219e-05,0.8754045963287354,0.8754432201385498
global_t,5,12.0,4.76837158203125e-07,3.9577484130859375e-05,0.8754045963287354,2.384185791015625e-07
global_t,6,12.0,7.152557373046875e-07,2.86102294921875e-05,1.0957396030426023,1.0957951545715332
global_t,7,12.0,2.1457672119140625e-06,6.222724914550781e-05,1.0957396030426023,2.384185791015625e-07
global_t,8,12.0,7.152557373046875e-07,2.646446228027344e-05,1.068441390991211,1.0685007572174072
global_t,9,12.0,4.76837158203125e-07,2.7179718017578125e-05,1.068441390991211,2.384185791015625e-07
global_t,10,12.0,7.152557373046875e-07,2.646446228027344e-05,1.107431173324585,1.107464075088501
global_t,11,12.0,2.1457672119140625e-06,5.555152893066406e-05,1.107431173324585,2.384185791015625e-07
global_t,0,17.0,0.008368968963623,6.937980651855469e-05,3.5602364540100098,3.5603063106536865
global_t,1,17.0,1.9073486328125e-06,5.91278076171875e-05,3.5602364540100098,2.384185791015625e-07
global_t,2,17.0,1.9073486328125e-06,5.8650970458984375e-05,1.1104085445404053,1.1104686260223389
global_t,3,17.0,1.6689300537109375e-06,4.935264587402344e-05,1.1104085445404053,2.384185791015625e-07
global_t,4,17.0,4.76837158203125e-07,4.029273986816406e-05,1.1265296936035156,1.1265935897827148
global_t,5,17.0,7.152557373046875e-07,3.0994415283203125e-05,1.1265296936035156,2.384185791015625e-07
global_t,6,17.0,2.384185791015625e-06,4.839897155761719e-05,1.1457061767578125,1.1457695960998535
global_t,7,17.0,4.76837158203125e-07,4.172325134277344e-05,1.1457061767578125,2.384185791015625e-07
global_t,8,17.0,4.76837158203125e-07,3.361701965332031e-05,1.1251790523529053,1.125227451324463
global_t,9,17.0,4.76837158203125e-07,3.337860107421875e-05,1.1251790523529053,2.384185791015625e-07
global_t,10,17.0,1.9073486328125e-06,5.1021575927734375e-05,0.9469895362854004,0.9470303058624268
global_t,11,17.0,4.76837158203125e-07,4.3392181396484375e-05,0.9469895362854004,2.384185791015625e-07
global_t,0,18.0,0.008599042892456,6.723403930664062e-05,3.5429019927978516,3.5430166721343994
global_t,1,18.0,1.430511474609375e-06,5.7697296142578125e-05,3.5429019927978516,4.76837158203125e-07
global_t,2,18.0,1.9073486328125e-06,5.888938903808594e-05,1.105459213256836,1.105513572692871
global_t,3,18.0,1.9073486328125e-06,4.410743713378906e-05,1.105459213256836,2.384185791015625e-07
global_t,4,18.0,4.76837158203125e-07,3.838539123535156e-05,1.111670732498169,1.111727952957153
global_t,5,18.0,4.76837158203125e-07,2.47955322265625e-05,1.111670732498169,2.384185791015625e-07
global_t,6,18.0,1.6689300537109375e-06,5.91278076171875e-05,1.107517957687378,1.1075758934020996
global_t,7,18.0,4.76837158203125e-07,2.4557113647460938e-05,1.107517957687378,2.384185791015625e-07
global_t,8,18.0,4.76837158203125e-07,4.124641418457031e-05,1.0968494415283203,1.0968823432922363
global_t,9,18.0,7.152557373046875e-07,2.5033950805664062e-05,1.0968494415283203,0.0
global_t,10,18.0,1.9073486328125e-06,4.458427429199219e-05,0.8666279315948486,0.8666672706604004
global_t,11,18.0,9.5367431640625e-07,3.9577484130859375e-05,0.8666279315948486,0.0
global_t,0,25.0,0.0070207118988037,6.389617919921875e-05,3.546567440032959,3.5466325283050537
global_t,1,25.0,1.6689300537109375e-06,6.103515625e-05,3.546567440032959,2.384185791015625e-07
global_t,2,25.0,2.1457672119140625e-06,6.389617919921875e-05,1.1183786392211914,1.1184453964233398
global_t,3,25.0,1.6689300537109375e-06,5.245208740234375e-05,1.1183786392211914,4.76837158203125e-07
global_t,4,25.0,9.5367431640625e-07,4.100799560546875e-05,1.1147871017456057,1.1148481369018557
global_t,5,25.0,1.1920928955078125e-06,3.24249267578125e-05,1.1147871017456057,2.384185791015625e-07
global_t,6,25.0,1.6689300537109375e-06,4.9591064453125e-05,1.1021032333374023,1.102139949798584
global_t,7,25.0,4.76837158203125e-07,4.649162292480469e-05,1.1021032333374023,2.384185791015625e-07
global_t,8,25.0,4.76837158203125e-07,3.314018249511719e-05,0.8729908466339111,0.8730475902557373
global_t,9,25.0,9.5367431640625e-07,3.24249267578125e-05,0.8729908466339111,2.384185791015625e-07
global_t,10,25.0,9.5367431640625e-07,3.24249267578125e-05,1.113952875137329,1.1139891147613523
global_t,11,25.0,1.6689300537109375e-06,5.2928924560546875e-05,1.113952875137329,2.384185791015625e-07
global_t,0,26.0,0.0085241794586181,6.628036499023438e-05,3.576695442199707,3.5767617225646973
global_t,1,26.0,2.1457672119140625e-06,5.602836608886719e-05,3.576695442199707,2.384185791015625e-07
global_t,2,26.0,1.6689300537109375e-06,5.7220458984375e-05,1.193098068237305,1.193152666091919
global_t,3,26.0,4.76837158203125e-07,2.7179718017578125e-05,1.193098068237305,2.384185791015625e-07
global_t,4,26.0,1.9073486328125e-06,5.936622619628906e-05,1.2371118068695068,1.2371671199798584
global_t,5,26.0,4.76837158203125e-07,2.7418136596679688e-05,1.2371118068695068,2.384185791015625e-07
global_t,6,26.0,2.1457672119140625e-06,6.628036499023438e-05,1.1644697189331057,1.1645262241363523
global_t,7,26.0,7.152557373046875e-07,2.7418136596679688e-05,1.1644697189331057,0.0
global_t,8,26.0,7.152557373046875e-07,2.765655517578125e-05,1.3121418952941897,1.31217360496521
global_t,9,26.0,4.76837158203125e-07,2.7418136596679688e-05,1.3121418952941897,2.384185791015625e-07
global_t,10,26.0,4.76837158203125e-07,3.552436828613281e-05,0.9239578247070312,0.923997163772583
global_t,11,26.0,3.337860107421875e-06,4.4345855712890625e-05,0.9239578247070312,2.384185791015625e-07
global_t,0,27.0,0.002277135848999,7.462501525878906e-05,0.8733441829681396,0.8734316825866699
global_t,1,27.0,1.9073486328125e-06,6.937980651855469e-05,0.8733441829681396,2.384185791015625e-07
global_t,2,27.0,1.9073486328125e-06,6.604194641113281e-05,0.863579511642456,0.8636519908905029
global_t,3,27.0,1.430511474609375e-06,6.651878356933594e-05,0.863579511642456,2.384185791015625e-07
global_t,4,27.0,2.1457672119140625e-06,6.222724914550781e-05,0.8658690452575684,0.865931510925293
global_t,5,27.0,4.76837158203125e-07,4.553794860839844e-05,0.8658690452575684,2.384185791015625e-07
global_t,6,27.0,1.6689300537109375e-06,5.1975250244140625e-05,1.0981643199920654,1.0982260704040527
global_t,7,27.0,4.76837158203125e-07,4.506111145019531e-05,1.0981643199920654,4.76837158203125e-07
global_t,8,27.0,7.152557373046875e-07,2.9087066650390625e-05,1.0765883922576904,1.076646089553833
global_t,9,27.0,4.76837158203125e-07,3.24249267578125e-05,1.0765883922576904,4.76837158203125e-07
global_t,10,27.0,2.1457672119140625e-06,5.364418029785156e-05,1.1226887702941897,1.1227302551269531
global_t,11,27.0,7.152557373046875e-07,9.202957153320312e-05,1.1226887702941897,2.384185791015625e-07
global_t,0,2.0,0.0077619552612304,6.270408630371094e-05,0.8905210494995117,0.8905982971191406
global_t,1,2.0,1.6689300537109375e-06,6.508827209472656e-05,0.8905210494995117,4.76837158203125e-07
global_t,2,2.0,1.9073486328125e-06,9.369850158691406e-05,0.878352165222168,0.8784122467041016
global_t,3,2.0,1.9073486328125e-06,5.602836608886719e-05,0.878352165222168,2.384185791015625e-07
global_t,4,2.0,4.76837158203125e-07,2.646446228027344e-05,0.8592503070831299,0.8593134880065918
global_t,5,2.0,7.152557373046875e-07,2.5272369384765625e-05,0.8592503070831299,2.384185791015625e-07
global_t,6,2.0,1.6689300537109375e-06,6.0558319091796875e-05,0.9700376987457277,0.970102310180664
global_t,7,2.0,7.152557373046875e-07,2.47955322265625e-05,0.9700376987457277,2.384185791015625e-07
global_t,8,2.0,7.152557373046875e-07,5.435943603515625e-05,1.097088098526001,1.0971214771270752
global_t,9,2.0,9.5367431640625e-07,2.5510787963867188e-05,1.097088098526001,2.384185791015625e-07
global_t,10,2.0,2.1457672119140625e-06,4.673004150390625e-05,1.120802640914917,1.1208417415618896
global_t,11,2.0,9.5367431640625e-07,4.6253204345703125e-05,1.120802640914917,2.384185791015625e-07
global_t,0,15.0,0.0105507373809814,7.677078247070312e-05,1.1195597648620603,1.1196365356445312
global_t,1,15.0,1.9073486328125e-06,6.222724914550781e-05,1.1195597648620603,4.76837158203125e-07
global_t,2,15.0,1.9073486328125e-06,5.841255187988281e-05,1.019989013671875,1.020061731338501
global_t,3,15.0,4.76837158203125e-07,3.0994415283203125e-05,1.019989013671875,2.384185791015625e-07
global_t,4,15.0,1.9073486328125e-06,7.343292236328125e-05,1.287595510482788,1.287653923034668
global_t,5,15.0,4.76837158203125e-07,3.2901763916015625e-05,1.287595510482788,0.0
global_t,6,15.0,1.9073486328125e-06,4.863739013671875e-05,1.293972730636597,1.294011116027832
global_t,7,15.0,4.76837158203125e-07,4.5299530029296875e-05,1.293972730636597,2.384185791015625e-07
global_t,8,15.0,4.76837158203125e-07,3.24249267578125e-05,0.8878889083862305,0.8879613876342773
global_t,9,15.0,7.152557373046875e-07,3.0517578125e-05,0.8878889083862305,4.76837158203125e-07
global_t,10,15.0,1.9073486328125e-06,5.269050598144531e-05,0.9487593173980712,0.9488024711608888
global_t,11,15.0,4.76837158203125e-07,4.649162292480469e-05,0.9487593173980712,2.384185791015625e-07
global_t,0,22.0,0.0086185932159423,6.0558319091796875e-05,3.2852325439453125,3.285300970077514
global_t,1,22.0,1.430511474609375e-06,5.984306335449219e-05,3.2852325439453125,7.152557373046875e-07
global_t,2,22.0,1.9073486328125e-06,5.698204040527344e-05,1.114145040512085,1.1141998767852783
global_t,3,22.0,1.9073486328125e-06,4.7206878662109375e-05,1.114145040512085,0.0
global_t,4,22.0,4.76837158203125e-07,3.814697265625e-05,0.9471337795257568,0.9471917152404784
global_t,5,22.0,7.152557373046875e-07,4.4345855712890625e-05,0.9471337795257568,2.384185791015625e-07
global_t,6,22.0,1.6689300537109375e-06,5.936622619628906e-05,1.3146450519561768,1.314697504043579
global_t,7,22.0,1.1920928955078125e-06,2.574920654296875e-05,1.3146450519561768,2.384185791015625e-07
global_t,8,22.0,7.152557373046875e-07,2.7894973754882812e-05,1.2610692977905271,1.2611198425292969
global_t,9,22.0,4.76837158203125e-07,2.6702880859375e-05,1.2610692977905271,2.384185791015625e-07
global_t,10,22.0,1.9073486328125e-06,5.7220458984375e-05,1.2176990509033203,1.217738389968872
global_t,11,22.0,9.5367431640625e-07,4.029273986816406e-05,1.2176990509033203,4.76837158203125e-07
global_t,0,19.0,0.0107331275939941,7.867813110351562e-05,3.610473155975342,3.610549211502075
global_t,1,19.0,1.6689300537109375e-06,6.222724914550781e-05,3.610473155975342,7.152557373046875e-07
global_t,2,19.0,1.9073486328125e-06,6.008148193359375e-05,1.087475299835205,1.0875451564788818
global_t,3,19.0,2.1457672119140625e-06,6.175041198730469e-05,1.087475299835205,2.384185791015625e-07
global_t,4,19.0,7.152557373046875e-07,3.123283386230469e-05,1.2318458557128906,1.2319142818450928
global_t,5,19.0,1.9073486328125e-06,4.744529724121094e-05,1.2318458557128906,2.384185791015625e-07
global_t,6,19.0,1.1920928955078125e-06,4.76837158203125e-05,1.2218215465545654,1.2218680381774902
global_t,7,19.0,7.152557373046875e-07,4.458427429199219e-05,1.2218215465545654,2.384185791015625e-07
global_t,8,19.0,7.152557373046875e-07,3.123283386230469e-05,1.1588428020477295,1.1588997840881348
global_t,9,19.0,7.152557373046875e-07,3.218650817871094e-05,1.1588428020477295,2.384185791015625e-07
global_t,10,19.0,7.152557373046875e-07,3.24249267578125e-05,1.300248622894287,1.3002831935882568
global_t,11,19.0,1.9073486328125e-06,5.030632019042969e-05,1.300248622894287,4.76837158203125e-07
