generation,rank,Scatter,Publish,Queues
0,4,1.6405150247737763,1.6433061491698029,0.0025055920705199
1,4,1.6508762259036305,1.6556935738772154,0.0046457946300506
2,4,1.618211773224175,1.6211934071034193,0.002776401117444
3,4,1.6229202775284648,4.713763013482094,3.090756041929126
4,4,1.626839527860284,13.997776326723397,12.37076160032302
5,4,1.362860637716949,13.439793451689184,12.076860322616994
6,4,1.3720246208831668,13.283117957413197,11.910911046899855
7,4,1.4326688796281817,13.885689926333724,12.452946519479156
8,4,1.6367010595276952,13.793316766619682,12.156533380039036
9,4,1.4893445475026963,13.525519268587232,12.036025668494403
0,13,1.6666645957157016,1.6698173731565475,0.002901405096054
1,13,1.708725554868579,1.7122592218220234,0.0033596931025385
2,13,1.7067871582694352,1.7144473060034215,0.0074919029138982
3,13,1.89932842226699,4.715242858976126,2.8158382405526936
4,13,1.6065541608259082,13.995921005960554,12.38919490063563
5,13,1.8318842081353068,13.440412593074145,11.608460921328517
6,13,1.5689816940575838,13.2847689287737,11.715629494283348
7,13,1.5634719962254169,13.88570285309106,12.32213987968862
8,13,1.6590012279339137,13.794112258125097,12.135045415256172
9,13,1.8469049921259284,13.526419113390148,11.679448596667498
0,11,1.9163619210012257,1.9216507063247263,0.0050481702201068
1,11,2.08541990024969,2.091298697981983,0.0056999255903065
2,11,1.7157331351190803,1.7224724651314318,0.0065627614967525
3,11,1.8378112129867077,4.715370371006429,2.877378662582487
4,11,1.8709922949783504,13.99732826370746,12.126267045736313
5,11,1.8179089967161417,13.44164821971208,11.623585186433049
6,11,1.8140183030627668,13.2849039058201,11.470791278406978
7,11,1.808893268927932,13.889280281960964,12.080289582256228
8,11,1.8762781331315637,13.796822127886117,11.92047717794776
9,11,1.7444147407077253,13.528442803304642,11.783862746320665
0,9,1.6505766585469246,1.65622447617352,0.0053987391293048
1,9,1.666987962089479,1.6717399004846811,0.0045717377215623
2,9,1.3963192822411656,1.4027253910899162,0.0062229363247752
3,9,1.6741238022223115,4.714267530478537,3.040077240206301
4,9,1.6574613424018023,13.995838180184364,12.338205208070576
5,9,1.4764316473156214,13.439817821606994,11.963319742120802
6,9,1.5872419541701674,13.283987026661634,11.696575140580537
7,9,1.5105809466913342,13.88540050573647,12.374730768613516
8,9,1.4849709952250123,13.793329016305506,12.30829349067062
9,9,1.6112258238717914,13.526076069101691,11.914785931818187
0,6,1.63925392460078,1.644355934113264,0.0048264963552355
1,6,1.778671140782535,1.7832914451137185,0.0044515412300825
2,6,1.6208016984164717,1.627052872441709,0.0060895103961229
3,6,1.6220942130312324,4.713740999810398,3.0914831683039665
4,6,1.6299125477671623,13.997340861707926,12.367365008220077
5,6,1.5765129681676626,13.440141764469445,11.863490492105484
6,6,1.6399626275524497,13.285522082820536,11.645448913797736
7,6,1.6489124400541186,13.887091100215912,12.238118522800503
8,6,1.644389790482819,13.794911324046552,12.150451788678764
9,6,1.6463878424838183,13.52641129028052,11.879888183437288
0,7,1.8466188749298451,1.851539514027536,0.00465645827353
1,7,1.8484869934618473,1.8532947665080428,0.0046323621645569
2,7,1.716620366089046,1.7226981846615672,0.0059033930301666
3,7,1.94415963627398,4.717228868044913,2.7729999711737037
4,7,1.7876107171177864,13.995735177770255,12.207947900518777
5,7,1.8593701552599669,13.442402176558971,11.582963258959351
6,7,1.420425049029291,13.287122182548046,11.86653261538595
7,7,1.6212215377017856,13.888340690173209,12.267020317725835
8,7,1.8710587145760655,13.79695017915219,11.925800690427424
9,7,1.639847026206553,13.529620829969645,11.889694393612444
0,8,1.6135318633168936,1.6162358773872256,0.0024548023939132
1,8,1.8345893062651155,1.8381711738184097,0.003407928161323
2,8,2.6266691936179996,2.6297524524852633,0.002919141203165
3,8,1.851504197344184,4.714595258235931,2.8629955714568496
4,8,1.7667315499857068,13.998187391087413,12.23127253819257
5,8,1.8640202730894089,13.439741915091872,11.57565627526492
6,8,1.747237814590335,13.283615225926042,11.536204524338244
7,8,1.579536191187799,13.886176870204508,12.30657424684614
8,8,1.6746663535013795,13.793470818549396,12.118719903752208
9,8,1.6952921152114868,13.525273855775596,11.82983124628663
0,5,1.867104222998023,1.8722655354067683,0.004906359128654
1,5,1.9123208299279213,1.9170261472463608,0.0045302445068955
2,5,1.7431335262954235,1.7499971948564053,0.0066969990730285
3,5,1.8467347091063857,4.714489755220711,2.8676869785413146
4,5,1.7003977913409472,13.996294653974472,12.2957153795287
5,5,1.7622652109712362,13.439729429781435,11.67739989515394
6,5,1.4519428024068477,13.283857494592668,11.83176498953253
7,5,1.3702415814623237,13.884816141799092,12.514466139487922
8,5,1.4710285272449255,13.793291034176946,12.32219533342868
9,5,1.802754046395421,13.52621361706406,11.723391791805623
0,14,1.4046842609532175,1.407001475803554,0.0020605991594493
1,14,1.619034432340413,1.6232186406850817,0.0040202946402132
2,14,1.392765069846064,1.3989620208740234,0.0060468739829957
3,14,1.3515436970628798,4.714699343312532,3.36305896518752
4,14,1.4944730438292029,13.995583510026336,12.500940061174331
5,14,1.6712787142023444,13.44133470300585,11.769995720125737
6,14,1.3979735500179231,13.284538813866677,11.886416246183217
7,14,1.6029048645868895,13.886563495267184,12.283563886303456
8,14,1.401270450092852,13.79498792020604,12.39365595439449
9,14,1.5030614496208727,13.52784171467647,12.024716593325138
0,0,1.4690469540655613,1.471575966104865,0.0022811172530055
1,0,1.7126888260245323,1.7173997405916452,0.0045396322384476
2,0,2.029288995079696,2.0321709848940372,0.002745690755546
3,0,1.843306202441454,1.8504959931597111,0.0071042021736502
4,0,1.7563399327918887,1.7639300040900707,0.0074180541560053
5,0,1.8848883546888828,1.891611281782389,0.0066524380818009
6,0,1.7485395120456817,1.7559854397550223,0.0073032965883612
7,0,1.813173738308251,1.8187120351940391,0.0054540773853659
8,0,1.793974484317005,1.8000781638547778,0.0060403738170862
9,0,1.4043404152616858,1.4111388446763158,0.0067375274375081
0,3,1.839327053166926,1.8446011412888763,0.0049962745979428
1,3,2.0254149213433266,2.0303840124979615,0.0047694994136691
2,3,1.666957251727581,1.6739032678306105,0.0067682471126317
3,3,1.7717104032635689,4.7167394030839205,2.9449622305110097
4,3,1.732883200980723,13.99929281231016,12.266237021423876
5,3,1.746021126396954,13.442268325947223,11.69616987835616
6,3,1.7374928388744593,13.286515302956104,11.548878356814384
7,3,1.711163304746151,13.888332799077034,12.177069319412112
8,3,1.7287489185109737,13.79683910869062,12.0680202068761
9,3,1.7940938007086515,13.52953422255814,11.7353712040931
0,1,1.405873884446919,1.4113802537322044,0.0052389334887266
1,1,1.371115118265152,1.3753539947792888,0.004064479842782
2,1,1.6657010419294238,1.672845161519945,0.0069858962669968
3,1,1.406600152142346,4.712484588846564,3.3057110626250505
4,1,1.6239681141451,13.996102442964911,12.371985923498867
5,1,1.658350360579789,13.438792135566471,11.780353947542608
6,1,1.6550216879695654,13.283705693669615,11.628535917960107
7,1,1.7000325927510858,13.884529317729177,12.184403473511338
8,1,1.6574895326048136,13.792818995192649,12.135264937765896
9,1,1.670030640438199,13.524326978251338,11.85422950796783
0,10,1.6584701631218195,1.663746939972043,0.0050190570764243
1,10,1.7867410201579332,1.7910028360784054,0.004096710588783
2,10,1.6347642969340086,1.641592562198639,0.0066641834564507
3,10,1.4892635471187532,4.715857333969325,3.2265310981310904
4,10,1.6272726003080606,13.995461478829384,12.368023634888232
5,10,1.6535837380215526,13.44114618608728,11.78750014025718
6,10,1.6450126799754798,13.284138480201364,11.638980618212372
7,10,1.6413349253125489,13.886541755404323,12.245119762141258
8,10,1.4762301300652323,13.79483047220856,12.318540658336133
9,10,1.6440986660309136,13.527856902685016,11.88369802199304
0,12,1.395560747012496,1.398370916955173,0.0025385827757418
1,12,1.757173729594797,1.7618833589367568,0.0044950232841074
2,12,1.61772871715948,1.6203675856813788,0.0024735438637435
3,12,1.373325968161225,4.714237225241959,3.340766382869333
4,12,1.6294248281046748,13.999275250826033,12.369761997833848
5,12,1.617191547062248,13.440578162204474,11.82332466263324
6,12,1.6201349264010787,13.284290323033929,11.663977349642664
7,12,1.627865640912205,13.886224734131249,12.258293380960822
8,12,1.588319730013609,13.794321921654046,12.205932826269418
9,12,1.6265481947921216,13.526691574137658,11.900078743230551
0,2,1.4111444083973763,1.4163401620462537,0.004930199123919
1,2,1.5091880820691586,1.513845993205905,0.0044775595888495
2,2,1.3586193080991509,1.3655160227790475,0.0067272884771227
3,2,1.7611506301909683,4.71514721121639,2.953930737450719
4,2,1.6591797126457095,13.998277987353504,12.338924159295855
5,2,1.3696680637076497,13.440885037183762,12.071154634468256
6,2,1.6083368742838502,13.28427541255951,11.675765697844326
7,2,1.3591303788125515,13.88717441353947,12.52798353601247
8,2,1.6488468134775758,13.794922364875674,12.146012181416154
9,2,1.381519187241793,13.52706035785377,12.145392737351358
0,15,1.663826627191156,1.6667631869204342,0.0026625199243426
1,15,1.8141338471323252,1.8196092522703111,0.0052959434688091
2,15,1.564130765851587,1.5705450451932847,0.0062473327852785
3,15,2.021438798867166,4.716645921114832,2.6951414244249463
4,15,1.889592136722058,13.995419366285205,12.10565566457808
5,15,1.8072182098403573,13.442548936698586,11.635266221128404
6,15,1.6511406009085476,13.284004021901636,11.632698203902692
7,15,1.4182169190607965,13.888929809909314,12.470645507331938
8,15,1.784548853058368,13.796614771243185,12.011999092064798
9,15,1.5495423143729568,13.530042412225155,11.980415696743876
