data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,13.0,0.0498489122837781,7.978826761245728e-05,1.5845048855990171,1.584525290876627
global_t,1,13.0,8.028000593185425e-07,4.3919309973716736e-05,1.5845048855990171,4.228204488754273e-07
global_t,2,13.0,1.905485987663269e-06,6.106868386268616e-05,1.6597543712705374,1.6597752254456282
global_t,3,13.0,1.8477439880371096e-06,6.280466914176941e-05,1.6597543712705374,2.849847078323364e-07
global_t,4,13.0,2.1904706954956055e-06,4.9173831939697266e-05,1.6833433620631697,1.683360630646348
global_t,5,13.0,6.05359673500061e-07,5.589798092842102e-05,1.6833433620631697,2.3283064365386966e-07
global_t,6,13.0,8.530914783477783e-07,3.109686076641083e-05,1.555007703602314,1.5550200138241053
global_t,7,13.0,1.8756836652755735e-06,6.251782178878784e-05,1.555007703602314,2.1979212760925293e-07
global_t,8,13.0,8.046627044677734e-07,3.298372030258179e-05,1.5575439278036356,1.5575634595006704
global_t,9,13.0,7.35744833946228e-07,3.0308961868286133e-05,1.5575439278036356,3.0174851417541504e-07
global_t,10,13.0,2.1085143089294434e-06,4.9503520131111145e-05,1.5793006718158722,1.5793184582144022
global_t,11,13.0,1.0076910257339478e-06,0.0001031924039125,1.5793006718158722,3.725290298461914e-07
global_t,0,35.0,0.0513822995126247,7.863901555538177e-05,1.8400284992530944,1.840050619095564
global_t,1,35.0,2.4260953068733215e-06,6.586778908967972e-05,1.8400284992530944,3.110617399215698e-07
global_t,2,35.0,1.948326826095581e-06,6.675999611616135e-05,2.035314832814038,2.035331923514605
global_t,3,35.0,2.644956111907959e-06,7.543805986642838e-05,2.035314832814038,2.9709190130233765e-07
global_t,4,35.0,6.631016731262207e-07,3.445334732532501e-05,1.955360789783299,1.9553805850446224
global_t,5,35.0,7.394701242446899e-07,3.4117139875888824e-05,1.955360789783299,3.101304173469544e-07
global_t,6,35.0,2.2258609533309937e-06,4.9566850066185e-05,1.9552679853513837,1.955284662544727
global_t,7,35.0,7.748603820800781e-07,5.445163697004318e-05,1.9552679853513837,4.302710294723511e-07
global_t,8,35.0,8.316710591316223e-07,3.453623503446579e-05,1.988528392277658,1.9885416673496368
global_t,9,35.0,7.543712854385376e-07,3.332085907459259e-05,1.988528392277658,3.082677721977234e-07
global_t,10,35.0,7.702037692070007e-07,3.5118311643600464e-05,2.0634300680831075,2.0634430330246687
global_t,11,35.0,1.8421560525894165e-06,5.4496340453624725e-05,2.0634300680831075,2.086162567138672e-07
global_t,0,53.0,0.0513663832098245,7.404759526252747e-05,1.3788006622344255,1.3788225147873163
global_t,1,53.0,2.127140760421753e-06,5.321763455867767e-05,1.3788006622344255,2.998858690261841e-07
global_t,2,53.0,1.814216375350952e-06,5.736015737056732e-05,1.4162138272076843,1.4162303507328031
global_t,3,53.0,2.08243727684021e-06,5.521997809410095e-05,1.4162138272076843,2.644956111907959e-07
global_t,4,53.0,7.320195436477661e-07,2.718903124332428e-05,1.3927343282848597,1.392754191532731
global_t,5,53.0,1.8011778593063354e-06,4.3665990233421326e-05,1.3927343282848597,2.9616057872772217e-07
global_t,6,53.0,6.51925802230835e-07,4.110671579837799e-05,1.413476822897792,1.4134962502866983
global_t,7,53.0,7.878988981246948e-07,2.709031105041504e-05,1.413476822897792,3.05473804473877e-07
global_t,8,53.0,7.636845111846924e-07,2.652034163475037e-05,1.3706874903291464,1.3706988729536531
global_t,9,53.0,1.9632279872894287e-06,4.550814628601074e-05,1.3706874903291464,2.4400651454925537e-07
global_t,10,53.0,8.121132850646973e-07,4.104897379875183e-05,1.433356435969472,1.4333757814019918
global_t,11,53.0,7.227063179016113e-07,2.775713801383972e-05,1.433356435969472,2.2910535335540774e-07
global_t,0,31.0,0.0513922907412052,7.757265120744705e-05,1.4402356464415789,1.4402529364451766
global_t,1,31.0,4.841014742851257e-06,6.425846368074417e-05,1.4402356464415789,3.334134817123413e-07
global_t,2,31.0,2.0330771803855896e-06,6.355717778205872e-05,1.2681664442643523,1.2681822506710887
global_t,3,31.0,1.998618245124817e-06,5.007162690162659e-05,1.2681664442643523,3.371387720108032e-07
global_t,4,31.0,8.344650268554688e-07,4.6100467443466187e-05,1.4886711649596691,1.4886884819716215
global_t,5,31.0,2.0405277609825134e-06,5.2658841013908386e-05,1.4886711649596691,2.3189932107925418e-07
