generation,rank,simulation,PDI,bar
0,49,5.7013641360000005,2.8961938220000008,0.2241120009999999
1,49,5.091314392999999,0.0029382499999996,0.0152808230000012
2,49,4.973801281,2.370947565999998,0.0001085150000008
3,49,4.764592287999999,0.0028946730000001,0.0033740960000017
4,49,4.8555227840000015,2.341076448999999,0.0077280459999968
5,49,4.730066547,0.0023262890000026,0.0034259799999958
6,49,4.815643813000001,2.369556147999994,9.64489999972784e-05
7,49,4.742032411000004,0.0013053149999961,0.0031074340000003
8,49,4.766091309000004,2.3160513179999995,2.9566999998564825e-05
9,49,4.700589055000002,0.001301871999999,0.0065012670000044
10,49,4.764253871000008,2.3316961760000083,0.0555015780000047
11,49,4.743749072,0.0055607319999921,0.0107608489999933
0,16,5.82754921,1.7809545459999985,1.3403335710000004
1,16,5.100377818,0.0029174950000019,0.0063371879999998
2,16,4.977273065999999,1.8294796280000016,0.5381284629999996
3,16,4.761089038999998,0.0029571480000001,0.0068725920000005
4,16,4.856196649000001,1.798963675000003,0.5491050360000003
5,16,4.732402657999998,0.0024271890000022,0.0010039149999983
6,16,4.817009970999997,1.794033418000005,0.5742776709999973
7,16,4.743349060999996,0.0013973149999984,0.0017000890000034
8,16,4.768017759999999,1.7994470889999974,0.5147133789999998
9,16,4.702713434000003,0.0022400569999945,0.0034458929999914
10,16,4.7654323000000005,1.827340595999999,0.5586535139999995
11,16,4.7461752899999965,0.0082689449999975,0.0056807530000071
0,44,5.781529882,2.5298702179999992,0.5907846239999994
1,44,5.087484047,0.0030083659999995,0.0190934170000005
2,44,4.9726917289999975,1.7329587229999994,0.6392307469999992
3,44,4.758390522000003,0.0012203510000006,0.0109358340000014
4,44,4.856088745000001,1.6858309740000053,0.6626971669999975
5,44,4.726400832000003,0.0028943120000022,0.0065271560000041
6,44,4.814971190000001,1.714729284999997,0.6556204949999938
7,44,4.737198094999997,0.0022307309999973,0.0070029789999992
8,44,4.765598186999995,1.7113532959999986,0.6052269090000024
9,44,4.695969371999993,0.0012357519999994,0.0111683160000097
10,44,4.759026867000003,1.6907250090000048,0.7016913140000014
11,44,4.738599786999998,0.0055114459999998,0.0159731179999909
0,27,5.085474239999999,1.6779792550000003,1.442724697000001
1,27,5.095609739999999,0.0019859030000013,0.0119541390000001
2,27,4.976442552000002,1.4521500849999995,0.9162682119999984
3,27,4.759521088,0.0023576290000022,0.0090996620000005
4,27,4.856844625000001,1.4987979739999986,0.8485946240000004
5,27,4.728297425000001,0.0029463169999957,0.0045448850000013
6,27,4.8152629879999935,1.5909379020000003,0.7791101870000006
7,27,4.739398920999996,0.0022982429999984,0.0047522019999988
8,27,4.763497194999999,1.6727630789999992,0.6458939549999982
9,27,4.698371833000003,0.001304067999996,0.0087212819999962
10,27,4.760913368999994,1.4950757680000066,0.8954414430000099
11,27,4.741048909,0.0058303249999909,0.0132492249999955
0,60,5.853267752,1.5141233520000004,1.6071354689999993
1,60,5.087745293999999,0.0029209330000021,0.0188876489999998
2,60,4.971443336,1.409873072,0.9635563830000002
3,60,4.7568738490000015,0.0019222049999996,0.0117432819999976
4,60,4.8532127639999985,1.3992285329999987,0.952191041000006
5,60,4.725564063,0.001354402000004,0.0089068799999978
6,60,4.814003585999998,1.4170263529999971,0.9542786959999958
7,60,4.736527705,0.0011427700000012,0.0087819410000022
8,60,4.766170268000003,1.3847830789999946,0.9312176210000018
9,60,4.694799967999998,0.0012831780000084,0.0123108180000031
10,60,4.75824986100001,1.4067094210000022,0.9864869379999988
11,60,4.737871291999994,0.0051144549999975,0.0171203769999976
0,52,5.771956334,1.5786848290000002,1.542040664
1,52,5.087576472999999,0.0028024639999983,0.0192152239999998
2,52,4.972622311999999,1.6507670360000013,0.7214687389999987
3,52,4.758151234,0.0028883519999993,0.009500507000002
4,52,4.855288442999999,1.6702150169999967,0.6791389539999955
5,52,4.7264265469999955,0.0022496540000034,0.0071540300000023
6,52,4.814726295999996,1.695865794999996,0.6747109860000009
7,52,4.737210921999996,0.0012853600000042,0.0079636099999973
8,52,4.765901114000002,1.6341097229999946,0.6821593550000031
9,52,4.695505297999993,0.0012460509999954,0.0116423759999975
10,52,4.758985331999995,1.58541241799999,0.807068325000003
11,52,4.738546446000001,0.008839292999994,0.0126910660000021
0,48,5.700297486999999,2.824790893000001,0.2965591189999994
1,48,5.09113056,0.0029935610000002,0.0154370019999987
2,48,4.973563418000001,2.151266011999997,0.2200265570000006
3,48,4.764698048,0.0029564469999989,0.0032075569999996
4,48,4.855490824,2.132766064000002,0.2160695560000007
5,48,4.730165992000003,0.0023245999999943,0.0033272649999958
6,48,4.8157176519999965,2.1604148660000035,0.209163580000002
7,48,4.742118611000002,0.0013752310000043,0.0029505780000036
8,48,4.766185570000005,2.138871502999997,0.1771164119999966
9,48,4.700686443999999,0.0023675619999892,0.0053366300000021
10,48,4.764333590999996,2.1761011130000014,0.2110117900000006
11,48,4.743841743999994,0.004935630999995,0.0112977270000129
0,55,5.669548025,1.880836642,1.2410365930000005
1,55,5.090161092999999,0.0029982589999981,0.0164293330000013
2,55,4.971842510000002,1.9656622139999984,0.4073751409999993
3,55,4.758577642999999,0.0013957319999988,0.011028851999999
4,55,4.847795612000002,1.9448004409999984,0.4115905829999988
5,55,4.722028791,0.001420711999998,0.0123841280000007
6,55,4.813740435,1.9266768409999957,0.4448867609999993
7,55,4.732158724999998,0.0013685589999994,0.0129508249999972
8,55,4.767161383000001,1.9072434560000031,0.4077601220000062
9,55,4.690063406999997,0.0023262429999988,0.0160070820000015
10,55,4.752262224000006,1.9477392799999933,0.4514253629999984
11,55,4.731986006,0.0083436720000094,0.0198076409999998
0,36,5.781895565000001,2.5959850739999997,0.5247083979999996
1,36,5.088996623,0.002905965,0.0177046730000007
2,36,4.973046687,2.239431054999997,0.1323974749999976
3,36,4.759314630000002,0.0022868600000016,0.00888883
4,36,4.856559236999999,2.2022827249999963,0.1458465199999992
5,36,4.726743567,0.0012824120000018,0.0078059079999945
6,36,4.815000148000003,2.208157116999999,0.1621635220000001
7,36,4.737346045999999,0.0013204120000054,0.0077772019999997
