generation,rank,simulation,PDI,bar
0,16,1.15598342,3.9999999978945766e-08,0.0015819229999998
1,16,1.1422952399999995,2.7000000457633178e-08,0.0001779769999998
2,16,1.178311013,2.7000000013543968e-08,0.0003095019999999
3,16,1.2142151320000003,2.699999956945476e-08,0.0013754939999994
4,16,1.2134296080000002,2.7000000457633178e-08,0.0003563340000001
5,16,1.2583172930000002,4.000000064507958e-08,0.0003364049999996
6,16,1.2414241660000007,2.7000000457633178e-08,0.0003883029999993
7,16,1.2275050689999991,2.7000000457633178e-08,7.739399999984187e-05
8,16,1.2794099479999996,2.7000000457633178e-08,0.0001483270000015
9,16,1.2655864470000004,2.7999998764016712e-08,0.0074829889999996
0,27,1.156889395,5.1000000000911434e-08,0.0013549590000001
1,27,1.141504615,2.7000000457633178e-08,0.0007662129999999
2,27,1.17753183,2.8000000096284342e-08,0.001089496
3,27,1.2129032649999996,3.5000000231377726e-08,0.0024741500000002
4,27,1.2122627019999994,2.7999999652195132e-08,0.0017329460000006
5,27,1.2569123920000005,2.699999956945476e-08,0.0017348789999998
6,27,1.2397797529999997,2.8000000540373552e-08,0.0020366809999998
7,27,1.2258506120000003,2.600000037489281e-08,0.0017341850000001
8,27,1.2778555530000002,2.5999998598535967e-08,0.0017011870000001
9,27,1.2634047840000004,4.5000000170603016e-08,0.0096615030000002
0,17,1.15507868,3.399999992659275e-08,0.0013234269999999
1,17,1.142231951,3.3000000065896984e-08,0.0002111340000001
2,17,1.1782804530000002,3.60000003141181e-08,0.0003415910000001
3,17,1.2141913449999997,3.5999999425939684e-08,0.0013969119999996
4,17,1.2134113439999998,3.5000000231377726e-08,0.0003746660000008
5,17,1.2582849830000002,3.60000003141181e-08,0.0003689700000002
6,17,1.2413970570000004,3.3999999260458935e-08,0.0004145730000004
7,17,1.22748391,3.2999999177718564e-08,9.879599999962352e-05
8,17,1.279374463,3.3999999260458935e-08,0.0001863800000005
9,17,1.2655633809999998,3.2999999177718564e-08,0.0075035249999988
0,2,1.154010236,4.7999999974734926e-08,0.002204549
1,2,1.1424489779999998,3.099999990041624e-08,0.000378296
2,2,1.1779648970000005,3.199999998315661e-08,0.0006568049999997
3,2,1.2138074799999998,3.3999999260458935e-08,0.0015565100000003
4,2,1.2131755469999996,3.3000000065896984e-08,0.0008333580000003
5,2,1.257766225999999,4.6000000253343394e-08,0.000881477
6,2,1.2409695049999998,3.2999999177718564e-08,0.0008476950000009
7,2,1.2266002670000002,3.3999999260458935e-08,0.000994351000001
8,2,1.278525075000001,3.2999999177718564e-08,0.0010219519999985
9,2,1.2729995249999997,3.4999999343199306e-08,7.365400000125533e-05
