generation,rank,simulation,PDI,bar
0,10,179.990778358,2.044064879999979,1.4187222699999893
1,10,178.045118021,1.960161673000016,0.6544858069999577
2,10,179.27183521000006,1.80532395299997,1.0926993589999938
3,10,180.844261469,2.062780829000076,0.7253333060000386
4,10,182.441963397,1.8328100090000137,0.9419157730000052
5,10,184.24193728799992,1.8704403110000385,0.8306734870000128
6,10,184.9558935919999,2.12300763799999,1.0908804020000389
7,10,185.60280040299995,1.8234740870000223,0.9793378009999288
8,10,186.63792415099988,1.8036103970000568,1.092472576000091
9,10,187.47437570800005,1.9271082220000153,0.7787536220000675
10,10,187.9661371689997,1.7186718039997686,1.0963815749996684
11,10,188.89668124900027,30.004838889999977,0.1748862899999039
0,7,179.953337133,3.078161539000007,1.2071918250000238
1,7,177.21723544400004,1.5750512910000225,1.0581153289999747
2,7,179.19304980799996,1.7084126639999797,1.2684423250000236
3,7,180.80136625600005,1.6855426360000365,1.1448683429999846
4,7,182.409533914,1.6455976599999076,1.1621445619999804
5,7,184.14229402399997,1.7359529190000558,1.0648484799999096
6,7,184.92011566799988,1.6895690640001249,1.5601091129999531
7,7,185.54419392399996,1.7023697949998675,1.1590675570000712
8,7,186.62574536700004,1.6793894500001445,1.2288794119999693
9,7,187.35582436100003,1.7181932149999284,1.106237417000102
10,7,187.93891919,1.6811811329998818,1.161113244000262
11,7,188.8089528829996,30.004764972999965,0.2627084910000121
0,5,179.934699751,1.7692272849999997,2.502727730999993
1,5,177.219806767,1.6352869139999484,0.9952311389999976
2,5,179.33616464399995,1.7196629379999422,1.1140352840000105
3,5,180.891428603,1.6162913940000865,1.1240056670000058
4,5,182.45194336300003,1.6804100309999512,1.0848535929999343
5,5,184.31582802599996,1.520615201000055,1.106630770000038
6,5,184.98251564700013,1.6733920390001913,1.51386849000005
7,5,185.666306286,1.651500302999921,1.087801233999926
8,5,186.70367051800008,1.6589537139998356,1.171370485999887
9,5,187.5438604389999,1.6403150720000212,0.99604906400009
10,5,188.01965571999995,1.6767056260000572,1.0848270289998254
11,5,188.98009460799992,30.004550679000204,0.0917357829998763
0,28,179.98803505,3.4796677399999965,0.8591265379999982
1,28,177.15548611700004,2.651011443000016,0.0441843439999729
2,28,179.25723900399998,2.37440001199991,0.5386215010000797
3,28,180.818544535,2.2118627340000785,0.6023245400000405
4,28,182.45416042,2.6213967379999303,0.1414243599999736
5,28,184.19160930500004,2.2207255549999445,0.5310682459999043
6,28,185.02194343099995,3.148062864999929,0.0001193109999348
7,28,185.56356617999995,2.234619391000024,0.6078066959998978
8,28,186.68378777,2.4186286329997984,0.4319126469999901
9,28,187.39619049199996,2.412287001000095,0.3720776390000537
10,28,187.96674673000007,2.803021114999865,0.0117172899999786
11,28,189.04051414299963,30.004571240000132,0.0316721359999974
0,29,180.007242515,3.411207826000009,0.9083803560000092
1,29,177.15534946,2.5045367980000037,0.1907991090000109
2,29,179.25710261700004,2.800341039999921,0.1128046370000674
