generation,rank,simulation,PDI,bar
0,2,4.7008747159999995,5.984510705000001,0.0003003459999995
1,2,4.592393676,7.637837471000001,9.740299999805302e-05
2,2,4.552256202000002,5.238408895000003,2.9808999997271712e-05
3,2,4.581984287999994,5.166369009999997,6.107800000165753e-05
4,2,4.573271025000004,5.152222084000002,3.24779999942848e-05
5,2,4.601022618000002,5.164298973999998,0.0001148229999969
6,2,4.599873510000002,5.305184940999993,0.000111369999999
7,2,4.633739017000011,5.281097754000001,3.704999997466985e-06
8,2,4.632769698999994,5.175536158999989,0.0001117119999918
9,2,4.632223667999995,5.181638836000005,0.0001134379999996
0,6,4.698892068,5.984440456,8.0310999999611e-05
1,6,4.592630247999999,7.637144321000001,0.0005542100000006
2,6,4.552601720000002,5.238057057999999,3.877400000362741e-05
3,6,4.582366743999998,5.166045584000003,4.511000000206877e-06
4,6,4.573606472999998,5.151918378000005,3.1090000049971422e-06
5,6,4.601401673000005,5.163930321000002,0.0001039340000019
6,6,4.600289379999992,5.304805977000001,7.84770000024082e-05
7,6,4.634084330000007,5.280700583000012,5.9782999997537445e-05
8,6,4.633080466999999,5.175257514999998,8.226400001376533e-05
9,6,4.632531528000001,5.181397872000005,4.589799999621391e-05
0,3,4.686681862,5.984878303,6.3869999991084114e-06
1,3,4.5923112370000005,7.566505490000003,0.0715112369999992
2,3,4.552169466000002,5.238289796999997,0.0002356070000004
3,3,4.581907487999999,5.166242857,0.000263658999998
4,3,4.573183455999995,5.151987996000003,0.000354000999998
5,3,4.600941904999999,5.164138940999997,0.0003529910000068
6,3,4.5997591369999995,5.305301469,0.0001109760000019
7,3,4.633660222999993,5.280869346000003,0.0003112480000027
8,3,4.632689310999993,5.175341525999997,0.0003864749999991
9,3,4.632147868000004,5.181514520999997,0.000313693999999
0,7,4.686505229000001,5.98431566,0.0002989519999996
1,7,4.592531907,7.5662796650000015,0.0715180999999987
2,7,4.552499731000001,5.238005915000002,0.000191799999996
3,7,4.582260743000006,5.165889840999995,0.0002683940000025
4,7,4.573515985,5.151678253,0.0003321480000053
5,7,4.601311449999997,5.163767508999996,0.0003571889999989
6,7,4.600186701999995,5.304909378999994,7.761999999900127e-05
7,7,4.633975672999995,5.2805629599999975,0.0003058459999891
8,7,4.633008365000009,5.175046746999996,0.0003654289999985
9,7,4.632440179,5.181220877999991,0.0003120760000001
0,0,4.692612013,5.984959916999999,0.0003054329999994
1,0,4.591956857,7.638283253000001,9.14049999991562e-05
2,0,4.551829798,5.2388212030000005,4.191800000086232e-05
3,0,4.581435487999997,5.166901635999999,8.761800000200992e-05
4,0,4.572843461000005,5.152537645999999,0.0001412300000041
5,0,4.600418471999994,5.1648278719999965,0.0001919070000013
6,0,4.599414250000002,5.305666703999989,9.212999999874684e-05
7,0,4.633265121000008,5.281452103999996,0.0001269979999989
8,0,4.632233099000004,5.176184001999999,3.5179999997581035e-06
9,0,4.631789335999997,5.181965894000001,0.0002253030000076
0,1,4.685760794,5.985234902000001,0.000124726000001
1,1,4.591877124,7.566885593,0.071568586999998
2,1,4.551731048000001,5.238732138999996,0.0002333540000023
3,1,4.581357552999997,5.166798483999997,0.0002665999999962
4,1,4.572763731000002,5.152463999000005,0.0002950949999984
5,1,4.600338207,5.164769178999997,0.000332967999995
6,1,4.599315060000002,5.305757697000004,0.0001004339999894
7,1,4.633177590999992,5.281355184999995,0.0003138000000006
8,1,4.632155213000004,5.175900339999998,0.0003659360000085
9,1,4.631701923999998,5.182274644000003,3.685999999447631e-06
0,5,4.690882508,5.984327873000001,0.0002993100000008
1,5,4.592531841,7.566276229000001,0.0715276759999987
2,5,4.552486531000003,5.237971739999999,0.000244674000001
3,5,4.5822228630000055,5.165932498000004,0.0002744080000027
4,5,4.573502871000002,5.151666261999999,0.0003581260000018
5,5,4.601287734000003,5.163854117,0.0003029350000005
6,5,4.600196797999999,5.304978288000001,2.111000000581953e-06
7,5,4.633984792999996,5.280548334000002,0.0003197620000037
8,5,4.633006366999993,5.1750409609999934,0.0003770779999996
9,5,4.632432671000004,5.1812953299999975,0.0002553539999894
0,4,4.699016819,5.984412084,0.0001230900000006
1,4,4.592610729,7.637717917,6.558000002598874e-06
2,4,4.552573698,5.238125923000002,2.973000000849879e-06
3,4,4.582293073999999,5.166067848000004,6.653700000214258e-05
4,4,4.5735914059999985,5.151775396000005,0.000162521
5,4,4.6013669729999975,5.1640725470000035,5.395000002295092e-06
6,4,4.6002731979999965,5.304793004999993,0.0001112029999887
7,4,4.634061711000001,5.280785234000007,6.341000002407782e-06
8,4,4.633087442000004,5.175280190999999,5.70259999932432e-05
9,4,4.632503262,5.1813482400000055,0.0001320479999975
