generation,rank,simulation,PDI,bar
0,10,21.318290337,4.766119046,1.2486601509999955
1,10,19.988761001999997,3.911304881999996,0.7817883350000017
2,10,19.529999439,3.9949212110000047,0.6454572319999983
3,10,19.247101535000013,4.263418690999998,0.4968251889999919
4,10,18.86246200699999,4.0195351870000025,0.4312402930000019
5,10,18.990347208000003,3.4927944719999857,1.007715941999976
6,10,18.834743361000022,3.8994966249999834,0.9492578539999954
7,10,18.694086079000016,4.289152055999978,0.3242168980000031
8,10,18.488183402000004,3.296902014000011,1.4778832940000086
9,10,18.842950005999995,3.818808664000017,0.6844238689999997
0,7,21.317047189,3.381172935000002,2.6351267650000025
1,7,19.988045971999995,3.4824417430000025,1.2113650499999975
2,7,19.508050202,3.8996221370000086,0.762693150000004
3,7,19.247214328,4.091612396000002,0.6685109650000101
4,7,18.859730745000007,4.228371972000019,0.2251618539999924
5,7,18.983430430999988,4.139670902000006,0.3677435299999843
6,7,18.80893702500001,4.461824978999999,0.4127214129999856
7,7,18.68309304799999,4.624272891999993,9.394200000656384e-05
8,7,18.487841387000003,4.479582531999995,0.2955463319999865
9,7,18.842735646999984,4.3984409629999845,0.105014892999975
0,5,21.31740316099999,4.4906398080000045,1.526398792000002
1,5,19.98760799799999,4.372860616000004,0.3213957140000048
2,5,19.517658945999997,4.332018640000001,0.320698973000006
3,5,19.246472337,3.459689392999991,1.3011889130000045
4,5,18.85971744400001,4.126274966000011,0.3272588210000151
5,5,18.98633027400001,4.483273239999988,0.0212573610000106
6,5,18.834062251999995,3.69980922000002,1.149614009000004
7,5,18.70113054699999,4.359011594999998,0.2473204699999769
8,5,18.478962180000025,3.550319495999986,1.233697723000006
9,5,18.833999492000004,4.384097299000018,0.128063749000006
0,28,21.295155414,4.133369103,1.9064513940000012
1,28,19.991514973,3.840677054999994,0.8497029979999979
2,28,19.523664517,4.3580642299999965,0.2885402760000062
3,28,19.257178306,4.442524708999997,0.3080529579999904
4,28,18.851128677999995,4.296145017000015,0.1654930249999893
5,28,18.976315202999984,4.2267358400000035,0.2877703739999901
6,28,18.79736908999999,3.494774554999992,1.391295705999994
7,28,18.68701199099999,4.117029177000006,0.5033838070000058
8,28,18.493340047000004,4.18020542299999,0.5893638699999997
9,28,18.84798914800001,4.303487164000018,0.1946948899999938
0,29,21.295596095,3.445545574999997,2.593801608999996
1,29,20.005093664999997,4.3455521780000055,0.3312370780000009
2,29,19.522822744999992,4.344503085999989,0.3029583659999986
3,29,19.257369850000003,4.339422882000008,0.4109689340000102
4,29,18.85003571300001,3.9125669229999858,0.5501610240000048
5,29,18.975420698999983,4.341014235000017,0.1743903699999975
6,29,18.796496709999985,4.389487177999996,0.4974553959999923
