generation,rank,simulation,PDI,bar
0,10,1.2757962260000006,1.1260934230000004,0.2205422139999999
1,10,1.2134863879999995,1.2172194409999992,0.1599830220000004
2,10,1.2597845010000022,1.1906327029999986,0.1635966199999998
3,10,1.2693657740000006,1.2033796940000023,0.1653991069999989
4,10,1.2481145739999988,1.206631834000003,0.1647303829999984
5,10,1.224825017999997,0.9170028840000022,1.2570360239999978
6,10,1.2346241470000017,1.2171393589999973,0.155005053
7,10,1.2162837589999995,1.2079840540000006,0.1300063959999988
8,10,1.2455041379999976,1.222034500999996,0.1388015830000029
9,10,1.282156991999997,1.226216901999997,0.1044358529999982
0,7,1.275476767000001,0.947092821,0.4001962550000009
1,7,1.2131610669999997,1.068310755999999,0.3092186440000013
2,7,1.2594489779999982,1.086230511,0.2683326259999994
3,7,1.2688805940000023,1.0714311150000029,0.2972683489999994
4,7,1.2487788079999973,1.04622479,0.3250151639999998
5,7,1.2121947669999995,0.9324778150000022,1.2541828730000013
6,7,1.2338377849999986,1.088233541000001,0.2847052480000016
7,7,1.2155023469999977,0.9898574679999969,0.3489124579999973
8,7,1.2448343249999994,1.0113250070000035,0.3501845150000022
9,7,1.2812532650000037,1.0115715880000025,0.3199822920000059
0,5,1.274424627,1.2402365339999992,0.107150948000001
1,5,1.2131078179999992,1.1691026849999986,0.2084860180000003
2,5,1.259376615999999,1.1609818499999989,0.1936431029999994
3,5,1.268797107000001,1.1556596110000008,0.2136231909999999
4,5,1.2479755369999983,1.16582017,0.205738494000002
5,5,1.2135296659999997,0.9288832519999984,1.2564370999999994
6,5,1.2354711090000023,1.15996333,0.2113363879999994
7,5,1.2173285000000007,1.145111129,0.1918465649999987
8,5,1.2464904259999976,1.1775580560000023,0.1822946879999989
9,5,1.2831729010000004,1.1049989919999987,0.2246318960000053
0,28,1.2753221230000005,1.3412670779999996,0.0046296120000004
1,28,1.213694554,1.344300811,0.0338712259999987
2,28,1.248867209,1.325294796999998,0.0398644869999991
3,28,1.2739825640000009,1.324339442000003,0.0393020909999997
4,28,1.2442386200000009,1.30445701,0.0613790489999992
5,28,1.2342256920000023,1.134650311999998,1.039886887999998
6,28,1.2365885470000002,1.307533694,0.0626525820000019
7,28,1.2183883649999991,1.2942862949999991,0.0415948710000009
8,28,1.247657443999998,1.3230133429999995,0.0257697169999957
9,28,1.2942011620000002,1.328350333000003,0.0002267039999992
0,29,1.2748143529999982,0.7417522600000002,0.6042065449999985
1,29,1.213705288,0.7638699300000003,0.614296207999999
2,29,1.248973509999999,0.7393163479999991,0.6257349669999996
3,29,1.2740326670000002,0.7533266300000001,0.6102640800000003
4,29,1.2449873780000011,0.7521470010000009,0.6129396189999987
5,29,1.236386546000002,0.689584344,1.4827972209999984
6,29,1.2365206780000015,0.7662414509999991,0.6040093389999974
7,29,1.2183273670000003,0.7609409710000001,0.575001321000002
8,29,1.2475781249999969,0.7774349319999985,0.5714278200000038
9,29,1.294141239000005,0.7371434890000046,0.5914939380000064
0,9,1.2744410970000004,0.7798336829999997,0.5671929599999999
1,9,1.2131243010000006,0.7685991140000006,0.6089749969999989
2,9,1.259395421000001,0.7363252810000027,0.6182861589999966
3,9,1.2692357250000017,0.7619147909999988,0.6064246709999992
4,9,1.248287425000001,0.7352861009999998,0.6364508240000006
5,9,1.225727226,0.6927594409999998,1.4803738799999984
