data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,4.0,0.0046403408050537,5.2928924560546875e-05,1.115513801574707,1.115584135055542
global_t,1,4.0,2.1457672119140625e-06,4.506111145019531e-05,0.97562575340271,0.9756639003753662
global_t,2,4.0,4.76837158203125e-07,5.888938903808594e-05,0.8887226581573486,0.8887760639190674
global_t,3,4.0,1.3589859008789062e-05,5.53131103515625e-05,0.8819653987884521,0.8820197582244873
global_t,4,4.0,4.76837158203125e-07,2.646446228027344e-05,0.8996047973632812,0.8996376991271973
global_t,5,4.0,1.6689300537109375e-06,6.437301635742188e-05,1.1239047050476074,1.1239616870880127
global_t,6,4.0,4.76837158203125e-07,2.694129943847656e-05,0.9445395469665528,0.9445805549621582
global_t,7,4.0,1.9073486328125e-06,4.6253204345703125e-05,0.891869068145752,0.8919079303741455
global_t,8,4.0,7.152557373046875e-07,3.743171691894531e-05,0.9257221221923828,0.9257712364196776
global_t,9,4.0,7.152557373046875e-07,2.574920654296875e-05,0.872896671295166,0.872934103012085
global_t,0,13.0,0.0053281784057617,6.198883056640625e-05,1.2492458820343018,1.2493221759796145
global_t,1,13.0,1.6689300537109375e-06,4.57763671875e-05,1.213134765625,1.2131781578063965
global_t,2,13.0,4.76837158203125e-07,5.054473876953125e-05,1.221280813217163,1.2213425636291504
global_t,3,13.0,1.9073486328125e-06,5.9604644775390625e-05,1.2400588989257812,1.2401337623596191
global_t,4,13.0,1.9073486328125e-06,4.673004150390625e-05,1.2303481101989746,1.230391502380371
global_t,5,13.0,4.76837158203125e-07,4.410743713378906e-05,0.9233911037445068,0.923442840576172
global_t,6,13.0,4.76837158203125e-07,3.147125244140625e-05,1.222118616104126,1.2221577167510986
global_t,7,13.0,1.9073486328125e-06,5.5789947509765625e-05,1.2058451175689695,1.2058916091918943
global_t,8,13.0,4.76837158203125e-07,4.220008850097656e-05,1.223438024520874,1.2234930992126465
global_t,9,13.0,2.384185791015625e-07,3.0994415283203125e-05,1.1747372150421145,1.174774408340454
global_t,0,31.0,0.004749059677124,6.413459777832031e-05,1.0940804481506348,1.0941545963287354
global_t,1,31.0,5.9604644775390625e-06,5.0067901611328125e-05,1.1315219402313232,1.131563425064087
