data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,13.0,1.795051097869873,8.153915405273438e-05,7.117774486541748,7.117852210998535
global_t,1,13.0,4.76837158203125e-06,7.271766662597656e-05,7.117774486541748,7.152557373046875e-07
global_t,2,13.0,3.5762786865234375e-06,6.246566772460938e-05,9.840308904647827,9.840364933013916
global_t,3,13.0,4.76837158203125e-06,5.936622619628906e-05,9.840308904647827,2.384185791015625e-07
global_t,4,13.0,1.1920928955078125e-06,3.314018249511719e-05,3.7951934337615967,3.795257091522217
global_t,5,13.0,4.76837158203125e-06,4.792213439941406e-05,3.7951934337615967,2.384185791015625e-07
global_t,6,13.0,1.430511474609375e-06,3.0517578125e-05,4.413615465164185,4.413661956787109
global_t,7,13.0,9.5367431640625e-07,4.553794860839844e-05,4.413615465164185,2.384185791015625e-07
global_t,8,13.0,9.5367431640625e-07,2.9802322387695312e-05,4.898664236068726,4.898719787597656
global_t,9,13.0,5.0067901611328125e-06,6.508827209472656e-05,4.898664236068726,2.384185791015625e-07
global_t,10,13.0,1.430511474609375e-06,3.7670135498046875e-05,5.111892461776733,5.1119544506073
global_t,11,13.0,5.245208740234375e-06,0.0001111030578613,5.111892461776733,2.384185791015625e-07
global_t,0,35.0,1.1291184425354004,8.845329284667969e-05,9.994187831878662,9.994263172149658
global_t,1,35.0,1.9073486328125e-06,5.9604644775390625e-05,9.994187831878662,2.384185791015625e-07
global_t,2,35.0,1.430511474609375e-06,4.291534423828125e-05,8.71476149559021,8.714817523956299
global_t,3,35.0,1.6689300537109375e-06,5.936622619628906e-05,8.71476149559021,2.384185791015625e-07
global_t,4,35.0,1.6689300537109375e-06,2.956390380859375e-05,6.3339619636535645,6.334022760391235
global_t,5,35.0,1.9073486328125e-06,5.984306335449219e-05,6.3339619636535645,2.384185791015625e-07
global_t,6,35.0,1.6689300537109375e-06,2.86102294921875e-05,5.373796701431274,5.373855352401733
global_t,7,35.0,3.5762786865234375e-06,4.76837158203125e-05,5.373796701431274,2.384185791015625e-07
