data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,13.0,0.0113956928253173,7.343292236328125e-05,5.62714409828186,5.627206325531006
global_t,1,13.0,5.0067901611328125e-06,4.8160552978515625e-05,5.62714409828186,2.384185791015625e-07
global_t,2,13.0,2.1457672119140625e-06,5.984306335449219e-05,0.2848851680755615,0.284954309463501
global_t,3,13.0,9.5367431640625e-07,4.2438507080078125e-05,0.2848851680755615,2.384185791015625e-07
global_t,4,13.0,1.9073486328125e-06,5.364418029785156e-05,0.2932848930358886,0.2933528423309326
global_t,5,13.0,1.1920928955078125e-06,3.0040740966796875e-05,0.2932848930358886,2.384185791015625e-07
global_t,6,13.0,4.76837158203125e-07,3.8623809814453125e-05,0.2924890518188476,0.2925469875335693
global_t,7,13.0,5.0067901611328125e-06,4.9591064453125e-05,0.2924890518188476,2.384185791015625e-07
global_t,8,13.0,9.5367431640625e-07,3.147125244140625e-05,0.2468354701995849,0.246882677078247
global_t,9,13.0,9.5367431640625e-07,4.458427429199219e-05,0.2468354701995849,2.384185791015625e-07
global_t,10,13.0,4.76837158203125e-07,2.9802322387695312e-05,0.2820754051208496,0.2821345329284668
global_t,11,13.0,9.5367431640625e-07,2.9802322387695312e-05,0.2820754051208496,2.384185791015625e-07
global_t,0,31.0,0.0114579200744628,5.412101745605469e-05,5.651180028915405,5.651244401931763
global_t,1,31.0,1.9073486328125e-06,5.793571472167969e-05,5.651180028915405,0.0
global_t,2,31.0,1.9073486328125e-06,5.888938903808594e-05,0.2903230190277099,0.2903845310211181
global_t,3,31.0,4.76837158203125e-07,4.673004150390625e-05,0.2903230190277099,2.384185791015625e-07
global_t,4,31.0,1.430511474609375e-06,6.699562072753906e-05,0.2870633602142334,0.2871263027191162
global_t,5,31.0,4.76837158203125e-07,6.031990051269531e-05,0.2870633602142334,2.384185791015625e-07
global_t,6,31.0,4.76837158203125e-07,3.075599670410156e-05,0.2806074619293213,0.2806642055511474
global_t,7,31.0,1.6689300537109375e-06,4.863739013671875e-05,0.2806074619293213,2.384185791015625e-07
global_t,8,31.0,7.152557373046875e-07,3.123283386230469e-05,0.281419038772583,0.2814648151397705
global_t,9,31.0,4.76837158203125e-07,4.696846008300781e-05,0.281419038772583,2.384185791015625e-07
global_t,10,31.0,4.76837158203125e-07,4.029273986816406e-05,0.2820799350738525,0.2821364402770996
global_t,11,31.0,2.384185791015625e-07,3.0994415283203125e-05,0.2820799350738525,2.384185791015625e-07
global_t,0,9.0,0.0114717483520507,5.7220458984375e-05,5.655943870544434,5.656014680862427
global_t,1,9.0,1.9073486328125e-06,5.602836608886719e-05,5.655943870544434,4.76837158203125e-07
global_t,2,9.0,7.152557373046875e-07,4.220008850097656e-05,0.2989275455474853,0.2989914417266845
global_t,3,9.0,1.9073486328125e-06,4.601478576660156e-05,0.2989275455474853,2.384185791015625e-07
global_t,4,9.0,7.152557373046875e-07,4.506111145019531e-05,0.2939698696136474,0.2940385341644287
global_t,5,9.0,1.9073486328125e-06,4.863739013671875e-05,0.2939698696136474,2.384185791015625e-07
global_t,6,9.0,7.152557373046875e-07,3.8623809814453125e-05,0.276181697845459,0.2762420177459717
global_t,7,9.0,7.152557373046875e-07,2.9087066650390625e-05,0.276181697845459,2.384185791015625e-07
global_t,8,9.0,1.9073486328125e-06,5.054473876953125e-05,0.2789592742919922,0.279003381729126
global_t,9,9.0,7.152557373046875e-07,2.9325485229492188e-05,0.2789592742919922,2.384185791015625e-07
global_t,10,9.0,9.5367431640625e-07,4.1961669921875e-05,0.2858037948608398,0.2858593463897705
global_t,11,9.0,4.76837158203125e-07,3.147125244140625e-05,0.2858037948608398,2.384185791015625e-07
global_t,0,1.0,0.011460542678833,7.009506225585938e-05,5.646823406219482,5.646889686584473
global_t,1,1.0,1.430511474609375e-06,5.054473876953125e-05,5.646823406219482,2.384185791015625e-07
global_t,2,1.0,7.152557373046875e-07,4.315376281738281e-05,0.3591339588165283,0.3591985702514648
global_t,3,1.0,1.6689300537109375e-06,5.054473876953125e-05,0.3591339588165283,2.384185791015625e-07
global_t,4,1.0,4.76837158203125e-07,4.458427429199219e-05,0.3600668907165527,0.3601307868957519
global_t,5,1.0,1.6689300537109375e-06,6.031990051269531e-05,0.3600668907165527,2.384185791015625e-07
global_t,6,1.0,7.152557373046875e-07,3.123283386230469e-05,0.3419287204742431,0.3419713973999023
global_t,7,1.0,4.76837158203125e-07,5.555152893066406e-05,0.3419287204742431,4.76837158203125e-07
global_t,8,1.0,1.9073486328125e-06,5.555152893066406e-05,0.2928476333618164,0.2929050922393799
global_t,9,1.0,4.76837158203125e-07,3.0994415283203125e-05,0.2928476333618164,2.384185791015625e-07
global_t,10,1.0,4.76837158203125e-07,4.363059997558594e-05,0.2908508777618408,0.2909049987792969
global_t,11,1.0,7.152557373046875e-07,3.0994415283203125e-05,0.2908508777618408,2.384185791015625e-07
global_t,0,16.0,0.0113561153411865,6.365776062011719e-05,0.2301759719848632,0.2302539348602295
global_t,1,16.0,1.6689300537109375e-06,5.602836608886719e-05,0.2301759719848632,4.76837158203125e-07
global_t,2,16.0,7.152557373046875e-07,4.863739013671875e-05,0.2353346347808838,0.2353918552398681
global_t,3,16.0,4.76837158203125e-07,2.6226043701171875e-05,0.2353346347808838,2.384185791015625e-07
global_t,4,16.0,1.9073486328125e-06,6.079673767089844e-05,0.2318720817565918,0.2319257259368896
global_t,5,16.0,1.9073486328125e-06,4.76837158203125e-05,0.2318720817565918,2.384185791015625e-07
global_t,6,16.0,4.76837158203125e-07,2.6702880859375e-05,0.2918934822082519,0.2919361591339111
global_t,7,16.0,7.152557373046875e-07,2.8133392333984375e-05,0.2918934822082519,2.384185791015625e-07
global_t,8,16.0,9.5367431640625e-07,3.981590270996094e-05,0.2420580387115478,0.242185354232788
global_t,9,16.0,2.1457672119140625e-06,4.506111145019531e-05,0.2420580387115478,2.384185791015625e-07
global_t,10,16.0,7.152557373046875e-07,4.029273986816406e-05,0.2237391471862793,0.2237951755523681
global_t,11,16.0,7.152557373046875e-07,2.646446228027344e-05,0.2237391471862793,2.384185791015625e-07
global_t,0,4.0,0.0114417076110839,6.4849853515625e-05,0.2288601398468017,0.2289431095123291
global_t,1,4.0,1.430511474609375e-06,6.651878356933594e-05,0.2288601398468017,2.384185791015625e-07
global_t,2,4.0,7.152557373046875e-07,2.8133392333984375e-05,0.2842483520507812,0.2843067646026611
global_t,3,4.0,1.6689300537109375e-06,4.506111145019531e-05,0.2842483520507812,2.384185791015625e-07
global_t,4,4.0,9.5367431640625e-07,4.220008850097656e-05,0.2845685482025146,0.2846262454986572
global_t,5,4.0,1.6689300537109375e-06,4.744529724121094e-05,0.2845685482025146,2.384185791015625e-07
