generation,rank,simulation,PDI,bar
0,49,4.952963581999999,1.2377551030000014,2.714958573999997
1,49,5.091657067,1.1971718769999953,0.1564204259999968
2,49,4.812389191000001,1.032639297000003,0.3196908250000021
3,49,4.761233096000005,1.121055649000006,0.2614515319999952
4,49,4.720594511999998,0.9325598040000004,0.4498187789999974
5,49,4.7401582399999995,1.0968346219999958,0.2788027779999993
6,49,4.740147534000002,1.1423011649999992,0.2043316159999975
7,49,4.7495744450000075,1.2412550340000053,0.1107727209999893
8,49,4.690098948999989,1.3637589650000024,2.988599999298458e-05
9,49,4.68648533599999,0.8650774890000008,0.5020060500000056
10,49,4.723074835999995,1.3799724170000047,5.810599999733768e-05
11,49,4.724468224999995,30.004114752000007,0.0306099510000024
0,16,4.954240299999999,3.828171300000001,0.1250238450000012
1,16,5.087054306000002,1.0918282239999968,0.265669631999998
2,16,4.817863731000003,1.0107307569999977,0.3361704410000001
3,16,4.760235256999998,1.088252929999996,0.2956057580000006
4,16,4.721641335000001,1.1323140250000066,0.2486323719999958
5,16,4.7399192580000005,0.9931051220000028,0.3827828909999979
6,16,4.741920538000002,0.985159179,0.3597178290000045
7,16,4.750208123,1.1260600519999997,0.225314601000008
8,16,4.694834755000002,1.0939495940000086,0.2650993849999992
9,16,4.687715604999994,1.120412979000008,0.2454424189999997
10,16,4.724886341999991,1.062630237999997,0.3155801899999915
11,16,4.725864770000001,30.03181834,0.0015672549999976
0,44,4.949863870999998,1.2812351379999996,2.675554646000002
1,44,5.087066037,1.3228364029999966,0.0346540629999978
2,44,4.81430383,1.179043581000002,0.1714050839999998
3,44,4.766034624999996,1.3023762199999993,0.0756625719999988
4,44,4.718871499000002,1.1989185360000008,0.1640285779999999
5,44,4.756147967000004,1.1868438409999982,0.1936172689999935
6,44,4.735043689999998,1.2968695189999977,0.0548678370000033
7,44,4.748216297000006,1.132751724000002,0.2206391060000072
8,44,4.685911040999997,0.9521761240000046,0.415810374000003
9,44,4.6805606130000115,0.8148322889999946,0.5581751689999948
10,44,4.716874313999995,1.193564533,0.192659656999993
11,44,4.718040131999999,30.039447544,0.001729362000006
0,27,4.960789538,3.9179786479999983,0.0292722389999973
1,27,5.099225816000001,1.333856480999998,0.0113949640000043
2,27,4.820564363999999,1.2833846339999937,0.0608076830000001
3,27,4.766752934000003,1.236065447999998,0.1413071359999946
4,27,4.720424731999998,0.981965026999994,0.4002140720000042
5,27,4.736613434999995,1.0240353349999936,0.3551546959999996
6,27,4.73940382,1.0085855170000002,0.3387703420000036
7,27,4.7502228059999965,1.190427162000006,0.1609464930000115
8,27,4.689872413999993,1.1003959389999949,0.2636254129999997
9,27,4.682885529999993,1.1568680330000092,0.213831098
10,27,4.719613116000005,1.005940473999999,0.3775417599999997
11,27,4.720664035999988,30.004579191000005,0.0340090389999971
0,60,4.957511505000003,0.9222188319999988,3.0281336619999983
1,60,5.087487751000001,1.1262377410000006,0.2315028209999994
2,60,4.8115388559999985,1.1222607850000017,0.2309859450000004
3,60,4.764479604999998,1.117987970999998,0.2612617459999953
4,60,4.719197729999998,1.129643539,0.2541325489999977
5,60,4.735299179000002,1.1293106620000015,0.251193580000006
6,60,4.734883476,0.9079729159999984,0.4439331940000031
7,60,4.744307449999994,0.8972692410000036,0.4600144129999961
8,60,4.6843695550000035,0.8545850079999866,0.5149449249999947
9,60,4.680491736999997,1.1226685620000012,0.2504064879999959
10,60,4.7168337919999885,0.9384528870000112,0.4478282430000035
11,60,4.717976296999993,30.039543717,0.0016957659999974
0,52,4.956204704000001,3.717028843000002,0.2331728139999995
1,52,5.087575206,1.3212782700000003,0.0363682260000004
2,52,4.811589949000002,1.3382696050000007,0.0149311600000032
3,52,4.76607173,0.996832016000006,0.3808055789999969
4,52,4.719307422,1.0435381809999953,0.3401302500000014
5,52,4.7354323879999995,1.1026437899999948,0.277720973000001
6,52,4.735076812000003,1.2844496469999953,0.0672596369999993
7,52,4.744433991999998,1.0056432450000017,0.3515216549999991
8,52,4.684510469000003,1.043735471000005,0.3256482780000027
9,52,4.68066838,0.9123049930000064,0.4606028030000004
10,52,4.716912758999996,0.9255894700000056,0.4605952260000094
11,52,4.718104740000001,30.03958310900001,0.0015186210000024
0,48,4.948712788000002,0.9224402420000004,3.0345337810000004
1,48,5.087624081999998,0.956313902999998,0.4013127419999982
2,48,4.812487202,1.1008767980000016,0.2513528830000027
3,48,4.761327600000001,0.970196518999998,0.412214977000005
4,48,4.720680021999996,0.9315823040000026,0.4507147340000017
5,48,4.740234891,1.1338777839999992,0.2416821970000029
6,48,4.7402408949999995,1.1151195309999975,0.231416486999997
7,48,4.7496669799999935,1.058401516999993,0.2935389999999955
8,48,4.690174806000002,0.8585585020000082,0.5051545670000053
9,48,4.686571482000005,0.9355076690000032,0.4314887759999948
10,48,4.723159295000002,1.1193061900000032,0.2606360120000062
11,48,4.724565791000003,30.033556079000007,0.0010740449999957
0,55,4.941746922,3.828407803000001,0.135580915000002
1,55,5.083901749999999,1.2694362799999972,0.0918870769999955
2,55,4.812388521000003,1.0898144430000016,0.2625674029999985
3,55,4.771068625000005,1.158155286000003,0.2144942740000033
4,55,4.717808850999994,1.2092423479999963,0.1759248609999986
5,55,4.730821923000001,1.1279765069999996,0.2570012540000022
6,55,4.731832430000004,1.354864488000004,9.64780000032306e-05
7,55,4.740854958000007,0.901139096999998,0.4595880950000008
8,55,4.678594236999999,1.004939848999996,0.3703701199999898
9,55,4.674517616000003,0.992392670000001,0.3866484480000025
10,55,4.7105057750000014,1.2716030459999956,0.1210014509999979
11,55,4.7121065689999995,30.004443421000005,0.0426577779999917
0,36,4.961745799999999,3.877203380000001,0.0698465099999978
1,36,5.087029792999999,1.2858163299999994,0.0717110579999982
2,36,4.8143698670000035,1.350287814000005,0.0001050850000012
3,36,4.766044485999998,1.2959147839999972,0.0823449150000001
4,36,4.72066573,1.186982609999994,0.1739263389999976
5,36,4.756156091000001,1.3028024709999997,0.0776434680000051
6,36,4.735296802000001,1.1595316889999978,0.1919562639999981
7,36,4.749978655999996,0.9693376339999986,0.3823064890000012
8,36,4.687281141,1.3583548250000064,0.0082338349999986
9,36,4.680866030000004,1.2041796879999964,0.1685374379999871
10,36,4.717282459000003,1.3131066220000065,0.0727083339999978
11,36,4.7184238910000005,30.039943953000005,0.0008797600000036
0,17,4.9542494260000005,3.7472619509999983,0.2059281939999984
1,17,5.093250229000002,1.3035950230000033,0.0476916410000001
2,17,4.817793244999997,0.9511891450000008,0.3957982550000025
3,17,4.766225184999996,1.1547844850000004,0.2230811980000027
4,17,4.721542536000001,1.0992383379999993,0.2818128950000016
5,17,4.7398141529999975,1.218617199999997,0.1573751479999998
6,17,4.746058885000004,1.25164556,0.0890885829999987
7,17,4.7501167550000005,1.259241571000004,0.0922313009999982
8,17,4.694734586999999,1.3422032819999998,0.0169460710000066
9,17,4.687624415999991,1.1503445119999895,0.2156027039999912
10,17,4.724796029999993,1.3622945970000018,0.0160011289999886
11,17,4.725770498999992,30.003541994000003,0.0299452340000101
0,43,4.953697623,3.837636071000002,0.1156444610000022
1,43,5.097341344,1.1816328549999966,0.1655820900000009
2,43,4.811680699999997,1.1595672660000034,0.1934995149999991
3,43,4.760657944000002,1.2062415780000038,0.1768425380000025
4,43,4.719223986000003,1.290922306999995,0.0719948660000042
5,43,4.757783316000001,0.8902238249999996,0.488600758000004
6,43,4.736940559999994,1.0315384899999955,0.3183029850000025
7,43,4.748567846999997,1.2917247930000002,0.061301948999997
8,43,4.688191133999993,1.361263000000008,0.0044416200000085
9,43,4.683236097000005,1.1116569689999949,0.2586850990000044
10,43,4.7190233019999965,1.144363810999991,0.2397100920000099
11,43,4.7201250370000025,30.038999354000012,0.0001157820000088
0,2,4.954175845000002,1.333701028,2.619593895999998
1,2,5.093875278999999,1.1577397149999982,0.1929232619999936
2,2,4.817571606000001,1.2229608289999945,0.1242486120000023
3,2,4.767079645000003,0.986826377,0.3902649210000035
4,2,4.719984699999998,1.2864774459999992,0.0960655530000025
5,2,4.737971146,1.3230872259999984,0.0547560190000027
6,2,4.746236766999999,1.2080475610000008,0.132510456999995
7,2,4.749454868000001,1.2342078799999996,0.1179361789999973
8,2,4.692557193999988,1.1494732569999968,0.2118807410000016
9,2,4.685426891999995,1.0329211589999971,0.3352123230000075
10,2,4.722462151000002,1.112099662999995,0.2685675219999979
11,2,4.723563882999997,30.035036428,0.0006455679999959
0,54,4.94805062,3.871521828999999,0.0862045899999977
1,54,5.086080013,1.0950747780000007,0.2640877100000054
2,54,4.812412649999999,1.1141187560000034,0.2382259629999978
3,54,4.771108272999996,1.081639036999995,0.2909683909999998
4,54,4.718502567000002,0.8735955309999994,0.5108821290000023
5,54,4.7321916349999995,0.933248687999999,0.450360167999996
6,54,4.732443403000005,1.1071181129999983,0.2472319940000034
7,54,4.7426123720000035,0.8526195169999937,0.5063500069999947
8,54,4.680525619999997,0.919944388999994,0.4534342339999995
9,54,4.676711120000007,1.1128130019999958,0.2640334360000054
10,54,4.713152960000002,1.083173372999994,0.3067802879999988
11,54,4.714019100000002,30.003418053999994,0.0417764439999928
0,53,4.950187877999998,0.9255792089999986,3.0306437909999993
1,53,5.087330014999999,0.8735590330000029,0.4843317839999983
2,53,4.812044622000002,1.0982587549999965,0.25448892
3,53,4.770716577999998,1.1126320539999952,0.2603571120000012
4,53,4.718840616999998,0.8366993710000017,0.547442095000001
5,53,4.733580334999999,0.8672732429999996,0.5149432719999965
6,53,4.733214810999996,0.9408900219999978,0.4126832390000032
7,53,4.742723857000001,1.0959270059999966,0.2629465469999985
8,53,4.68229776199999,0.9388171909999984,0.4327799989999903
9,53,4.678424434999997,0.9854815839999986,0.3896690659999962
10,53,4.714728870999991,0.8636284490000037,0.5247404400000022
11,53,4.715531013000003,30.042110379000007,0.0015707840000089
0,24,4.953291276000002,3.9282180109999985,0.0251166779999998
