generation,rank,simulation,PDI,bar
0,129,1.332023636999999,6.413646655000001,0.8282747570000026
1,129,1.2694330710000017,0.003048562,0.0045803160000019
2,129,1.3213200620000016,6.282270708999999,2.6495909730000022
3,129,1.301338563999998,0.0029536119999988,0.0158048939999986
4,129,1.2882678229999982,6.323040741,2.484899964
5,129,1.3367802999999938,0.001836395000005,0.0074621450000051
6,129,1.2814520670000036,4.435980529999995,0.6445213070000051
7,129,1.334649001999999,0.0023970659999932,0.0045427399999979
8,129,1.2448292580000029,3.561414101000004,0.3710335399999991
9,129,1.3999834099999973,0.0020153319999991,0.0016127000000025
10,129,1.272215450999994,5.224632507999999,4.350674283000004
11,129,1.3414630789999933,0.0260872679999977,0.0028885299999927
0,83,1.3344154099999983,6.533366966999999,0.708014446
1,83,1.269527104999998,0.0020271449999995,0.0056940379999979
2,83,1.3212187679999978,5.334756144,3.597142383000005
3,83,1.3150712460000022,0.0026532689999996,0.0033950360000005
4,83,1.2861776230000004,4.681300094000001,4.127752334
5,83,1.3362464399999965,0.0021266749999995,0.0077270150000003
6,83,1.2782726459999978,3.272608732000002,1.8110616559999997
7,83,1.3330567810000034,0.0022996360000036,0.0062260680000036
8,83,1.2467770740000006,3.000023977000005,0.9304892150000016
9,83,1.3957727799999944,0.0017445129999984,0.0060923320000014
10,83,1.2701533560000016,3.5195428619999944,6.05777707
11,83,1.3396690990000053,0.0047315239999932,0.0260722710000038
0,146,1.320680995,3.2132729070000003,4.028495383000003
1,146,1.2691571090000018,0.0031167070000002,0.0047801860000014
2,146,1.3209664599999975,4.687521981,4.244659797000004
3,146,1.3011140609999998,0.0016291399999985,0.0173644670000001
4,146,1.2876089519999994,4.598581060000001,4.210026327999998
5,146,1.336257074999999,0.001932895000003,0.0079014720000003
6,146,1.280872133999999,2.524300604000004,2.5567898449999973
7,146,1.3340200960000033,0.0023779010000026,0.0051754770000016
8,146,1.2438458290000014,2.407906156000003,1.5255298149999987
9,146,1.3993984530000034,0.0018023610000028,0.0024066920000009
10,146,1.2711949889999945,2.6649808159999964,6.911301636999994
11,146,1.34058195099999,0.0128046439999991,0.0170828870000008
0,49,1.3236820519999988,6.773868472,0.4680222080000007
1,49,1.2705241849999993,0.0021648369999986,0.0044194829999995
2,49,1.321288973999998,4.759494440000001,4.1723248690000005
3,49,1.3101515899999967,0.0026716369999988,0.0073471600000019
4,49,1.287987706000003,4.195785117999996,4.612406210000003
5,49,1.3378704490000004,0.0017761980000017,0.0064607759999972
6,49,1.2814888400000015,4.2339739469999955,0.8464683250000036
7,49,1.3343009929999994,0.0023260720000024,0.0049791749999954
8,49,1.244434734999999,3.4945681800000017,0.4382772849999981
9,49,1.3971171120000037,0.0019179760000014,0.0045770219999994
10,49,1.271801528999994,5.370205713000004,4.205440973999998
11,49,1.3410274590000029,0.0267270810000042,0.0027451240000004
0,103,1.3316790559999987,1.1219478530000018,6.119457982
1,103,1.2698430639999998,0.0029651840000006,0.0042730209999994
2,103,1.3207928449999995,0.6651647199999999,8.267190131
3,103,1.304887719,0.002752443999995,0.0124648549999974
4,103,1.2794245809999936,0.5003770779999996,8.316422485999993
5,103,1.3425698550000007,0.0018986580000017,0.0016172419999946
6,103,1.273872894999997,0.4330858459999973,4.654987058000003
7,103,1.3307952199999988,0.0011771080000002,0.0096168569999974
8,103,1.2466900940000016,0.4720663240000036,3.4585308190000035
9,103,1.3949361239999971,0.001309520999996,0.0073639000000014
10,103,1.266005363000005,0.4720092550000032,9.109459184000002
11,103,1.3400184280000076,0.0044393480000053,0.0260093990000029
0,16,1.323171145,3.092865747000001,4.149156739000002
1,16,1.2691394519999974,0.003008943000001,0.0048979419999994
2,16,1.321221086000001,4.6054646770000005,4.326393319000005
3,16,1.3017521480000056,0.0023082260000037,0.0172872129999959
4,16,1.279276682999999,3.2827556840000014,5.533028926999997
5,16,1.3378618439999954,0.0017546810000013,0.0064627810000033
6,16,1.2815979689999963,3.328463563999996,1.7519217529999978
7,16,1.3340148049999954,0.002106862000005,0.0054240969999952
8,16,1.2442246639999937,2.736390421000003,1.1966747600000005
9,16,1.3969975580000025,0.0019233999999954,0.0046889979999988
10,16,1.2715399289999922,2.886827951000001,6.689154945000013
11,16,1.3406247169999972,0.0152743929999985,0.0145365120000064
0,140,1.3284792060000008,6.955869610000001,0.2860808539999979
1,140,1.270351767000001,0.0031645570000016,0.0035572319999985
2,140,1.320913424999997,5.28803907,3.644172202999997
3,140,1.3017715649999957,0.002161528000002,0.0162229270000011
4,140,1.2728355089999963,5.343355514999999,3.480017450999995
5,140,1.3425176610000022,0.0022456619999999,0.0013117790000052
6,140,1.2717113439999963,3.900183825999996,1.190064618000001
7,140,1.3285780509999938,0.0019671219999963,0.0110312110000023
8,140,1.2373861579999996,3.5904656100000025,0.3494279140000031
9,140,1.3904490119999977,0.0021283459999992,0.0110371939999964
10,140,1.265049587,4.704336822000002,4.8780957490000105
11,140,1.3400014810000016,0.0039872859999974,0.0264753090000056
0,247,1.333468865999997,6.497894089999999,0.7439677270000011
1,247,1.2717994570000002,0.0020227129999987,0.0032449149999997
2,247,1.319978154000001,0.4061438400000021,8.527086631999996
3,247,1.297336744000006,0.0028932259999976,0.0197950340000048
4,247,1.2793238880000004,0.439243703999999,8.377751904
5,247,1.333254685,0.0022155489999988,0.0105488849999986
6,247,1.2743874960000028,0.434340289000005,4.653237554
7,247,1.330250153999998,0.0012497410000023,0.0100698760000028
8,247,1.2395493679999987,0.3453805500000015,3.592352681999998
9,247,1.399041233999995,0.0018227620000033,0.0027466759999938
10,247,1.2655405840000071,0.4367085269999933,9.145259725000004
11,247,1.3353989360000045,0.0044736859999972,0.030567443999999
0,115,1.3339342569999992,1.1545872139999993,6.086974192
1,115,1.2693957840000003,0.0030350010000006,0.0046405980000017
2,115,1.3212007029999988,0.4640569870000028,8.467884313999999
3,115,1.301602901999999,0.0029890650000012,0.0163612760000049
4,115,1.2863097150000016,0.4898978950000057,8.319181016999998
5,115,1.3353922820000008,0.001849092999997,0.0088373050000001
6,115,1.2796487270000014,0.5966193929999974,4.485682595999997
7,115,1.333049797000001,0.0012714980000012,0.0072565159999982
8,115,1.2467922390000012,0.440119647000003,3.4903819510000034
9,115,1.3992954850000032,0.0019051460000056,0.0024034220000004
10,115,1.2701389190000043,0.4833115699999979,9.094020807000009
11,115,1.339660538000004,0.0050257839999972,0.0257781170000015
0,44,1.3221110269999985,6.806925477,0.4348685670000023
1,44,1.2697741409999992,0.0023207139999996,0.0050469730000024
2,44,1.3209314319999983,4.169304412999999,4.762873703999997
3,44,1.3066712620000018,0.002822585000004,0.0115864990000034
4,44,1.271990504999998,3.9295669569999983,4.893705048999998
5,44,1.3430134970000012,0.0028887500000038,0.0001982140000009
6,44,1.270183381999999,2.6172605279999956,2.4744873249999983
7,44,1.331890842,0.0019770160000049,0.0077345369999974
8,44,1.240184051,2.689781117999999,1.2473224690000038
9,44,1.3877530449999966,0.0019801870000009,0.0138752330000002
10,44,1.2651717179999975,2.5117630179999964,7.0705130469999915
11,44,1.3327346559999995,0.0300882909999984,0.0076790349999953
0,184,1.3335130520000007,7.120200985,0.1218192210000026
1,184,1.270362433999999,0.0021184470000008,0.0046352820000024
2,184,1.3207907239999983,7.771610801999998,1.1607763399999982
3,184,1.2979766549999994,0.0017193169999956,0.0214702350000024
4,184,1.2768270330000036,7.846166562,0.9721333709999982
5,184,1.3337068119999955,0.0020792420000006,0.0102893090000009
6,184,1.274588055999999,4.670169019999996,0.4171974990000038
7,184,1.3391399670000013,0.0019713719999998,0.0004631119999984
8,184,1.2381677420000017,3.864680890999999,0.0744401740000029
9,184,1.3970121040000052,0.0022026179999983,0.0043902430000031
10,184,1.2656855159999978,7.0363086109999955,2.5454847830000062
11,184,1.3404411839999997,0.0042803850000012,0.0257413759999991
0,27,1.3301528639999989,3.809325162,3.432601559000002
1,27,1.269619575,0.0029792860000021,0.0045463730000001
