generation,rank,simulation,PDI,bar
0,10,5.092829512999998,2.2844090550000047,0.5246598339999977
1,10,5.121688450000001,1.7967361119999978,0.4345030389999991
2,10,4.810762840999999,2.061545921000004,0.3278003380000029
3,10,4.639697618000007,1.7357826129999978,0.9486409539999984
4,10,4.713720989999999,2.2170950190000127,0.301905664000003
5,10,4.626917628000001,1.7762006309999947,7.206365567000006
6,10,4.55433737300001,2.019280946000009,0.5447763840000022
7,10,4.596978490999987,2.2259339420000117,5.522004172999999
8,10,4.5465150949999895,2.2370477970000024,0.2550674910000055
9,10,4.591860099000002,2.2174492830000077,0.3841908610000075
0,7,5.367092186000001,2.423960082999997,0.3409488750000022
1,7,5.170377496999997,1.7843802180000026,0.4481073950000009
2,7,4.811026748000003,1.9422429410000035,0.4468256339999996
3,7,4.639237163000004,1.7544650070000074,0.9304327520000016
4,7,4.729030844999997,1.898152515999996,0.6055393399999929
5,7,4.627283998999999,2.1453471709999974,6.83687409800001
6,7,4.555775500999999,1.887215590000011,0.6754037360000069
7,7,4.597182392999997,1.8028062829999951,5.944920502999992
8,7,4.538135443000002,2.132839247999996,0.3126696839999994
9,7,4.646862021999993,1.871648891999996,0.7300016389999939
0,5,5.3895125969999995,2.2539203759999964,0.5117176069999942
1,5,5.171821955999995,2.176667124000005,0.0544025920000024
2,5,4.810116809,2.196295155999998,0.1936847030000024
3,5,4.638396781999994,1.902954993999998,0.7827745190000002
4,5,4.715521737000003,2.2264354100000077,0.29076722100001
5,5,4.626235915999999,2.1470776419999993,6.836189654999998
6,5,4.555491567999994,2.0357700569999935,0.5271352359999923
7,5,4.596289241999997,2.135624958000008,5.6125585909999955
8,5,4.549458556999994,1.833368746000005,0.6012478189999939
9,5,4.648693887999997,1.731935828999994,0.867886208999991
0,9,5.268374940999998,2.593030621000004,0.2174902900000006
1,9,5.120649424,1.9925585590000023,0.2397201429999995
2,9,4.809655530000001,2.2786639609999995,0.1117877440000043
3,9,4.6386221469999995,2.610639649999996,0.0748702409999992
4,9,4.712659636999987,2.2337674989999954,0.286301576999989
5,9,4.625806675000007,8.471684887999999,0.5120075110000073
6,9,4.554740221000003,2.522566267000002,0.0410992239999927
7,9,4.595968831999997,1.732497742999996,6.016050012000008
8,9,4.547024031999996,1.962760956000011,0.5292733940000005
9,9,4.592981715999997,1.961183804000001,0.639335874000011
0,2,5.390409514000005,1.732042967999995,1.0827300770000008
1,2,5.121591578,2.2006728829999957,0.0306619220000001
2,2,4.810957778999999,2.2172762550000016,0.1718607090000006
3,2,4.639286098999996,2.212154579,0.4726867120000122
4,2,4.729060775999997,1.8988076769999935,0.6048588079999888
5,2,4.627248441000006,2.2044374299999987,6.777816086000001
6,2,4.561807025000007,2.250145881000009,0.3064526590000014
7,2,4.596946238000001,1.7735532629999966,5.97443844
8,2,4.546892830999994,2.0780501309999977,0.4136951430000124
9,2,4.591841707,2.2169857780000086,0.3846695249999925
0,3,5.390209749999997,2.678223500999998,0.1367444710000001
1,3,5.121418868000006,2.16707246,0.0644091499999959
2,3,4.810799985000003,1.8978880730000045,0.4914048440000016
3,3,4.639141953999996,2.049851189000009,0.6351281700000015
4,3,4.728795153000007,1.814151582000008,0.6897848250000038
5,3,4.627089682999994,8.665214929000001,0.317197010000001
6,3,4.561582989999991,2.2073605769999887,0.3494605810000024
7,3,4.596807063,2.2135008089999957,5.534625113999994
8,3,4.537868199999991,2.066313358000002,0.4344618889999907
9,3,4.591673665000002,2.6017960020000004,2.6918000003206544e-05
0,8,5.261629773000003,2.2513174340000006,0.5659322130000035
1,8,5.118752134000005,2.2340699720000003,0.0001072200000038
2,8,4.809216495000001,2.230842261999996,0.1600652009999947
3,8,4.637041223000004,2.197352391999999,0.489738771000006
4,8,4.707924472999991,2.2131519309999987,0.3116495489999948
5,8,4.623793370000001,8.946313955999997,0.0393907330000047
6,8,4.5551349819999984,2.5632360220000123,3.466900000148598e-05
7,8,4.590558066,2.2611005800000044,5.4928605280000085
8,8,4.545646226999992,2.258693367999996,0.2347192469999868
9,8,4.593372455999997,2.2508571099999983,0.3492721610000018
0,15,5.084309810999997,2.6964978709999983,0.1127714479999966
1,15,5.106081480999997,1.9801748100000012,0.2666481400000009
2,15,4.810122182000001,1.936806342000004,0.4531859240000031
3,15,4.639558136000005,2.0928895929999953,0.5916782649999988
4,15,4.709711698999996,2.1846020810000084,0.3384143829999999
5,15,4.622643618000012,1.9378814180000037,7.048967867000002
6,15,4.552826135999993,2.1465362130000045,0.4190371469999974
7,15,4.596003280000005,2.2379393990000125,5.511140026000007
8,15,4.537893411000013,1.7746778260000011,0.725907602999996
9,15,4.589295088,2.102032971,0.5021765340000002
0,1,5.272449510000001,2.671385856000001,0.1443071049999957
1,1,5.120659139999994,2.026770979999995,0.2054740170000002
2,1,4.810341665999999,2.2957939770000024,0.0939505189999962
3,1,4.638393246999996,2.685704125000001,2.9732000001558845e-05
4,1,4.715563087000007,2.5170782069999973,9.783599999479976e-05
5,1,4.626284453000011,8.983170156,2.2765000011304437e-05
6,1,4.555431485,2.3088449389999965,0.254120940000007
7,1,4.596178641000009,2.288190126999993,5.46072259799999
8,1,4.546916478,2.3490534600000075,0.1425047709999916
9,1,4.593636501000006,2.327327975000003,0.2725415200000043
0,13,5.263452403999999,1.766001499000005,1.0504905320000049
1,13,5.115269920999999,2.181569042999996,0.056112714000001
2,13,4.809398521000006,1.7810201039999995,0.6097158160000049
3,13,4.638713779999996,2.202802184999996,0.4826338280000044
4,13,4.708471066999991,1.8302229720000016,0.6940472339999957
5,13,4.6218685369999974,2.242406774999992,6.745258104000001
6,13,4.554510112000003,2.262686974999994,0.3012150870000027
7,13,4.595228182,2.229903945999993,5.519370678000001
8,13,4.544696981000001,2.219982274000003,0.2744200620000043
9,13,4.592813824000004,2.223135369000005,0.3775726479999974
0,6,5.366757876999998,1.7045092369999963,1.060223061000002
1,6,5.171670041999995,1.8546510060000043,0.3765740820000047
2,6,4.811145919999994,1.7839728840000006,0.6049735590000012
3,6,4.639391533999998,2.191389249000011,0.4933532169999921
4,6,4.729286150000007,2.1971753799999902,0.3062605359999963
5,6,4.627422444000004,2.2100110849999908,6.772073085999992
6,6,4.556068332999999,1.7624132520000018,0.7999128569999954
7,6,4.597321034000004,1.8225172009999968,5.925063792000003
8,6,4.548791436999991,2.2105385670000004,0.224315648000001
9,6,4.6470208129999975,1.9350574329999972,0.6664332849999965
0,12,5.258459803000001,2.678857006000001,0.1426207929999989
1,12,5.114231434000004,1.9335729430000017,0.305166075999999
2,12,4.809460604000002,2.3905405300000027,0.0001190229999963
3,12,4.637078695,2.097187708000007,0.5898845929999936
4,12,4.708067978999992,2.3845736279999983,0.1400998299999969
5,12,4.620207179999994,2.045059011999996,6.944267006999993
6,12,4.555070442000002,2.102745892999991,0.4605970639999981
7,12,4.590383712000005,7.753975238999999,0.000141487999997
8,12,4.545262326,2.3702678890000044,0.1235708960000039
9,12,4.593364093999995,2.0825950470000123,0.5175755289999984
0,4,5.388407714000003,2.766531804000003,0.000227879999997
1,4,5.171116049000005,1.9230929209999983,0.3086929350000034
2,4,4.809720740000003,2.2508264470000015,0.1395435320000047
3,4,4.637792617999999,1.820583571,0.8657510939999895
4,4,4.708839714999996,2.2159932670000018,0.3078899839999991
5,4,4.624856003000005,1.7389054730000026,7.245741242999998
6,4,4.556175658000001,1.7189842599999992,0.8432377000000031
7,4,4.591169528000009,7.549144375000012,0.2041610499999961
8,4,4.5483215129999905,2.435623731000007,0.000117569000011
9,4,4.649345427,2.021573358000012,0.5775975420000066
0,11,5.091523482999996,2.483695408999999,0.3255674409999969
1,11,5.121531214000001,1.901851704000002,0.3295163700000003
2,11,4.810634366000002,2.234059084000002,0.155416418999998
3,11,4.639542718999998,1.8234804690000033,0.8610979560000089
4,11,4.713578397000006,2.1259192549999995,0.3932244790000112
5,11,4.626761813000002,8.492956332000006,0.4897650189999893
